y_true,y_proba
1,0.7456041
1,0.72266483
1,0.70858306
1,0.59861803
0,0.60283256
0,0.59059995
0,0.017002242
1,0.5191064
0,0.030853614
1,0.7156441
0,0.28779706
0,0.580827
1,0.5712603
0,0.02179006
0,0.21409895
1,0.062774405
1,0.6887291
1,0.9934957
1,0.8538284
1,0.7352677
0,0.05240499
0,0.20682506
0,0.18205367
1,0.93973035
1,0.9814293
1,0.97960925
1,0.3271447
0,0.012246204
0,0.0584341
0,0.024013212
0,0.015964571
1,0.3231804
0,0.12523599
0,0.5946838
0,0.16203834
0,0.063414626
1,0.5663748
0,0.635185
1,0.7791646
0,0.10896809
1,0.86131674
0,0.0047388226
0,0.70910877
1,0.34806252
0,0.086957075
0,0.026445186
1,0.7573118
1,0.7573118
1,0.7573118
1,0.7096537
1,0.7251282
1,0.9956238
1,0.9954733
0,0.3789791
1,0.99530333
0,0.580827
0,0.10852084
0,0.06812162
0,0.58725476
1,0.87934256
0,0.06422659
0,0.045260787
1,0.95799017
1,0.7344009
1,0.580827
0,0.30693305
1,0.1119169
1,0.7156441
1,0.96975154
1,0.5712603
1,0.58377343
1,0.72362214
1,0.7551922
1,0.51192045
1,0.68252873
1,0.060854167
1,0.86608607
0,0.028761184
1,0.70854014
1,0.062249925
0,0.5020117
1,0.4613082
1,0.45108652
1,0.46668372
1,0.49831185
1,0.16027516
1,0.2121371
1,0.72961783
1,0.12297585
0,0.635185
1,0.9931715
0,0.12726484
0,0.020460593
0,0.693609
1,0.58377343
1,0.40111852
1,0.9673155
0,0.065092124
0,0.11508552
1,0.97922707
0,0.09021964
0,0.06603495
1,0.7679792
0,0.05363253
1,0.6604019
0,0.13565053
1,0.9996355
1,0.99153
1,0.72362214
1,0.7251282
0,0.010984088
0,0.04876342
0,0.2639047
1,0.68696636
0,0.008687743
0,0.20194353
0,0.034831267
0,0.11035219
0,0.09337739
1,0.6733715
0,0.104854204
0,0.022017397
0,0.05179566
0,0.95003766
1,0.95606667
0,0.27000457
0,0.8673124
0,0.0077615925
0,0.07760698
1,0.7344009
1,0.99124527
0,0.1475414
0,0.10404152
1,0.7711099
0,0.5807803
1,0.72961783
1,0.9738379
1,0.97168523
1,0.9750614
1,0.9739189
1,0.7540293
0,0.036788523
1,0.99041003
0,0.25715992
0,0.15017846
0,0.20278484
1,0.8214572
1,0.71210885
1,0.9755629
1,0.973221
0,0.14265431
1,0.54174256
0,0.086640336
0,0.022626368
1,0.11004213
0,0.3451624
1,0.72390336
0,0.01172923
1,0.6937904
0,0.006013964
1,0.6151231
0,0.047023162
1,0.9852421
0,0.14122699
1,0.19332905
0,0.59861803
0,0.116210185
0,0.49748632
0,0.093485065
0,0.30376396
0,0.26888147
1,0.92019606
1,0.6442885
1,0.78116864
0,0.35511252
1,0.026310077
1,0.6367928
1,0.6244599
1,0.69523525
1,0.6854715
1,0.6367928
1,0.65366244
1,0.5897606
0,0.27816257
1,0.95644027
1,0.93279594
1,0.6967726
1,0.9442353
0,0.21776731
1,0.9450136
1,0.11305619
1,0.98420167
0,0.05229302
1,0.9922967
1,0.26172927
0,0.010404269
1,0.5897606
1,0.72961783
1,0.58377343
1,0.95693207
1,0.65228015
1,0.15963757
0,0.07130223
0,0.18035048
0,0.29932252
0,0.066503346
1,0.7208667
1,0.9927492
0,0.21091054
1,0.99041003
0,0.59861803
1,0.9908077
1,0.9914271
1,0.72032565
1,0.92487
0,0.44687557
0,0.103690036
1,0.34813008
0,0.069557935
0,0.08699674
1,0.013946588
1,0.9605029
1,0.53039676
1,0.9738379
1,0.9738379
0,0.013021751
1,0.14599068
1,0.5368387
0,0.10436592
1,0.9875671
1,0.95491093
1,0.83662057
1,0.37139127
0,0.17340724
0,0.017715534
0,0.11034984
1,0.72961783
1,0.95816594
1,0.7344009
0,0.049046043
1,0.20676215
1,0.9858858
1,0.98738784
0,0.7908198
1,0.9919641
1,0.9815033
1,0.580827
0,0.053532865
1,0.4462475
1,0.17411514
1,0.9514436
0,0.1948101
1,0.6655354
0,0.102632046
0,0.05102395
1,0.8253734
0,0.04979983
0,0.64242953
1,0.22136159
0,0.5124973
0,0.10212794
0,0.015718868
0,0.0132232485
1,0.72032565
1,0.59861803
1,0.72362214
1,0.99059075
1,0.72032565
1,0.98573166
1,0.9829672
1,0.9853584
0,0.0876635
0,0.7636885
0,0.34309506
1,0.737817
0,0.054860834
1,0.72961783
1,0.740057
1,0.7192592
1,0.7519791
1,0.7425117
1,0.7344009
0,0.2257967
0,0.13533203
1,0.86981726
1,0.9784963
0,0.25364444
1,0.65679544
0,0.3022212
0,0.28248277
1,0.9814293
0,0.17597395
0,0.080032505
1,0.9911688
0,0.027745828
0,0.057728376
0,0.0076612835
1,0.9294029
0,0.0052815084
1,0.90676516
0,0.26413062
0,0.0493149
1,0.27955285
1,0.9941272
0,0.17876254
1,0.99426794
0,0.053555567
0,0.23732321
1,0.67320055
1,0.31039578
1,0.7628689
0,0.17130579
1,0.43644166
1,0.71764296
1,0.7425117
1,0.7540912
1,0.14108364
0,0.31604698
1,0.71184415
0,0.1448047
1,0.98568153
0,0.48927477
0,0.093925
1,0.9819596
0,0.34162092
0,0.06869305
0,0.047870386
0,0.016353268
0,0.05970362
1,0.9763604
1,0.9763604
0,0.06751755
0,0.2644608
1,0.973507
1,0.9991943
1,0.5082244
1,0.993413
0,0.08362099
1,0.46097934
1,0.63342094
1,0.6431894
0,0.49748632
0,0.04899606
1,0.7525229
0,0.71162003
1,0.6657602
1,0.99254507
0,0.01992209
1,0.18097539
0,0.050034776
1,0.95614177
1,0.672551
0,0.026070312
1,0.9803364
0,0.20396285
1,0.977226
0,0.07110423
1,0.7204397
0,0.08880874
1,0.95481175
1,0.9561314
0,0.06665519
1,0.9835575
1,0.03819317
0,0.040714983
1,0.068407804
1,0.9586968
1,0.37821546
0,0.021858538
0,0.0821598
1,0.72362214
1,0.87408274
1,0.72266483
1,0.69501954
0,0.153289
1,0.580827
1,0.15359144
1,0.16839476
0,0.026690593
0,0.8151266
0,0.558857
0,0.12504123
1,0.98466825
0,0.020531146
1,0.9702525
1,0.61007476
1,0.45088956
1,0.71764296
0,0.021941917
0,0.5354429
1,0.9940222
1,0.22379744
0,0.038283747
0,0.032331485
1,0.9819562
1,0.9841214
1,0.47350466
0,0.46279374
0,0.47336897
0,0.39966437
0,0.47543314
0,0.06202957
0,0.41553256
0,0.43021107
0,0.04602544
1,0.58377343
0,0.33196476
1,0.19804263
1,0.9994619
0,0.08446214
0,0.069462456
1,0.75467175
1,0.73517007
1,0.980952
0,0.089246094
1,0.5860529
1,0.6411579
1,0.2516046
1,0.080740675
1,0.6382502
1,0.6411579
1,0.58493435
1,0.30845556
1,0.7540912
0,0.08258751
1,0.7525229
0,0.027216434
1,0.986748
1,0.4663643
0,0.68848115
1,0.54567844
1,0.6801209
0,0.62657744
1,0.6529835
1,0.15129685
1,0.96513623
0,0.067004055
1,0.7358963
0,0.20241101
1,0.31609163
0,0.054505695
0,0.16560479
0,0.20238568
0,0.028156443
1,0.08651498
0,0.8895921
1,0.10947335
0,0.5946838
1,0.98166996
0,0.007979649
1,0.9803841
0,0.05235247
0,0.038453057
1,0.9793132
1,0.26020744
0,0.017796896
0,0.2595933
0,0.062129695
1,0.50652504
0,0.25718957
0,0.49730906
1,0.99168086
0,0.012339599
1,0.767874
0,0.034743708
0,0.15569684
1,0.23796524
1,0.98420167
1,0.9686819
1,0.18303752
1,0.56372577
1,0.22802122
0,0.2773545
1,0.26076195
1,0.9754309
0,0.14843337
1,0.9804204
1,0.66619056
0,0.043139875
1,0.4685886
1,0.7519791
1,0.6351048
1,0.99472857
1,0.9923361
1,0.9923361
0,0.033843014
1,0.77309066
1,0.14617106
0,0.10204709
0,0.023805657
1,0.72266483
0,0.04854626
0,0.2939789
1,0.56372577
0,0.2974669
1,0.99041003
1,0.040550947
0,0.081500374
0,0.0153668495
1,0.97989297
1,0.63975376
1,0.9250672
0,0.026127754
1,0.78923273
1,0.9383928
1,0.36560622
1,0.9820135
0,0.05842818
0,0.17303944
0,0.11641615
0,0.06273315
0,0.64242953
1,0.74454004
1,0.9994039
0,0.38247538
1,0.3925965
1,0.98043394
1,0.5380941
1,0.9768469
0,0.15788163
0,0.64475644
0,0.18750732
1,0.9675741
1,0.9814293
1,0.72032565
0,0.40235975
0,0.23392297
1,0.6023781
0,0.11010473
1,0.6804603
1,0.6367928
1,0.6854715
1,0.65311056
1,0.27905533
1,0.9879007
1,0.9905253
1,0.7801449
1,0.99100596
1,0.98756295
1,0.98756295
0,0.03954618
0,0.091076665
1,0.2091013
0,0.1760873
0,0.66066366
1,0.9841214
1,0.9821963
1,0.028707849
1,0.76831627
1,0.9933126
0,0.009801205
1,0.9923971
0,0.102488376
0,0.15513305
0,0.016404534
1,0.7208667
0,0.09751611
0,0.1996513
0,0.02332814
1,0.7156441
1,0.7678354
1,0.4857748
1,0.20090131
0,0.14898978
0,0.1922894
1,0.7156441
1,0.9690668
0,0.44667187
1,0.6349209
0,0.63342094
0,0.025649063
1,0.6349514
0,0.05404998
1,0.98189855
0,0.58377343
1,0.9687471
1,0.7156441
0,0.15878883
0,0.5908593
1,0.7207392
1,0.22200693
1,0.28779706
1,0.9719925
1,0.95789343
1,0.94860214
1,0.95789343
1,0.45737967
0,0.36607182
1,0.6668622
1,0.6771546
1,0.85935754
0,0.095401205
0,0.050820608
0,0.19550027
0,0.07959863
0,0.18816836
0,0.069611974
1,0.9267668
0,0.5263414
1,0.98043394
1,0.17310089
1,0.44802156
1,0.08530604
0,0.05937398
1,0.5838495
0,0.25777197
0,0.057140935
0,0.2283647
0,0.07081557
0,0.13135459
0,0.11691623
0,0.03637592
1,0.4748766
0,0.06910782
0,0.08644998
1,0.32127905
1,0.9838826
0,0.02205588
1,0.9923971
1,0.63615113
0,0.36112356
1,0.9866063
1,0.9819596
0,0.091069676
0,0.104480386
1,0.72266483
1,0.86535054
0,0.6249637
1,0.7344009
1,0.72970754
1,0.84109306
1,0.053828876
0,0.07528522
0,0.02525852
0,0.109871805
1,0.9933126
1,0.9938266
1,0.56372577
1,0.9846085
0,0.010595589
1,0.9739189
0,0.049732793
0,0.099410206
0,0.12162311
1,0.93526983
1,0.9841094
0,0.07873533
0,0.11056444
1,0.39931956
0,0.045687705
0,0.02689623
1,0.9815033
1,0.59861803
1,0.7207392
0,0.28102374
1,0.5916386
1,0.59251004
0,0.086749464
0,0.07991698
0,0.19902237
1,0.9933284
1,0.9996441
1,0.08449241
1,0.4237152
1,0.057592686
0,0.597851
1,0.9919641
1,0.89731055
1,0.996353
1,0.9804204
0,0.119775236
0,0.033676412
0,0.44629872
1,0.42659733
1,0.48978952
0,0.046917904
1,0.39966437
1,0.43905532
1,0.9695509
1,0.9940222
0,0.015137672
0,0.118053235
1,0.606215
1,0.65416366
1,0.6825874
1,0.5972233
1,0.61143047
0,0.07224246
0,0.03526653
0,0.07793187
0,0.060036857
0,0.17113407
1,0.580827
0,0.1774633
1,0.45735475
1,0.98315257
0,0.40348837
1,0.98315257
1,0.84706277
0,0.03057986
1,0.99957687
0,0.85852844
1,0.7519791
1,0.76733303
1,0.75201625
0,0.39132473
0,0.028493963
1,0.97852707
0,0.59502643
0,0.5937755
0,0.14435594
1,0.5368832
1,0.7156441
1,0.9915201
1,0.6411579
1,0.62829596
1,0.6252526
1,0.65892786
1,0.08615422
0,0.1763488
1,0.61875695
0,0.12539852
0,0.48748937
0,0.26941553
1,0.97434324
0,0.16756158
0,0.10266775
1,0.693609
1,0.37139127
1,0.64475644
0,0.11118344
0,0.12299653
1,0.7207392
0,0.055177066
1,0.10333797
1,0.2626048
1,0.96075267
1,0.4008921
1,0.74016404
1,0.116773434
0,0.10564542
1,0.9084761
1,0.97050714
1,0.95449907
1,0.34595492
0,0.69858474
1,0.45353997
0,0.47114146
0,0.47114146
1,0.22220488
0,0.43021107
0,0.43266782
0,0.022723228
1,0.30001023
0,0.04965725
1,0.52406645
0,0.16835767
1,0.27707723
1,0.9818156
0,0.04982515
1,0.9384964
0,0.5195218
1,0.5495717
1,0.9796262
1,0.13112976
0,0.16003905
1,0.9841094
1,0.72362214
0,0.15223058
1,0.6062462
0,0.026336728
0,0.051304564
0,0.08331526
1,0.18462636
1,0.72362214
1,0.7378185
1,0.7152941
1,0.7152941
0,0.018343074
0,0.5802219
0,0.6718604
1,0.5712603
0,0.18232958
1,0.67089087
0,0.042422008
0,0.5026162
0,0.54401135
1,0.5426232
1,0.7438321
0,0.49688974
1,0.7889895
0,0.19574659
1,0.9036009
1,0.74161786
1,0.65322125
1,0.81987333
1,0.9933126
1,0.5712603
0,0.071438126
0,0.030557444
0,0.52725774
0,0.024290776
0,0.36883962
1,0.5659133
1,0.9847929
1,0.070636146
0,0.09816026
1,0.7241599
1,0.9789837
0,0.0221665
0,0.079888694
1,0.9884181
0,0.089075424
0,0.04498176
0,0.06886233
1,0.978141
1,0.97960687
0,0.5946838
0,0.12666883
1,0.61393577
0,0.22156058
0,0.002828824
1,0.73722917
1,0.97426885
1,0.56372577
1,0.2738565
1,0.09228197
1,0.72266483
0,0.052737996
1,0.45882496
1,0.6593007
1,0.61875695
1,0.6593007
0,0.06856699
0,0.0996596
1,0.65892786
0,0.65679544
1,0.635185
0,0.37764016
1,0.75307244
1,0.75307244
1,0.580827
0,0.36956707
0,0.2954053
0,0.013368866
0,0.009489403
1,0.97882867
0,0.12434637
1,0.5208644
1,0.49905285
1,0.6443975
0,0.027951164
1,0.56372577
0,0.13479298
0,0.5060554
1,0.78119487
0,0.30340907
0,0.580827
1,0.35982656
1,0.98529005
1,0.27999905
0,0.02226285
0,0.07411373
1,0.9864602
1,0.9851629
0,0.6657305
0,0.069976605
0,0.2851699
1,0.40285704
1,0.993849
1,0.993849
1,0.9818156
1,0.9802272
0,0.018630706
0,0.015536659
0,0.03860389
0,0.12787998
1,0.72111326
0,0.046431452
1,0.98715514
1,0.9877414
1,0.1183258
1,0.13965006
0,0.036003478
0,0.18342412
0,0.5712603
1,0.9826229
0,0.009336308
1,0.8036224
1,0.8839052
1,0.7251282
1,0.5712603
0,0.009951226
0,0.18941736
1,0.95628947
1,0.4548099
0,0.086809315
0,0.09860647
1,0.39607444
0,0.037678253
0,0.062482964
0,0.64165497
1,0.6443975
1,0.8571379
1,0.9540166
0,0.013356962
0,0.8979578
0,0.015836636
0,0.0642929
0,0.13443327
0,0.13149792
1,0.6014852
1,0.9818156
0,0.54776627
1,0.75307244
1,0.74343175
1,0.6442885
0,0.42726052
1,0.7344009
0,0.25348744
1,0.7208667
0,0.047923833
0,0.05347189
1,0.613971
0,0.44408342
1,0.8184841
1,0.11352096
0,0.104919754
0,0.098670416
1,0.37281767
0,0.11582025
0,0.15077496
0,0.06467157
0,0.084556796
1,0.9846085
1,0.982059
0,0.005079921
1,0.064384624
1,0.46690086
0,0.0106061185
1,0.91696024
0,0.041652203
1,0.51197416
0,0.3283601
0,0.026509544
0,0.032532815
0,0.64404815
0,0.08053936
0,0.069596
1,0.5916386
0,0.17288248
0,0.4133589
1,0.6194902
0,0.015879717
0,0.7062509
1,0.9821963
0,0.1464794
0,0.66983455
1,0.99960834
1,0.7992353
1,0.7596819
1,0.7905534
1,0.16095446
1,0.75281936
0,0.97663254
1,0.06875246
0,0.059656512
1,0.9841094
1,0.6914236
0,0.4566354
1,0.5946838
1,0.59283733
1,0.9866063
1,0.99135274
0,0.040751528
1,0.94806385
1,0.98767596
1,0.97587794
0,0.35080862
0,0.02299965
0,0.66828394
1,0.55035657
0,0.636626
1,0.66605115
1,0.72961783
1,0.9814293
1,0.03372823
1,0.98006374
1,0.30458835
1,0.20067702
0,0.05230541
1,0.64404815
1,0.96828175
0,0.0981463
1,0.6549527
0,0.6456285
0,0.59861803
0,0.055977922
1,0.7028639
0,0.31131557
1,0.8741861
1,0.97305393
1,0.8145183
0,0.5278947
0,0.14126901
0,0.11185507
0,0.5946838
1,0.56372577
1,0.99070835
1,0.99070835
1,0.72266483
0,0.1783749
1,0.7344009
1,0.71764296
1,0.83921283
0,0.23355983
0,0.12940384
0,0.059922382
1,0.7519791
1,0.7573118
1,0.7543406
1,0.6660791
1,0.9687459
1,0.97922707
0,0.19481546
0,0.6351048
1,0.74343175
1,0.74343175
0,0.04955536
0,0.33513537
1,0.88561076
1,0.979098
0,0.18829791
1,0.88028806
0,0.026560998
1,0.99141216
1,0.5192803
0,0.048054855
1,0.5180947
0,0.19389026
1,0.98706967
1,0.323903
0,0.07685815
1,0.94706106
1,0.94013953
0,0.49444926
1,0.99026364
0,0.024558129
0,0.057736546
1,0.5575059
1,0.49226746
1,0.56003606
0,0.025998788
0,0.06386847
0,0.021576976
1,0.9690557
1,0.3250216
1,0.7153768
1,0.5946838
0,0.04890002
1,0.29897603
0,0.015234207
1,0.69280404
1,0.9930315
0,0.087022655
1,0.5817747
0,0.14232899
0,0.10175734
0,0.21671534
1,0.58377343
1,0.97663254
1,0.9738379
1,0.71764296
1,0.7304755
1,0.6284202
0,0.11991385
1,0.9315075
1,0.9209493
1,0.9315075
1,0.72266483
0,0.27615523
0,0.048907254
0,0.080189385
0,0.6316104
1,0.63342094
1,0.97852707
1,0.5601847
1,0.72362214
1,0.676544
0,0.007400119
1,0.68486005
1,0.98428506
1,0.97831655
0,0.00914545
1,0.2237797
1,0.29604104
0,0.12897877
1,0.94815254
0,0.050682176
1,0.60135734
0,0.043065634
1,0.9915032
1,0.9938402
1,0.9938402
1,0.9933524
1,0.028951228
1,0.84105873
1,0.3064692
0,0.04625302
1,0.09876403
0,0.12808739
0,0.040740676
0,0.44401053
0,0.6225329
0,0.11378039
0,0.16652639
1,0.5712603
1,0.9768469
1,0.9882725
1,0.9661774
0,0.08088625
0,0.23183174
1,0.841906
0,0.1494069
1,0.98529005
0,0.6827099
1,0.97663254
0,0.7805558
1,0.98625535
0,0.058715027
1,0.6759556
1,0.4956709
0,0.07074565
0,0.2041957
1,0.66885036
1,0.98178464
0,0.23770338
0,0.6414252
1,0.56315947
0,0.023511847
1,0.93418175
1,0.9814293
0,0.10564488
1,0.64165497
1,0.6062462
0,0.010958371
1,0.6349209
0,0.64165497
0,0.6933133
1,0.7156441
0,0.042359248
0,0.0857915
1,0.99822515
1,0.9960578
1,0.9956238
1,0.9822927
1,0.99070835
1,0.7467665
0,0.46368608
0,0.16748832
1,0.18598443
0,0.09308628
1,0.7694995
0,0.95799893
0,0.7772077
1,0.9135812
1,0.9586993
1,0.7987334
0,0.029915877
0,0.24798338
1,0.03264296
1,0.9065442
1,0.5743854
0,0.15385064
1,0.22405465
1,0.9938452
1,0.59861803
1,0.98625517
0,0.055596065
0,0.106993556
1,0.57563615
0,0.062310148
1,0.6463389
1,0.5728258
1,0.78923273
1,0.5929013
1,0.6776295
0,0.23324014
1,0.66520476
0,0.5098801
0,0.115172245
1,0.48411715
1,0.45727286
0,0.5098801
1,0.49103603
0,0.063935585
1,0.94172055
0,0.019216033
0,0.039655823
0,0.5462984
1,0.06620633
1,0.9821963
0,0.045161556
0,0.10637339
0,0.0060148644
1,0.96220857
1,0.9526849
1,0.94314116
1,0.63342094
0,0.22979409
0,0.6316104
0,0.5946838
1,0.9788417
1,0.23480092
1,0.7208667
1,0.64808494
0,0.10257447
1,0.98263353
1,0.6937904
1,0.9931715
1,0.9940222
0,0.17459299
1,0.95614177
0,0.076736175
0,0.6349514
0,0.11309704
1,0.39043245
0,0.024515541
0,0.12463019
0,0.7105341
1,0.9796036
1,0.9786179
0,0.006469363
1,0.9301812
1,0.7208667
1,0.71764296
1,0.7678354
0,0.51499325
0,0.5637464
1,0.9546645
1,0.9533344
0,0.0040947367
1,0.9706637
1,0.9996209
0,0.07807893
0,0.020432813
0,0.5720093
1,0.54672307
1,0.18143517
1,0.72032565
0,0.05931586
0,0.6827099
1,0.9846085
0,0.2595933
1,0.2174793
1,0.98632306
0,0.42797413
0,0.25523362
1,0.24886982
1,0.6355493
1,0.9930315
1,0.98715514
1,0.95491093
1,0.9528096
0,0.02752241
0,0.13528943
1,0.9612946
1,0.95481175
1,0.9706122
1,0.5743161
0,0.9546645
1,0.71764296
0,0.5867558
1,0.96055764
0,0.15980072
0,0.5706484
0,0.07322414
1,0.7515276
1,0.14924738
0,0.39986876
1,0.9853584
1,0.5712603
0,0.1458009
0,0.23135264
1,0.72344226
0,0.02612897
1,0.9821963
0,0.07020948
1,0.98632306
0,0.089804016
1,0.72032565
0,0.076784454
1,0.9988013
1,0.9897333
1,0.99646544
1,0.99449676
1,0.98910904
0,0.084994175
1,0.45379648
0,0.4245619
1,0.10425311
0,0.014641702
0,0.4857748
1,0.49905285
1,0.63342094
1,0.43792236
1,0.7251282
1,0.9798638
1,0.2762482
1,0.69789845
0,0.035224225
1,0.72032565
0,0.18053995
1,0.5653692
1,0.9930315
1,0.9762028
1,0.9922967
0,0.101959564
1,0.9938266
1,0.789767
0,0.5705292
1,0.993663
1,0.9938175
1,0.96040416
1,0.96494776
0,0.13679457
0,0.00894302
1,0.9796986
0,0.21455078
0,0.068928786
0,0.034499023
0,0.42739773
0,0.15599872
0,0.12463552
0,0.59989834
0,0.11608683
0,0.040296618
0,0.08725809
1,0.75272673
1,0.8752797
1,0.9666533
1,0.9660681
1,0.87962717
0,0.06789505
0,0.058103874
0,0.09553388
1,0.56405777
1,0.7528332
1,0.7683647
1,0.4992572
0,0.1109807
1,0.07378789
0,0.19386537
1,0.580827
0,0.14655107
1,0.98467225
0,0.03561217
0,0.44314328
1,0.7208667
0,0.13459128
1,0.9868164
0,0.06538029
0,0.02859666
1,0.9721772
0,0.50915676
0,0.64165497
1,0.636626
1,0.99188966
0,0.01963518
0,0.54984283
0,0.11918507
0,0.0477035
0,0.21741074
0,0.046088796
0,0.016925147
1,0.9716735
0,0.12571345
0,0.18014282
1,0.79890186
1,0.68499964
1,0.782795
0,0.18971188
0,0.3692007
0,0.29427406
1,0.07272673
0,0.047285866
1,0.72362214
1,0.9611683
1,0.9762028
0,0.5712603
1,0.5712603
0,0.28867793
0,0.5189009
0,0.13321462
1,0.72362214
1,0.7344009
1,0.98997253
0,0.13481277
1,0.7156441
0,0.043657076
1,0.8787648
1,0.4857748
1,0.75281936
1,0.87581587
0,0.9846085
1,0.28248277
0,0.3791506
0,0.16453524
1,0.5916386
0,0.025553672
0,0.56372577
0,0.06335642
1,0.72362214
1,0.98420167
0,0.59861803
0,0.113334514
0,0.06062608
1,0.7344009
0,0.15653299
1,0.72032565
1,0.7061036
0,0.092537574
1,0.6937904
0,0.10537603
0,0.014510602
0,0.022582108
1,0.9847929
1,0.7156441
0,0.15858564
1,0.77441984
0,0.11526988
0,0.21161582
0,0.12517564
0,0.7690861
1,0.6272025
0,0.11814349
0,0.27158692
1,0.7207392
1,0.75201625
0,0.19293879
0,0.44430745
0,0.36040977
0,0.59531265
1,0.5712603
0,0.106268734
1,0.9922896
1,0.9922896
0,0.16158144
0,0.3865656
1,0.9841067
1,0.9840627
0,0.31072053
1,0.59861803
0,0.18566506
1,0.18037373
0,0.5805498
1,0.59861803
1,0.46413052
0,0.580827
1,0.9566892
1,0.5817747
1,0.9938056
0,0.46250832
1,0.99196887
1,0.98692393
0,0.6573195
0,0.013785786
0,0.024576567
1,0.7297388
0,0.105395176
0,0.011747352
1,0.9695105
1,0.5581688
1,0.9818156
0,0.087687075
0,0.30612546
0,0.08813254
0,0.18925089
1,0.07318246
0,0.38528147
0,0.5712603
1,0.9686819
0,0.8046008
0,0.014759843
0,0.24897291
1,0.99188966
1,0.9940222
0,0.42320475
0,0.40615025
1,0.9777048
0,0.024905592
1,0.9452289
0,0.061608613
0,0.14545004
0,0.16641511
1,0.5916386
0,0.36412123
0,0.1781202
0,0.4355248
1,0.5763566
0,0.676544
0,0.43583488
0,0.5712603
1,0.083278485
1,0.9802272
0,0.206477
1,0.4857748
1,0.7731007
0,0.035231132
1,0.6172437
1,0.6646151
1,0.70967203
1,0.6455651
1,0.81987333
0,0.089984186
1,0.99052745
1,0.58377343
0,0.19168724
0,0.08728024
1,0.98466825
0,0.021471417
1,0.63556445
1,0.7563953
0,0.59861803
1,0.5916386
1,0.5946838
0,0.5979673
1,0.97960925
0,0.58673716
1,0.9914759
0,0.19458677
1,0.9280985
0,0.13134934
1,0.97922707
0,0.06120424
1,0.36448526
1,0.6070156
0,0.11192232
0,0.010663658
1,0.5817747
1,0.8777337
0,0.009055246
1,0.97936124
1,0.9758072
1,0.72362214
0,0.70669407
1,0.7344009
1,0.14740877
0,0.19873823
0,0.9345978
0,0.267516
1,0.99143296
0,0.044471443
1,0.87367815
0,0.26654795
0,0.06711006
1,0.56372577
1,0.3674201
0,0.030604392
0,0.5172748
1,0.48549804
1,0.98189855
1,0.6067408
1,0.20495439
1,0.9052523
1,0.8607717
0,0.9799576
1,0.9666533
0,0.06948635
1,0.9618507
0,0.0111447545
0,0.06665835
1,0.58238405
0,0.14733982
0,0.07075392
0,0.07473896
0,0.03909096
1,0.72362214
0,0.009419834
0,0.672551
0,0.05750629
0,0.12168857
1,0.79485923
0,0.030390522
1,0.9337771
1,0.97471637
1,0.9930315
0,0.031498145
0,0.12974459
0,0.05817002
1,0.85471743
1,0.96940607
0,0.1577325
1,0.20065327
0,0.2773545
0,0.293353
1,0.6367922
0,0.12745632
1,0.16249484
1,0.057720955
0,0.10370833
1,0.5712603
1,0.9914271
1,0.91404486
0,0.061606865
1,0.5908593
0,0.074601255
1,0.6473219
0,0.4851767
0,0.40336922
1,0.72961783
1,0.516263
1,0.97587794
0,0.035704628
1,0.9804204
0,0.3266045
1,0.7207392
1,0.05309677
1,0.96649647
1,0.96154237
1,0.9623959
0,0.012953341
0,0.16866422
0,0.2513996
0,0.13584411
0,0.46930754
1,0.21284407
1,0.8322976
1,0.97922707
0,0.06916534
0,0.057901323
1,0.97965294
1,0.7156441
1,0.7741321
0,0.095754184
0,0.09704784
0,0.05276349
0,0.49553427
0,0.042532306
1,0.97785586
0,0.14925613
1,0.9804204
0,0.04839201
0,0.22686069
1,0.8446204
0,0.0950524
1,0.20221955
0,0.0765015
0,0.18141703
0,0.13800131
0,0.13899602
0,0.49871445
0,0.07148163
0,0.79675263
0,0.008002967
0,0.20373262
0,0.05535695
0,0.052499965
1,0.7207392
1,0.12204217
0,0.07662216
0,0.11166718
0,0.22542302
0,0.3944887
1,0.7156441
1,0.9690557
0,0.0707827
1,0.99294615
1,0.02468724
0,0.66619056
1,0.6549527
0,0.05053882
1,0.927
1,0.7344009
1,0.97831655
1,0.98428506
0,0.5704711
0,0.0578924
0,0.157005
0,0.08895976
0,0.19334032
1,0.5908593
0,0.009370579
1,0.98189855
1,0.6632001
0,0.5908593
0,0.843447
0,0.08699879
1,0.99049824
1,0.7207392
0,0.17838502
0,0.5897606
0,0.59861803
0,0.1108808
0,0.6580484
1,0.9949942
1,0.9954733
0,0.017488187
0,0.08374781
1,0.989089
1,0.9923361
1,0.99196887
1,0.3597374
0,0.29236507
0,0.60683995
1,0.95372677
1,0.99349546
0,0.43398604
1,0.90292674
0,0.7536488
0,0.75774544
1,0.7645742
0,0.20487022
0,0.039328698
1,0.6834418
1,0.6610911
1,0.33354363
0,0.19193889
1,0.64404815
0,0.048867453
1,0.9819596
0,0.092050634
0,0.044159826
0,0.5026949
0,0.4284022
1,0.6961104
1,0.96805567
0,0.59861803
1,0.99457484
1,0.99384624
1,0.99466133
1,0.6273832
0,0.86277825
0,0.85893273
0,0.5916386
0,0.7156441
0,0.09352679
0,0.15464588
0,0.05369495
0,0.042579766
0,0.15452008
1,0.99498767
1,0.949595
1,0.9941272
1,0.9934807
1,0.2808347
1,0.72032565
0,0.052684974
0,0.72266483
0,0.33467278
1,0.056148846
1,0.9711787
1,0.56372577
1,0.56372577
1,0.9818156
