y_true,y_proba
0,0.5988653
0,0.016955502
1,0.5218136
0,0.030482102
1,0.7176484
0,0.28853256
0,0.58317226
1,0.57472
0,0.024869172
0,0.18687999
1,0.06695817
1,0.68519145
1,0.99367684
1,0.8539753
1,0.7293995
0,0.049583
0,0.22595377
0,0.18101496
1,0.9461171
1,0.98133725
1,0.9816026
1,0.33194122
0,0.011945076
0,0.06151387
0,0.028549131
0,0.017118886
1,0.2644966
0,0.1271616
0,0.5992854
0,0.12877809
0,0.066865
1,0.5534244
0,0.63216007
1,0.77991563
0,0.1352213
1,0.8695225
0,0.0042943694
0,0.7030995
1,0.3723798
0,0.091518834
0,0.029297162
1,0.7572076
1,0.7572076
1,0.7572076
1,0.7094118
1,0.72381914
1,0.9956456
1,0.99568236
0,0.37185165
1,0.9951997
0,0.58317226
0,0.10246903
0,0.057251662
0,0.60467625
1,0.8640703
0,0.06500525
0,0.037889995
1,0.9541211
1,0.7346363
1,0.58317226
0,0.29005322
1,0.12685515
1,0.7176484
1,0.96902096
1,0.57472
1,0.5865646
1,0.72407055
1,0.7615397
1,0.5012149
1,0.6587239
1,0.05886866
1,0.8709538
0,0.030742917
1,0.6974221
1,0.06766522
0,0.50770795
1,0.45292833
1,0.4578523
1,0.45959723
1,0.49874797
1,0.16227041
1,0.16846375
1,0.7292354
1,0.108993635
0,0.63216007
1,0.99338865
0,0.13488305
0,0.016903682
0,0.6997549
1,0.5865646
1,0.3826406
1,0.96727365
0,0.06468067
0,0.10068438
1,0.9800673
0,0.10390862
0,0.06844987
1,0.77370614
0,0.060926314
1,0.66460663
0,0.1508197
1,0.9996252
1,0.99185175
1,0.72407055
1,0.72381914
0,0.010650933
0,0.055457864
0,0.2683977
1,0.65620047
0,0.0090974
0,0.21423759
0,0.02862347
0,0.11257996
0,0.11843749
1,0.6579016
0,0.102571025
0,0.02442862
0,0.047109276
0,0.953217
1,0.9536567
0,0.27738255
0,0.8650763
0,0.007921665
0,0.08330097
1,0.7346363
1,0.99125504
0,0.14754727
0,0.11628967
1,0.79288316
0,0.55750537
1,0.7292354
1,0.9731454
1,0.971134
1,0.97567207
1,0.9729925
1,0.75465995
0,0.032797445
1,0.9904512
0,0.238547
0,0.16773148
0,0.17663051
1,0.8054329
1,0.72150606
1,0.9756497
1,0.9735156
0,0.14774014
1,0.5775383
0,0.08952726
0,0.025468769
1,0.109074235
0,0.34077972
1,0.72682434
0,0.011742282
1,0.68391055
0,0.0067554154
1,0.5983189
0,0.050489124
1,0.9850743
0,0.13604805
1,0.19490936
0,0.5970687
0,0.11714663
0,0.49356273
0,0.09282567
0,0.27625364
0,0.21541893
1,0.9217138
1,0.6371519
1,0.76323104
0,0.36083817
1,0.02618394
1,0.6396385
1,0.62964237
1,0.69990236
1,0.6882152
1,0.6396385
1,0.6477744
1,0.5903015
0,0.28428307
1,0.954764
1,0.9283401
1,0.7048174
1,0.9366623
0,0.2147984
1,0.9460272
1,0.10637212
1,0.9840449
0,0.04868471
1,0.99224126
1,0.23909599
0,0.010763441
1,0.5903015
1,0.7292354
1,0.5865646
1,0.96029025
1,0.6538008
1,0.16555801
0,0.06863491
0,0.17676012
0,0.29521757
0,0.057135392
1,0.7191947
1,0.99315345
0,0.1906626
1,0.9904512
0,0.5970687
1,0.99047685
1,0.99126774
1,0.72157365
1,0.91454834
0,0.38715032
0,0.13194354
1,0.36425254
0,0.06387137
0,0.08752796
1,0.013168424
1,0.9610366
1,0.5245156
1,0.9731454
1,0.9731454
0,0.011441156
1,0.15299301
1,0.496328
0,0.08716787
1,0.988255
1,0.955893
1,0.83376294
1,0.3660137
0,0.16289358
0,0.017062359
0,0.11828821
1,0.7292354
1,0.9685249
1,0.7346363
0,0.049074672
1,0.21302164
1,0.98515606
1,0.98694915
0,0.8108407
1,0.9925287
1,0.980409
1,0.58317226
0,0.0495466
1,0.42907497
1,0.17752065
1,0.94779044
0,0.17650785
1,0.66603744
0,0.103439465
0,0.04386539
1,0.8179449
0,0.05643911
0,0.6349747
1,0.16736405
0,0.49490458
0,0.11106323
0,0.017199038
0,0.014137512
1,0.72157365
1,0.5970687
1,0.72407055
1,0.990586
1,0.72157365
1,0.98601925
1,0.98253053
1,0.9853066
0,0.07611489
0,0.7544414
0,0.3467378
1,0.7346981
0,0.05352797
1,0.7292354
1,0.74563336
1,0.71999013
1,0.75625324
1,0.7453106
1,0.7346363
0,0.19901693
0,0.13376407
1,0.84651035
1,0.9757211
0,0.24310459
1,0.65530646
0,0.32452306
0,0.28821433
1,0.98133725
0,0.17293519
0,0.08818328
1,0.99034274
0,0.027390854
0,0.058448154
0,0.0066700177
1,0.93711567
0,0.0053061037
1,0.9100865
0,0.3447219
0,0.04721062
1,0.2844038
1,0.9947248
0,0.15933017
1,0.99435705
0,0.052242722
0,0.24258818
1,0.6864231
1,0.30946898
1,0.75943166
0,0.19513698
1,0.44738966
1,0.717523
1,0.7453106
1,0.7554449
1,0.16825503
0,0.3015328
1,0.7148867
0,0.14737992
1,0.985579
0,0.49454215
0,0.100605
1,0.98117673
0,0.38130632
0,0.07656083
0,0.042760085
0,0.016283166
0,0.06044457
1,0.9763714
1,0.9763714
0,0.06541832
0,0.2558835
1,0.971201
1,0.9993573
1,0.516231
1,0.9935662
0,0.08431616
1,0.47673368
1,0.63758105
1,0.63761103
0,0.49356273
0,0.04344117
1,0.75310725
0,0.6859783
1,0.65974337
1,0.9925944
0,0.022888955
1,0.16463302
0,0.04658895
1,0.95665455
1,0.6591003
0,0.026209464
1,0.98096097
0,0.21001828
1,0.97839785
0,0.07234318
1,0.71403205
0,0.10553056
1,0.9540063
1,0.956367
0,0.05945692
1,0.9841448
1,0.04377706
0,0.046871725
1,0.06378707
1,0.9573798
1,0.3756164
0,0.02313455
0,0.06394234
1,0.72407055
1,0.88124555
1,0.7221089
1,0.69826454
0,0.14970212
1,0.58317226
1,0.12771042
1,0.18063863
0,0.024214685
0,0.7952653
0,0.56654865
0,0.12270568
1,0.9843833
0,0.017027136
1,0.9686839
1,0.61496174
1,0.47565457
1,0.717523
0,0.019120697
0,0.5520811
1,0.9941889
1,0.21615444
0,0.036101826
0,0.03617691
1,0.98255473
1,0.9840135
1,0.47655028
0,0.46596694
0,0.46990728
0,0.39910153
0,0.47794327
0,0.055609923
0,0.41597292
0,0.43168837
0,0.048326846
1,0.5865646
0,0.34832352
1,0.18519928
1,0.9993949
0,0.0782115
0,0.07140831
1,0.75969154
1,0.6828114
1,0.98133296
0,0.09145528
1,0.5798921
1,0.6345413
1,0.2547327
1,0.07162116
1,0.63901556
1,0.6345413
1,0.58776283
1,0.31487173
1,0.7554449
0,0.08823646
1,0.75310725
0,0.030584639
1,0.9864747
1,0.45416534
0,0.6909424
1,0.54030037
1,0.6527424
0,0.6145286
1,0.6358402
1,0.11624235
1,0.96397215
0,0.064541966
1,0.73468876
0,0.19411927
1,0.33438778
0,0.055822037
0,0.17152333
0,0.20715685
0,0.031025749
1,0.08656993
0,0.89236933
1,0.10524697
0,0.5992854
1,0.9820946
0,0.0098062325
1,0.9792284
0,0.050876
0,0.037634447
1,0.9770836
1,0.2852206
0,0.018779237
0,0.25124004
0,0.07234436
1,0.5060342
0,0.261788
0,0.48749834
1,0.9920006
0,0.0129792355
1,0.7990191
0,0.029087167
0,0.1660461
1,0.20707165
1,0.9840449
1,0.9680284
1,0.18594153
1,0.56329924
1,0.21587598
0,0.28261364
1,0.2667375
1,0.9719562
0,0.12760077
1,0.9802256
1,0.66642267
0,0.036553595
1,0.46085337
1,0.75625324
1,0.6310359
1,0.99465275
1,0.99169946
1,0.99169946
0,0.03987507
1,0.7624017
1,0.14615636
0,0.124668375
0,0.02267097
1,0.7221089
0,0.045739524
0,0.30681038
1,0.56329924
0,0.29271582
1,0.9904512
1,0.041358005
0,0.09939864
0,0.016254723
1,0.9803703
1,0.67059946
1,0.9235084
0,0.027974347
1,0.8020189
1,0.93854815
1,0.36392733
1,0.982734
0,0.056196008
0,0.17685553
0,0.09959404
0,0.060876217
0,0.6349747
1,0.76261497
1,0.99948394
0,0.3742764
1,0.3949735
1,0.9792641
1,0.5700583
1,0.9759099
0,0.1373891
0,0.64469296
0,0.18108255
1,0.97007823
1,0.98133725
1,0.72157365
0,0.41789526
0,0.205195
1,0.5845253
0,0.105993696
1,0.689741
1,0.6396385
1,0.6882152
1,0.64960873
1,0.25754562
1,0.9888052
1,0.9901648
1,0.8138034
1,0.9911794
1,0.9882741
1,0.9882741
0,0.033341367
0,0.10728051
1,0.18353817
0,0.19402288
0,0.6642618
1,0.9840135
1,0.9818032
1,0.026119193
1,0.7606323
1,0.9933849
0,0.008749399
1,0.99228245
0,0.10234687
0,0.1664089
0,0.016646259
1,0.7191947
0,0.10569
0,0.19406433
0,0.02198054
1,0.7176484
1,0.7690727
1,0.49036217
1,0.20189175
0,0.17397156
0,0.2098318
1,0.7176484
1,0.96887445
0,0.44139144
1,0.63551295
0,0.63758105
0,0.026347896
1,0.632449
0,0.059402026
1,0.9819212
0,0.5865646
1,0.96832377
1,0.7176484
0,0.21113424
0,0.59263384
1,0.7241255
1,0.23638459
1,0.28853256
1,0.97006613
1,0.9551955
1,0.9454886
1,0.9551955
1,0.411328
0,0.3803751
1,0.6594232
1,0.6922606
1,0.8736859
0,0.10540287
0,0.05919579
0,0.20124546
0,0.07375133
0,0.14432368
0,0.08650351
1,0.927837
0,0.52674115
1,0.9792641
1,0.17688069
1,0.45560578
1,0.08631983
0,0.060176004
1,0.56696373
0,0.31625217
0,0.05492019
0,0.23942049
0,0.07372044
0,0.08890164
0,0.110444516
0,0.031602673
1,0.4852369
0,0.07992682
0,0.07890204
1,0.32657555
1,0.9840396
0,0.021432655
1,0.99228245
1,0.66344845
0,0.40168247
1,0.9864683
1,0.98117673
0,0.09390172
0,0.112604536
1,0.7221089
1,0.8731323
0,0.64731926
1,0.7346363
1,0.6888322
1,0.8273404
1,0.056528244
0,0.06865771
0,0.029418033
0,0.11859592
1,0.9933849
1,0.9938198
1,0.56329924
1,0.9843307
0,0.011008455
1,0.9729925
0,0.0490345
0,0.090428784
0,0.114219785
1,0.9273777
1,0.98423946
0,0.06529516
0,0.099244624
1,0.38470873
0,0.044563018
0,0.022376275
1,0.980409
1,0.5970687
1,0.7241255
0,0.28136057
1,0.5920124
1,0.5649389
0,0.08075238
0,0.07461149
0,0.19407123
1,0.99319744
1,0.9996165
1,0.07015494
1,0.4520529
1,0.06526854
0,0.6243399
1,0.9925287
1,0.9040456
1,0.9965802
1,0.9802256
0,0.14877412
0,0.02891605
0,0.4487775
1,0.4214349
1,0.48134968
0,0.049112856
1,0.39910153
1,0.43455452
1,0.9632002
1,0.9941889
0,0.013655866
0,0.11631389
1,0.6081695
1,0.644397
1,0.67512363
1,0.5837447
1,0.6090841
0,0.06682713
0,0.02850436
0,0.08504937
0,0.05566671
0,0.14532118
1,0.58317226
0,0.16432886
1,0.44723958
1,0.98449564
0,0.3735938
1,0.98449564
1,0.83328956
0,0.028992213
1,0.9996717
0,0.8577223
1,0.75625324
1,0.77942437
1,0.7491763
0,0.38070908
0,0.030820213
1,0.9776273
0,0.59530854
0,0.5961543
0,0.13830891
1,0.5373785
1,0.7176484
1,0.9917944
1,0.6345413
1,0.6202253
1,0.61925876
1,0.6578594
1,0.10170411
0,0.16468668
1,0.62412685
0,0.11045075
0,0.4730003
0,0.2710328
1,0.9746259
0,0.17706986
0,0.10388467
1,0.6997549
1,0.3660137
1,0.64469296
0,0.11032507
0,0.10536953
1,0.7241255
0,0.053275168
1,0.10002109
1,0.24108377
1,0.9571926
1,0.40126705
1,0.7521991
1,0.13141543
0,0.09881016
1,0.914152
1,0.9715279
1,0.9542242
1,0.38296983
0,0.7122045
1,0.44427007
0,0.46466345
0,0.46466345
1,0.2194533
0,0.43168837
0,0.43888327
0,0.026019465
1,0.31259927
0,0.051752135
1,0.48840454
0,0.17826793
1,0.28056335
1,0.98199815
0,0.055390924
1,0.95708597
0,0.53801787
1,0.5535889
1,0.9786889
1,0.13212073
0,0.19005875
1,0.98423946
1,0.72407055
0,0.17934206
1,0.60900843
0,0.023489987
0,0.04839378
0,0.092330076
1,0.2141625
1,0.72407055
1,0.73622495
1,0.7056856
1,0.7056856
0,0.017403001
0,0.56597066
0,0.6888993
1,0.57472
0,0.18362774
1,0.6553786
0,0.042566147
0,0.51140463
0,0.5509579
1,0.5361219
1,0.78340864
0,0.48578238
1,0.7859136
0,0.18910366
1,0.89833385
1,0.740803
1,0.6516691
1,0.8147037
1,0.9933849
1,0.57472
0,0.06564403
0,0.029167771
0,0.5276009
0,0.024728842
0,0.3493404
1,0.606652
1,0.98512506
1,0.0750679
0,0.11300207
1,0.74525046
1,0.9786227
0,0.02110119
0,0.09312797
1,0.98887897
0,0.08253033
0,0.040216412
0,0.069479875
1,0.977373
1,0.9780407
0,0.5992854
0,0.12933408
1,0.6107922
0,0.23074794
0,0.0028324772
1,0.7246498
1,0.9739914
1,0.56329924
1,0.25390053
1,0.09527122
1,0.7221089
0,0.054027613
1,0.39428243
1,0.6666034
1,0.62412685
1,0.6666034
0,0.068725415
0,0.08452138
1,0.6578594
0,0.65530646
1,0.63216007
0,0.4046257
1,0.7549103
1,0.7549103
1,0.58317226
0,0.39592132
0,0.29142463
0,0.012737468
0,0.009130373
1,0.97793853
0,0.14352229
1,0.50455433
1,0.49616745
1,0.6435823
0,0.024030924
1,0.56329924
0,0.14734061
0,0.505887
1,0.75566137
0,0.29141727
0,0.58317226
1,0.32389873
1,0.98561645
1,0.31620565
0,0.02506847
0,0.0647662
1,0.9869962
1,0.98487407
0,0.66312456
0,0.083886705
0,0.28013393
1,0.40922076
1,0.9937569
1,0.9937569
1,0.98199815
1,0.9809232
0,0.020500353
0,0.014535225
0,0.035456046
0,0.14222817
1,0.7450708
0,0.044101745
1,0.9867649
1,0.9882586
1,0.1172727
1,0.13938062
0,0.037255466
0,0.21582061
0,0.57472
1,0.9818958
0,0.010087639
1,0.80117273
1,0.8834867
1,0.72381914
1,0.57472
0,0.010270144
0,0.16049205
1,0.96036494
1,0.46364847
0,0.08784223
0,0.10581482
1,0.40026462
0,0.035472665
0,0.054071713
0,0.64370275
1,0.6435823
1,0.8560609
1,0.95153165
0,0.013063097
0,0.88263595
0,0.0149945365
0,0.068708606
0,0.12884657
0,0.1266894
1,0.6003825
1,0.98199815
0,0.5382472
1,0.7549103
1,0.74159473
1,0.6371519
0,0.4354352
1,0.7346363
0,0.2770059
1,0.7191947
0,0.053830016
0,0.04729174
1,0.5698253
0,0.44775492
1,0.8249204
1,0.1069849
0,0.09608511
0,0.09756647
1,0.3514831
0,0.11204384
0,0.1498237
0,0.06409037
0,0.090803236
1,0.9843307
1,0.9804238
0,0.005779041
1,0.062155537
1,0.5014241
0,0.010254257
1,0.9158599
0,0.04442706
1,0.48901874
0,0.35719964
0,0.030276319
0,0.03260034
0,0.6443111
0,0.09024846
0,0.070537366
1,0.5920124
0,0.18052524
0,0.42384505
1,0.62938803
0,0.016520413
0,0.70549726
1,0.9818032
0,0.12210077
0,0.7141812
1,0.9996623
1,0.76508826
1,0.75466603
1,0.7979816
1,0.14690606
1,0.7535729
0,0.9741629
1,0.069119096
0,0.0545804
1,0.98423946
1,0.68359035
0,0.44318062
1,0.5992854
1,0.622455
1,0.9864683
1,0.99139714
0,0.04087015
1,0.9522182
1,0.98760253
1,0.9737307
0,0.36188436
0,0.0229601
0,0.66500473
1,0.5808032
0,0.6437237
1,0.6702943
1,0.7292354
1,0.98133725
1,0.03116433
1,0.9772281
1,0.28863224
1,0.20615138
0,0.046412446
1,0.6443111
1,0.9680771
0,0.10470545
1,0.65243816
0,0.64864904
0,0.5970687
0,0.05402386
1,0.7136244
0,0.32128677
1,0.88076276
1,0.974327
1,0.8144255
0,0.50219464
0,0.14699419
0,0.09574258
0,0.5992854
1,0.56329924
1,0.9904945
1,0.9904945
1,0.7221089
0,0.18135937
1,0.7346363
1,0.717523
1,0.8266273
0,0.23748139
0,0.13807383
0,0.06185751
1,0.75625324
1,0.7572076
1,0.75489676
1,0.66546786
1,0.96820414
1,0.9800673
0,0.17947759
0,0.6310359
1,0.74159473
1,0.74159473
0,0.055320594
0,0.31772217
1,0.88204134
1,0.97808367
0,0.19098684
1,0.8798356
0,0.027002217
1,0.99151284
1,0.5475484
0,0.049228717
1,0.5052689
0,0.19889703
1,0.9874442
1,0.33018753
0,0.07794849
1,0.94624686
1,0.9431993
0,0.5175896
1,0.98982435
0,0.02488285
0,0.060710642
1,0.5672893
1,0.49230912
1,0.5602349
0,0.025497794
0,0.06369012
0,0.02300991
1,0.965733
1,0.3236191
1,0.737629
1,0.5992854
0,0.05143192
1,0.35205513
0,0.018902771
1,0.6779709
1,0.9930823
0,0.07138679
1,0.5801392
0,0.16448838
0,0.10470655
0,0.2246333
1,0.5865646
1,0.9741629
1,0.9731454
1,0.717523
1,0.7348245
1,0.61685497
0,0.106135674
1,0.9243643
1,0.9113121
1,0.9243643
1,0.7221089
0,0.28112328
0,0.04752051
0,0.07776119
0,0.6317609
1,0.63758105
1,0.9776273
1,0.5820961
1,0.72407055
1,0.68810743
0,0.00696522
1,0.668633
1,0.98359734
1,0.976919
0,0.009395741
1,0.19829912
1,0.2495287
0,0.13094687
1,0.94829863
0,0.03960237
1,0.5911874
0,0.03902332
1,0.99127674
1,0.99404514
1,0.99404514
1,0.9928992
1,0.03455718
1,0.83964133
1,0.31203148
0,0.042663578
1,0.102598466
0,0.12721136
0,0.042340606
0,0.42208982
0,0.62248594
0,0.10676638
0,0.17346112
1,0.57472
1,0.9759099
1,0.9874008
1,0.9672549
0,0.076478325
0,0.21520098
1,0.84861743
0,0.12947232
1,0.98561645
0,0.6854332
1,0.9741629
0,0.7841096
1,0.98657507
0,0.05350263
1,0.672381
1,0.5017797
0,0.07452934
0,0.18768053
1,0.6350774
1,0.98157513
0,0.23751494
0,0.6393042
1,0.554331
0,0.023897437
1,0.9275995
1,0.98133725
0,0.11684548
1,0.64370275
1,0.60900843
0,0.010754326
1,0.63551295
0,0.64370275
0,0.6644563
1,0.7176484
0,0.040752273
0,0.08042078
1,0.99812144
1,0.99621093
1,0.9956456
1,0.9831671
1,0.9904945
1,0.73142654
0,0.4245482
0,0.17525841
1,0.19417234
0,0.09604117
1,0.7697517
0,0.9547663
0,0.77936804
1,0.91062635
1,0.95563436
1,0.8072569
0,0.028069962
0,0.2251066
1,0.028947603
1,0.9079139
1,0.63568324
0,0.15476047
1,0.18381183
1,0.9937821
1,0.5970687
1,0.9869419
0,0.048490383
0,0.10392443
1,0.5911816
0,0.056973528
1,0.6561948
1,0.59805155
1,0.8020189
1,0.6011171
1,0.6766484
0,0.24050443
1,0.6792148
0,0.5104106
0,0.11487618
1,0.48391038
1,0.4527659
0,0.5104106
1,0.48601747
0,0.06524967
1,0.93833154
0,0.019728933
0,0.03493591
0,0.54826796
1,0.07133666
1,0.9818032
0,0.046659693
0,0.10125932
0,0.006834272
1,0.9629962
1,0.9519258
1,0.94214684
1,0.63758105
0,0.18542133
0,0.6317609
0,0.5992854
1,0.9789571
1,0.22219783
1,0.7191947
1,0.6469837
0,0.102471
1,0.9830959
1,0.68391055
1,0.99338865
1,0.9941889
0,0.1519324
1,0.95665455
0,0.07851871
0,0.632449
0,0.124853484
1,0.39319125
0,0.021100378
0,0.14241056
0,0.7279765
1,0.97971797
1,0.9788367
0,0.006510611
1,0.9383045
1,0.7191947
1,0.717523
1,0.7690727
0,0.50325114
0,0.55492103
1,0.95459753
1,0.95147794
0,0.004258326
1,0.97070515
1,0.9996463
0,0.07691453
0,0.019340241
0,0.5596024
1,0.5531609
1,0.16212353
1,0.72157365
0,0.05515561
0,0.6854332
1,0.9843307
0,0.25124004
1,0.21253945
1,0.9857603
0,0.41143224
0,0.2478865
1,0.24777767
1,0.6179536
1,0.9930823
1,0.9867649
1,0.955893
1,0.954411
0,0.031269476
0,0.1495061
1,0.95989394
1,0.9540063
1,0.96815777
1,0.5840283
0,0.95459753
1,0.717523
0,0.57475424
1,0.9625564
0,0.1651566
0,0.56374806
0,0.06787013
1,0.77304184
1,0.13912383
0,0.40009546
1,0.9853066
1,0.57472
0,0.1385616
0,0.19205564
1,0.73061866
0,0.021497155
1,0.9818032
0,0.06955572
1,0.9857603
0,0.09652831
1,0.72157365
0,0.079987474
1,0.99872726
1,0.9891571
1,0.99686974
1,0.9958162
1,0.99013126
0,0.075201206
1,0.4533182
0,0.42795378
1,0.11819037
0,0.013739045
0,0.49036217
1,0.49616745
1,0.63758105
1,0.46053752
1,0.72381914
1,0.98000056
1,0.30392885
1,0.6559748
0,0.04877817
1,0.72157365
0,0.16691719
1,0.5443879
1,0.9930823
1,0.975076
1,0.99224126
0,0.08597707
1,0.9938198
1,0.8330781
0,0.5840547
1,0.99394095
1,0.99394625
1,0.9597446
1,0.9661373
0,0.119826235
0,0.008368265
1,0.98107535
0,0.23232374
0,0.061303306
0,0.032543797
0,0.418355
0,0.16583465
0,0.10026202
0,0.58725923
0,0.12641248
0,0.042406812
0,0.101748124
1,0.7537414
1,0.88469446
1,0.9654844
1,0.9599737
1,0.87774277
0,0.06316586
0,0.057923697
0,0.11079398
1,0.53546256
1,0.7527455
1,0.7734467
1,0.4984371
0,0.10663941
1,0.0739842
0,0.18151586
1,0.58317226
0,0.16212246
1,0.9851553
0,0.036049213
0,0.4407963
1,0.7191947
0,0.1276088
1,0.9867693
0,0.0637964
0,0.029999644
1,0.97074765
0,0.5143781
0,0.64370275
1,0.6437237
1,0.99156266
0,0.02147796
0,0.5321376
0,0.119643174
0,0.049355578
0,0.20799768
0,0.052005325
0,0.020063972
1,0.9722516
0,0.11694371
0,0.1978736
1,0.81802523
1,0.6624706
1,0.79874897
0,0.18763478
0,0.45723546
0,0.26365653
1,0.06022931
0,0.052418407
1,0.72407055
1,0.94782805
1,0.975076
0,0.57472
1,0.57472
0,0.2879668
0,0.5142267
0,0.119521335
1,0.72407055
1,0.7346363
1,0.99121827
0,0.12817499
1,0.7176484
0,0.04555529
1,0.86130846
1,0.49036217
1,0.7535729
1,0.8693123
0,0.9843307
1,0.28821433
0,0.35190463
0,0.15045086
1,0.5920124
0,0.012332376
0,0.56329924
0,0.074250564
1,0.72407055
1,0.9840449
0,0.5970687
0,0.09922718
0,0.060247242
1,0.7346363
0,0.15084279
1,0.72157365
1,0.70824564
0,0.08579283
1,0.68391055
0,0.099883795
0,0.013104043
0,0.018974198
1,0.98512506
1,0.7176484
0,0.14579986
1,0.7635866
0,0.1204698
0,0.19896652
0,0.13753879
0,0.7681201
1,0.62249684
0,0.116962284
0,0.27180484
1,0.7241255
1,0.7491763
0,0.16823936
0,0.44546697
0,0.39469644
0,0.63874716
1,0.57472
0,0.093671426
1,0.99219704
1,0.99219704
0,0.15182862
0,0.40424713
1,0.9836796
1,0.9848273
0,0.30641368
1,0.5970687
0,0.17609817
1,0.16883905
0,0.6087926
1,0.5970687
1,0.48954767
0,0.58317226
1,0.95819354
1,0.5801392
1,0.9940625
0,0.50964475
1,0.9920695
1,0.98755276
0,0.642318
0,0.012729867
0,0.024472998
1,0.6896963
0,0.105816625
0,0.011239424
1,0.973069
1,0.5572244
1,0.98199815
0,0.08070743
0,0.29893997
0,0.07569207
0,0.18375218
1,0.08978993
0,0.38158014
0,0.57472
1,0.9680284
0,0.8028269
0,0.016072683
0,0.24680457
1,0.99156266
1,0.9941889
0,0.4331332
0,0.2945422
1,0.9769395
0,0.027184965
1,0.9483323
0,0.06998083
0,0.12938021
0,0.15353717
1,0.5920124
0,0.37609723
0,0.18241708
0,0.44043145
1,0.5777032
0,0.68810743
0,0.46190435
0,0.57472
1,0.06994358
1,0.9809232
0,0.21821593
1,0.49036217
1,0.7746638
0,0.039540164
1,0.599828
1,0.66549647
1,0.7080404
1,0.66215193
1,0.8147037
0,0.08216569
1,0.9900254
1,0.5865646
0,0.19528243
0,0.080554634
1,0.9843833
0,0.023180924
1,0.6755851
1,0.73966557
0,0.5970687
1,0.5920124
1,0.5992854
0,0.56648415
1,0.9816026
0,0.5978366
1,0.9888341
0,0.2245649
1,0.9093816
0,0.107866935
1,0.9800673
0,0.06172941
1,0.3569282
1,0.58781993
0,0.10796694
0,0.011495599
1,0.5801392
1,0.8843156
0,0.01013398
1,0.9785873
1,0.9747098
1,0.72407055
0,0.70683205
1,0.7346363
1,0.1359888
0,0.18159787
0,0.92498666
0,0.24858676
1,0.9926126
0,0.04820133
1,0.8773617
0,0.23029147
0,0.072155006
1,0.56329924
1,0.35575894
0,0.030897442
0,0.50988126
1,0.48537445
1,0.9819212
1,0.6225105
1,0.21003622
1,0.90564615
1,0.86805415
0,0.9780301
1,0.9654844
0,0.06789206
1,0.9609829
0,0.009945373
0,0.057417918
1,0.58334774
0,0.13367936
0,0.06924261
0,0.079967186
0,0.021494016
1,0.72407055
0,0.009063325
0,0.6591003
0,0.056822103
0,0.102305315
1,0.79024404
0,0.028831761
1,0.9254537
1,0.9725542
1,0.9930823
0,0.032769922
0,0.13232026
0,0.05676689
1,0.8573983
1,0.9705321
0,0.1857285
1,0.19061407
0,0.28261364
0,0.29373762
1,0.62880254
0,0.1155955
1,0.18200794
1,0.068170674
0,0.10733362
1,0.57472
1,0.99126774
1,0.91793734
0,0.06363245
1,0.59263384
0,0.072938584
1,0.64979815
0,0.4255112
0,0.41387585
1,0.7292354
1,0.552762
1,0.9737307
0,0.037335522
1,0.9802256
0,0.30685037
1,0.7241255
1,0.054961532
1,0.9675107
1,0.96002495
1,0.96218437
0,0.012044505
0,0.14919752
0,0.26557887
0,0.15954746
0,0.45333055
1,0.21538818
1,0.82689923
1,0.9800673
0,0.087785475
0,0.050354753
1,0.9785286
1,0.7176484
1,0.76369184
0,0.08254477
0,0.086471245
0,0.0540888
0,0.49016967
0,0.035497554
1,0.97995114
0,0.13844654
1,0.9802256
0,0.039668974
0,0.24376382
1,0.83988076
0,0.085015014
1,0.19646998
0,0.08588585
0,0.18708049
0,0.15913922
0,0.13753062
0,0.51176995
0,0.07269798
0,0.8056757
0,0.008763562
0,0.2225583
0,0.050917957
0,0.051367335
1,0.7241255
1,0.12613858
0,0.08669157
0,0.10760307
0,0.21451055
0,0.35498825
1,0.7176484
1,0.965733
0,0.07310583
1,0.9935781
1,0.02877022
0,0.66642267
1,0.65243816
0,0.048747655
1,0.93191046
1,0.7346363
1,0.976919
1,0.98359734
0,0.6128608
0,0.05685439
0,0.18860921
0,0.0951825
0,0.17728643
1,0.59263384
0,0.0091634765
1,0.9819212
1,0.66272455
0,0.59263384
0,0.86539197
0,0.09448974
1,0.98923814
1,0.7241255
0,0.16530623
0,0.5903015
0,0.5970687
0,0.11429185
0,0.67101336
1,0.99515814
1,0.99568236
0,0.019152131
0,0.075127944
1,0.98634094
1,0.99169946
1,0.9920695
1,0.3665616
0,0.2766925
0,0.5755491
1,0.95823526
1,0.9932805
0,0.42326185
1,0.9168439
0,0.74962664
0,0.7581265
1,0.7675461
0,0.21480039
0,0.037454158
1,0.7041772
1,0.69497246
1,0.32538962
0,0.18246189
1,0.6443111
0,0.054317668
1,0.98117673
0,0.099673435
0,0.04396354
0,0.47689462
0,0.39495006
1,0.69375604
1,0.96620864
0,0.5970687
1,0.9943586
1,0.99372804
1,0.9947014
1,0.5951195
0,0.872906
0,0.8611024
0,0.5920124
0,0.7176484
0,0.08647604
0,0.14372477
0,0.05396755
0,0.04414923
0,0.14410831
1,0.99504566
1,0.9599449
1,0.9947248
1,0.9934337
1,0.27298295
1,0.72157365
0,0.043614313
0,0.7221089
0,0.2743055
1,0.05731973
1,0.9713793
1,0.56329924
1,0.56329924
1,0.98199815
1,0.9840432
1,0.98201823
0,0.05517393
1,0.9995901
1,0.980409
0,0.04210093
1,0.17315926
