y_true,y_proba
0,0.038414475
1,0.23967366
1,0.73298156
1,0.7198303
1,0.10452969
1,0.7227078
1,0.7238959
1,0.71977675
1,0.59847146
0,0.65313405
0,0.643684
0,0.024041839
1,0.63598114
0,0.03031366
1,0.7198303
0,0.4330495
0,0.58750224
1,0.5795113
0,0.021232527
0,0.18656978
1,0.0555125
1,0.662834
1,0.9932448
1,0.81619054
1,0.6919767
0,0.032803707
0,0.12370886
0,0.1677167
1,0.94787824
1,0.98300487
1,0.97850275
1,0.4115836
0,0.01406758
0,0.07080681
0,0.020879164
0,0.012393917
1,0.23825236
0,0.13298813
0,0.5972084
0,0.14471756
0,0.057734676
1,0.5921104
0,0.58450747
1,0.7246408
0,0.1053267
1,0.8783501
0,0.0043451576
0,0.6590334
1,0.32081014
0,0.07440224
0,0.024003884
1,0.7249322
1,0.7249322
1,0.7249322
1,0.69801015
1,0.7249322
1,0.9931282
1,0.9929677
0,0.30958506
1,0.99285173
0,0.58750224
0,0.1293748
0,0.08331889
0,0.5187489
1,0.8729023
0,0.070157625
0,0.040132903
1,0.9537422
1,0.72997296
1,0.58750224
0,0.3778772
1,0.11045022
1,0.7198303
1,0.97316694
1,0.5795113
1,0.58320487
1,0.7270842
1,0.7621301
1,0.57313335
1,0.7606751
1,0.060657375
1,0.87715405
0,0.020830248
1,0.6762759
1,0.060878217
0,0.43650302
1,0.4330495
1,0.44015878
1,0.58450747
1,0.5795113
1,0.17233077
1,0.21577847
1,0.73298156
1,0.13729838
0,0.58450747
1,0.99315643
0,0.11592777
0,0.023987742
0,0.6768183
1,0.58320487
1,0.43609184
1,0.96930015
0,0.078459255
0,0.09300866
1,0.9799504
0,0.080367625
0,0.06423732
1,0.72450155
0,0.045356818
1,0.61259043
0,0.12992404
1,0.9995233
1,0.9910115
1,0.7270842
1,0.7249322
0,0.009197673
0,0.06077832
0,0.23576021
1,0.71013945
0,0.00673265
0,0.19393261
0,0.030415619
0,0.104044095
0,0.09994203
1,0.66415966
0,0.1225106
0,0.029708093
0,0.08887873
0,0.9843961
1,0.98336184
0,0.4496293
0,0.9175809
0,0.009480992
0,0.078046985
1,0.72997296
1,0.99176776
0,0.1445338
0,0.118980385
1,0.7837627
0,0.5013899
1,0.73298156
1,0.97166604
1,0.96930015
1,0.97245896
1,0.9710749
1,0.76859915
0,0.032103974
1,0.9918488
0,0.2556686
0,0.16266523
0,0.19128725
1,0.828399
1,0.7745007
1,0.97166604
1,0.96930015
0,0.13249502
1,0.47845608
0,0.09286029
0,0.018042361
1,0.11119392
0,0.3309919
1,0.6519426
0,0.009712157
1,0.6654967
0,0.0067484817
1,0.6283551
0,0.046407405
1,0.98606074
0,0.12589571
1,0.1804452
0,0.59847146
0,0.10480688
0,0.4330495
0,0.093387455
0,0.23039302
0,0.39274013
1,0.91076297
1,0.59264576
1,0.7058972
0,0.37131184
1,0.02757301
1,0.71622527
1,0.568055
1,0.7270842
1,0.72997296
1,0.71622527
1,0.7246408
1,0.59080064
0,0.33481964
1,0.9743537
1,0.9725312
1,0.7594372
1,0.9724821
0,0.13364397
1,0.974033
1,0.11767082
1,0.98670894
0,0.053058337
1,0.9929677
1,0.27101645
0,0.008832042
1,0.59080064
1,0.73298156
1,0.58320487
1,0.9593066
1,0.60961056
1,0.1911821
0,0.07438298
0,0.17354739
0,0.49208277
0,0.050147425
1,0.72163373
1,0.9932448
0,0.19179389
1,0.9918488
0,0.59847146
1,0.9917116
1,0.9918488
1,0.72149336
1,0.92290324
0,0.4277231
0,0.08630176
1,0.3373383
0,0.058136195
0,0.08104189
1,0.016461616
1,0.9546529
1,0.56450796
1,0.97166604
1,0.97166604
0,0.014321047
1,0.1317195
1,0.5074058
0,0.109790325
1,0.98670894
1,0.92091006
1,0.85537946
1,0.42721206
0,0.18678518
0,0.0120084435
0,0.09674786
1,0.73298156
1,0.95518935
1,0.72997296
0,0.05264763
1,0.194638
1,0.9828038
1,0.9813684
0,0.7779654
1,0.9931013
1,0.9830942
1,0.58750224
0,0.045578863
1,0.6008435
1,0.24284773
1,0.953615
0,0.16491313
1,0.7270842
0,0.06056912
0,0.03969372
1,0.83878297
0,0.06287958
0,0.61259043
1,0.30446205
0,0.55382437
0,0.13293698
0,0.01743081
0,0.009772363
1,0.72149336
1,0.59847146
1,0.7270842
1,0.9917116
1,0.72149336
1,0.9827811
1,0.9793087
1,0.98074377
0,0.07761108
0,0.7677305
0,0.30056983
1,0.7333064
0,0.036993008
1,0.73298156
1,0.7402678
1,0.62034386
1,0.7270842
1,0.73298156
1,0.72997296
0,0.23388629
0,0.11423155
1,0.86460096
1,0.97592896
0,0.19240156
1,0.59080064
0,0.2825245
0,0.4321186
1,0.98300487
0,0.17694718
0,0.07969503
1,0.9911229
0,0.02558918
0,0.047109842
0,0.012043071
1,0.970977
0,0.0082912
1,0.97166604
0,0.42384735
0,0.030274253
1,0.2564413
1,0.9929182
0,0.18302922
1,0.99330777
0,0.045924585
0,0.23570761
1,0.64964867
1,0.35027692
1,0.73298156
0,0.13027178
1,0.43112904
1,0.7246408
1,0.73298156
1,0.72163373
1,0.15405905
0,0.30236453
1,0.6767721
0,0.17593731
1,0.9844753
0,0.48942924
0,0.10715345
1,0.98394406
0,0.34075612
0,0.07841368
0,0.04568575
0,0.018297637
0,0.039794117
1,0.9710749
1,0.9710749
0,0.08971972
0,0.26511294
1,0.9724821
1,0.9992701
1,0.47102958
1,0.9922557
0,0.06903031
1,0.45237398
1,0.59391886
1,0.6237055
0,0.4330495
0,0.047560956
1,0.7198303
0,0.5338646
1,0.5760015
1,0.9931282
0,0.017951706
1,0.19014506
0,0.04438059
1,0.95855886
1,0.643684
0,0.029785434
1,0.9366492
0,0.16918054
1,0.9300914
0,0.063993424
1,0.84964305
0,0.0827515
1,0.9208034
1,0.931429
0,0.07685529
1,0.9827811
1,0.038493935
0,0.03976188
1,0.06655894
1,0.9623805
1,0.557932
0,0.0217503
0,0.09846785
1,0.7270842
1,0.91779155
1,0.7238959
1,0.66674
0,0.13411489
1,0.58750224
1,0.11216134
1,0.16595687
0,0.03430137
0,0.8211665
0,0.54928386
0,0.10388173
1,0.985944
0,0.021836793
1,0.9670688
1,0.63078886
1,0.46558252
1,0.7246408
0,0.020163605
0,0.5353633
1,0.9931013
1,0.2528961
0,0.049135547
0,0.031260096
1,0.9831163
1,0.98394406
1,0.5199009
0,0.5817849
0,0.59391886
0,0.4266227
0,0.59264576
0,0.08171253
0,0.43786198
0,0.59847146
0,0.044477932
1,0.58320487
0,0.33710337
1,0.18008313
1,0.9994742
0,0.073287025
0,0.09090022
1,0.65025645
1,0.71968997
1,0.9877211
0,0.09235693
1,0.5597364
1,0.7238959
1,0.25538307
1,0.0683835
1,0.7198303
1,0.7238959
1,0.557932
1,0.3006544
1,0.72163373
0,0.12751937
1,0.7198303
0,0.03285246
1,0.9843961
1,0.42964315
0,0.65313405
1,0.33535758
1,0.74912715
0,0.5427013
1,0.7061636
1,0.17489754
1,0.9706934
0,0.07155336
1,0.69060946
0,0.22179902
1,0.29270127
0,0.06316348
0,0.16581622
0,0.20087294
0,0.025423948
1,0.081466846
0,0.87457925
1,0.09045212
0,0.5972084
1,0.9830467
0,0.007107134
1,0.9768017
0,0.06177891
0,0.03736206
1,0.97833216
1,0.23189335
0,0.021483868
0,0.3306387
0,0.04701613
1,0.50037926
0,0.32985082
0,0.4424863
1,0.990271
0,0.012406796
1,0.7741741
0,0.036751147
0,0.1854239
1,0.26678726
1,0.98670894
1,0.9710749
1,0.21655862
1,0.5817849
1,0.23121431
0,0.44658285
1,0.26525465
1,0.9738866
0,0.14395769
1,0.98336184
1,0.5817849
0,0.039324384
1,0.44140083
1,0.7270842
1,0.5652583
1,0.9933653
1,0.99158496
1,0.99158496
0,0.033367164
1,0.7794906
1,0.12229209
0,0.07251741
0,0.021795835
1,0.7238959
0,0.05082189
0,0.26125675
1,0.5817849
0,0.27805457
1,0.9918488
1,0.040370416
0,0.06275791
0,0.016220346
1,0.97850275
1,0.6525183
1,0.9360157
0,0.026502714
1,0.7939621
1,0.9303535
1,0.43590984
1,0.98150414
0,0.037471656
0,0.18025248
0,0.11619643
0,0.083851315
0,0.61259043
1,0.7478781
1,0.9992857
0,0.44299573
1,0.43585554
1,0.9794885
1,0.5490228
1,0.97715485
0,0.14874724
0,0.5972084
0,0.15297809
1,0.9546653
1,0.98300487
1,0.72149336
0,0.42722192
0,0.22797461
1,0.5597364
0,0.1035939
1,0.72163373
1,0.71622527
1,0.72997296
1,0.6069586
1,0.26776433
1,0.99057883
1,0.9934608
1,0.8021571
1,0.9933653
1,0.99208146
1,0.99208146
0,0.03411656
0,0.081295386
1,0.19581303
0,0.18845555
0,0.82199717
1,0.98394406
1,0.98300487
1,0.029991526
1,0.775604
1,0.99254704
0,0.010066474
1,0.99315643
0,0.10185027
0,0.13915572
0,0.013085889
1,0.72163373
0,0.11341324
0,0.17725465
0,0.028320938
1,0.7198303
1,0.7238959
1,0.57012856
1,0.19914405
0,0.13918827
0,0.19305524
1,0.7198303
1,0.97166604
0,0.38708693
1,0.5972084
0,0.59391886
0,0.03841241
1,0.5817849
0,0.04662009
1,0.9813684
0,0.58320487
1,0.97245896
1,0.7198303
0,0.15796173
0,0.59391886
1,0.71622527
1,0.22314966
1,0.4330495
1,0.9551004
1,0.94424695
1,0.9360157
1,0.94424695
1,0.47363186
0,0.35641223
1,0.677505
1,0.7010717
1,0.8701792
0,0.09890676
0,0.041030973
0,0.17029329
0,0.06851489
0,0.19027734
0,0.07527979
1,0.866416
0,0.36474508
1,0.9794885
1,0.18190832
1,0.45147237
1,0.087304905
0,0.05315708
1,0.587485
0,0.2525192
0,0.0715199
0,0.27564082
0,0.06564653
0,0.15849175
0,0.09216916
0,0.034996804
1,0.5652583
0,0.066750295
0,0.098952755
1,0.3143503
1,0.9843961
0,0.018428741
1,0.99315643
1,0.6266914
0,0.37134033
1,0.98733723
1,0.98394406
0,0.08693571
0,0.12101438
1,0.7238959
1,0.87176543
0,0.75357425
1,0.72997296
1,0.72649026
1,0.84126914
1,0.055687703
0,0.0640303
0,0.032587625
0,0.1188498
1,0.99254704
1,0.9929677
1,0.5817849
1,0.9813684
0,0.012185132
1,0.9710749
0,0.037297834
0,0.072195485
0,0.12811759
1,0.9313632
1,0.9844753
0,0.09665481
0,0.090693995
1,0.63957125
0,0.047521893
0,0.03104938
1,0.9830942
1,0.59847146
1,0.71622527
0,0.2661662
1,0.58450747
1,0.5958279
0,0.106803596
0,0.07877162
0,0.20219505
1,0.99285173
1,0.9995991
1,0.08398415
1,0.39395136
1,0.0652654
0,0.58949506
1,0.9931013
1,0.90078604
1,0.99600744
1,0.98336184
0,0.10269449
0,0.05368449
0,0.44658285
1,0.4121254
1,0.7939621
0,0.05736063
1,0.4266227
1,0.58450747
1,0.96297234
1,0.9931013
0,0.024046034
0,0.11127414
1,0.5724249
1,0.69332385
1,0.7198303
1,0.5597364
1,0.57313335
0,0.07963053
0,0.03346301
0,0.10652635
0,0.0722098
0,0.17447443
1,0.58750224
0,0.19134808
1,0.48667222
1,0.97910607
0,0.4224983
1,0.97910607
1,0.8350102
0,0.03299163
1,0.99952924
0,0.86590356
1,0.7270842
1,0.74318373
1,0.72997296
0,0.43721056
0,0.03475872
1,0.9793087
0,0.59080064
0,0.5795113
0,0.1588876
1,0.4121254
1,0.7198303
1,0.9923874
1,0.7238959
1,0.7246408
1,0.57313335
1,0.72997296
1,0.14998123
0,0.10652089
1,0.58311886
0,0.10952453
0,0.48541513
0,0.42412344
1,0.9723555
0,0.1603289
0,0.10879411
1,0.6768183
1,0.42721206
1,0.5972084
0,0.12520427
0,0.13921425
1,0.71622527
0,0.059756856
1,0.09323504
1,0.2808937
1,0.9646729
1,0.39268857
1,0.74941325
1,0.11674799
0,0.095751904
1,0.815767
1,0.9624386
1,0.9503175
1,0.34831405
0,0.8589698
1,0.58750224
0,0.5795113
0,0.5795113
1,0.35548794
0,0.59847146
0,0.58320487
0,0.021918405
1,0.3047995
0,0.05274104
1,0.54101163
0,0.17348607
1,0.25574034
1,0.9831163
0,0.043991823
1,0.94427717
0,0.56903195
1,0.632968
1,0.9710749
1,0.17665854
0,0.15990534
1,0.9844753
1,0.7270842
0,0.18449977
1,0.58450747
0,0.03406321
0,0.05638934
0,0.07595416
1,0.1680499
1,0.7270842
1,0.73298156
1,0.71622527
1,0.71622527
0,0.017868282
0,0.60081697
0,0.646036
1,0.5795113
0,0.19601549
1,0.685716
0,0.037466217
0,0.42721206
0,0.59847146
1,0.5817849
1,0.81422836
0,0.44658285
1,0.78680456
0,0.15684685
1,0.85953474
1,0.7198303
1,0.568055
1,0.7998097
1,0.99254704
1,0.5795113
0,0.0841258
0,0.027705666
0,0.53351676
0,0.019012008
0,0.41224045
1,0.58204323
1,0.9860219
1,0.06606816
0,0.08652109
1,0.7263135
1,0.97968733
0,0.020042324
0,0.07926256
1,0.9843961
0,0.08211164
0,0.044116247
0,0.06537436
1,0.97815216
1,0.9776146
0,0.5972084
0,0.13670456
1,0.58320487
0,0.34237403
0,0.002424671
1,0.76876605
1,0.9714551
1,0.5817849
1,0.22716975
1,0.07243319
1,0.7238959
0,0.05855733
1,0.40432778
1,0.72149336
1,0.58311886
1,0.72149336
0,0.11281027
0,0.087317444
1,0.72997296
0,0.59080064
1,0.58450747
0,0.41121882
1,0.72149336
1,0.72149336
1,0.58750224
0,0.37462652
0,0.4591444
0,0.016943756
0,0.009930763
1,0.9768017
0,0.08734001
1,0.4550611
1,0.4266227
1,0.59080064
0,0.02585813
1,0.5817849
0,0.14928465
0,0.48182988
1,0.77069664
0,0.4634872
0,0.58750224
1,0.37188703
1,0.9860219
1,0.29358116
0,0.022416318
0,0.072502896
1,0.9799504
1,0.9793087
0,0.6263782
0,0.06126655
0,0.26949304
1,0.5597364
1,0.99330777
1,0.99330777
1,0.9831163
1,0.98074377
0,0.020677773
0,0.012099123
0,0.03430166
0,0.15561572
1,0.69998205
0,0.047404867
1,0.9831163
1,0.985944
1,0.1367462
1,0.12398119
0,0.03799213
0,0.17277367
0,0.5795113
1,0.9768017
0,0.008885083
1,0.81499845
1,0.9070099
1,0.7249322
1,0.5795113
0,0.010663718
0,0.1639428
1,0.9497212
1,0.57364905
0,0.08761372
0,0.08571543
1,0.38302344
0,0.036277585
0,0.069324024
0,0.59847146
1,0.59080064
1,0.77026784
1,0.94701767
0,0.013892919
0,0.9015856
0,0.013907535
0,0.061742347
0,0.14192487
0,0.13721392
1,0.62829405
1,0.9831163
0,0.3768838
1,0.72149336
1,0.71622527
1,0.59264576
0,0.44658285
1,0.72997296
0,0.21830082
1,0.72163373
0,0.04548733
0,0.07691866
1,0.6508812
0,0.43598065
1,0.8258856
1,0.113183424
0,0.13089123
0,0.10337858
1,0.38944072
0,0.14257635
0,0.17388132
0,0.056019943
0,0.08060204
1,0.9813684
1,0.9794885
0,0.004360077
1,0.048096772
1,0.44562396
0,0.011892997
1,0.9398273
0,0.04261126
1,0.49737018
0,0.25946558
0,0.030346513
0,0.028677497
0,0.58320487
0,0.08813332
0,0.07123282
1,0.58450747
0,0.1784819
0,0.42504263
1,0.6244301
0,0.013143741
0,0.6816449
1,0.98300487
0,0.13255623
0,0.632275
1,0.9994502
1,0.76657706
1,0.72163373
1,0.7660991
1,0.17252088
1,0.7249322
0,0.9708924
1,0.06328363
0,0.054864388
1,0.9844753
1,0.7278514
0,0.475449
1,0.5972084
1,0.6157928
1,0.98733723
1,0.99208146
0,0.042681642
1,0.93531144
1,0.98726386
1,0.9776146
0,0.3531848
0,0.018509459
0,0.6398832
1,0.5320816
0,0.58750224
1,0.47914177
1,0.73298156
1,0.98300487
1,0.031588644
1,0.9766607
1,0.27688208
1,0.20097676
0,0.051732283
1,0.58320487
1,0.96948373
0,0.087734
1,0.59847146
0,0.6650642
0,0.59847146
0,0.044596642
1,0.7141156
0,0.30767447
1,0.9409189
1,0.97085315
1,0.7891979
0,0.60442257
0,0.12099926
0,0.11105996
0,0.5972084
1,0.5817849
1,0.99158496
1,0.99158496
1,0.7238959
0,0.19234438
1,0.72997296
1,0.7246408
1,0.8432436
0,0.24188177
0,0.11213467
0,0.07357167
1,0.7270842
1,0.7249322
1,0.72997296
1,0.6263782
1,0.970977
1,0.9799504
0,0.22011042
0,0.5652583
1,0.71622527
1,0.71622527
0,0.06458874
0,0.35408014
1,0.8917252
1,0.9704444
0,0.20829694
1,0.7012018
0,0.03302888
1,0.9922557
1,0.5019461
0,0.07180099
1,0.49767113
0,0.1754668
1,0.9844753
1,0.26725683
0,0.07210448
1,0.8870246
1,0.88213074
0,0.50575846
1,0.9813684
0,0.022359708
0,0.06508266
1,0.60194886
1,0.60353893
1,0.61259043
0,0.040524602
0,0.07481603
0,0.02735638
1,0.9724821
1,0.36701715
1,0.72576463
1,0.5972084
0,0.04914181
1,0.36271366
0,0.018172318
1,0.7307358
1,0.99330777
0,0.09096808
1,0.59264576
0,0.13427672
0,0.11850388
0,0.34596887
1,0.58320487
1,0.9708924
1,0.97166604
1,0.7246408
1,0.6578821
1,0.4973928
0,0.09959272
1,0.94645613
1,0.9551004
1,0.94645613
1,0.7238959
0,0.2638217
0,0.05015303
0,0.07195356
0,0.59264576
1,0.59391886
1,0.9793087
1,0.76057374
1,0.7270842
1,0.6767721
0,0.0066455426
1,0.6762759
1,0.98437655
1,0.9775778
0,0.006388488
1,0.22560355
1,0.295663
0,0.15973032
1,0.93898517
0,0.05564492
1,0.59666
0,0.045948677
1,0.99200124
1,0.9917116
1,0.9917116
1,0.99158496
1,0.025009166
1,0.8482652
1,0.34259814
0,0.070056655
1,0.09435263
0,0.12613024
0,0.06212957
0,0.37380815
0,0.63760203
0,0.13195896
0,0.18010333
1,0.5795113
1,0.97715485
1,0.9830942
1,0.9321316
0,0.065637946
0,0.18969925
1,0.8371792
0,0.15095681
1,0.9860219
0,0.6767721
1,0.9708924
0,0.82199717
1,0.98867214
0,0.057145525
1,0.6324786
1,0.42721206
0,0.06743909
0,0.1934335
1,0.6362828
1,0.98055184
0,0.35037294
0,0.6575582
1,0.5635729
0,0.025591457
1,0.955369
1,0.98300487
0,0.11117792
1,0.59847146
1,0.58450747
0,0.011122177
1,0.5972084
0,0.59847146
0,0.49973115
1,0.7198303
0,0.04045211
0,0.11745282
1,0.9981378
1,0.99315643
1,0.9931282
1,0.9551233
1,0.99158496
1,0.7444359
0,0.46827143
0,0.14756337
1,0.17274831
0,0.09088363
1,0.8683001
0,0.98326457
0,0.84604645
1,0.9794885
1,0.98336184
1,0.8842621
0,0.052915372
0,0.20140453
1,0.02952919
1,0.88631094
1,0.57733184
0,0.12431382
1,0.19052823
1,0.9942193
1,0.59847146
1,0.990043
0,0.050741673
0,0.083988264
1,0.5639299
0,0.057945836
1,0.6654967
1,0.5545687
1,0.7939621
1,0.6767721
1,0.65234387
0,0.18231118
1,0.72214836
0,0.58320487
0,0.13519168
1,0.58750224
1,0.4321186
0,0.58320487
1,0.5817849
0,0.058829345
1,0.9439111
0,0.015524912
0,0.034540568
0,0.5108093
1,0.084714234
1,0.98300487
0,0.040958073
0,0.09532826
0,0.0061604935
1,0.95065105
1,0.9453
1,0.9241894
1,0.59391886
0,0.21403798
0,0.59264576
0,0.5972084
1,0.98055184
1,0.23945233
1,0.72163373
1,0.60194886
0,0.10136056
1,0.9827811
1,0.6654967
1,0.99315643
1,0.9931013
0,0.19562988
1,0.95855886
0,0.06605608
0,0.5817849
0,0.1675196
1,0.39306173
0,0.019482214
0,0.1547832
0,0.67596924
1,0.97085315
1,0.97166604
0,0.007280037
1,0.78249156
1,0.72163373
1,0.7246408
1,0.7238959
0,0.5724249
0,0.56965226
1,0.94930923
1,0.94645613
0,0.0045006373
1,0.972102
1,0.9995632
0,0.09534413
0,0.018181387
0,0.56161594
1,0.55252206
1,0.2100263
1,0.72149336
0,0.08493689
0,0.6767721
1,0.9813684
0,0.3306387
1,0.23636098
1,0.98732835
0,0.44176143
0,0.26212096
1,0.24768415
1,0.6240145
1,0.99330777
1,0.9831163
1,0.92091006
1,0.9179416
0,0.035233893
0,0.11406688
1,0.93520963
1,0.9208034
1,0.9723538
1,0.65025645
0,0.94930923
1,0.7246408
0,0.5955438
1,0.96496105
0,0.16316733
0,0.48169655
0,0.063268475
1,0.724469
1,0.17735057
0,0.39785105
1,0.98074377
1,0.5795113
0,0.14995801
0,0.26336068
1,0.71559274
0,0.021037158
1,0.98300487
0,0.07799361
1,0.98732835
0,0.076816306
1,0.72149336
0,0.07635416
1,0.9988961
1,0.9922557
1,0.9980221
1,0.99639225
1,0.9923874
0,0.09431736
1,0.6069586
0,0.4493358
1,0.109627485
0,0.016775249
0,0.57012856
1,0.4266227
1,0.59391886
1,0.5292943
1,0.7249322
1,0.98297846
1,0.28702757
1,0.70994246
0,0.040852167
1,0.72149336
0,0.16885164
1,0.5776125
1,0.99330777
1,0.9768017
1,0.9929677
0,0.06642441
1,0.9929677
1,0.7859969
0,0.59475195
1,0.9929182
1,0.9931282
1,0.96021587
1,0.9599085
0,0.14499299
0,0.012206924
1,0.97767866
0,0.18427438
0,0.08173427
0,0.03976258
0,0.45634714
0,0.14048362
0,0.11281805
0,0.64391506
0,0.09486066
0,0.041387435
0,0.116521
1,0.6091773
1,0.7965244
1,0.97715485
1,0.9776146
1,0.9095896
0,0.053103626
0,0.06229823
0,0.11295527
1,0.52858955
1,0.7198303
1,0.759587
1,0.53425395
0,0.11025417
1,0.07091991
0,0.18657097
1,0.58750224
0,0.15892085
1,0.98336184
0,0.03291897
0,0.43060875
1,0.72163373
0,0.1396455
1,0.9834692
0,0.065043196
0,0.026517397
1,0.9704444
0,0.44658285
0,0.59847146
1,0.58750224
1,0.99176776
0,0.024141334
0,0.5148211
0,0.12247745
0,0.062049232
0,0.23094253
0,0.044679023
0,0.015588756
1,0.9743537
0,0.12344189
0,0.18720652
1,0.7908117
1,0.6882783
1,0.7561487
0,0.19353905
0,0.41506395
0,0.3584605
1,0.07323657
0,0.053037863
1,0.7270842
1,0.9752873
1,0.9768017
0,0.5795113
1,0.5795113
0,0.45643967
0,0.4528357
0,0.10291402
1,0.7270842
1,0.72997296
1,0.98678124
0,0.13999052
1,0.7198303
0,0.0453822
1,0.8770685
1,0.57012856
1,0.7249322
1,0.86538106
0,0.9813684
1,0.4321186
0,0.34102988
0,0.15999122
1,0.58450747
0,0.030873364
0,0.5817849
0,0.06084962
1,0.7270842
1,0.98670894
0,0.59847146
0,0.08583817
0,0.05395355
1,0.72997296
0,0.1700666
1,0.72149336
1,0.7339924
0,0.09578869
1,0.6654967
0,0.088045225
0,0.014489514
0,0.018885037
1,0.9860219
1,0.7198303
0,0.18082577
1,0.78055686
0,0.102689706
0,0.20840971
0,0.0757784
0,0.7246408
1,0.57313335
0,0.13190317
0,0.29534364
1,0.71622527
1,0.72997296
0,0.22006099
0,0.43081546
0,0.3567848
0,0.59734243
1,0.5795113
0,0.10392515
1,0.99208146
1,0.99208146
0,0.1636206
0,0.36968833
1,0.98055184
1,0.9799504
0,0.2552417
1,0.59847146
0,0.1648179
1,0.20937674
0,0.5746862
1,0.59847146
1,0.46882647
0,0.58750224
1,0.94250774
1,0.59264576
1,0.9934608
0,0.5375823
1,0.9918488
1,0.99152863
0,0.7137464
0,0.016346887
0,0.02674962
1,0.72152406
0,0.12851022
0,0.012363269
1,0.97114134
1,0.6023907
1,0.9831163
0,0.08036001
0,0.3609904
0,0.07681846
0,0.16135855
1,0.074869014
0,0.39801565
0,0.5795113
1,0.9710749
0,0.79706323
0,0.011879201
0,0.24706289
1,0.99176776
1,0.9931013
0,0.35618135
0,0.34487537
1,0.97323436
0,0.027145255
1,0.9651265
0,0.06633326
0,0.13969633
0,0.15076213
1,0.58450747
0,0.31190336
0,0.17469662
0,0.5451959
1,0.40133554
0,0.6767721
0,0.45501179
0,0.5795113
1,0.09250716
1,0.98074377
0,0.17147155
1,0.57012856
1,0.72149336
0,0.03006908
1,0.43155646
1,0.4634872
1,0.6611045
1,0.419442
1,0.7998097
0,0.10440189
1,0.99158496
1,0.58320487
0,0.1981826
0,0.078199424
1,0.985944
0,0.02141633
1,0.562881
1,0.75738305
0,0.59847146
1,0.58450747
1,0.5972084
0,0.606143
1,0.97850275
0,0.62950593
1,0.99267656
0,0.20403954
1,0.9054109
0,0.15422773
1,0.9799504
0,0.054892637
1,0.37848085
1,0.620076
0,0.14808753
0,0.0140915485
1,0.59264576
1,0.7839563
0,0.008598146
1,0.9775778
1,0.97815216
1,0.7270842
0,0.7203085
1,0.72997296
1,0.14575548
0,0.2029578
0,0.93392116
0,0.3384866
1,0.99179745
0,0.033078916
1,0.8369877
0,0.23702145
0,0.06726185
1,0.5817849
1,0.42408437
0,0.033060137
0,0.5333477
1,0.4858675
1,0.9813684
1,0.6420601
1,0.15473819
1,0.95386696
1,0.80236137
0,0.98437655
1,0.97715485
0,0.051645227
1,0.9768017
0,0.012782469
0,0.06026435
1,0.5870644
0,0.13641253
0,0.10587454
0,0.07973457
0,0.043461792
1,0.7270842
0,0.007945898
0,0.643684
0,0.06510281
0,0.13835855
1,0.7998097
0,0.02983876
1,0.9518263
1,0.97887266
1,0.99330777
0,0.028881913
0,0.13615195
0,0.06970127
1,0.92211026
1,0.97062415
0,0.12016747
1,0.18209286
0,0.44658285
0,0.31342202
1,0.59391886
0,0.115153596
1,0.14680247
1,0.051748835
0,0.11061964
1,0.5795113
1,0.9918488
1,0.94463634
0,0.054306705
1,0.59391886
0,0.07333685
1,0.6749718
0,0.4966452
0,0.41973925
1,0.73298156
1,0.5172621
1,0.9776146
0,0.03763174
1,0.98336184
0,0.34167328
1,0.71622527
1,0.043830898
1,0.9652451
1,0.9623805
1,0.96153146
0,0.017293856
0,0.20348449
0,0.27972522
0,0.08777933
0,0.41425967
1,0.23712933
1,0.8470937
1,0.9799504
0,0.09246709
0,0.06516008
1,0.97896063
1,0.7198303
1,0.7352271
0,0.0968226
0,0.09375224
0,0.045854747
0,0.49623832
0,0.039468117
1,0.981146
0,0.14309043
1,0.98336184
0,0.046536095
0,0.2367922
1,0.80412835
0,0.0977715
1,0.20348863
0,0.0833953
0,0.2175672
0,0.13044198
0,0.14234401
0,0.54997957
0,0.07905628
0,0.77505684
0,0.008756319
0,0.20260306
0,0.054402072
0,0.050888646
1,0.71622527
1,0.12057922
0,0.075622484
0,0.102963686
0,0.36510953
0,0.39671388
1,0.7198303
1,0.9724821
0,0.07460827
1,0.9923874
1,0.019106023
0,0.5817849
1,0.59847146
0,0.05122797
1,0.9166519
1,0.72997296
1,0.9775778
1,0.98437655
0,0.55952483
0,0.050566107
0,0.16455433
0,0.10351244
0,0.20759961
1,0.59391886
0,0.008945522
1,0.9813684
1,0.620076
0,0.59391886
0,0.8302871
0,0.09421457
1,0.9885421
1,0.71622527
0,0.15035574
0,0.59080064
0,0.59847146
0,0.10482782
0,0.66595167
1,0.99330777
1,0.9929677
0,0.018255316
0,0.100392625
1,0.9896865
1,0.99158496
1,0.9918488
1,0.35374036
0,0.28537446
0,0.52952397
1,0.9404086
1,0.9933653
0,0.4591567
1,0.9039108
0,0.7716816
0,0.72437894
1,0.7475486
0,0.21449956
0,0.039627206
1,0.8726246
1,0.66871184
1,0.36948013
0,0.20058744
1,0.58320487
0,0.04746747
1,0.98394406
0,0.08137971
0,0.04491657
0,0.5039108
0,0.41000754
1,0.63598114
1,0.9708924
0,0.59847146
1,0.99285173
1,0.99176776
1,0.9929677
1,0.6856731
0,0.84806126
0,0.82988584
0,0.58450747
0,0.7198303
0,0.08810922
0,0.16833346
0,0.049502593
0,0.036996894
0,0.15977287
1,0.9931282
1,0.9561516
1,0.9929182
1,0.99420804
1,0.28322324
1,0.72149336
0,0.057199813
