y_true,y_proba
0,0.5909871
0,0.017240364
1,0.5075288
0,0.030446729
1,0.71608144
0,0.28876704
0,0.58062935
1,0.56994975
0,0.018815052
0,0.21634936
1,0.06034658
1,0.69210935
1,0.99344015
1,0.85114133
1,0.7422938
0,0.04954649
0,0.21902566
0,0.19259895
1,0.94268686
1,0.9814987
1,0.9797975
1,0.32131368
0,0.012432812
0,0.06414165
0,0.023867577
0,0.015493887
1,0.30401406
0,0.12459669
0,0.5943779
0,0.16240554
0,0.06235054
1,0.5783001
0,0.63549244
1,0.7823215
0,0.1054431
1,0.86048585
0,0.004777536
0,0.70940983
1,0.33331224
0,0.08443098
0,0.02577943
1,0.7567531
1,0.7567531
1,0.7567531
1,0.7101599
1,0.7260815
1,0.99556226
1,0.9954079
0,0.38775516
1,0.995231
0,0.58062935
0,0.11942353
0,0.06374329
0,0.5541536
1,0.877086
0,0.07101216
0,0.04816241
1,0.95669585
1,0.73252934
1,0.58062935
0,0.31861392
1,0.11379737
1,0.71608144
1,0.97067815
1,0.56994975
1,0.58301544
1,0.7236201
1,0.7498272
1,0.5161823
1,0.7040613
1,0.06048866
1,0.86791515
0,0.029124524
1,0.7102705
1,0.06392966
0,0.5032562
1,0.46242976
1,0.4565095
1,0.46873873
1,0.49353814
1,0.17161302
1,0.2141923
1,0.72972274
1,0.11620196
0,0.63549244
1,0.9931838
0,0.112699054
0,0.020358298
0,0.6959751
1,0.58301544
1,0.4076198
1,0.96712226
0,0.06577468
0,0.09367348
1,0.97929776
0,0.09492119
0,0.06672854
1,0.7669762
0,0.05544094
1,0.6608012
0,0.13952522
1,0.9996228
1,0.99185926
1,0.7236201
1,0.7260815
0,0.010868901
0,0.047960266
0,0.26799935
1,0.67749786
0,0.008473918
0,0.21082146
0,0.03315276
0,0.10885979
0,0.092692316
1,0.67499846
0,0.10638285
0,0.022316763
0,0.056415133
0,0.9525698
1,0.95639
0,0.26634645
0,0.8587009
0,0.007515841
0,0.078144655
1,0.73252934
1,0.99106824
0,0.14810698
0,0.096685946
1,0.7739952
0,0.54551536
1,0.72972274
1,0.974017
1,0.9723309
1,0.9750201
1,0.9740766
1,0.7599101
0,0.03495679
1,0.9905858
0,0.26372677
0,0.14028865
0,0.19804858
1,0.8230165
1,0.732799
1,0.9755169
1,0.9733372
0,0.1333634
1,0.5150515
0,0.08252174
0,0.02291832
1,0.11562202
0,0.34422883
1,0.70470715
0,0.011711277
1,0.6921166
0,0.006194616
1,0.6150241
0,0.04663589
1,0.9847635
0,0.13589542
1,0.17793116
0,0.5984265
0,0.121610485
0,0.49890694
0,0.09093743
0,0.30034703
0,0.2780268
1,0.927841
1,0.64662087
1,0.7831708
0,0.37050083
1,0.024381531
1,0.6384445
1,0.6258702
1,0.69454765
1,0.6855208
1,0.6384445
1,0.65309083
1,0.588009
0,0.28215212
1,0.95492333
1,0.93297434
1,0.6967376
1,0.9456185
0,0.22111015
1,0.9473694
1,0.11209788
1,0.98427904
0,0.051391345
1,0.992297
1,0.26668492
0,0.009872894
1,0.588009
1,0.72972274
1,0.58301544
1,0.95843524
1,0.6485811
1,0.17226
0,0.0699801
0,0.18028623
0,0.3070557
0,0.06449628
1,0.72098476
1,0.99272966
0,0.21330838
1,0.9905858
0,0.5984265
1,0.9907757
1,0.9917084
1,0.72010255
1,0.92594564
0,0.42320362
0,0.103376605
1,0.34897918
0,0.0670482
0,0.09089164
1,0.014470282
1,0.9596079
1,0.52328444
1,0.974017
1,0.974017
0,0.012321578
1,0.14184034
1,0.5346946
0,0.11030294
1,0.9875432
1,0.9543255
1,0.8297868
1,0.37134385
0,0.17192054
0,0.017620662
0,0.10972621
1,0.72972274
1,0.9555376
1,0.73252934
0,0.050131656
1,0.19277398
1,0.9861739
1,0.98745334
0,0.7900672
1,0.9919182
1,0.9819679
1,0.58062935
0,0.054148298
1,0.4438467
1,0.18044233
1,0.95216477
0,0.1919757
1,0.6661685
0,0.09881071
0,0.05304598
1,0.8286721
0,0.04777318
0,0.6405337
1,0.24087591
0,0.51537323
0,0.0985622
0,0.015442151
0,0.0127581535
1,0.72010255
1,0.5984265
1,0.7236201
1,0.99038154
1,0.72010255
1,0.985552
1,0.9829421
1,0.98521554
0,0.08520555
0,0.75744593
0,0.32655084
1,0.7355372
0,0.047010012
1,0.72972274
1,0.74149406
1,0.7139983
1,0.7503864
1,0.7444476
1,0.73252934
0,0.2256128
0,0.12468107
1,0.85953426
1,0.9770194
0,0.25746503
1,0.6575391
0,0.32389998
0,0.28007868
1,0.9814987
0,0.16294673
0,0.0801379
1,0.9899252
0,0.025877755
0,0.055849306
0,0.008031736
1,0.9314369
0,0.005081227
1,0.9095206
0,0.26033282
0,0.0483062
1,0.2781659
1,0.9940921
0,0.17548792
1,0.9942223
0,0.054557778
0,0.22809324
1,0.67508566
1,0.30266395
1,0.7641467
0,0.166744
1,0.44496852
1,0.7198905
1,0.7444476
1,0.75310785
1,0.13799436
0,0.3123874
1,0.7068809
0,0.14469813
1,0.98569906
0,0.4805173
0,0.09294621
1,0.9818457
0,0.34532163
0,0.06726069
0,0.046216704
0,0.015936296
0,0.05885174
1,0.97638357
1,0.97638357
0,0.074774295
0,0.27687752
1,0.9740273
1,0.9992092
1,0.4955501
1,0.9933623
0,0.08553974
1,0.45766884
1,0.63533086
1,0.64728504
0,0.49890694
0,0.048997186
1,0.75228983
0,0.71304137
1,0.6668246
1,0.99252546
0,0.0192608
1,0.17527914
0,0.05164819
1,0.95486796
1,0.6746079
0,0.02491393
1,0.97936976
0,0.20890579
1,0.9766482
0,0.06948471
1,0.7167922
0,0.0853343
1,0.95497763
1,0.9558035
0,0.06980115
1,0.9837214
1,0.036865108
0,0.039362427
1,0.06418886
1,0.9592702
1,0.382721
0,0.023340518
0,0.07972071
1,0.7236201
1,0.8774727
1,0.7205796
1,0.6943159
0,0.16965327
1,0.58062935
1,0.15583283
1,0.17014019
0,0.027557936
0,0.8255227
0,0.555991
0,0.1261256
1,0.98494637
0,0.018301178
1,0.97088385
1,0.61225414
1,0.44976395
1,0.7198905
0,0.021907268
0,0.54044986
1,0.9940218
1,0.22819662
0,0.04134537
0,0.034234285
1,0.9819199
1,0.98415756
1,0.52267015
0,0.46242103
0,0.4726177
0,0.40124002
0,0.4736332
0,0.06607889
0,0.41864508
0,0.42955437
0,0.048117958
1,0.58301544
0,0.3356015
1,0.18999407
1,0.99949074
0,0.084146164
0,0.067895815
1,0.761767
1,0.70804447
1,0.98248255
0,0.09963914
1,0.586027
1,0.6407531
1,0.24211311
1,0.08299663
1,0.641898
1,0.6407531
1,0.58582765
1,0.31528217
1,0.75310785
0,0.08331886
1,0.75228983
0,0.02758492
1,0.98672354
1,0.46625558
0,0.6883871
1,0.54981863
1,0.6982196
0,0.63057196
1,0.6188744
1,0.15615818
1,0.9677572
0,0.06697111
1,0.7325427
0,0.20052966
1,0.30654836
0,0.054027785
0,0.16674468
0,0.20006871
0,0.030177569
1,0.08450984
0,0.8861225
1,0.10955218
0,0.5943779
1,0.98184603
0,0.006091343
1,0.98000365
0,0.05636866
0,0.0389902
1,0.9787518
1,0.26621127
0,0.018580656
0,0.25771195
0,0.058516692
1,0.5163857
0,0.26887387
0,0.48836368
1,0.9916598
0,0.012930456
1,0.77098995
0,0.034411274
0,0.15751538
1,0.24266782
1,0.98427904
1,0.96838725
1,0.18580246
1,0.56409025
1,0.22447662
0,0.27730775
1,0.25592119
1,0.9762462
0,0.15403448
1,0.98079264
1,0.6670131
0,0.045443032
1,0.48518676
1,0.7503864
1,0.634569
1,0.9945346
1,0.992637
1,0.992637
0,0.03262194
1,0.77535915
1,0.1408816
0,0.0990165
0,0.023190642
1,0.7205796
0,0.04940393
0,0.30158958
1,0.56409025
0,0.29355887
1,0.9905858
1,0.040353123
0,0.07553717
0,0.016218677
1,0.98048085
1,0.6490468
1,0.92671394
0,0.026240226
1,0.789434
1,0.9385309
1,0.38987336
1,0.98149073
0,0.05404661
0,0.18524492
0,0.12268754
0,0.060769957
0,0.6405337
1,0.7388426
1,0.9994152
0,0.39362514
1,0.40226603
1,0.98044175
1,0.5266928
1,0.97619915
0,0.16204363
0,0.64370596
0,0.17754482
1,0.96571827
1,0.9814987
1,0.72010255
0,0.42339888
0,0.24544601
1,0.602033
0,0.11225768
1,0.6853564
1,0.6384445
1,0.6855208
1,0.65200895
1,0.27466524
1,0.9866254
1,0.9908363
1,0.7600539
1,0.99022883
1,0.98775387
1,0.98775387
0,0.0384692
0,0.087377116
1,0.20574966
0,0.16642585
0,0.67569166
1,0.98415756
1,0.98186076
1,0.028559724
1,0.77541184
1,0.99321604
0,0.010634363
1,0.9924833
0,0.09982758
0,0.14678477
0,0.016578695
1,0.72098476
0,0.101651624
0,0.19824642
0,0.024785262
1,0.71608144
1,0.7672669
1,0.48516947
1,0.19671276
0,0.14621092
0,0.18279697
1,0.71608144
1,0.9692227
0,0.43952957
1,0.63553274
0,0.63533086
0,0.024147147
1,0.6371335
0,0.05269857
1,0.98189723
0,0.58301544
1,0.9690731
1,0.71608144
0,0.15383263
0,0.5899999
1,0.719471
1,0.22664633
1,0.28876704
1,0.9728714
1,0.9586257
1,0.9486171
1,0.9586257
1,0.4694628
0,0.36763194
1,0.6704733
1,0.680639
1,0.8624199
0,0.09660176
0,0.05123829
0,0.17679556
0,0.08006056
0,0.18646972
0,0.065429114
1,0.92749214
0,0.52915317
1,0.98044175
1,0.17192343
1,0.44954196
1,0.090074345
0,0.06006982
1,0.58128244
0,0.22733763
0,0.058609378
0,0.22482058
0,0.06850447
0,0.14574401
0,0.11779219
0,0.03941695
1,0.47689247
0,0.06445491
0,0.08379861
1,0.3315594
1,0.98346615
0,0.020835383
1,0.9924833
1,0.6337483
0,0.37359974
1,0.9863493
1,0.9818457
0,0.089172326
0,0.10793678
1,0.7205796
1,0.85430133
0,0.62596923
1,0.73252934
1,0.7225503
1,0.8371051
1,0.053003807
0,0.07460432
0,0.02721871
0,0.11106417
1,0.99321604
1,0.99384004
1,0.56409025
1,0.984491
0,0.009870952
1,0.9740766
0,0.046476286
0,0.090566635
0,0.11564414
1,0.9337114
1,0.98411596
0,0.076663986
0,0.10933153
1,0.40270472
0,0.045266856
0,0.027619611
1,0.9819679
1,0.5984265
1,0.719471
0,0.28621787
1,0.5909813
1,0.58409184
0,0.092328824
0,0.084461376
0,0.21149588
1,0.99330807
1,0.9996126
1,0.08078459
1,0.4223547
1,0.06066536
0,0.59456134
1,0.9919182
1,0.8895624
1,0.99635
1,0.98079264
0,0.11366074
0,0.03330283
0,0.44728056
1,0.42604256
1,0.4920412
0,0.045574546
1,0.40124002
1,0.443693
1,0.9688899
1,0.9940218
0,0.014953569
0,0.11493722
1,0.6027659
1,0.6483674
1,0.6760942
1,0.59739304
1,0.6100819
0,0.075388595
0,0.034842364
0,0.07711983
0,0.05974551
0,0.17326728
1,0.58062935
0,0.18654701
1,0.4615058
1,0.9832902
0,0.40042573
1,0.9832902
1,0.84790593
0,0.030590808
1,0.9995855
0,0.85129565
1,0.7503864
1,0.77050817
1,0.7499566
0,0.39615664
0,0.02912271
1,0.97880256
0,0.59333485
0,0.59360605
0,0.14635156
1,0.5342546
1,0.71608144
1,0.99133575
1,0.6407531
1,0.62530273
1,0.6244844
1,0.65775263
1,0.09012307
0,0.16934851
1,0.61972034
0,0.12003126
0,0.48411566
0,0.27200216
1,0.9744233
0,0.17337959
0,0.101033464
1,0.6959751
1,0.37134385
1,0.64370596
0,0.11132312
0,0.11797117
1,0.719471
0,0.06250893
1,0.10231091
1,0.27013093
1,0.9617378
1,0.42406926
1,0.7434082
1,0.119982705
0,0.10891314
1,0.9099997
1,0.96983594
1,0.9537144
1,0.34803852
0,0.69216555
1,0.4528818
0,0.4677248
0,0.4677248
1,0.22720718
0,0.42955437
0,0.43226713
0,0.022582194
1,0.3067761
0,0.046504065
1,0.50708026
0,0.16916455
1,0.2796085
1,0.9819355
0,0.048712414
1,0.9416932
0,0.5423089
1,0.535693
1,0.9796028
1,0.17837003
0,0.16211903
1,0.98411596
1,0.7236201
0,0.15541211
1,0.6078855
0,0.025626529
0,0.052999564
0,0.081472054
1,0.1782523
1,0.7236201
1,0.73979443
1,0.7160183
1,0.7160183
0,0.018185576
0,0.5589017
0,0.6705698
1,0.56994975
0,0.18624337
1,0.6817802
0,0.042814884
0,0.5010603
0,0.5387529
1,0.5407146
1,0.734777
0,0.49779797
1,0.7872659
0,0.20322958
1,0.9013646
1,0.73991936
1,0.64963734
1,0.82077485
1,0.99321604
1,0.56994975
0,0.07596697
0,0.030079305
0,0.51927286
0,0.022591878
0,0.37163416
1,0.5564566
1,0.98518735
1,0.06743168
0,0.1007054
1,0.7264581
1,0.9796076
0,0.021139838
0,0.083844595
1,0.9882983
0,0.087442085
0,0.044134807
0,0.06916954
1,0.97886485
1,0.9794607
0,0.5943779
0,0.12482443
1,0.6131578
0,0.22718024
0,0.0026230305
1,0.7375493
1,0.9732931
1,0.56409025
1,0.27176014
1,0.08680951
1,0.7205796
0,0.05468132
1,0.45852655
1,0.6576166
1,0.61972034
1,0.6576166
0,0.07093977
0,0.095845364
1,0.65775263
0,0.6575391
1,0.63549244
0,0.37457758
1,0.7520953
1,0.7520953
1,0.58062935
0,0.37768707
0,0.29810458
0,0.013439623
0,0.009982475
1,0.978635
0,0.13100033
1,0.5209403
1,0.49933967
1,0.63793004
0,0.029471632
1,0.56409025
0,0.13781568
0,0.51212806
1,0.7863449
0,0.29392532
0,0.58062935
1,0.36900494
1,0.98561513
1,0.273485
0,0.022051089
0,0.07232644
1,0.98650587
1,0.9854978
0,0.6702809
0,0.068349674
0,0.27832752
1,0.4064304
1,0.99380857
1,0.99380857
1,0.9819355
1,0.98023236
0,0.019143205
0,0.014493878
0,0.03836481
0,0.13879201
1,0.7065939
0,0.044848863
1,0.9868557
1,0.98782635
1,0.115562916
1,0.13837585
0,0.03621504
0,0.18587628
0,0.56994975
1,0.98218995
0,0.008609396
1,0.8021439
1,0.8892654
1,0.7260815
1,0.56994975
0,0.01050978
0,0.18600354
1,0.9574151
1,0.4507473
0,0.087170675
0,0.09852566
1,0.39721093
0,0.035555754
0,0.06299453
0,0.6397692
1,0.63793004
1,0.85702866
1,0.9533348
0,0.012889293
0,0.89955103
0,0.015820479
0,0.06602432
0,0.1565812
0,0.13628633
1,0.59274536
1,0.9819355
0,0.54289496
1,0.7520953
1,0.74090433
1,0.64662087
0,0.42524838
1,0.73252934
0,0.25577885
1,0.72098476
0,0.04608851
0,0.058395594
1,0.61276704
0,0.4444132
1,0.8178147
1,0.11379316
0,0.10700609
0,0.09856091
1,0.36596864
0,0.11350036
0,0.15184228
0,0.06545233
0,0.08593711
1,0.984491
1,0.98237026
0,0.0046000024
1,0.06336816
1,0.4783865
0,0.010085463
1,0.917319
0,0.039918475
1,0.51283216
0,0.3209048
0,0.026948268
0,0.033168316
0,0.6437029
0,0.07672433
0,0.069590166
1,0.5909813
0,0.17150924
0,0.40616608
1,0.61928463
0,0.015313876
0,0.70499825
1,0.98186076
0,0.14593385
0,0.6843132
1,0.9995856
1,0.80588686
1,0.7571874
1,0.77766734
1,0.1551983
1,0.75530875
0,0.97590274
1,0.07048091
0,0.05883025
1,0.98411596
1,0.694686
0,0.4876832
1,0.5943779
1,0.5926029
1,0.9863493
1,0.9915398
0,0.039916925
1,0.950465
1,0.9877164
1,0.97544754
0,0.33794627
0,0.021355297
0,0.6691604
1,0.5309429
0,0.6369188
1,0.6614919
1,0.72972274
1,0.9814987
1,0.035425782
1,0.97950554
1,0.30017713
1,0.20680141
0,0.049196906
1,0.6437029
1,0.9680929
0,0.09677575
1,0.6550043
0,0.6565844
0,0.5984265
0,0.059122317
1,0.69394845
0,0.30510154
1,0.8770692
1,0.9729091
1,0.813533
0,0.5393327
0,0.14830834
0,0.11258702
0,0.5943779
1,0.56409025
1,0.99108076
1,0.99108076
1,0.7205796
0,0.17841712
1,0.73252934
1,0.7198905
1,0.83379793
0,0.22632973
0,0.12379247
0,0.058992393
1,0.7503864
1,0.7567531
1,0.7534668
1,0.6667251
1,0.96820277
1,0.97929776
0,0.18825257
0,0.634569
1,0.74090433
1,0.74090433
0,0.0520759
0,0.29776433
1,0.8857781
1,0.97959435
0,0.19013217
1,0.88078177
0,0.02835378
1,0.9911884
1,0.5217374
0,0.05280397
1,0.5091975
0,0.1899
1,0.9869708
1,0.31849897
0,0.073768616
1,0.94582367
1,0.94093925
0,0.4986536
1,0.9904401
0,0.024691964
0,0.060392402
1,0.55478483
1,0.47918424
1,0.5637045
0,0.027955791
0,0.059413444
0,0.021591261
1,0.9695857
1,0.3275671
1,0.7206537
1,0.5943779
0,0.04920958
1,0.30927023
0,0.01590089
1,0.72713006
1,0.99296963
0,0.08720654
1,0.58167017
0,0.14093113
0,0.10934858
0,0.2173543
1,0.58301544
1,0.97590274
1,0.974017
1,0.7198905
1,0.7200666
1,0.63339746
0,0.114763476
1,0.92910385
1,0.92099124
1,0.92910385
1,0.7205796
0,0.28287727
0,0.04860686
0,0.07682547
0,0.63339436
1,0.63533086
1,0.97880256
1,0.5658447
1,0.7236201
1,0.6743387
0,0.0066450154
1,0.6825186
1,0.98367673
1,0.97839296
0,0.00883458
1,0.2275579
1,0.30708867
0,0.13611895
1,0.949197
0,0.046944536
1,0.602372
0,0.043287326
1,0.99098074
1,0.99377173
1,0.99377173
1,0.9936644
1,0.030873667
1,0.839754
1,0.30363518
0,0.04591217
1,0.10212861
0,0.13202898
0,0.03969366
0,0.45779318
0,0.6171155
0,0.11045364
0,0.16844396
1,0.56994975
1,0.97619915
1,0.98871773
1,0.9659731
0,0.078837976
0,0.2318552
1,0.8351531
0,0.14484951
1,0.98561513
0,0.6821418
1,0.97590274
0,0.7895679
1,0.9853579
0,0.059289463
1,0.6738325
1,0.49203593
0,0.06996208
0,0.20082879
1,0.66165376
1,0.98165834
0,0.23775959
0,0.6418859
1,0.5701015
0,0.023049254
1,0.9376315
1,0.9814987
0,0.10617115
1,0.6397692
1,0.6078855
0,0.010714022
1,0.63553274
0,0.6397692
0,0.6904908
1,0.71608144
0,0.04027366
0,0.09323482
1,0.99828833
1,0.99608004
1,0.99556226
1,0.982996
1,0.99108076
1,0.75725377
0,0.46114558
0,0.1676719
1,0.18759689
0,0.09868791
1,0.76390445
0,0.95841944
0,0.7885985
1,0.9156388
1,0.95918405
1,0.8004478
0,0.029215682
0,0.2449768
1,0.032483183
1,0.9047228
1,0.5727796
0,0.13976055
1,0.19971769
1,0.9936943
1,0.5984265
1,0.9859077
0,0.05566311
0,0.103958346
1,0.5794462
0,0.060995348
1,0.6454598
1,0.5871262
1,0.789434
1,0.5876273
1,0.67437613
0,0.21929047
1,0.6588822
0,0.51024026
0,0.11932238
1,0.4868374
1,0.45576635
0,0.51024026
1,0.48922768
0,0.06678704
1,0.9427551
0,0.01883604
0,0.038751315
0,0.5491374
1,0.067086354
1,0.98186076
0,0.04296298
0,0.10086622
0,0.0055782516
1,0.96067506
1,0.95416915
1,0.94559
1,0.63533086
0,0.21878584
0,0.63339436
0,0.5943779
1,0.9789835
1,0.22872765
1,0.72098476
1,0.6470118
0,0.09840826
1,0.9825653
1,0.6921166
1,0.9931838
1,0.9940218
0,0.17356883
1,0.95486796
0,0.076644465
0,0.6371335
0,0.11418804
1,0.39270294
0,0.024280729
0,0.119169906
0,0.7202949
1,0.979387
1,0.97903216
0,0.0060975286
1,0.93003386
1,0.72098476
1,0.7198905
1,0.7672669
0,0.51599157
0,0.55014
1,0.95467025
1,0.9526086
0,0.0037835962
1,0.9706868
1,0.999613
0,0.07801958
0,0.020183794
0,0.57640916
1,0.53621787
1,0.19780342
1,0.72010255
0,0.060825117
0,0.6821418
1,0.984491
0,0.25771195
1,0.21599491
1,0.9866697
0,0.41769895
0,0.25180393
1,0.23861733
1,0.631512
1,0.99296963
1,0.9868557
1,0.9543255
1,0.9525758
0,0.030264026
0,0.14275862
1,0.9621248
1,0.95497763
1,0.9728983
1,0.5768835
0,0.95467025
1,0.7198905
0,0.5817932
1,0.9606761
0,0.15800422
0,0.57428724
0,0.077373244
1,0.74753064
1,0.15391755
0,0.39682353
1,0.98521554
1,0.56994975
0,0.15323997
0,0.24628505
1,0.7270561
0,0.026727578
1,0.98186076
0,0.07248171
1,0.9866697
0,0.08628537
1,0.72010255
0,0.079731956
1,0.99865234
1,0.989571
1,0.9965599
1,0.9943762
1,0.9890844
0,0.08390395
1,0.45729566
0,0.43278942
1,0.10772544
0,0.015056116
0,0.48516947
1,0.49933967
1,0.63533086
1,0.4270917
1,0.7260815
1,0.9799105
1,0.28455478
1,0.702736
0,0.034442972
1,0.72010255
0,0.17646693
1,0.57489395
1,0.99296963
1,0.97588986
1,0.992297
0,0.081991024
1,0.99384004
1,0.7664306
0,0.5485145
1,0.9937558
1,0.99384433
1,0.96356887
1,0.96598357
0,0.13886774
0,0.009288797
1,0.981161
0,0.19782627
0,0.071711555
0,0.033924717
0,0.42670244
0,0.15454343
0,0.123775646
0,0.60437214
0,0.122972295
0,0.041419737
0,0.09437134
1,0.75429696
1,0.87633723
1,0.96625376
1,0.9658518
1,0.88097346
0,0.065273136
0,0.05842805
0,0.099365175
1,0.5562661
1,0.75132406
1,0.7717898
1,0.50586903
0,0.11205568
1,0.07181838
0,0.19487897
1,0.58062935
0,0.15011182
1,0.98489076
0,0.03870322
0,0.4425686
1,0.72098476
0,0.14050381
1,0.9859087
0,0.06438558
0,0.029766668
1,0.9721594
0,0.511032
0,0.6397692
1,0.6369188
1,0.99192
0,0.01919619
0,0.54861224
0,0.12294471
0,0.04754569
0,0.22341962
0,0.045720506
0,0.016580028
1,0.9711424
0,0.12337307
0,0.17307155
1,0.79426914
1,0.69248486
1,0.7923351
0,0.18594262
0,0.39362177
0,0.28593373
1,0.07099605
0,0.044755034
1,0.7236201
1,0.96026945
1,0.97588986
0,0.56994975
1,0.56994975
0,0.28544956
0,0.5317366
0,0.13181445
1,0.7236201
1,0.73252934
1,0.9905242
0,0.12536427
1,0.71608144
0,0.04274432
1,0.8803957
1,0.48516947
1,0.75530875
1,0.88413274
0,0.984491
1,0.28007868
0,0.34974235
0,0.16165146
1,0.5909813
0,0.026959002
0,0.56409025
0,0.059224676
1,0.7236201
1,0.98427904
0,0.5984265
0,0.111115694
0,0.06177935
1,0.73252934
0,0.15652215
1,0.72010255
1,0.70467675
0,0.096554376
1,0.6921166
0,0.10578729
0,0.0152842775
0,0.02184422
1,0.98518735
1,0.71608144
0,0.16884953
1,0.78762776
0,0.111019775
0,0.20264454
0,0.12079239
0,0.77044433
1,0.6283463
0,0.11944052
0,0.28865668
1,0.719471
1,0.7499566
0,0.20700368
0,0.45176926
0,0.36683828
0,0.58859247
1,0.56994975
0,0.111946896
1,0.992396
1,0.992396
0,0.16672489
0,0.38088655
1,0.9844068
1,0.98436356
0,0.30466732
1,0.5984265
0,0.18068185
1,0.17851876
0,0.5817114
1,0.5984265
1,0.46584693
0,0.58062935
1,0.95859116
1,0.58167017
1,0.9938022
0,0.47813424
1,0.9921234
1,0.9868434
0,0.62359196
0,0.014805788
0,0.02738682
1,0.73118836
0,0.106475115
0,0.011520692
1,0.9691725
1,0.55976737
1,0.9819355
0,0.09143134
0,0.30408683
0,0.0819756
0,0.18065228
1,0.07200883
0,0.37409467
0,0.56994975
1,0.96838725
0,0.8017664
0,0.013574898
0,0.23645385
1,0.99192
1,0.9940218
0,0.4279228
0,0.39856714
1,0.97782147
0,0.025454897
1,0.9463646
0,0.059317976
0,0.14408952
0,0.16750206
1,0.5909813
0,0.3649378
0,0.17015874
0,0.44582003
1,0.57429355
0,0.6743387
0,0.43094677
0,0.56994975
1,0.0895101
1,0.98023236
0,0.20944357
1,0.48516947
1,0.77195704
0,0.033857755
1,0.6171037
1,0.65968734
1,0.70838296
1,0.65335876
1,0.82077485
0,0.08810229
1,0.9910242
1,0.58301544
0,0.18676339
0,0.085227996
1,0.98494637
0,0.021339407
1,0.61949617
1,0.75908065
0,0.5984265
1,0.5909813
1,0.5943779
0,0.5886021
1,0.9797975
0,0.59581435
1,0.99214536
0,0.19174644
1,0.9266763
0,0.13457236
1,0.97929776
0,0.061533928
1,0.35008788
1,0.6159421
0,0.1101798
0,0.011071023
1,0.58167017
1,0.8763313
0,0.009071911
1,0.9789572
1,0.9762052
1,0.7236201
0,0.7066685
1,0.73252934
1,0.1449941
0,0.206851
0,0.93682015
0,0.28028998
1,0.9907776
0,0.04382112
1,0.8789507
0,0.2713883
0,0.07190176
1,0.56409025
1,0.37198177
0,0.030385172
0,0.52241784
1,0.49200407
1,0.98189723
1,0.60416406
1,0.20741841
1,0.90449506
1,0.8594367
0,0.98032886
1,0.96625376
0,0.07287698
1,0.961346
0,0.012401842
0,0.07299137
1,0.5765541
0,0.15931082
0,0.07613825
0,0.07510493
0,0.04422161
1,0.7236201
0,0.009116927
0,0.6746079
0,0.057512574
0,0.116375305
1,0.79727554
0,0.034024727
1,0.9357587
1,0.9761368
1,0.99296963
0,0.034535892
0,0.13057235
0,0.062604785
1,0.85392964
1,0.96713716
0,0.1560146
1,0.19556136
0,0.27730775
0,0.30190864
1,0.6411532
0,0.1244835
1,0.15876295
1,0.05564046
0,0.10419866
1,0.56994975
1,0.9917084
1,0.91129094
0,0.059216082
1,0.5899999
0,0.07986302
1,0.6578077
0,0.49865323
0,0.41267306
1,0.72972274
1,0.50678957
1,0.97544754
0,0.03524687
1,0.98079264
0,0.33180013
1,0.719471
1,0.049346317
1,0.9668991
1,0.9627479
1,0.9623893
0,0.013526144
0,0.16235963
0,0.2596855
0,0.12447854
0,0.4552424
1,0.21810167
1,0.83710986
1,0.97929776
0,0.085095875
0,0.059296507
1,0.97977984
1,0.71608144
1,0.7615534
0,0.09352969
0,0.09445022
0,0.05337413
0,0.49967408
0,0.038589563
1,0.97793895
0,0.14414355
1,0.98079264
0,0.045797907
0,0.22420807
1,0.8499228
0,0.09401032
1,0.20212057
0,0.08064122
0,0.17504457
0,0.14526625
0,0.13166168
0,0.5081643
0,0.07391122
0,0.79745805
0,0.007830268
0,0.20197257
0,0.05617856
0,0.053865593
1,0.719471
1,0.11878929
0,0.074180156
0,0.11171188
0,0.22748499
0,0.4028241
1,0.71608144
1,0.9695857
0,0.07246307
1,0.992795
1,0.023273107
0,0.6670131
1,0.6550043
0,0.048720412
1,0.92341965
1,0.73252934
1,0.97839296
1,0.98367673
0,0.56633174
0,0.062381327
0,0.15241231
0,0.08706135
0,0.19379225
1,0.5899999
0,0.0089106085
1,0.98189723
1,0.6647458
0,0.5899999
0,0.8439492
0,0.0874769
1,0.98987997
1,0.719471
0,0.18236026
0,0.588009
0,0.5984265
0,0.11595418
0,0.6507364
1,0.9950463
1,0.9954079
0,0.017876627
0,0.08146791
1,0.9885731
1,0.992637
1,0.9921234
1,0.3761395
0,0.28612438
0,0.6067106
1,0.95349914
1,0.99327266
0,0.43959364
1,0.89966583
0,0.7493738
0,0.7485387
1,0.7554482
0,0.20791979
0,0.0385837
1,0.6883431
1,0.65622294
1,0.33790007
0,0.1851015
1,0.6437029
0,0.04523192
1,0.9818457
0,0.090572335
0,0.042242564
0,0.49614596
0,0.4265694
1,0.6920454
1,0.9668167
0,0.5984265
1,0.9944538
1,0.99378717
1,0.99464417
1,0.6491703
0,0.8571541
0,0.8587266
0,0.5909813
0,0.71608144
0,0.08469045
0,0.15512025
0,0.05083127
0,0.041204005
0,0.14787845
1,0.994952
1,0.9455465
1,0.9940921
1,0.99366343
1,0.2999401
1,0.72010255
0,0.053567447
0,0.7205796
0,0.32568046
1,0.058621336
1,0.9700941
1,0.56409025
1,0.56409025
1,0.9819355
1,0.98422
1,0.9833166
0,0.054371826
1,0.99946344
1,0.9819679
0,0.044959914
1,0.17254084
