y_true,y_proba
0,0.00058652187
1,0.99761236
1,0.45802987
1,0.45005015
0,0.14534675
1,0.9963399
0,0.0052525443
1,0.9862721
0,0.005145471
1,0.8118863
1,0.9573997
1,0.96442586
1,0.6444188
1,0.9143833
1,0.9688529
1,0.90638506
1,0.68025875
0,0.45135957
0,0.64155453
0,0.015074915
1,0.38043767
0,0.06646172
1,0.9520939
0,0.45853695
0,0.6261394
1,0.670817
0,0.019938681
0,0.09087817
1,0.50257295
1,0.9130857
1,0.99757725
1,0.97654736
1,0.9009059
0,0.14733867
0,0.5359503
0,0.08766173
1,0.9561387
1,0.9941578
1,0.9889311
1,0.33770472
0,0.011032596
0,0.006545947
0,0.0033890875
0,0.03396668
1,0.65155065
0,0.08899049
0,0.76722485
0,0.1795886
0,0.12364586
1,0.48953894
0,0.77052677
1,0.95577514
0,0.22835416
1,0.5777334
0,0.0063626543
0,0.7730931
1,0.9130061
0,0.09360146
0,0.07489204
1,0.95580876
1,0.96529293
1,0.9525513
1,0.8178291
1,0.9602172
1,0.99421895
1,0.99745065
0,0.62689453
1,0.9957153
0,0.6497274
0,0.06718586
0,0.15047872
0,0.71026397
1,0.9400981
0,0.036300223
0,0.03927596
1,0.94932985
1,0.9469473
1,0.69576114
0,0.41166097
1,0.46279585
1,0.9495322
1,0.9670963
1,0.75292623
1,0.70588744
1,0.9645045
1,0.9313795
1,0.85213655
1,0.82753366
1,0.15494843
1,0.92637455
0,0.10543972
1,0.9030108
1,0.11648785
0,0.56204236
1,0.5348742
1,0.6545343
1,0.6282636
1,0.5695029
1,0.21427558
1,0.3088114
1,0.94997877
1,0.09413197
0,0.7081738
1,0.9932132
0,0.06605532
0,0.08627219
0,0.48350853
1,0.7458772
1,0.27789688
1,0.9844253
0,0.084505446
0,0.14573555
1,0.97621256
0,0.071590394
0,0.15922366
1,0.7061156
0,0.14802542
1,0.46101862
0,0.089214124
1,0.996999
1,0.99281
1,0.9498484
1,0.94997877
0,0.004386739
0,0.081814125
0,0.46245795
1,0.9098444
0,0.008903247
0,0.1898647
0,0.039930586
0,0.26800275
0,0.14568871
1,0.89448583
0,0.14628538
0,0.04605025
0,0.051641393
0,0.82500535
1,0.78935885
0,0.32720697
0,0.76623136
0,0.005059113
0,0.09812793
1,0.9544567
1,0.99639326
0,0.42317858
0,0.3095892
1,0.8828196
0,0.3002888
1,0.9660355
1,0.9579291
1,0.99014497
1,0.93747646
1,0.9851494
1,0.90039706
0,0.06621755
1,0.99848735
0,0.64854366
0,0.034524415
0,0.11846611
1,0.90248996
1,0.8149698
1,0.95304763
1,0.98562014
0,0.08994109
1,0.39583424
0,0.4802704
0,0.022164077
1,0.42526084
0,0.4994962
1,0.8350165
0,0.0029277327
1,0.969913
0,0.0028172934
1,0.8820617
0,0.09856151
1,0.98932064
0,0.14367644
1,0.16714282
0,0.5861774
0,0.4527407
0,0.62065387
0,0.08619462
0,0.22398758
0,0.16906382
1,0.82832426
1,0.6201046
1,0.65724033
0,0.32142982
1,0.19396926
1,0.9092597
1,0.88847387
1,0.91815585
1,0.91388917
1,0.9420428
1,0.9525441
1,0.7027143
0,0.27433297
1,0.98337656
1,0.9841724
1,0.7572799
1,0.95850176
0,0.11729367
1,0.9712135
1,0.13006076
1,0.99132204
0,0.03074418
1,0.99426323
1,0.86636287
0,0.0046534534
1,0.6056413
1,0.9682626
1,0.73498994
1,0.95503163
1,0.7901013
1,0.450468
0,0.12745853
0,0.33817515
0,0.68979
0,0.095284455
1,0.9441546
1,0.9975109
0,0.23771188
1,0.99777275
0,0.6406233
1,0.9985164
1,0.9982002
1,0.92813814
1,0.7210428
0,0.39983085
0,0.15634775
1,0.32535872
0,0.043423805
0,0.0684261
1,0.055032313
1,0.79854333
1,0.74312395
1,0.9801493
1,0.9431278
0,0.017087977
1,0.717664
1,0.59045273
0,0.07544596
1,0.990807
1,0.9860438
1,0.94345593
1,0.7334398
0,0.094374076
0,0.029473925
0,0.13414952
1,0.9754226
1,0.9504224
1,0.95739067
0,0.17394695
1,0.101053834
1,0.9774656
1,0.9763591
0,0.8010151
1,0.9976138
1,0.98576653
1,0.6476168
0,0.06826809
1,0.5050403
1,0.10529379
1,0.9332014
0,0.24018645
1,0.958392
0,0.49829215
0,0.102867745
1,0.9384466
0,0.042990323
0,0.40128344
1,0.40342683
0,0.33553064
0,0.15321001
0,0.023438442
0,0.004046697
1,0.9521677
1,0.717818
1,0.95580876
1,0.9958824
1,0.971748
1,0.95244956
1,0.96770424
1,0.98593664
0,0.1293152
0,0.68611604
0,0.14575677
1,0.9197448
0,0.18785554
1,0.9364106
1,0.81335187
1,0.73509574
1,0.9451771
1,0.97905195
1,0.9561059
0,0.26022458
0,0.1586085
1,0.31769717
1,0.9804647
0,0.20568396
1,0.6315271
0,0.5549085
0,0.51529723
1,0.98155457
0,0.05502505
0,0.07818912
1,0.9763308
0,0.0074754595
0,0.013149388
0,0.0016845721
1,0.9825204
0,0.0025810527
1,0.9485673
0,0.56452245
0,0.047311682
1,0.26931107
1,0.99678063
0,0.110950924
1,0.9973003
0,0.045321066
0,0.10749931
1,0.856517
1,0.3119384
1,0.94397336
0,0.16983147
1,0.51380867
1,0.9515801
1,0.94593656
1,0.96557903
1,0.38462636
0,0.29933718
1,0.9222242
0,0.14731178
1,0.9769727
0,0.25613904
0,0.13763262
1,0.9840641
0,0.5174213
0,0.06274107
0,0.049945444
0,0.021017706
0,0.022712728
1,0.98558235
1,0.98724115
0,0.35922408
0,0.37126395
1,0.9838188
1,0.9969379
1,0.5572101
1,0.9970017
0,0.154118
1,0.64761764
1,0.75889826
1,0.6600834
0,0.7098011
0,0.108932875
1,0.9653889
0,0.7023482
1,0.9569374
1,0.9966132
0,0.1119662
1,0.07922528
0,0.083780445
1,0.9732641
1,0.968077
0,0.011932027
1,0.97032577
0,0.0091961175
1,0.9689424
0,0.021968152
1,0.95814914
0,0.06408352
1,0.9584909
1,0.9749307
0,0.027867008
1,0.9674581
1,0.11717012
0,0.08888648
1,0.06367771
1,0.96294105
1,0.783854
0,0.012454696
0,0.13685252
1,0.9492593
1,0.9782486
1,0.95447123
1,0.5365834
0,0.10519343
1,0.7224083
1,0.5762193
1,0.13261795
0,0.14895649
0,0.6793841
0,0.57438815
0,0.13334237
1,0.97540367
0,0.028368043
1,0.9910648
1,0.80791754
1,0.5587761
1,0.9710018
0,0.009364428
0,0.4218975
1,0.99598545
1,0.7313151
0,0.114258245
0,0.06061716
1,0.97835654
1,0.9862918
1,0.6688366
0,0.77795845
0,0.62587184
0,0.5176538
0,0.5386285
0,0.17549378
0,0.51958215
0,0.63330793
0,0.109951906
1,0.85134053
0,0.14973375
1,0.16318282
1,0.99316365
0,0.1894674
0,0.12524387
1,0.92573196
1,0.78341156
1,0.9667299
0,0.13034989
1,0.91012394
1,0.9338636
1,0.5341487
1,0.41650555
1,0.97845
1,0.94906765
1,0.87924033
1,0.29315066
1,0.96380913
0,0.12156029
1,0.9825507
0,0.051401213
1,0.9749732
1,0.43643922
0,0.62358564
1,0.50080746
1,0.13818131
0,0.66159356
1,0.53456557
1,0.29843187
1,0.9088293
0,0.10906894
1,0.95159435
0,0.15358548
1,0.7034306
0,0.121669814
0,0.13790274
0,0.274032
0,0.0059011243
1,0.69157594
0,0.92432183
1,0.68533576
0,0.7010291
1,0.9829553
0,0.0027442572
1,0.9842657
0,0.00296428
0,0.090200976
1,0.93322223
1,0.2039223
0,0.06155661
0,0.21765834
0,0.004659179
1,0.66588336
0,0.30978903
0,0.47046536
1,0.98844147
0,0.022728303
1,0.6871408
0,0.04247394
0,0.078733265
1,0.5780753
1,0.9832365
1,0.96201044
1,0.3702964
1,0.7327359
1,0.67460555
0,0.5009424
1,0.5642036
1,0.97060513
0,0.19357736
1,0.9716959
1,0.63569474
0,0.12744492
1,0.7247831
1,0.97227275
1,0.94514817
1,0.99793845
1,0.9983156
1,0.9985655
0,0.027021183
1,0.6417626
1,0.11898651
0,0.15397619
0,0.021629157
1,0.9425938
0,0.116207466
0,0.13310447
1,0.6916044
0,0.16273506
1,0.9979754
1,0.0827889
0,0.21324481
0,0.0056255604
1,0.98375374
1,0.67283475
1,0.938929
0,0.0019430583
1,0.9759799
1,0.9747565
1,0.24239863
1,0.9772031
0,0.044770073
0,0.13527954
0,0.03662645
0,0.17366262
0,0.40749496
1,0.7459807
1,0.99611026
0,0.6342986
1,0.51257765
1,0.9699195
1,0.7328724
1,0.9933729
0,0.16224998
0,0.6508433
0,0.056267675
1,0.9665613
1,0.9766564
1,0.95396733
0,0.412402
0,0.12012418
1,0.91399455
0,0.06592884
1,0.936965
1,0.9352426
1,0.93602663
1,0.9330791
1,0.25523525
1,0.99276733
1,0.9943381
1,0.8925756
1,0.9961922
1,0.9970291
1,0.9969484
0,0.16848983
0,0.1929849
1,0.3235551
0,0.1337376
0,0.5805441
1,0.9699772
1,0.9677259
1,0.3320604
1,0.7831171
1,0.9955419
0,0.011238094
1,0.99726355
0,0.1266137
0,0.109469876
0,0.053671237
1,0.96034193
0,0.18302247
0,0.053282753
0,0.09100166
1,0.9545402
1,0.965146
1,0.9372193
1,0.72865766
0,0.14565358
0,0.13208805
1,0.9519886
1,0.9604316
0,0.46168008
1,0.72578293
0,0.65378946
0,0.11423046
1,0.5903927
0,0.063194536
1,0.9669516
0,0.69853157
1,0.95239323
1,0.960683
0,0.059019215
0,0.6748573
1,0.96965593
1,0.3689197
1,0.541042
1,0.9373887
1,0.92278904
1,0.9452451
1,0.94428664
1,0.53098506
0,0.12567596
1,0.56612945
1,0.69704676
1,0.97578406
0,0.15510517
0,0.006803825
0,0.25877732
0,0.023588492
0,0.13261804
0,0.050892834
1,0.9629604
0,0.2812437
1,0.980243
1,0.123132974
1,0.0785742
1,0.22476701
0,0.021944998
1,0.6723518
0,0.25055054
0,0.060247835
0,0.23307368
0,0.12189948
0,0.12510696
0,0.050557733
0,0.033980872
1,0.9219836
0,0.10408259
0,0.2433266
1,0.9137301
1,0.97829425
0,0.029762074
1,0.9975109
1,0.54071194
0,0.23034641
1,0.97590077
1,0.96775895
0,0.1361543
0,0.12881976
1,0.9631259
1,0.9513589
0,0.45440653
1,0.9586283
1,0.70423466
1,0.9460515
1,0.11443488
0,0.06459319
0,0.022608038
0,0.21814913
1,0.9957671
1,0.99582005
1,0.58194184
1,0.9557256
0,0.012884673
1,0.98558235
0,0.015441876
0,0.08296996
0,0.1643111
1,0.93850183
1,0.96940225
0,0.051030375
0,0.10818099
1,0.5182419
0,0.029057018
0,0.015836589
1,0.97790384
1,0.77206755
1,0.9451828
0,0.32639137
1,0.5565855
1,0.9370037
0,0.08279006
0,0.06890042
0,0.22162096
1,0.996799
1,0.995839
1,0.4237148
1,0.17457752
1,0.54237
0,0.56040126
1,0.9965544
1,0.74659777
1,0.99284405
1,0.9591739
0,0.049912058
0,0.0611386
0,0.3752152
1,0.4526748
1,0.45253822
0,0.11712698
1,0.52914965
1,0.53881353
1,0.9597774
1,0.9970176
0,0.031125205
0,0.21021275
1,0.9179525
1,0.9105565
1,0.93158096
1,0.9478087
1,0.95309126
0,0.08125812
0,0.0750581
0,0.021967819
0,0.45981917
0,0.10837494
1,0.7400815
0,0.1898701
1,0.5551395
1,0.99254143
0,0.12930286
1,0.9908983
1,0.7120145
0,0.13632414
1,0.99527526
0,0.3030014
1,0.965934
1,0.9017888
1,0.9436466
0,0.50111353
0,0.06927392
1,0.98838377
0,0.62819463
0,0.7689355
0,0.09276664
1,0.824178
1,0.95398885
1,0.99692744
1,0.917986
1,0.9378048
1,0.95438564
1,0.96071196
1,0.13886371
0,0.18199916
1,0.9617433
0,0.034349643
0,0.3353363
0,0.8221077
1,0.9275962
0,0.09776443
0,0.16586375
1,0.551171
1,0.73526543
1,0.74875814
0,0.09539817
0,0.078246124
1,0.94421965
0,0.36036846
1,0.16392209
1,0.69847804
1,0.97054243
1,0.64277023
1,0.68120664
1,0.093661055
0,0.13462229
1,0.86848754
1,0.89334273
1,0.9133674
1,0.83401453
0,0.4530602
1,0.62156117
0,0.47533783
0,0.5515654
1,0.5360296
0,0.56259894
0,0.6976621
0,0.0080389315
1,0.28782183
0,0.09584858
1,0.6964099
0,0.56981266
1,0.19391938
1,0.9692964
0,0.11762225
1,0.7169424
0,0.32201064
1,0.8091335
1,0.98634803
1,0.09818803
0,0.11414081
1,0.980714
1,0.97036314
0,0.18981124
1,0.7066705
0,0.029058356
0,0.21947037
0,0.25522456
1,0.10234687
1,0.928549
1,0.9444241
1,0.94334555
1,0.9427353
0,0.012417989
0,0.35049668
0,0.5320644
1,0.7724255
0,0.28052238
1,0.28636536
0,0.0027327128
0,0.5230455
0,0.5621194
1,0.7133288
1,0.7908899
0,0.5283596
1,0.8933763
0,0.09607053
1,0.8038858
1,0.9342135
1,0.945847
1,0.9708709
1,0.99628603
1,0.6797539
0,0.24872981
0,0.13494408
0,0.42113647
0,0.029084608
0,0.42593616
1,0.88547474
1,0.960636
1,0.11650619
0,0.11753373
1,0.46737134
1,0.9919303
0,0.0040328056
0,0.08118127
1,0.96876836
0,0.12475108
0,0.06593329
0,0.09849631
1,0.9908364
1,0.9879318
0,0.6434587
0,0.17134996
1,0.74191546
0,0.62562495
0,0.0030404604
1,0.944098
1,0.961099
1,0.6841544
1,0.7004172
1,0.11328245
1,0.9404976
0,0.079897456
1,0.8944283
1,0.9297546
1,0.91127765
1,0.941139
0,0.15521495
0,0.15992321
1,0.8935707
0,0.58600354
1,0.6044779
0,0.66608596
1,0.9522959
1,0.9571346
1,0.8003822
0,0.20461302
0,0.3432599
0,0.011020008
0,0.0053061415
1,0.99143374
0,0.1141457
1,0.5792036
1,0.3199732
1,0.56208575
0,0.07684133
1,0.64246774
0,0.39670846
0,0.3730626
1,0.37822142
0,0.43739492
0,0.76659197
1,0.3882458
1,0.9755618
1,0.23197126
0,0.028917791
0,0.11605092
1,0.96136636
1,0.97963595
0,0.3859577
0,0.10679282
0,0.48005754
1,0.90669227
1,0.9959045
1,0.9980818
1,0.9799053
1,0.95931894
0,0.00442747
0,0.0016554852
0,0.06309997
0,0.14478548
1,0.91980505
0,0.23019078
1,0.98867047
1,0.98270386
1,0.21703447
1,0.420407
0,0.045842208
0,0.08212406
0,0.77121663
1,0.99209255
0,0.0071300077
1,0.9531752
1,0.9476077
1,0.94963634
1,0.7109615
0,0.004337095
0,0.19494751
1,0.89420885
1,0.9309108
0,0.06300693
0,0.14578374
1,0.15203185
0,0.005552186
0,0.06924413
0,0.63417
1,0.8790985
1,0.80293375
1,0.9378882
0,0.004505293
0,0.7423805
0,0.058385056
0,0.0048949705
0,0.071525015
0,0.16125387
1,0.76055986
1,0.7851095
0,0.19668663
1,0.9549115
1,0.9634083
1,0.6053739
0,0.6880795
1,0.9486235
0,0.27873927
1,0.9558718
0,0.048633125
0,0.029619455
1,0.5050001
0,0.5053272
1,0.9062316
1,0.08736255
0,0.2237627
0,0.25256395
1,0.7722824
0,0.036753647
0,0.124245636
0,0.14974046
0,0.052996274
1,0.96482044
1,0.9775083
0,0.0033877478
1,0.039565396
1,0.16564748
0,0.0013528888
1,0.97383195
0,0.07889415
1,0.23782545
0,0.5540399
0,0.04667938
0,0.024549909
0,0.64161664
0,0.17561476
0,0.09345043
1,0.78903574
0,0.31765747
0,0.19640066
1,0.61995274
0,0.013920662
0,0.50597477
1,0.9813657
0,0.24998331
0,0.31157422
1,0.995381
1,0.92646223
1,0.94556946
1,0.76218885
1,0.6236413
1,0.94206876
0,0.953273
1,0.33775628
0,0.073463544
1,0.9752041
1,0.5116714
0,0.4075458
1,0.782876
1,0.9120188
1,0.97520226
1,0.99611014
0,0.075278364
1,0.8955851
1,0.9508942
1,0.99185866
0,0.475876
0,0.010741616
0,0.50998217
1,0.41363826
0,0.5878193
1,0.61335135
1,0.94878185
1,0.97042286
1,0.03343724
1,0.9881362
1,0.78998774
1,0.5085529
0,0.10554476
1,0.7257974
1,0.9296857
0,0.0639454
1,0.6906211
0,0.5122052
0,0.5906762
0,0.08592775
1,0.7491606
0,0.060169525
1,0.9653013
1,0.9876346
1,0.9700233
0,0.6792658
0,0.035016194
0,0.13133346
0,0.6300793
1,0.85330945
1,0.99808574
1,0.9989587
1,0.93264973
0,0.10546617
1,0.9713917
1,0.9336801
1,0.6511752
0,0.43813244
0,0.26978105
0,0.20702665
1,0.9620324
1,0.9634632
1,0.95210135
1,0.34183598
1,0.9537936
1,0.93524414
0,0.06530509
0,0.96202576
1,0.92680085
1,0.9813881
0,0.09411912
0,0.29997364
1,0.9137932
1,0.9876488
0,0.65675706
1,0.7387998
0,0.00517243
1,0.99571204
1,0.8354319
0,0.23415846
1,0.6266837
0,0.112955004
1,0.9708435
1,0.18780637
0,0.15702495
1,0.94127446
1,0.9347777
0,0.5483166
1,0.97121173
0,0.08285382
0,0.121990904
1,0.8699569
1,0.89446473
1,0.9137341
0,0.06260344
0,0.06544046
0,0.12268936
1,0.98264414
1,0.50001967
1,0.79291624
1,0.6889424
0,0.0012609577
1,0.11288806
0,0.007601771
1,0.35110354
1,0.99776685
0,0.40506613
1,0.62846595
0,0.16800137
0,0.17242527
0,0.30751428
1,0.5760505
1,0.9533407
1,0.9495552
1,0.9329216
1,0.92440504
1,0.5261942
0,0.036099795
1,0.95021033
1,0.9437549
1,0.96329224
1,0.9353376
0,0.107526645
0,0.12468483
0,0.11627119
0,0.6648304
1,0.49159244
1,0.9714173
1,0.570001
1,0.9302112
1,0.9537868
0,0.008739479
1,0.96059996
1,0.9906537
1,0.99196285
0,0.0015701649
1,0.4748578
1,0.13685206
0,0.062555134
1,0.97660613
0,0.06489457
1,0.93281424
0,0.02506823
1,0.9896908
1,0.9986941
1,0.9984627
1,0.99847
1,0.055834528
1,0.9222768
1,0.63189924
0,0.030540317
1,0.07267863
0,0.1128353
0,0.059719212
0,0.76699823
0,0.53792137
0,0.058007304
0,0.124748215
1,0.57022595
1,0.96781623
1,0.97276455
1,0.9281343
0,0.06471247
0,0.090993024
1,0.6835225
0,0.28236395
1,0.96836555
0,0.50522614
1,0.9359661
0,0.65967625
1,0.99106663
0,0.053771254
1,0.69416475
1,0.6068738
0,0.09552981
0,0.3807942
1,0.623247
1,0.97234106
0,0.29196966
0,0.5547079
1,0.44193786
0,0.026217913
1,0.7613044
1,0.9558514
0,0.14311004
1,0.707003
1,0.7344034
0,0.0073514786
1,0.60969436
0,0.6331873
0,0.43310857
1,0.97685015
0,0.072812274
0,0.06957717
1,0.9894778
1,0.99571437
1,0.9963152
1,0.9756831
1,0.9974637
1,0.66181976
0,0.30505237
0,0.56163555
1,0.5982389
0,0.08715817
1,0.5296015
0,0.74407935
0,0.8015458
1,0.81917375
1,0.74323064
1,0.8440455
0,0.049439397
0,0.4671772
1,0.060824152
1,0.825699
1,0.6285424
0,0.11820491
1,0.06739275
1,0.9964804
1,0.79523563
1,0.9948211
0,0.12191128
0,0.21331619
1,0.921547
0,0.18259476
1,0.3828438
1,0.3042071
1,0.717041
1,0.4627315
1,0.7430034
0,0.20037334
1,0.5712539
0,0.7650995
0,0.12621228
1,0.74001217
1,0.4845781
0,0.8720526
1,0.53481686
0,0.10212158
1,0.86693484
0,0.02932343
0,0.3626646
0,0.21886905
1,0.37683117
1,0.960439
0,0.020759063
0,0.20976323
0,0.0014312814
1,0.9221274
1,0.9406499
1,0.7507247
1,0.6483472
0,0.33059496
0,0.6250258
0,0.6302029
1,0.96583885
1,0.06561046
1,0.94174016
1,0.45862395
0,0.098468244
1,0.952152
1,0.8067153
1,0.9947878
1,0.99631387
0,0.14489171
1,0.9728774
0,0.17403084
0,0.6715325
0,0.2334942
1,0.44542572
0,0.04674088
0,0.028127462
0,0.5800931
1,0.95310634
1,0.96930265
0,0.004018766
1,0.82225674
1,0.9441162
1,0.9572237
1,0.8984868
0,0.8366228
0,0.6646879
1,0.9370491
1,0.93787014
0,0.0028502902
1,0.983254
1,0.9980426
0,0.038465194
0,0.017312745
0,0.58110476
1,0.80946493
1,0.14983144
1,0.91266304
0,0.06998258
0,0.4991396
1,0.9710556
0,0.34145248
1,0.28671998
1,0.95303756
0,0.3836751
0,0.12557189
1,0.33907738
1,0.51112396
1,0.9961449
1,0.98303866
1,0.9743713
1,0.95198023
0,0.010545617
0,0.1311026
1,0.95596707
1,0.9491077
1,0.9688719
1,0.6847062
0,0.93095
1,0.8961225
0,0.35319233
1,0.97492695
0,0.06385744
0,0.49840435
0,0.11422486
1,0.72933984
1,0.42055944
0,0.5051932
1,0.9833197
1,0.6128846
0,0.03983429
0,0.31043822
1,0.6193342
0,0.052281987
1,0.9603581
0,0.096126
1,0.9648718
0,0.03461425
1,0.9180301
0,0.095006324
1,0.9988206
1,0.99768317
1,0.9987287
1,0.9985189
1,0.9987361
0,0.005889751
1,0.58659786
0,0.57313025
1,0.10324951
0,0.05381347
0,0.64287114
1,0.5448966
1,0.56465054
1,0.47409925
1,0.844175
1,0.99139214
1,0.17981152
1,0.45991072
0,0.06278194
1,0.71775115
0,0.104156874
1,0.68326896
1,0.99766433
1,0.98227906
1,0.99678457
0,0.07939175
1,0.99541783
1,0.6082941
0,0.50528127
1,0.99760747
1,0.9985562
1,0.97188073
1,0.9795705
0,0.08348693
0,0.08559907
1,0.9765554
0,0.13665284
0,0.06935963
0,0.0551895
0,0.5346593
0,0.07462101
0,0.40134677
0,0.5407962
0,0.106271595
0,0.026383145
0,0.10701738
1,0.5153424
1,0.8791581
1,0.9691694
1,0.98876894
1,0.95838296
0,0.03065143
0,0.07847285
0,0.09248251
1,0.53203833
1,0.8282644
1,0.7306732
1,0.7127295
0,0.12346562
1,0.15755236
0,0.091889456
1,0.51179916
0,0.03181771
1,0.9332345
0,0.041860405
0,0.23320156
1,0.7504396
0,0.07679078
1,0.97093374
0,0.13650133
0,0.008175454
1,0.9653918
0,0.41354695
0,0.55816114
1,0.59468746
1,0.9953336
0,0.0070139337
0,0.5904957
0,0.13306342
0,0.11374949
0,0.094025284
0,0.06296767
0,0.04797254
1,0.9814339
0,0.25646764
0,0.11498474
1,0.62700856
1,0.8657725
1,0.8800445
0,0.14474863
0,0.24142352
0,0.09297125
1,0.061797135
0,0.09258627
1,0.7782
1,0.9475165
1,0.98227906
0,0.65860003
1,0.5085812
0,0.2830943
0,0.3825853
0,0.16849086
1,0.7504396
1,0.8599967
1,0.9708537
0,0.10796547
1,0.6908449
0,0.026263837
1,0.6745828
1,0.74093103
1,0.86312586
1,0.81291187
0,0.71990657
1,0.53515536
0,0.34805265
0,0.074161
1,0.5959555
0,0.028957123
0,0.5168737
0,0.06330008
1,0.79903054
1,0.97328824
0,0.6681987
0,0.044436574
0,0.34906662
1,0.8862935
0,0.22833063
1,0.7457121
1,0.5478465
0,0.065140456
1,0.92594194
0,0.025940659
0,0.015498197
0,0.031058472
1,0.9792093
1,0.7044296
0,0.16153218
1,0.79691356
0,0.05976138
0,0.0731664
0,0.12403227
0,0.8296066
1,0.78790945
0,0.18490687
0,0.09413709
1,0.7895606
1,0.87052774
0,0.19145034
0,0.5811795
0,0.11792409
0,0.53866506
1,0.721629
0,0.11372387
1,0.99505424
1,0.99735993
0,0.089293785
0,0.20409021
1,0.9800821
1,0.98437285
0,0.06349952
1,0.6810654
0,0.21844383
1,0.5000433
0,0.40148625
1,0.5829451
1,0.32685444
0,0.60527533
1,0.90663373
1,0.78085005
1,0.9963397
0,0.49101394
1,0.9966608
1,0.95599854
0,0.57960004
0,0.01270129
0,0.016169028
1,0.5053645
0,0.19832033
0,0.0011619146
1,0.9408867
1,0.4473299
1,0.97168195
0,0.008436511
0,0.14474824
0,0.09218355
0,0.07010496
1,0.14227304
0,0.19807142
0,0.62935466
1,0.98970395
0,0.6618111
0,0.05261017
0,0.12354266
1,0.9965474
1,0.99694353
0,0.114789896
0,0.522378
1,0.9588717
0,0.0013167979
1,0.98417974
0,0.02040455
0,0.2580247
0,0.07807631
1,0.66710204
0,0.32482848
0,0.14689822
0,0.33677986
1,0.5230439
0,0.51287353
0,0.097110026
0,0.52300525
1,0.1064778
1,0.9390657
0,0.05496952
1,0.6416612
1,0.7048985
0,0.08786761
1,0.6433402
1,0.29002813
1,0.54736376
1,0.5736814
1,0.74602014
0,0.101319574
1,0.99289227
1,0.57053304
0,0.16640708
0,0.052546676
1,0.96550924
0,0.009438955
1,0.5774853
1,0.65806645
0,0.6740011
1,0.5201231
1,0.6470434
0,0.57309735
1,0.9931438
0,0.6611786
1,0.9758381
0,0.041370675
1,0.6838217
0,0.17031504
1,0.98336446
0,0.20033017
1,0.70651335
1,0.9500331
0,0.26568976
0,0.008210746
1,0.6644162
1,0.90916604
0,0.001974773
1,0.97657824
1,0.9865694
1,0.88120043
0,0.43760958
1,0.79740334
1,0.07318728
0,0.08419145
0,0.8112135
0,0.43233767
1,0.9842917
0,0.10754237
1,0.17356788
0,0.06727221
0,0.19169885
1,0.47604662
1,0.6582581
0,0.100946195
0,0.57499725
1,0.43943277
1,0.9686591
1,0.41919413
1,0.2148946
1,0.9391853
1,0.9747516
0,0.9926466
1,0.9898566
0,0.06168947
1,0.99021053
0,0.0009833243
0,0.0397887
1,0.7733659
0,0.14453846
0,0.03022583
0,0.1554774
0,0.068914615
1,0.7560525
0,0.009041881
0,0.46158686
0,0.0644278
0,0.037604097
1,0.6189451
0,0.060795162
1,0.89702135
1,0.94624203
1,0.9973448
0,0.029295033
0,0.08666639
0,0.093844764
1,0.968734
1,0.9066752
0,0.32481778
1,0.20382331
0,0.390441
0,0.30245093
1,0.7811547
0,0.117085025
1,0.327112
1,0.0810097
0,0.122529835
1,0.6652582
1,0.9959502
1,0.96251744
0,0.115163855
1,0.594427
0,0.20154865
1,0.5740089
0,0.23100002
0,0.44535452
1,0.7904332
1,0.5376652
1,0.99342585
0,0.017450241
1,0.9577619
0,0.3760073
1,0.7990899
1,0.32173142
1,0.98516184
1,0.9868036
1,0.9860082
0,0.021311486
0,0.34474498
0,0.3440418
0,0.056441497
0,0.24036138
1,0.23678996
1,0.6310865
1,0.96773976
0,0.0951145
0,0.13218175
1,0.9833651
1,0.7338853
1,0.37983078
0,0.07936068
0,0.0647112
0,0.16129282
0,0.6851712
0,0.038263287
1,0.9249558
0,0.09427185
1,0.9699556
0,0.034220845
0,0.10144133
1,0.90466046
0,0.06515091
1,0.053994577
0,0.032039706
0,0.3315813
0,0.11003954
0,0.1438117
0,0.45964593
0,0.12316308
0,0.66217744
0,0.0028796142
0,0.28864416
0,0.0044225752
0,0.03614005
1,0.8866114
1,0.09948694
0,0.102440916
0,0.06861325
0,0.18896846
0,0.116979584
1,0.62623936
1,0.9904857
0,0.020766139
1,0.9959687
1,0.030438697
0,0.52697027
1,0.52274054
0,0.09719865
1,0.30964458
1,0.85101336
1,0.99430734
1,0.9949804
0,0.59490055
0,0.057768326
0,0.14182878
0,0.08028722
0,0.087971
1,0.7317483
0,0.006954052
1,0.9700744
1,0.88059425
0,0.63653547
0,0.8313021
0,0.07828695
1,0.97117776
1,0.8195317
0,0.07515832
0,0.5196941
0,0.5138809
0,0.15806149
0,0.5717861
1,0.9965965
1,0.9960771
0,0.15316048
0,0.096213736
1,0.99517596
1,0.9958819
1,0.9915467
1,0.108608425
0,0.12591219
0,0.62548715
1,0.89583635
1,0.9970567
0,0.38721934
1,0.705369
0,0.5433435
0,0.5405291
1,0.6891715
0,0.12723592
0,0.034284726
1,0.92148817
1,0.46581194
1,0.5245377
0,0.25849864
1,0.40299514
0,0.0783695
1,0.95981604
0,0.043816432
0,0.06481273
0,0.35973963
0,0.5764386
1,0.9072097
1,0.9884644
0,0.4322492
1,0.9971585
1,0.9943785
1,0.9943772
1,0.5159504
0,0.62327516
0,0.7531463
0,0.66733897
0,0.7132526
0,0.060730845
0,0.14508314
0,0.07842323
