PassengerId,y_proba
7344_01,0.02390307995180289
7346_01,0.13440492749214172
7347_01,0.30917637050151825
7350_01,0.868147611618042
7351_01,0.9850304126739502
7353_01,0.02926597682138284
7353_02,0.9945039749145508
7353_03,0.26391905546188354
7356_01,0.5703654487927755
7356_02,0.7179529070854187
7358_01,0.04179978184401989
7359_01,0.6894645889600118
7360_01,0.9081467787424723
7361_01,0.9927095572153727
7361_02,0.9921793937683105
7365_01,0.5629831949869791
7366_01,0.08613308394948642
7367_01,0.15949819485346475
7367_02,0.06297944982846577
7370_01,0.11734559883673985
7371_01,0.7226012945175171
7372_01,0.004046066664159298
7374_01,0.9928866624832153
7376_01,0.9576574563980103
7377_01,0.6512357592582703
7379_01,0.7927598555882772
7385_01,0.042348615204294525
7387_01,0.9816667437553406
7388_01,0.9731560150782267
7390_01,0.07527284324169159
7391_01,0.7778593897819519
7392_01,0.5993608037630717
7393_01,0.09109757592280705
7394_01,0.37359357873598736
7395_01,0.9971357186635336
7395_02,0.9954811731974283
7395_03,0.0711016704638799
7395_04,0.04755270419021448
7396_01,0.9782535235087076
7396_02,0.9926041563351949
7396_03,0.9945752422014872
7398_01,0.1073451042175293
7399_01,0.023325654367605846
7401_01,0.7237400412559509
7402_01,0.9290138681729635
7402_02,0.9979632496833801
7403_01,0.41443905234336853
7405_01,0.7010492285092672
7406_01,0.7921339074770609
7408_01,0.6913645466168722
7410_01,0.8334286610285441
7411_01,0.2536024252573649
7416_01,0.06754522770643234
7418_01,0.9662914077440897
7419_01,0.5902503629525503
7419_02,0.4493693808714549
7422_01,0.09644910941521327
7425_01,0.4827747841676076
7425_02,0.029971450567245483
7427_01,0.9519213636716207
7428_01,0.11127330859502156
7429_01,0.02222597474853198
7430_01,0.18807521959145865
7431_01,0.6336179176966349
7432_01,0.9472550749778748
7435_01,0.9852585593859354
7436_01,0.5640448331832886
7437_01,0.9973612626393636
7437_02,0.9959952235221863
7437_03,0.9971628785133362
7438_01,0.5574703216552734
7442_01,0.8346019585927328
7442_02,0.9318119684855143
7444_01,0.6620897452036539
7445_01,0.7664901812871298
7446_01,0.03389571482936541
7447_01,0.05280021640161673
7448_01,0.08484287932515144
7449_01,0.1010337620973587
7450_01,0.016273444518446922
7452_01,0.994625469048818
7452_02,0.8818506598472595
7452_03,0.9978543718655905
7453_01,0.9973706007003784
7455_01,0.46108516057332355
7456_01,0.586345911026001
7457_01,0.06097455695271492
7458_01,0.7475754022598267
7459_01,0.08073697239160538
7460_01,0.10738369077444077
7461_01,0.972164253393809
7462_01,0.6789281566937765
7464_01,0.3419538239638011
7472_01,0.9939731359481812
7475_01,0.9799515803654989
7475_02,0.9837828874588013
7477_01,0.05448221291104952
7478_01,0.9980751276016235
7479_01,0.9780260324478149
7481_01,0.03894151312609514
7483_01,0.08890906473000844
7484_01,0.7784077127774557
7485_01,0.01675094881405433
7486_01,0.02466978132724762
7487_01,0.363592525323232
7488_01,0.015014514327049255
7488_02,0.7504878838857015
7490_01,0.741532027721405
7492_01,0.9677285949389139
7494_01,0.1897394210100174
7495_01,0.6374853551387787
7496_01,0.9969385663668314
7498_01,0.019369098047415417
7498_02,0.9882126251856486
7498_03,0.4708971579869588
7499_01,0.9027783075968424
7500_01,0.016276968643069267
7501_01,0.08613478640715282
7502_01,0.963887631893158
7503_01,0.9876949787139893
7503_02,0.40357749660809833
7504_01,0.07494210203488667
7505_01,0.0014779323634381096
7505_02,0.9933961828549703
7505_03,0.9946683446566263
7506_01,0.47847460707028705
7507_01,0.869631290435791
7507_02,0.6372199853261312
7507_03,0.9234492182731628
7508_01,0.03450279372433821
7509_01,0.1031750316421191
7510_01,0.14449741691350937
7512_01,0.39276571075121564
7513_01,0.4582449694474538
7514_01,0.011827764101326466
7515_01,0.9889359672864279
7515_02,0.9805182218551636
7517_01,0.060853867481152214
7518_01,0.9706134001413981
7518_02,0.004209637874737382
7520_01,0.07297036175926526
7521_01,0.1709456369280815
7522_01,0.058706771582365036
7523_01,0.2656511962413788
7524_01,0.32295788327852887
7524_02,0.5340494910875956
7525_01,0.008614851161837578
7525_02,0.9976944724718729
7527_01,0.1212498943010966
7529_01,0.7562646865844727
7531_01,0.9909633795420328
7531_02,0.996997594833374
7533_01,0.4799982210000356
7534_01,0.20838411152362823
7535_01,0.2268138180176417
7536_01,0.9801943103472391
7538_01,0.0058225916388134165
7538_02,0.1746473660071691
7542_01,0.10709996769825618
7543_01,0.565549373626709
7544_01,0.11490434904893239
7545_01,0.7590358257293701
7549_01,0.7089990973472595
7550_01,0.7472156882286072
7552_01,0.3423691789309184
7553_01,0.12452874581019084
7559_01,0.03966334958871206
7560_01,0.9845677216847738
7561_01,0.10977836449940999
7563_01,0.9905085364977518
7565_01,0.7553178866704305
7565_02,0.9932661453882853
7565_03,0.0034747588991497955
7565_04,0.9443756540616354
7567_01,0.900301198164622
7568_01,0.08989329139391582
7569_01,0.011960842336217562
7569_02,0.032856437067190804
7572_01,0.8176957567532858
7573_01,0.6658387382825216
7574_01,0.9963409701983134
7576_01,0.9229293862978617
7576_02,0.03286460352440675
7577_01,0.11077334235111873
7578_01,0.11495435486237209
7579_01,0.04276719565192858
7580_01,0.6929062207539877
7583_01,0.9490957061449686
7584_01,0.9882566531499227
7584_02,0.9950917760531107
7584_03,0.06336113065481186
7585_01,0.9935553073883057
7585_02,0.04671225820978483
7585_03,0.997640331586202
7585_04,0.9943947593371073
7586_01,0.15285919855038324
7588_01,0.8676886558532715
7588_02,0.7428619066874186
7592_01,0.019499172146121662
7594_01,0.9956939419110616
7595_01,0.6945336063702902
7596_01,0.9965562025705973
7596_02,0.994186520576477
7598_01,0.5848096609115601
7599_01,0.079615268856287
7601_01,0.30622035761674243
7604_01,0.9844455520311991
7604_02,0.3740080197652181
7605_01,0.05883138378461202
7606_01,0.9325625499089559
7608_01,0.9785481095314026
7609_01,0.02488571995248397
7609_02,0.9695588747660319
7614_01,0.9949834744135538
7616_01,0.7006230354309082
7618_01,0.03925694525241852
7620_01,0.13025908917188644
7621_01,0.9792831142743429
7622_01,0.09141918395956357
7623_01,0.047659664104382195
7624_01,0.9920575221379598
7625_01,0.11808065573374431
7626_01,0.048734165728092194
7627_01,0.9645156860351562
7628_01,0.9342671036720276
7628_02,0.07837608084082603
7630_01,0.07816507915655772
7631_01,0.017665982867280643
7632_01,0.054582507659991585
7633_01,0.016198504095276196
7634_01,0.73474649588267
7635_01,0.9966322580973307
7639_01,0.9970185955365499
7640_01,0.3571270704269409
7641_01,0.12926407406727472
7643_01,0.0018427074343586962
7643_02,0.9950743317604065
7644_01,0.680976927280426
7646_01,0.9527994990348816
7646_02,0.14053989201784134
7646_03,0.9967552622159322
7647_01,0.03258523469169935
7649_01,0.6198629935582479
7650_01,0.7405934731165568
7650_02,0.8402663667996725
7650_03,0.7896782358487447
7650_04,0.08139421790838242
7650_05,0.7337090770403544
7652_01,0.9968511263529459
7656_01,0.8321489691734314
7660_01,0.9930998484293619
7661_01,0.6011981169382731
7665_01,0.798570434252421
7666_01,0.9931733210881551
7667_01,0.9942898551623026
7669_01,0.16684014350175858
7670_01,0.9791051944096884
7671_01,0.07235828538735707
7676_01,0.012574133773644766
7677_01,0.5084204077720642
7678_01,0.02534126614530881
7678_02,0.2961660822232564
7679_01,0.507669577995936
7680_01,0.0054501984268426895
7682_01,0.45387213428815204
7683_01,0.3762437303860982
7684_01,0.9844509363174438
7687_01,0.1051460678378741
7688_01,0.6287022829055786
7689_01,0.05331562707821528
7690_01,0.5748972495396932
7691_01,0.9841663241386414
7692_01,0.30434003472328186
7693_01,0.7984777092933655
7693_02,0.6973927617073059
7694_01,0.0654414730767409
7696_01,0.04148825630545616
7696_02,0.06962949534257253
7697_01,0.9927443067232767
7697_02,0.9948685169219971
7698_01,0.3063640395800273
7699_01,0.7118213772773743
7700_01,0.14260184019804
7702_01,0.7144283453623453
7703_01,0.6825167934099833
7703_02,0.7621484597524008
7705_01,0.0030945853795856237
7707_01,0.018330425024032593
7708_01,0.3735962013403575
7709_01,0.012092205695807934
7709_02,0.7645409901936849
7710_01,0.6726365486780802
7711_01,0.04267919374008974
7712_01,0.9900815089543661
7713_01,0.9926194747289022
7714_01,0.009068421088159084
7715_01,0.08026540527741115
7716_01,0.9887990951538086
7717_01,0.05812704190611839
7719_01,0.5207008918126425
7720_01,0.6272723575433096
7721_01,0.9823569258054098
7723_01,0.9772674043973287
7724_01,0.14885626981655756
7727_01,0.4345190227031708
7728_01,0.018154301680624485
7729_01,0.9912798603375753
7731_01,0.9875739415486654
7736_01,0.04038415104150772
7738_01,0.986450711886088
7739_01,0.10614451641837756
7741_01,0.7021728952725729
7741_02,0.8063930074373881
7742_01,0.9622313578923544
7742_02,0.9827036062876383
7743_01,0.1341909865538279
7744_01,0.9115578333536783
7744_02,0.99625563621521
7746_01,0.9907994667689005
7747_01,0.35072822372118634
7748_01,0.7296190063158671
7748_02,0.1337793655693531
7749_01,0.9866613149642944
7749_02,0.6811030904452006
7751_01,0.9933795730272929
7752_01,0.06234547744194666
7753_01,0.7820535103480021
7754_01,0.11288273831208546
7755_01,0.7838210264841715
7757_01,0.9923296769460043
7757_02,0.9469755490620931
7760_01,0.22587251166502634
7761_01,0.06890348469217618
7761_02,0.6721202929814657
7763_01,0.07615248362223308
7764_01,0.15547086795171103
7767_01,0.7558950384457906
7768_01,0.05580731729666392
7769_01,0.2976754903793335
7770_01,0.04633503779768944
7770_02,0.2019746502240499
7771_01,0.6911057631174723
7773_01,0.588347593943278
7774_01,0.06791446420053641
7775_01,0.003898346641411384
7776_01,0.0023193472685913243
7777_01,0.5831401745478312
7778_01,0.01620358011374871
7778_02,0.6611207127571106
7780_01,0.31157828370730084
7782_01,0.009820297981301943
7782_02,0.016415333064893883
7783_01,0.9850732684135437
7784_01,0.9896180232365926
7785_01,0.03331540400783221
7786_01,0.0059861101520558195
7787_01,0.7680888573328654
7787_02,0.9890178640683492
7788_01,0.10797936469316483
7789_01,0.03941480194528898
7790_01,0.9726778070131937
7790_02,0.04873146861791611
7790_03,0.9308143059412638
7791_01,0.0480826236307621
7793_01,0.038292927046616874
7797_01,0.1899615228176117
7800_01,0.5821409225463867
7801_01,0.4479083816210429
7802_01,0.039487458765506744
7803_01,0.7873595555623373
7803_02,0.7872617443402609
7805_01,0.20342809955279031
7806_01,0.3124303420384725
7808_01,0.21135405699412027
7809_01,0.958922823270162
7809_02,0.985745906829834
7810_01,0.1662177344163259
7812_01,0.04963050285975138
7813_01,0.17754419644673666
7815_01,0.39566760261853534
7816_01,0.5941132605075836
7818_01,0.4446265498797099
7820_01,0.45744545261065167
7821_01,0.041838739067316055
7824_01,0.0893847184876601
7828_01,0.7839144269625345
7829_01,0.6924622257550558
7830_01,0.7664760947227478
7830_02,0.829127291838328
7830_03,0.1233614260951678
7830_04,0.8399900595347086
7831_01,0.07558056836326917
7832_01,0.21835963428020477
7833_01,0.005335076246410608
7833_02,0.6265086929003397
7834_01,0.2760566274325053
7835_01,0.793837825457255
7837_01,0.9961614012718201
7837_02,0.9924640456835429
7839_01,0.187649667263031
7840_01,0.17395924031734467
7841_01,0.0018235874207069476
7841_02,0.34267692267894745
7842_01,0.3834555546442668
7843_01,0.9785956740379333
7845_01,0.9919912616411845
7847_01,0.22326085468133292
7848_01,0.05887178952495257
7848_02,0.974344531695048
7849_01,0.1302129328250885
7850_01,0.8330967823664347
7851_01,0.9812103509902954
7852_01,0.03286763715247313
7853_01,0.06839424123366673
7853_02,0.024938722761968773
7853_03,0.9922053019205729
7856_01,0.061418441434701286
7858_01,0.026499489943186443
7858_02,0.039022461200753845
7858_03,0.1777419870098432
7859_01,0.11509548624356587
7861_01,0.3684920271237691
7863_01,0.6590078870455424
7864_01,0.8215943972269694
7865_01,0.992220938205719
7865_02,0.9932601054509481
7865_03,0.9983574151992798
7866_01,0.14671887954076132
7868_01,0.014575066976249218
7870_01,0.9627275268236796
7871_01,0.46132639050483704
7872_01,0.5309712688128153
7872_02,0.005395198396096627
7872_03,0.17490928868452707
7872_04,0.3361198703447978
7872_05,0.4219660758972168
7872_06,0.5058148701985677
7873_01,0.20914184053738913
7873_02,0.642319937547048
7875_01,0.9939096172650655
7877_01,0.6262561082839966
7878_01,0.05433196574449539
7879_01,0.08911500374476115
7881_01,0.213331272204717
7882_01,0.38716839750607807
7882_02,0.21953448156515756
7883_01,0.4661742349465688
7884_01,0.1008251290768385
7885_01,0.44781864682833356
7886_01,0.07965540637572606
7888_01,0.4752707779407501
7889_01,0.9865926305452982
7890_01,0.05925118053952853
7890_02,0.8078173398971558
7890_03,0.7548940181732178
7891_01,0.8254096110661825
7891_02,0.05816720798611641
7892_01,0.6490423679351807
7894_01,0.6483781536420187
7895_01,0.03507041186094284
7897_01,0.993375321229299
7899_01,0.4992173711458842
7899_02,0.12202745427687962
7899_03,0.7802219788233439
7901_01,0.9815518657366434
7902_01,0.2657391627629598
7902_02,0.7294192910194397
7902_03,0.3976641694704692
7902_04,0.11576590438683827
7903_01,0.05440904572606087
7904_01,0.16399656732877096
7904_02,0.5960688591003418
7905_01,0.27690377831459045
7905_02,0.9960431853930155
7905_03,0.021943448732296627
7907_01,0.9661986629168192
7908_01,0.9876598119735718
7910_01,0.30079623063405353
7913_01,0.7082873980204264
7914_01,0.4008987247943878
7914_02,0.091285257289807
7914_03,0.1780193770925204
7916_01,0.5198561747868856
7918_01,0.9807459314664205
7919_01,0.29309078057607013
7920_01,0.9891038537025452
7922_01,0.01925933702538411
7924_01,0.07740762084722519
7926_01,0.033445426573355995
7929_01,0.004587928531691432
7930_01,0.7646774053573608
7935_01,0.04871417830387751
7936_01,0.28526903688907623
7936_02,0.2355200002590815
7936_03,0.47549660007158917
7937_01,0.5501026312510172
7937_02,0.993624210357666
7939_01,0.5458599925041199
7940_01,0.18957188725471497
7941_01,0.03426820784807205
7943_01,0.9924729863802592
7943_02,0.9904398719469706
7944_01,0.0035036476328969
7944_02,0.985957125822703
7945_01,0.9881152908007304
7946_01,0.1760114332040151
7947_01,0.05584473783771197
7949_01,0.025542295227448147
7950_01,0.47917625308036804
7950_02,0.31614261865615845
7950_03,0.8501381476720175
7950_04,0.32705088953177136
7952_01,0.033028376599152885
7952_02,0.05082144898672899
7954_01,0.2155604213476181
7955_01,0.04266399145126343
7957_01,0.7328870097796122
7958_01,0.6174520254135132
7960_01,0.0632774606347084
7962_01,0.012165305825571219
7967_01,0.09422832479079564
7968_01,0.3680124531189601
7970_01,0.9455185532569885
7972_01,0.9875734448432922
7972_02,0.002179208599651853
7973_01,0.9905618826548258
7974_01,0.04361471409598986
7974_02,0.042390321691830955
7976_01,0.8065358599026998
7981_01,0.04412429531415304
7981_02,0.026673031349976856
7982_01,0.9859486222267151
7982_02,0.9860523740450541
7983_01,0.9828217625617981
7984_01,0.9742316206296285
7984_02,0.982107400894165
7984_03,0.22206117709477743
7984_04,0.9891909758249918
7985_01,0.03614025563001633
7986_01,0.41741085052490234
7987_01,0.017035842252274353
7988_01,0.9887772997220358
7989_01,0.6399129629135132
7990_01,0.6763664682706197
7993_01,0.9610226154327393
7993_02,0.9868494669596354
7994_01,0.03782048697272936
7995_01,0.9813095132509867
7996_01,0.12072209517161052
7999_01,0.9836460947990417
8000_01,0.677965005238851
8000_02,0.6787908673286438
8003_01,0.9688401818275452
8004_01,0.9801776806513468
8005_01,0.038005365058779716
8005_02,0.7519682844479879
8005_03,0.044968261693914734
8006_01,0.20880435407161713
8007_01,0.0075307694884637994
8007_02,0.03162987530231476
8010_01,0.9919511079788208
8012_01,0.9656107028325399
8012_02,0.474055012067159
8012_03,0.9841605226198832
8014_01,0.5418358047803243
8015_01,0.9780855377515157
8015_02,0.0008620158769190311
8015_03,0.9973556399345398
8016_01,0.09404197831948598
8018_01,0.1284268374244372
8019_01,0.9918142159779867
8020_01,0.3068814327319463
8021_01,0.3816279073556264
8023_01,0.49991167585055035
8023_02,0.9757851759592692
8024_01,0.4158854881922404
8025_01,0.5877340833346049
8026_01,0.9760953783988953
8027_01,0.411335547765096
8027_02,0.6153296629587809
8029_01,0.08398911605278651
8030_01,0.6984420816103617
8031_01,0.9866984287897745
8032_01,0.9267174204190572
8032_02,0.9221754471460978
8034_01,0.6686184406280518
8034_02,0.07844223827123642
8035_01,0.977035125096639
8036_01,0.02492483767370383
8036_02,0.04964695870876312
8037_01,0.29842889805634815
8038_01,0.9949992299079895
8038_02,0.9941943089167277
8042_01,0.6868376135826111
8043_01,0.9711621205012003
8043_02,0.6950463056564331
8043_03,0.05455209190646807
8043_04,0.9865060846010844
8046_01,0.4811799128850301
8049_01,0.02093078165004651
8050_01,0.12377476195494334
8050_02,0.6379114190737406
8050_03,0.8551515142122904
8052_01,0.4338253438472748
8052_02,0.19066712260246277
8053_01,0.030849415808916092
8054_01,0.027721183374524117
8055_01,0.7269357641537985
8056_01,0.12437289953231812
8056_02,0.9322877327601115
8057_01,0.9696495731671652
8057_02,0.9850116968154907
8058_01,0.051761055986086525
8059_01,0.013083763731022676
8060_01,0.034581167002518974
8060_02,0.9840350151062012
8063_01,0.36920812726020813
8064_01,0.6157915989557902
8064_02,0.8518710335095724
8064_03,0.7269290486971537
8066_01,0.9864180286725363
8067_01,0.06787838414311409
8068_01,0.2397755285104116
8069_01,0.994929035504659
8071_01,0.3618347644805908
8072_01,0.9751484990119934
8072_02,0.11401776472727458
8075_01,0.09921506668130557
8076_01,0.01981029628465573
8076_02,0.005141435967137416
8077_01,0.09050208578507106
8078_01,0.04623450959722201
8079_01,0.043939157078663506
8081_01,0.9536026120185852
8082_01,0.47321274876594543
8082_02,0.2518736918767293
8083_01,0.2391932507356008
8084_01,0.0011753320189503331
8085_01,0.03983102925121784
8086_01,0.4301069378852844
8087_01,0.9486403465270996
8088_01,0.013518336229026318
8088_02,0.037727619210879006
8089_01,0.7567815184593201
8091_01,0.08874617516994476
8092_01,0.1802606632312139
8092_02,0.9940213163693746
8092_03,0.8194805185000101
8094_01,0.5758295257886251
8097_01,0.9920384883880615
8098_01,0.001833065995015204
8098_02,0.8072357773780823
8098_03,0.9966512322425842
8098_04,0.9716527859369913
8102_01,0.02296091491977374
8103_01,0.4067491839329402
8105_01,0.06834155259033044
8106_01,0.5312757889429728
8107_01,0.014439987329145273
8108_01,0.6379831433296204
8112_01,0.08282710239291191
8115_01,0.9887929757436117
8115_02,0.9911209344863892
8116_01,0.2542157868544261
8117_01,0.9920937021573385
8117_02,0.00281211594119668
8117_03,0.9981544415156046
8118_01,0.46155765652656555
8119_01,0.8171049356460571
8119_02,0.5565621256828308
8119_03,0.1693927397330602
8120_01,0.7715261777242025
8121_01,0.3314644893010457
8122_01,0.010118318721652031
8122_02,0.6977187792460123
8122_03,0.01061218852798144
8123_01,0.4693310658137004
8124_01,0.4752652645111084
8128_01,0.9863999287287394
8129_01,0.825325071811676
8129_02,0.3614945312341054
8129_03,0.04948285470406214
8129_04,0.09350891659657161
8129_05,0.7915173371632894
8130_01,0.4897603988647461
8130_02,0.8273849089940389
8130_03,0.8114325404167175
8131_01,0.9823748668034872
8133_01,0.06011606380343437
8135_01,0.9789682428042094
8136_01,0.9864029884338379
8136_02,0.038515458504358925
8137_01,0.04234136578937372
8138_01,0.7284577091534933
8139_01,0.45676406224568683
8140_01,0.7094911336898804
8141_01,0.678011933962504
8143_01,0.11585510025421779
8144_01,0.9911253054936727
8144_02,0.003476276140039166
8144_03,0.988466481367747
8144_04,0.963263471921285
8147_01,0.002397979376837611
8147_02,0.44328757127126056
8147_03,0.09734124441941579
8147_04,0.8368698557217916
8148_01,0.039996176958084106
8149_01,0.571929136912028
8150_01,0.9130310416221619
8150_02,0.8269599676132202
8150_03,0.061629227052132286
8152_01,0.685881773630778
8153_01,0.6476698915163676
8156_01,0.049972316871086754
8157_01,0.5766983429590861
8157_02,0.03424342845877012
8157_03,0.09657479201753934
8157_04,0.5401680866877238
8157_05,0.8166846036911011
8157_06,0.38410067558288574
8158_01,0.0965089462697506
8159_01,0.028040706490476925
8161_01,0.08188707381486893
8162_01,0.021137720594803493
8164_01,0.1353852575023969
8165_01,0.0389479361474514
8167_01,0.664927621682485
8168_01,0.462621013323466
8168_02,0.08664309109250705
8168_03,0.09734671314557393
8168_04,0.03091373884429534
8168_05,0.06320290639996529
8168_06,0.5313648184140524
8168_07,0.6604921420415243
8168_08,0.6174326141675314
8171_01,0.3858153621355693
8173_01,0.9787432750066122
8175_01,0.990928590297699
8176_01,0.27373941739400226
8177_01,0.23037108778953552
8178_01,0.626858671506246
8182_01,0.2614716092745463
8186_01,0.7241153518358866
8186_02,0.8476847807566324
8186_03,0.7001430988311768
8186_04,0.7331602970759074
8189_01,0.03493246374030908
8190_01,0.9966979424158732
8191_01,0.036874569952487946
8192_01,0.0763636976480484
8194_01,0.5030252536137899
8197_01,0.1404298966129621
8199_01,0.14774790654579797
8200_01,0.4895968834559123
8202_01,0.9007142583529154
8202_02,0.9710291822751363
8202_03,0.9943952163060507
8202_04,0.874650796254476
8202_05,0.10105917851130168
8202_06,0.9918951392173767
8203_01,0.9106419086456299
8203_02,0.9849473834037781
8204_01,0.16718792915344238
8204_02,0.3238767286141713
8205_01,0.04431386788686117
8207_01,0.9851918419202169
8208_01,0.8516009449958801
8209_01,0.4575105607509613
8210_01,0.09046380718549092
8211_01,0.7141239245732626
8212_01,0.02250935199360053
8213_01,0.032766735181212425
8214_01,0.9861686627070109
8216_01,0.2672681858142217
8217_01,0.12244075288375218
8218_01,0.9643834431966146
8219_01,0.012121384652952353
8220_01,0.9885810017585754
8221_01,0.9889446496963501
8222_01,0.05460410192608833
8222_02,0.9546180963516235
8224_01,0.694932778676351
8225_01,0.3057991663614909
8226_01,0.9894518454869589
8226_02,0.9682110548019409
8226_03,0.9919251203536987
8227_01,0.7090990940729777
8229_01,0.6399234731992086
8231_01,0.6676373879114786
8231_02,0.1369667649269104
8232_01,0.24811909596125284
8233_01,0.484228918949763
8233_02,0.07445499052604039
8235_01,0.03515590354800224
8237_01,0.10595725600918134
8238_01,0.23454838494459787
8238_02,0.8611288070678711
8239_01,0.03045322187244892
8242_01,0.597459594408671
8243_01,0.07293168331185977
8244_01,0.04995179548859596
8247_01,0.5638158520062765
8248_01,0.3406862715880076
8248_02,0.06213666498661041
8251_01,0.7492353717486063
8252_01,0.08834316084782283
8252_02,0.5339265763759613
8252_03,0.4581337571144104
8254_01,0.9874621431032816
8255_01,0.03286271976927916
8257_01,0.23311050236225128
8259_01,0.03338004959126314
8260_01,0.07328187301754951
8260_02,0.6181486447652181
8260_03,0.8626321951548258
8261_01,0.6234748562177023
8264_01,0.629885733127594
8265_01,0.4731501340866089
8266_01,0.37441180149714154
8267_01,0.011090708896517754
8267_02,0.9809990525245667
8268_01,0.9910009304682413
8268_02,0.017028359075387318
8270_01,0.8805022041002909
8271_01,0.9381861885388693
8272_01,0.9821934501330057
8272_02,0.9913073579470316
8272_03,0.9809310038884481
8273_01,0.02115293312817812
8275_01,0.9694499373435974
8276_01,0.965407152970632
8276_02,0.985222339630127
8277_01,0.6302168369293213
8279_01,0.7869265278180441
8280_01,0.308238019545873
8281_01,0.056775117913881935
8282_01,0.4303397436936696
8287_01,0.09018845111131668
8288_01,0.12587078412373862
8288_02,0.08077043294906616
8289_01,0.6625325679779053
8291_01,0.6425855954488119
8292_01,0.9828314383824667
8294_01,0.5917626818021139
8295_01,0.08272144074241321
8297_01,0.06949616347750028
8298_01,0.9906915227572123
8300_01,0.013831750800212225
8301_01,0.35847147305806476
8302_01,0.6072247425715128
8302_02,0.4670940041542053
8303_01,0.4929723342259725
8306_01,0.2584296067555745
8306_02,0.40985318024953205
8306_03,0.20291897157828012
8307_01,0.9945926467577616
8307_02,0.9455645879109701
8310_01,0.9893635908762614
8313_01,0.029180816064278286
8314_01,0.0017576476093381643
8314_02,0.9080436627070109
8315_01,0.0806031587223212
8316_01,0.08501543353001277
8317_01,0.5613866845766703
8318_01,0.99034716685613
8318_02,0.08772151917219162
8318_03,0.04432642459869385
8318_04,0.9950358668963114
8319_01,0.4340680440266927
8320_01,0.652021606763204
8321_01,0.05025197317202886
8322_01,0.00379701874529322
8322_02,0.9965302546819051
8323_01,0.40497729182243347
8324_01,0.7174190084139506
8326_01,0.04683293278018633
8328_01,0.4188650846481323
8329_01,0.3532027105490367
8330_01,0.08613913133740425
8332_01,0.5962633887926737
8333_01,0.02544077516843875
8334_01,0.7833787798881531
8335_01,0.03595735691487789
8336_01,0.6667504906654358
8338_01,0.9908418456713358
8338_02,0.12221256643533707
8338_03,0.9969823757807413
8339_01,0.002333815520008405
8339_02,0.032530673469106354
8341_01,0.04795041431983312
8342_01,0.18555906414985657
8342_02,0.9870981574058533
8342_03,0.08116784940163295
8343_01,0.35820438464482623
8344_01,0.9736159046490988
8344_02,0.09922063102324803
8344_03,0.9902559320131937
8345_01,0.6878758072853088
8346_01,0.12617661307255426
8348_01,0.5990990996360779
8354_01,0.9903351068496704
8354_02,0.9920227328936259
8356_01,0.6369752486546835
8360_01,0.9883310397466024
8360_02,0.9932351509730021
8362_01,0.5400085051854452
8363_01,0.5663126905759176
8363_02,0.005186463279339175
8365_01,0.5551901261011759
8366_01,0.49367864926656085
8366_02,0.3545940121014913
8366_03,0.5264334479967753
8366_04,0.037714751437306404
8366_05,0.6989980141321818
8368_01,0.3902628819147746
8368_02,0.26951969663302106
8369_01,0.9731478095054626
8369_02,0.21928170323371887
8371_01,0.2691814104715983
8373_01,0.10319783041874568
8374_01,0.9885032375653585
8375_01,0.030628971755504608
8376_01,0.9836807648340861
8377_01,0.06917312865455945
8378_01,0.003991117002442479
8379_01,0.07040737693508466
8380_01,0.4191520611445109
8381_01,0.020664658397436142
8382_01,0.009466431258867184
8383_01,0.25750771661599475
8383_02,0.483212947845459
8383_03,0.4713154931863149
8383_04,0.42399437228838605
8383_05,0.3819485902786255
8383_06,0.442913015683492
8383_07,0.4189976354440053
8384_01,0.06676518296202023
8386_01,0.040303491055965424
8388_01,0.23524261017640433
8390_01,0.8094000220298767
8392_01,0.8121000130971273
8393_01,0.08798051873842876
8394_01,0.00265414888660113
8395_01,0.030180640518665314
8397_01,0.5159822205702463
8398_01,0.9898567398389181
8398_02,0.9932368397712708
8401_01,0.9937872886657715
8403_01,0.993074893951416
8404_01,0.5194993813832601
8404_02,0.7456671794255575
8405_01,0.5787543753782908
8406_01,0.07807755470275879
8407_01,0.7215431133906046
8409_01,0.32194119691848755
8410_01,0.06219303732117017
8411_01,0.8804547985394796
8414_01,0.6492253541946411
8416_01,0.9082282384236654
8418_01,0.9934804638226827
8418_02,0.014570389874279499
8419_01,0.48171581824620563
8419_02,0.6337322394053141
8420_01,0.05001868804295858
8421_01,0.604736864566803
8423_01,0.11716571201880772
8427_01,0.7301065921783447
8429_01,0.7463253339131674
8430_01,0.13534740606943765
8431_01,0.9821273684501648
8431_02,0.9586636821428934
8432_01,0.4211528996626536
8433_01,0.2419885794321696
8437_01,0.06861317902803421
8438_01,0.35752395788828534
8441_01,0.7399622996648153
8442_01,0.05185991401473681
8444_01,0.5834704438845316
8447_01,0.05077862242857615
8448_01,0.986384371916453
8449_01,0.01976395243157943
8449_02,0.9650492866834005
8451_01,0.02990644983947277
8451_02,0.9867261449495951
8452_01,0.027937602251768112
8452_02,0.9844964345296224
8452_03,0.995688776175181
8452_04,0.026231851428747177
8454_01,0.061278161903222404
8456_01,0.9903125762939453
8457_01,0.1162387803196907
8458_01,0.04808806379636129
8458_02,0.9941722949345907
8458_03,0.9925891757011414
8458_04,0.9956423838933309
8458_05,0.9431169827779134
8458_06,0.9926478068033854
8459_01,0.6416727701822916
8460_01,0.05475616703430811
8462_01,0.5194417834281921
8463_01,0.49410860737164813
8465_01,0.08191592494646709
8465_02,0.982910136381785
