PassengerId,y_proba
7403_01,0.41653091708819073
7405_01,0.697730302810669
7406_01,0.71173228820165
7408_01,0.4883690079053243
7410_01,0.6945463418960571
7411_01,0.16209600120782852
7416_01,0.04693256815274557
7418_01,0.9601927200953165
7419_01,0.5517806510130564
7419_02,0.49397217233975727
7422_01,0.13482684890429178
7425_01,0.5310168663660685
7425_02,0.05808523794015249
7427_01,0.9492862621943156
7428_01,0.08319943894942601
7429_01,0.05362897366285324
7430_01,0.18089799086252847
7431_01,0.6717523535092672
7432_01,0.9390102624893188
7435_01,0.9822086095809937
7436_01,0.5033006767431895
7437_01,0.9980351328849792
7437_02,0.9954818685849508
7437_03,0.996796449025472
7438_01,0.6172579526901245
7442_01,0.7174482146898905
7442_02,0.9395082791646322
7444_01,0.5900447368621826
7445_01,0.6704010566075643
7446_01,0.06403652081886928
7447_01,0.06473326558868091
7448_01,0.07563184946775436
7449_01,0.1227208822965622
7450_01,0.05290390426913897
7452_01,0.9946446220080057
7452_02,0.9265624682108561
7452_03,0.9976039131482443
7453_01,0.9957041343053182
7455_01,0.3742467612028122
7456_01,0.6367459297180176
7457_01,0.08517449845870335
7458_01,0.673883338769277
7459_01,0.1263813724120458
7460_01,0.10740830252567928
7461_01,0.9687473177909851
7462_01,0.6531509955724081
7464_01,0.38549259305000305
7472_01,0.9840446511904398
7475_01,0.9787668983141581
7475_02,0.9772868752479553
7477_01,0.058682236820459366
7478_01,0.997254490852356
7479_01,0.971095065275828
7481_01,0.031648064032197
7483_01,0.08689974745114644
7484_01,0.8195846080780029
7485_01,0.027668268109361332
7486_01,0.03367802624901136
7487_01,0.30725304285685223
7488_01,0.04776149243116379
7488_02,0.6935878197352091
7490_01,0.7184237043062845
7492_01,0.9555155237515768
7494_01,0.24439961711565653
7495_01,0.6215566198031107
7496_01,0.9965137441953024
7498_01,0.03277848723034064
7498_02,0.983802318572998
7498_03,0.6551392674446106
7499_01,0.8111501137415568
7500_01,0.027982717379927635
7501_01,0.08117804676294327
7502_01,0.9398027459780375
7503_01,0.9923413395881653
7503_02,0.6353652477264404
7504_01,0.09019897629817326
7505_01,0.001155091430215786
7505_02,0.9899898568789164
7505_03,0.9910266399383545
7506_01,0.33813289801279706
7507_01,0.7678041458129883
7507_02,0.7010089159011841
7507_03,0.9062786300977071
7508_01,0.0692760335902373
7509_01,0.10723517586787541
7510_01,0.1548466756939888
7512_01,0.4343559145927429
7513_01,0.5605666041374207
7514_01,0.010965632274746895
7515_01,0.9813178777694702
7515_02,0.9731462796529134
7517_01,0.06592470407485962
7518_01,0.9702417850494385
7518_02,0.005595886924614509
7520_01,0.09791179746389389
7521_01,0.13108068207899728
7522_01,0.06836545964082082
7523_01,0.36156274875005084
7524_01,0.4021993378798167
7524_02,0.5521616737047831
7525_01,0.008020332083106041
7525_02,0.9957434932390848
7527_01,0.23232570787270865
7529_01,0.7526255448659261
7531_01,0.9923863013585409
7531_02,0.9977349638938904
7533_01,0.5197828710079193
7534_01,0.20094107588132223
7535_01,0.16026211778322855
7536_01,0.9756769140561422
7538_01,0.007116406535108884
7538_02,0.20386187732219696
7542_01,0.09150289744138718
7543_01,0.4998355507850647
7544_01,0.15779997408390045
7545_01,0.7000054915746053
7549_01,0.6745298703511556
7550_01,0.6880220174789429
7552_01,0.3672402898470561
7553_01,0.1049305076400439
7559_01,0.08897036934892337
7560_01,0.9810095826784769
7561_01,0.1390704164902369
7563_01,0.9838683207829794
7565_01,0.7965920368830363
7565_02,0.9888226588567098
7565_03,0.003446465746189157
7565_04,0.8870057463645935
7567_01,0.8713518182436625
7568_01,0.14080257465442023
7569_01,0.009118443975845972
7569_02,0.04143712669610977
7572_01,0.7593538165092468
7573_01,0.6438672741254171
7574_01,0.9969861706097921
7576_01,0.9137878020604452
7576_02,0.0805816613137722
7577_01,0.1572966699798902
7578_01,0.15003813803195953
7579_01,0.059645719826221466
7580_01,0.6881635785102844
7583_01,0.9145485361417135
7584_01,0.9921781619389852
7584_02,0.9953118165334066
7584_03,0.10040989518165588
7585_01,0.9941579103469849
7585_02,0.019632816935578983
7585_03,0.9949517051378886
7585_04,0.992676854133606
7586_01,0.14920771618684134
7588_01,0.8394781351089478
7588_02,0.6889856656392416
7592_01,0.026145246500770252
7594_01,0.9953931371370951
7595_01,0.48957550525665283
7596_01,0.9962487816810608
7596_02,0.9918505946795145
7598_01,0.6081931392351786
7599_01,0.11494720230499904
7601_01,0.2711298217376073
7604_01,0.9754171172777811
7604_02,0.2559073319037755
7605_01,0.06486185391743977
7606_01,0.9428410728772482
7608_01,0.9672441681226095
7609_01,0.018661596501866978
7609_02,0.9483481446901957
7614_01,0.994249701499939
7616_01,0.6532918810844421
7618_01,0.08398628731568654
7620_01,0.1681321064631144
7621_01,0.9813269178072611
7622_01,0.0860552911957105
7623_01,0.06327662120262782
7624_01,0.9886003533999125
7625_01,0.1171261469523112
7626_01,0.09168247630198796
7627_01,0.9461031953493754
7628_01,0.8497196833292643
7628_02,0.08104284107685089
7630_01,0.11109538127978642
7631_01,0.03271526967485746
7632_01,0.028805045410990715
7633_01,0.03878339504202207
7634_01,0.7017162839571635
7635_01,0.9977598985036215
7639_01,0.997094472249349
7640_01,0.4431265989939372
7641_01,0.1712645689646403
7643_01,0.001825907228824993
7643_02,0.9907397230466207
7644_01,0.7014764944712321
7646_01,0.9718024134635925
7646_02,0.29342761635780334
7646_03,0.9953571955362955
7647_01,0.07505748917659123
7649_01,0.6519647041956583
7650_01,0.7632685303688049
7650_02,0.8198415239651998
7650_03,0.8096693158149719
7650_04,0.09070709347724915
7650_05,0.7517608006795248
7652_01,0.9974973797798157
7656_01,0.794381320476532
7660_01,0.9964667359987894
7661_01,0.6265205144882202
7665_01,0.7323877016703287
7666_01,0.9847387671470642
7667_01,0.9910281300544739
7669_01,0.18317700922489166
7670_01,0.9695756236712137
7671_01,0.07951223601897557
7676_01,0.011980791265765825
7677_01,0.6040449937184652
7678_01,0.03094593311349551
7678_02,0.3470197319984436
7679_01,0.47501246134440106
7680_01,0.002806976825619737
7682_01,0.5292875866095225
7683_01,0.44211198886235553
7684_01,0.9819976886113485
7687_01,0.12109167377154033
7688_01,0.6475362579027811
7689_01,0.06948198253909747
7690_01,0.5351518293221792
7691_01,0.9753672877947489
7692_01,0.2787623902161916
7693_01,0.7918307383855184
7693_02,0.5824909607569376
7694_01,0.06873387098312378
7696_01,0.058618802577257156
7696_02,0.08899432172377904
7697_01,0.9948657949765524
7697_02,0.9960442781448364
7698_01,0.20259966949621835
7699_01,0.7326641082763672
7700_01,0.14030479143063226
7702_01,0.64985058705012
7703_01,0.6797100901603699
7703_02,0.7619918783505758
7705_01,0.0027967222655812898
7707_01,0.025391177584727604
7708_01,0.36335573593775433
7709_01,0.015824339352548122
7709_02,0.6538078188896179
7710_01,0.7353723446528116
7711_01,0.07494586333632469
7712_01,0.9774296085039774
7713_01,0.9943738778432211
7714_01,0.014569800967971483
7715_01,0.14619594812393188
7716_01,0.9854340751965841
7717_01,0.059142752240101494
7719_01,0.5186034639676412
7720_01,0.5691870947678884
7721_01,0.9556832512219747
7723_01,0.9699693520863851
7724_01,0.1950034350156784
7727_01,0.47233907381693524
7728_01,0.00977913880099853
7729_01,0.9906649390856425
7731_01,0.9871217409769694
7736_01,0.038464381669958435
7738_01,0.9768441319465637
7739_01,0.12052032103141148
7741_01,0.6549450755119324
7741_02,0.6718194484710693
7742_01,0.9610836704572042
7742_02,0.9765514930089315
7743_01,0.10563890139261882
7744_01,0.8969569802284241
7744_02,0.9952259262402853
7746_01,0.9853400588035583
7747_01,0.27120607594649
7748_01,0.674862265586853
7748_02,0.07690933967630069
7749_01,0.9682838519414266
7749_02,0.635195771853129
7751_01,0.9926033814748129
7752_01,0.08749421934286754
7753_01,0.7236303885777792
7754_01,0.146827166279157
7755_01,0.8089998364448547
7757_01,0.9940677682558695
7757_02,0.9657788077990214
7760_01,0.2417991360028585
7761_01,0.0915117859840393
7761_02,0.6107592781384786
7763_01,0.09008454779783885
7764_01,0.10225338737169902
7767_01,0.7452372511227926
7768_01,0.12466061611970265
7769_01,0.33534756302833557
7770_01,0.08693495392799377
7770_02,0.1819282720486323
7771_01,0.5780853033065796
7773_01,0.61039666334788
7774_01,0.07277933383981387
7775_01,0.0033389405192186437
7776_01,0.002632027491927147
7777_01,0.6218927105267843
7778_01,0.03809933550655842
7778_02,0.6206744710604349
7780_01,0.38376463452974957
7782_01,0.005800372610489528
7782_02,0.010891493099431196
7783_01,0.9779597322146097
7784_01,0.9802231987317404
7785_01,0.05176149681210518
7786_01,0.005187994024405877
7787_01,0.8581148783365885
7787_02,0.9943937063217163
7788_01,0.10373188803593318
7789_01,0.06148070593674978
7790_01,0.9744502107302347
7790_02,0.08638396859169006
7790_03,0.9465844035148621
7791_01,0.09422327826420467
7793_01,0.03184162639081478
7797_01,0.24930071830749512
7800_01,0.5673309564590454
7801_01,0.43379562099774677
7802_01,0.04306992391745249
7803_01,0.7028959592183431
7803_02,0.7276724179585775
7805_01,0.21934682627518973
7806_01,0.44943155845006305
7808_01,0.20543769498666128
7809_01,0.9627108573913574
7809_02,0.9789545734723409
7810_01,0.11927599211533864
7812_01,0.06539808710416158
7813_01,0.11236848185459773
7815_01,0.4975352883338928
7816_01,0.6762178738911947
7818_01,0.4934253990650177
7820_01,0.5468861063321432
7821_01,0.08267119651039441
7824_01,0.09206598997116089
7828_01,0.689283549785614
7829_01,0.669847309589386
7830_01,0.7488998572031657
7830_02,0.8222119212150574
7830_03,0.09762044996023178
7830_04,0.839810331662496
7831_01,0.07730812455217044
7832_01,0.1720087726910909
7833_01,0.0051756555524965124
7833_02,0.7261577447255453
7834_01,0.23257078230381012
7835_01,0.7570542097091675
7837_01,0.9961415727933248
7837_02,0.9914837082227071
7839_01,0.24101135631402335
7840_01,0.1555046190818151
7841_01,0.0012280782296632726
7841_02,0.3179360131422679
7842_01,0.36928890148798627
7843_01,0.9725915789604187
7845_01,0.9956202705701193
7847_01,0.19450190663337708
7848_01,0.0878547802567482
7848_02,0.9728248318036398
7849_01,0.17442732552687326
7850_01,0.7195989886919657
7851_01,0.973517378171285
7852_01,0.04930069297552109
7853_01,0.11684907227754593
7853_02,0.0545907678703467
7853_03,0.9885597030321757
7856_01,0.0753363346060117
7858_01,0.06086457769076029
7858_02,0.0660596415400505
7858_03,0.207254096865654
7859_01,0.13682316492001215
7861_01,0.4051506419976552
7863_01,0.7807977000872294
7864_01,0.860647996266683
7865_01,0.9890542030334473
7865_02,0.9905838370323181
7865_03,0.997460126876831
7866_01,0.060022082179784775
7868_01,0.01191093617429336
7870_01,0.9613062938054403
7871_01,0.5529380639394125
7872_01,0.5223384499549866
7872_02,0.011591838051875433
7872_03,0.1537428597609202
7872_04,0.32894590497016907
7872_05,0.40718093514442444
7872_06,0.3868129948774974
7873_01,0.21608050167560577
7873_02,0.5606482028961182
7875_01,0.9962846636772156
7877_01,0.5506789684295654
7878_01,0.06975886225700378
7879_01,0.09337395429611206
7881_01,0.268806849916776
7882_01,0.44349968433380127
7882_02,0.2282832165559133
7883_01,0.42984094222386676
7884_01,0.09571345895528793
7885_01,0.443636695543925
7886_01,0.08945775032043457
7888_01,0.5086247424284617
7889_01,0.980459451675415
7890_01,0.08242569118738174
7890_02,0.808407207330068
7890_03,0.6940997640291849
7891_01,0.815307637055715
7891_02,0.0774687925974528
7892_01,0.6085990866025289
7894_01,0.5793468554814657
7895_01,0.062357389678557716
7897_01,0.9952803055445353
7899_01,0.5770995418230692
7899_02,0.08291713645060857
7899_03,0.796356717745463
7901_01,0.9707367022832235
7902_01,0.3535862863063812
7902_02,0.6893061796824137
7902_03,0.4277950127919515
7902_04,0.15268622587124506
7903_01,0.09777292360862096
7904_01,0.2744383414586385
7904_02,0.6630792220433553
7905_01,0.2774000366528829
7905_02,0.9912434220314026
7905_03,0.01766927478214105
7907_01,0.9609585801760355
7908_01,0.9941746393839518
7910_01,0.35670604308446247
7913_01,0.680282453695933
7914_01,0.469190647204717
7914_02,0.10599234203497569
7914_03,0.14575732499361038
7916_01,0.47023942073186237
7918_01,0.9719713727633158
7919_01,0.3653002679347992
7920_01,0.9807148178418478
7922_01,0.016446795004109543
7924_01,0.12900023659070334
7926_01,0.047572979082663856
7929_01,0.004058547395591934
7930_01,0.6840535600980123
7935_01,0.05810678501923879
7936_01,0.3735084335009257
7936_02,0.25536202887694043
7936_03,0.4143441120783488
7937_01,0.5851302742958069
7937_02,0.9897570808728536
7939_01,0.41314537326494855
7940_01,0.2617469330628713
7941_01,0.0202976210663716
7943_01,0.9899104237556458
7943_02,0.9807936350504557
7944_01,0.0017691774992272258
7944_02,0.9769626259803772
7945_01,0.9825664957364401
7946_01,0.282449334859848
7947_01,0.04753642653425535
7949_01,0.022533103823661804
7950_01,0.49112391471862793
7950_02,0.41414613525072735
7950_03,0.847801148891449
7950_04,0.3661271035671234
7952_01,0.04215708374977112
7952_02,0.07258900627493858
7954_01,0.19959036509195963
7955_01,0.05884585902094841
7957_01,0.7521384358406067
7958_01,0.5695515871047974
7960_01,0.05795818939805031
7962_01,0.02810257611175378
7967_01,0.13458368927240372
7968_01,0.35609379410743713
7970_01,0.9298012256622314
7972_01,0.9856452743212382
7972_02,0.002777048929904898
7973_01,0.9902942975362142
7974_01,0.04198318968216578
7974_02,0.045632701367139816
7976_01,0.7907569209734598
7981_01,0.0738541694978873
7981_02,0.05212603509426117
7982_01,0.9794796705245972
7982_02,0.9758188724517822
7983_01,0.9720715085665385
7984_01,0.9720331430435181
7984_02,0.9781611363093058
7984_03,0.17098863422870636
7984_04,0.9840877254803976
7985_01,0.07846084609627724
7986_01,0.20245313147703806
7987_01,0.015297489240765572
7988_01,0.9931790232658386
7989_01,0.6863681276639303
7990_01,0.6645407676696777
7993_01,0.950186530749003
7993_02,0.9823774298032125
7994_01,0.06331578145424525
7995_01,0.9668048818906149
7996_01,0.16390212128559747
7999_01,0.9841009577115377
8000_01,0.7270737886428833
8000_02,0.697724441687266
8003_01,0.961006244023641
8004_01,0.9762380123138428
8005_01,0.04969470575451851
8005_02,0.7747459808985392
8005_03,0.09467732657988866
8006_01,0.20373586316903433
8007_01,0.028096580257018406
8007_02,0.03849471608797709
8010_01,0.9893689950307211
8012_01,0.9669761459032694
8012_02,0.38766950368881226
8012_03,0.9816848238309225
8014_01,0.6042616168657938
8015_01,0.9918518463770548
8015_02,0.0008068999935251971
8015_03,0.99729984998703
8016_01,0.13418462127447128
8018_01,0.09079829106728236
8019_01,0.9840549230575562
8020_01,0.24988956252733865
8021_01,0.4338236252466838
8023_01,0.5853335857391357
8023_02,0.9715722401936849
8024_01,0.43246642748514813
8025_01,0.5155800779660543
8026_01,0.9707951148351034
8027_01,0.4438065091768901
8027_02,0.5356611013412476
8029_01,0.12175381431976955
8030_01,0.7143110036849976
8031_01,0.984194795290629
8032_01,0.9235855937004089
8032_02,0.9216880599657694
8034_01,0.6752785245577494
8034_02,0.11174070090055466
8035_01,0.9690170486768087
8036_01,0.052988696843385696
8036_02,0.0986635684967041
8037_01,0.3242627779642741
8038_01,0.9933338562647501
8038_02,0.9936598539352417
8042_01,0.6894488533337911
8043_01,0.9770861069361368
8043_02,0.6233224471410116
8043_03,0.07326165214180946
8043_04,0.9839929342269897
8046_01,0.5391448438167572
8049_01,0.04215562095244726
8050_01,0.1704227477312088
8050_02,0.7176427245140076
8050_03,0.8778753479321798
8052_01,0.4385215640068054
8052_02,0.17829940219720206
8053_01,0.035452838987112045
8054_01,0.020516876752177875
8055_01,0.6323856711387634
8056_01,0.1649936983982722
8056_02,0.9537712931632996
8057_01,0.965765118598938
8057_02,0.9816552003224691
8058_01,0.032034396193921566
8059_01,0.02218082795540492
8060_01,0.08798860510190327
8060_02,0.9760640064875284
8063_01,0.35031140844027203
8064_01,0.593051532904307
8064_02,0.8235644698143005
8064_03,0.6538617610931396
8066_01,0.9763284921646118
8067_01,0.07879944518208504
8068_01,0.1494541416565577
8069_01,0.992545465628306
8071_01,0.42087818185488385
8072_01,0.9714224735895792
8072_02,0.19694532950719199
8075_01,0.09913637985785802
8076_01,0.023430843216677506
8076_02,0.00396624479132394
8077_01,0.12767868240674338
8078_01,0.03638880016903082
8079_01,0.07154661913712819
8081_01,0.9642188946406046
8082_01,0.4419861137866974
8082_02,0.16964722673098245
8083_01,0.22993535796801248
8084_01,0.0009144466215123733
8085_01,0.08638779943188031
8086_01,0.49181297421455383
8087_01,0.8961466550827026
8088_01,0.015581203003724417
8088_02,0.02523108882208665
8089_01,0.815864364306132
8091_01,0.08927342543999355
8092_01,0.16103354593118033
8092_02,0.989777147769928
8092_03,0.8050449093182882
8094_01,0.6317832469940186
8097_01,0.993358294169108
8098_01,0.0016405680604899924
8098_02,0.78377632300059
8098_03,0.9927161733309428
8098_04,0.9792386690775553
8102_01,0.020583861817916233
8103_01,0.4489764670530955
8105_01,0.05860207105676333
8106_01,0.6036110719045004
8107_01,0.034541223819057144
8108_01,0.537095864613851
8112_01,0.09034067889054616
8115_01,0.9932582974433899
8115_02,0.9942923188209534
8116_01,0.17017372449239096
8117_01,0.994222899278005
8117_02,0.003261788127322992
8117_03,0.9976210991541544
8118_01,0.4721745351950328
8119_01,0.8111691872278849
8119_02,0.5386412342389425
8119_03,0.16110886385043463
8120_01,0.6556427081425985
8121_01,0.39552369713783264
8122_01,0.0079118098753194
8122_02,0.6725873152414957
8122_03,0.006058241706341505
8123_01,0.48485798637072247
8124_01,0.504777749379476
8128_01,0.9754330714543661
8129_01,0.7439423402150472
8129_02,0.3789936602115631
8129_03,0.07956630488236745
8129_04,0.10378060986598332
8129_05,0.7781680425008138
8130_01,0.5723227262496948
8130_02,0.7934915820757548
8130_03,0.8307719230651855
8131_01,0.9748136599858602
8133_01,0.06018882369001707
8135_01,0.9748971263567606
8136_01,0.9851387739181519
8136_02,0.03745193034410477
8137_01,0.07256811857223511
8138_01,0.6910125215848287
8139_01,0.5410498778025309
8140_01,0.7194421887397766
8141_01,0.6535220146179199
8143_01,0.12167538454135259
8144_01,0.9882514874140421
8144_02,0.0021003661677241325
8144_03,0.9757660627365112
8144_04,0.9108901818593343
8147_01,0.0026254202239215374
8147_02,0.4653506378332774
8147_03,0.10294463485479355
8147_04,0.7840935985247294
8148_01,0.07397418717543285
8149_01,0.5781492988268534
8150_01,0.8890578349431356
8150_02,0.7383601864178976
8150_03,0.06787489478786786
8152_01,0.6949408451716105
8153_01,0.5522316098213196
8156_01,0.054388089726368584
8157_01,0.5983767708142599
8157_02,0.04180390511949857
8157_03,0.07333058739701907
8157_04,0.5700137217839559
8157_05,0.8084680438041687
8157_06,0.4391311705112457
8158_01,0.08651503175497055
8159_01,0.0478073979417483
8161_01,0.09828159958124161
8162_01,0.032334430143237114
8164_01,0.11154573907454808
8165_01,0.048450835049152374
8167_01,0.698145588239034
8168_01,0.47037871678670246
8168_02,0.1228850136200587
8168_03,0.11810472359259923
8168_04,0.04902633527914683
8168_05,0.09711482127507527
8168_06,0.6029303272565206
8168_07,0.7224366466204325
8168_08,0.6218960483868917
8171_01,0.3697164257367452
8173_01,0.9748427073160807
8175_01,0.9903059800465902
8176_01,0.41271499792734784
8177_01,0.19682648281256357
8178_01,0.6458183526992798
8182_01,0.19430778423945108
8186_01,0.705965499083201
8186_02,0.8597045342127482
8186_03,0.708599865436554
8186_04,0.7618451515833536
8189_01,0.03852080429593722
8190_01,0.9973512689272562
8191_01,0.06880337993303935
8192_01,0.08260193715492885
8194_01,0.46636688709259033
8197_01,0.15407771617174149
8199_01,0.20790823797384897
8200_01,0.5482743978500366
8202_01,0.8871768315633138
8202_02,0.9688330690066019
8202_03,0.9891567230224609
8202_04,0.9095259110132853
8202_05,0.05103906119863192
8202_06,0.9879021445910136
8203_01,0.9286117156346639
8203_02,0.9868320027987162
8204_01,0.2990000645319621
8204_02,0.40558213988939923
8205_01,0.07500826567411423
8207_01,0.9788937171300253
8208_01,0.8097038666407267
8209_01,0.5080234905083975
8210_01,0.08870938917001088
8211_01,0.7202651302019755
8212_01,0.057044642666975655
8213_01,0.05050399030248324
8214_01,0.9761212666829427
8216_01,0.35479506850242615
8217_01,0.08202990020314853
8218_01,0.9597933888435364
8219_01,0.01557423360645771
8220_01,0.9724264144897461
8221_01,0.9821963508923849
8222_01,0.08078423639138539
8222_02,0.876520017782847
8224_01,0.6428646246592203
8225_01,0.2623932361602783
8226_01,0.986254890759786
8226_02,0.9622851212819418
8226_03,0.9929649631182352
8227_01,0.6787630319595337
8229_01,0.5692562659581503
8231_01,0.5526630878448486
8231_02,0.12725064406792322
8232_01,0.22398467858632407
8233_01,0.5145741502443949
8233_02,0.07077055424451828
8235_01,0.04148076971371969
8237_01,0.12116839488347371
8238_01,0.15084430575370789
8238_02,0.81888347864151
8239_01,0.09461938589811325
8242_01,0.6097897489865621
8243_01,0.10163335998853047
8244_01,0.05743012701471647
8247_01,0.48106517394383747
8248_01,0.3921627998352051
8248_02,0.05901029333472252
8251_01,0.7538951834042867
8252_01,0.13653874397277832
8252_02,0.5160198410352071
8252_03,0.4543447196483612
8254_01,0.9758944312731425
8255_01,0.05800757557153702
8257_01,0.2172076255083084
8259_01,0.09198787808418274
8260_01,0.10442851980527242
8260_02,0.6014190117518107
8260_03,0.8541301488876343
8261_01,0.6017586588859558
8264_01,0.6449635028839111
8265_01,0.570999006430308
8266_01,0.375882883866628
8267_01,0.03382370931406816
8267_02,0.9789538780848185
8268_01,0.9943205714225769
8268_02,0.011019028257578611
8270_01,0.7454843918482462
8271_01,0.8923374017079672
8272_01,0.9845006465911865
8272_02,0.9900670051574707
8272_03,0.9758161902427673
8273_01,0.04076770941416422
8275_01,0.9671004017194113
8276_01,0.967572013537089
8276_02,0.9780758619308472
8277_01,0.6087126930554708
8279_01,0.7628668149312338
8280_01,0.4132770200570424
8281_01,0.07828865200281143
8282_01,0.40714194377263385
8287_01,0.100644846757253
8288_01,0.13124386966228485
8288_02,0.09095437079668045
8289_01,0.6170446077982584
8291_01,0.7066157857577006
8292_01,0.9839670062065125
8294_01,0.614901582400004
8295_01,0.10436224192380905
8297_01,0.09726490328709285
8298_01,0.9849003553390503
8300_01,0.016608180478215218
8301_01,0.3231392999490102
8302_01,0.6792839964230856
8302_02,0.4727796216805776
8303_01,0.4491782585779826
8306_01,0.3009545107682546
8306_02,0.56687064965566
8306_03,0.16586906711260477
8307_01,0.9888208707173666
8307_02,0.9247449636459351
8310_01,0.9833932121594747
8313_01,0.06763394673665364
8314_01,0.0024021010225017867
8314_02,0.8616069555282593
8315_01,0.1322156066695849
8316_01,0.11227300018072128
8317_01,0.5135615170001984
8318_01,0.9867698947588602
8318_02,0.09123333791891734
8318_03,0.08800796667734782
8318_04,0.9957881967226664
8319_01,0.40064366658528644
8320_01,0.5863024989763895
8321_01,0.10097560783227284
8322_01,0.0027893390506505966
8322_02,0.9935137629508972
8323_01,0.5086948374907175
8324_01,0.603584349155426
8326_01,0.07494753847519557
8328_01,0.5030006865660349
8329_01,0.44134732087453205
8330_01,0.1246481438477834
8332_01,0.6111902991930643
8333_01,0.006658023533721765
8334_01,0.6711091001828512
8335_01,0.07858363538980484
8336_01,0.562469998995463
8338_01,0.9821483890215555
8338_02,0.11753465235233307
8338_03,0.9915462533632914
8339_01,0.0023956471510852375
8339_02,0.05761252964536349
8341_01,0.060319909205039345
8342_01,0.1790037602186203
8342_02,0.9755582014719645
8342_03,0.13545285910367966
8343_01,0.3054259369770686
8344_01,0.9462962746620178
8344_02,0.18071905275185904
8344_03,0.9710948665936788
8345_01,0.6744955579439799
8346_01,0.12559544295072556
8348_01,0.4992004930973053
8354_01,0.9943051139513651
8354_02,0.9943793614705404
8356_01,0.6314669847488403
8360_01,0.9941491484642029
8360_02,0.9942105412483215
8362_01,0.5201050738493601
8363_01,0.4892837504545848
8363_02,0.003956064038599531
8365_01,0.5895487268765768
8366_01,0.49349655707677204
8366_02,0.390625258286794
8366_03,0.5368576844533285
8366_04,0.056478261947631836
8366_05,0.6935686071713766
8368_01,0.4591948390007019
8368_02,0.2919494758049647
8369_01,0.9676882823308309
8369_02,0.2961000253756841
8371_01,0.3283336857954661
8373_01,0.1622065727909406
8374_01,0.9867201248804728
8375_01,0.07976022114356358
8376_01,0.974423865477244
8377_01,0.07904349515835445
8378_01,0.004808167306085427
8379_01,0.07674757391214371
8380_01,0.49928226073582965
8381_01,0.05669574439525604
8382_01,0.007535307668149471
8383_01,0.3290113906065623
8383_02,0.42543813586235046
8383_03,0.4047296345233917
8383_04,0.4248021642367045
8383_05,0.37478575110435486
8383_06,0.4603508611520131
8383_07,0.35135148962338764
8384_01,0.07851385697722435
8386_01,0.03349440544843674
8388_01,0.188372070590655
8390_01,0.662421464920044
8392_01,0.6152907212575277
8393_01,0.1259904478987058
8394_01,0.0016413168826450903
8395_01,0.02722563035786152
8397_01,0.41883201400438946
8398_01,0.9943154255549113
8398_02,0.9948487083117167
8401_01,0.9929758111635844
8403_01,0.992648204167684
8404_01,0.5983185768127441
8404_02,0.757490853468577
8405_01,0.5033762653668722
8406_01,0.10184397548437119
8407_01,0.6964893738428751
8409_01,0.41222312053044635
8410_01,0.12846009184916815
8411_01,0.9103954037030538
8414_01,0.5091640949249268
8416_01,0.8993369340896606
8418_01,0.9966509938240051
8418_02,0.013372251143058142
8419_01,0.5743553241093954
8419_02,0.6613391637802124
8420_01,0.04229007288813591
8421_01,0.520266592502594
8423_01,0.14165723572174707
8427_01,0.6992756326993307
8429_01,0.7322223583857218
8430_01,0.21618333458900452
8431_01,0.9814479152361552
8431_02,0.9526155988375345
8432_01,0.42010217905044556
8433_01,0.25662917892138165
8437_01,0.07688548415899277
8438_01,0.3528137405713399
8441_01,0.7689205010732015
8442_01,0.1023244708776474
8444_01,0.6202341318130493
8447_01,0.07068139066298802
8448_01,0.9818146030108134
8449_01,0.012738462227086226
8449_02,0.9656759103139242
8451_01,0.05141240979234377
8451_02,0.9763035178184509
8452_01,0.015347865410149097
8452_02,0.9793717463811239
8452_03,0.9933621883392334
8452_04,0.04195646631220976
8454_01,0.109732985496521
8456_01,0.98696897427241
8457_01,0.10423845052719116
8458_01,0.027471115191777546
8458_02,0.9935184915860494
8458_03,0.9938503702481588
8458_04,0.9922844568888346
8458_05,0.9356950720151266
8458_06,0.9873488744099935
8459_01,0.7285407582918803
8460_01,0.06546464438239734
8462_01,0.5366000135739645
8463_01,0.5682662924130758
8465_01,0.13159514715274176
8465_02,0.9784884651501974
8466_01,0.09921992321809132
8467_01,0.7258875966072083
8468_01,0.14652053018411001
8469_01,0.7492318948109945
8470_01,0.0025394283390293517
8471_01,0.08474263548851013
8472_01,0.2753520607948303
8474_01,0.12314503888289134
8475_01,0.6489213705062866
8475_02,0.004353443471093972
8476_01,0.12243376175562541
8477_01,0.01910812221467495
8479_01,0.064034058401982
8480_01,0.012337199101845423
8480_02,0.38877516984939575
8481_01,0.9957313338915507
8482_01,0.7244124213854471
8483_01,0.974874476591746
8486_01,0.5728475054105123
8487_01,0.003459664061665535
8489_01,0.554741640885671
8491_01,0.881936510403951
8492_01,0.09923656781514485
8493_01,0.6122739911079407
8494_01,0.13515986750523248
8495_01,0.7118398149808248
8500_01,0.7490299741427103
8502_01,0.06912378345926602
8503_01,0.0020657223261271915
8503_02,0.0026193316637848816
8503_03,0.9902937809626261
8504_01,0.8515355189641317
8504_02,0.6764846642812093
8506_01,0.11325642466545105
8508_01,0.9785978198051453
8508_02,0.9948994716008505
8508_03,0.9931530753771464
8509_01,0.6339497764905294
8511_01,0.1054408848285675
8512_01,0.4118589063485463
8514_01,0.020618310508628685
8516_01,0.12714186559120813
8521_01,0.4794474244117737
8522_01,0.07695985957980156
8523_01,0.016209804452955723
8524_01,0.9964288075764974
