PassengerId,y_proba
7232_01,0.0029116286896169186
7233_01,0.6642598509788513
7234_01,0.013714364729821682
7235_01,0.09045502543449402
7236_01,0.6580656170845032
7238_01,0.006492632906883955
7240_01,0.9386403560638428
7240_02,0.9621425271034241
7242_01,0.9984134435653687
7246_01,0.0020046073477715254
7247_01,0.1009347140789032
7249_01,0.031063027679920197
7249_02,0.9807372093200684
7250_01,0.9117160439491272
7252_01,0.19059991836547852
7253_01,0.09720823168754578
7255_01,0.392633855342865
7256_01,0.3669167459011078
7257_01,0.8744186162948608
7257_02,0.04547177627682686
7258_01,0.13324375450611115
7259_01,0.05069495737552643
7260_01,0.0490756519138813
7261_01,0.7416126132011414
7267_01,0.9937946796417236
7267_02,0.8502148389816284
7268_01,0.009975161403417587
7270_01,0.7436955571174622
7271_01,0.13403379917144775
7273_01,0.5190415978431702
7274_01,0.2284468561410904
7276_01,0.28992506861686707
7277_01,0.9754078388214111
7278_01,0.22293829917907715
7279_01,0.9961011409759521
7280_01,0.0035048737190663815
7283_01,0.9927937984466553
7284_01,0.20324084162712097
7285_01,0.9486648440361023
7289_01,0.5264835953712463
7290_01,0.9950698614120483
7290_02,0.9938585162162781
7290_03,0.994531512260437
7290_04,0.0012101393658667803
7290_05,0.18041016161441803
7292_01,0.20601573586463928
7296_01,0.013726824894547462
7297_01,0.22095640003681183
7298_01,0.1343115121126175
7300_01,0.9339261651039124
7301_01,0.9922347068786621
7302_01,0.014798158779740334
7303_01,0.04112589731812477
7304_01,0.9962852001190186
7305_01,0.9083965420722961
7306_01,0.6190720200538635
7307_01,0.09397237747907639
7309_01,0.023561017587780952
7310_01,0.12344542145729065
7311_01,0.606052577495575
7313_01,0.0066671911627054214
7314_01,0.9776124358177185
7320_01,0.03263508528470993
7321_01,0.9817154407501221
7322_01,0.01202066894620657
7323_01,0.08559364825487137
7324_01,0.8680699467658997
7326_01,0.03346601873636246
7327_01,0.06099826842546463
7328_01,0.0031043123453855515
7330_01,0.06863319873809814
7331_01,0.05027773603796959
7332_01,0.07489758729934692
7334_01,0.4626235365867615
7336_01,0.02938380092382431
7336_02,0.513588011264801
7337_01,0.00023428676649928093
7338_01,0.13674519956111908
7339_01,0.0007430054829455912
7340_01,0.009515189565718174
7341_01,0.9541635513305664
7342_01,0.01642724499106407
7343_01,0.014911455102264881
7344_01,0.013812105171382427
7346_01,0.10538031905889511
7347_01,0.08486957848072052
7350_01,0.775417685508728
7351_01,0.9827909469604492
7353_01,0.009217270649969578
7353_02,0.9976550340652466
7353_03,0.003379471367225051
7356_01,0.6241193413734436
7356_02,0.599693775177002
7358_01,0.022460559383034706
7359_01,0.6602514386177063
7360_01,0.9281469583511353
7361_01,0.9996318817138672
7361_02,0.9995637536048889
7365_01,0.502558708190918
7366_01,0.02252475917339325
7367_01,0.07855793088674545
7367_02,0.020889736711978912
7370_01,0.11999180912971497
7371_01,0.7223829627037048
7372_01,0.006363480351865292
7374_01,0.9901208877563477
7376_01,0.8966426849365234
7377_01,0.5699688196182251
7379_01,0.9449281096458435
7385_01,0.04566461592912674
7387_01,0.9983299374580383
7388_01,0.92600417137146
7390_01,0.045490022748708725
7391_01,0.4944823384284973
7392_01,0.5940023064613342
7393_01,0.03239795193076134
7394_01,0.21533328294754028
7395_01,0.9974614381790161
7395_02,0.9978982210159302
7395_03,0.011813921853899956
7395_04,0.027916163206100464
7396_01,0.9785773754119873
7396_02,0.9958550333976746
7396_03,0.9977624416351318
7398_01,0.27593323588371277
7399_01,0.02939756214618683
7401_01,0.7416442632675171
7402_01,0.9145295023918152
7402_02,0.9993118047714233
7403_01,0.20534701645374298
7405_01,0.6561557054519653
7406_01,0.7793760299682617
7408_01,0.4991039037704468
7410_01,0.8846233487129211
7411_01,0.15918219089508057
7416_01,0.03778214752674103
7418_01,0.9711365699768066
7419_01,0.373812198638916
7419_02,0.5522299408912659
7422_01,0.12046278268098831
7425_01,0.3312479555606842
7425_02,0.02033330872654915
7427_01,0.9935497641563416
7428_01,0.02264378033578396
7429_01,0.02864602580666542
7430_01,0.2265598624944687
7431_01,0.6769853830337524
7432_01,0.9300667643547058
7435_01,0.9962045550346375
7436_01,0.5676536560058594
7437_01,0.9987131357192993
7437_02,0.9966855645179749
7437_03,0.9944353103637695
7438_01,0.6504123210906982
7442_01,0.49961334466934204
7442_02,0.7444267868995667
7444_01,0.7851400971412659
7445_01,0.7124050259590149
7446_01,0.010639186017215252
7447_01,0.21985478699207306
7448_01,0.15296487510204315
7449_01,0.08024904131889343
7450_01,0.02275826968252659
7452_01,0.9970254302024841
7452_02,0.7136522531509399
7452_03,0.9927970767021179
7453_01,0.9986728429794312
7455_01,0.15499332547187805
7456_01,0.5651434063911438
7457_01,0.01674588955938816
7458_01,0.9298959374427795
7459_01,0.030404625460505486
7460_01,0.13078734278678894
7461_01,0.9806719422340393
7462_01,0.8096061944961548
7464_01,0.5147984027862549
7472_01,0.98466557264328
7475_01,0.9841338396072388
7475_02,0.9766269326210022
7477_01,0.06712570786476135
7478_01,0.9984365105628967
7479_01,0.9807236790657043
7481_01,0.009878852404654026
7483_01,0.13934561610221863
7484_01,0.8210060596466064
7485_01,0.0033259019255638123
7486_01,0.015500430949032307
7487_01,0.31464025378227234
7488_01,0.01650146394968033
7488_02,0.6977217197418213
7490_01,0.6895352602005005
7492_01,0.9539623856544495
7494_01,0.08629705756902695
7495_01,0.9062533378601074
7496_01,0.9985860586166382
7498_01,0.007501661311835051
7498_02,0.9914318323135376
7498_03,0.5173143148422241
7499_01,0.7849699258804321
7500_01,0.032054025679826736
7501_01,0.11090460419654846
7502_01,0.9966728687286377
7503_01,0.97855144739151
7503_02,0.40680110454559326
7504_01,0.1004580408334732
7505_01,0.00040195975452661514
7505_02,0.9989579916000366
7505_03,0.9989579916000366
7506_01,0.5884988307952881
7507_01,0.9577532410621643
7507_02,0.6564108729362488
7507_03,0.9555116891860962
7508_01,0.11528296023607254
7509_01,0.021346179768443108
7510_01,0.10784603655338287
7512_01,0.5099946856498718
7513_01,0.4041362702846527
7514_01,0.0031266731675714254
7515_01,0.9398970007896423
7515_02,0.9909411072731018
7517_01,0.050137072801589966
7518_01,0.9730985760688782
7518_02,0.0021903961896896362
7520_01,0.010214881040155888
7521_01,0.03431703522801399
7522_01,0.06792894750833511
7523_01,0.5337384939193726
7524_01,0.5350719094276428
7524_02,0.5578733086585999
7525_01,0.00043215107871219516
7525_02,0.9992120265960693
7527_01,0.5453095436096191
7529_01,0.706666886806488
7531_01,0.9932241439819336
7531_02,0.997512936592102
7533_01,0.4854464530944824
7534_01,0.11245016753673553
7535_01,0.11221399158239365
7536_01,0.9899217486381531
7538_01,0.007020812015980482
7538_02,0.0669838935136795
7542_01,0.11187896877527237
7543_01,0.4384627044200897
7544_01,0.03617663308978081
7545_01,0.9322711229324341
7549_01,0.5923476219177246
7550_01,0.6042256951332092
7552_01,0.3672039806842804
7553_01,0.09336106479167938
7559_01,0.030644625425338745
7560_01,0.9946213960647583
7561_01,0.02413768321275711
7563_01,0.9934492707252502
7565_01,0.8532955050468445
7565_02,0.9983339905738831
7565_03,0.0013937113108113408
7565_04,0.9565281271934509
7567_01,0.9837745428085327
7568_01,0.1519739180803299
7569_01,0.008603597991168499
7569_02,0.006075011100620031
7572_01,0.9568881988525391
7573_01,0.7989649772644043
7574_01,0.9986851811408997
7576_01,0.980564296245575
7576_02,0.11654292792081833
7577_01,0.06379279494285583
7578_01,0.03804625943303108
7579_01,0.04418402537703514
7580_01,0.9222722053527832
7583_01,0.9887740612030029
7584_01,0.9617477059364319
7584_02,0.9982320666313171
7584_03,0.04328388720750809
7585_01,0.9985527396202087
7585_02,0.0055561549961566925
7585_03,0.9996095299720764
7585_04,0.9966410398483276
7586_01,0.27571120858192444
7588_01,0.8629974722862244
7588_02,0.3919201195240021
7592_01,0.014016569592058659
7594_01,0.9983114004135132
7595_01,0.5207679867744446
7596_01,0.998264491558075
7596_02,0.9941514134407043
7598_01,0.2777952253818512
7599_01,0.10450953990221024
7601_01,0.5088514685630798
7604_01,0.9961450099945068
7604_02,0.8895390629768372
7605_01,0.005886900704354048
7606_01,0.9902437329292297
7608_01,0.9830881953239441
7609_01,0.05242981016635895
7609_02,0.9740314483642578
7614_01,0.9981036186218262
7616_01,0.6780301332473755
7618_01,0.008325410075485706
7620_01,0.24678444862365723
7621_01,0.9915376901626587
7622_01,0.14669641852378845
7623_01,0.10377554595470428
7624_01,0.9975130558013916
7625_01,0.02107321098446846
7626_01,0.04753448814153671
7627_01,0.9884232878684998
7628_01,0.8843976259231567
7628_02,0.0346326008439064
7630_01,0.06883852928876877
7631_01,0.032363343983888626
7632_01,0.008224374614655972
7633_01,0.010427810251712799
7634_01,0.6258663535118103
7635_01,0.998793363571167
7639_01,0.9975122213363647
7640_01,0.4500408172607422
7641_01,0.02303418330848217
7643_01,0.0003952269034925848
7643_02,0.9946702122688293
7644_01,0.6321864128112793
7646_01,0.9928724765777588
7646_02,0.06299971044063568
7646_03,0.9984581470489502
7647_01,0.35821184515953064
7649_01,0.5975562334060669
7650_01,0.8655232191085815
7650_02,0.8369386792182922
7650_03,0.8948267698287964
7650_04,0.04846430942416191
7650_05,0.7528579831123352
7652_01,0.9981558918952942
7656_01,0.6875330805778503
7660_01,0.9964370727539062
7661_01,0.5068417191505432
7665_01,0.6513655185699463
7666_01,0.9943033456802368
7667_01,0.9985243678092957
7669_01,0.32935479283332825
7670_01,0.9805403351783752
7671_01,0.03530021756887436
7676_01,0.005464745219796896
7677_01,0.5517475605010986
7678_01,0.07199253886938095
7678_02,0.17116223275661469
7679_01,0.5929180979728699
7680_01,0.002327130176126957
7682_01,0.2941473722457886
7683_01,0.2556716203689575
7684_01,0.9785243272781372
7687_01,0.029421335086226463
7688_01,0.7497597336769104
7689_01,0.04310327768325806
7690_01,0.4903912842273712
7691_01,0.9926103949546814
7692_01,0.2932324707508087
7693_01,0.6302677392959595
7693_02,0.4241883456707001
7694_01,0.02992565743625164
7696_01,0.023691119626164436
7696_02,0.08015535771846771
7697_01,0.9946611523628235
7697_02,0.9966031312942505
7698_01,0.7485959529876709
7699_01,0.6641653776168823
7700_01,0.10880161821842194
7702_01,0.6457582712173462
7703_01,0.6067975163459778
7703_02,0.6866715550422668
7705_01,0.0019307690672576427
7707_01,0.010027434676885605
7708_01,0.23348572850227356
7709_01,0.004726702347397804
7709_02,0.7932894825935364
7710_01,0.6147909164428711
7711_01,0.015166155993938446
7712_01,0.9933727979660034
7713_01,0.9949555993080139
7714_01,0.003652176121249795
7715_01,0.15220095217227936
7716_01,0.9969050288200378
7717_01,0.027769867330789566
7719_01,0.4219962954521179
7720_01,0.5025317072868347
7721_01,0.9772636294364929
7723_01,0.9866204261779785
7724_01,0.059251248836517334
7727_01,0.7441510558128357
7728_01,0.0022271093912422657
7729_01,0.99753737449646
7731_01,0.9967955946922302
7736_01,0.08267863094806671
7738_01,0.9825399518013
7739_01,0.11898591369390488
7741_01,0.6946974992752075
7741_02,0.8743754625320435
7742_01,0.972531795501709
7742_02,0.9569534659385681
7743_01,0.06734243780374527
7744_01,0.9363757967948914
7744_02,0.9975388050079346
7746_01,0.9905235171318054
7747_01,0.2107003927230835
7748_01,0.8750233054161072
7748_02,0.08299928158521652
7749_01,0.9884325861930847
7749_02,0.7241433262825012
7751_01,0.9994403719902039
7752_01,0.03033844381570816
7753_01,0.712018609046936
7754_01,0.12441587448120117
7755_01,0.7840322256088257
7757_01,0.9961165189743042
7757_02,0.924598217010498
7760_01,0.15770797431468964
7761_01,0.01420951634645462
7761_02,0.4766637086868286
7763_01,0.04277100786566734
7764_01,0.1986725628376007
7767_01,0.8499035239219666
7768_01,0.14809660613536835
7769_01,0.15603865683078766
7770_01,0.028091128915548325
7770_02,0.0563560426235199
7771_01,0.933659553527832
7773_01,0.5696026086807251
7774_01,0.08860357850790024
7775_01,0.014829851686954498
7776_01,0.0003661395167000592
7777_01,0.5123468041419983
7778_01,0.005319862626492977
7778_02,0.58472740650177
7780_01,0.314190536737442
7782_01,0.0009539356688037515
7782_02,0.00900525413453579
7783_01,0.978783369064331
7784_01,0.9956383109092712
7785_01,0.013333626091480255
7786_01,0.0010579077061265707
7787_01,0.4917076826095581
7787_02,0.9832632541656494
7788_01,0.04868007451295853
7789_01,0.08657442778348923
7790_01,0.9848318696022034
7790_02,0.05313348397612572
7790_03,0.9806724190711975
7791_01,0.03649141639471054
7793_01,0.009958330541849136
7797_01,0.07644381374120712
7800_01,0.5259029865264893
7801_01,0.5691249370574951
7802_01,0.04967791587114334
7803_01,0.7741745114326477
7803_02,0.5648351311683655
7805_01,0.1944340318441391
7806_01,0.2868313491344452
7808_01,0.03924722224473953
7809_01,0.9660637974739075
7809_02,0.8092489838600159
7810_01,0.010380081832408905
7812_01,0.023138344287872314
7813_01,0.15242409706115723
7815_01,0.489473819732666
7816_01,0.6402182579040527
7818_01,0.5629324913024902
7820_01,0.6812807321548462
7821_01,0.02096305601298809
7824_01,0.04854666069149971
7828_01,0.8707658052444458
7829_01,0.7756723761558533
7830_01,0.7381938099861145
7830_02,0.8139037489891052
7830_03,0.1208646222949028
7830_04,0.7297409176826477
7831_01,0.017743069678544998
7832_01,0.1479291319847107
7833_01,0.0017823362722992897
7833_02,0.37815696001052856
7834_01,0.08696305006742477
7835_01,0.9203829765319824
7837_01,0.9983512163162231
7837_02,0.9893271923065186
7839_01,0.13818448781967163
7840_01,0.1960252821445465
7841_01,0.0006610633572563529
7841_02,0.03809782862663269
7842_01,0.27891790866851807
7843_01,0.9932030439376831
7845_01,0.9968517422676086
7847_01,0.10766004770994186
7848_01,0.18586315214633942
7848_02,0.9928447604179382
7849_01,0.14578889310359955
7850_01,0.9203323125839233
7851_01,0.9838430881500244
7852_01,0.005909611936658621
7853_01,0.054053954780101776
7853_02,0.03360835462808609
7853_03,0.9932282567024231
7856_01,0.06846443563699722
7858_01,0.004500637296587229
7858_02,0.038988806307315826
7858_03,0.14607533812522888
7859_01,0.03342747315764427
7861_01,0.6510480046272278
7863_01,0.8399004936218262
7864_01,0.9089505076408386
7865_01,0.9984103441238403
7865_02,0.9973306655883789
7865_03,0.9988846182823181
7866_01,0.051773492246866226
7868_01,0.010812771506607533
7870_01,0.9762500524520874
7871_01,0.6759023666381836
7872_01,0.399607390165329
7872_02,0.0028327235486358404
7872_03,0.10368329286575317
7872_04,0.456844687461853
7872_05,0.4784245491027832
7872_06,0.7220883369445801
7873_01,0.06461585313081741
7873_02,0.2898493707180023
7875_01,0.9962059259414673
7877_01,0.7247335314750671
7878_01,0.04404603689908981
7879_01,0.035725731402635574
7881_01,0.2939249575138092
7882_01,0.22206363081932068
7882_02,0.14850656688213348
7883_01,0.4875773787498474
7884_01,0.05231177434325218
7885_01,0.29725882411003113
7886_01,0.16322080790996552
7888_01,0.5588904619216919
7889_01,0.9972203969955444
7890_01,0.037255220115184784
7890_02,0.8768585920333862
7890_03,0.6450344920158386
7891_01,0.6689168214797974
7891_02,0.358140766620636
7892_01,0.6268454194068909
7894_01,0.522325336933136
7895_01,0.02800569124519825
7897_01,0.9982377290725708
7899_01,0.48774293065071106
7899_02,0.12987028062343597
7899_03,0.7970499992370605
7901_01,0.9902620911598206
7902_01,0.3156793713569641
7902_02,0.820268452167511
7902_03,0.3421761989593506
7902_04,0.2175959199666977
7903_01,0.06868227571249008
7904_01,0.37584230303764343
7904_02,0.7399328351020813
7905_01,0.14816145598888397
7905_02,0.9971042275428772
7905_03,0.004340877290815115
7907_01,0.9861569404602051
7908_01,0.996025800704956
7910_01,0.2671930491924286
7913_01,0.6761214137077332
7914_01,0.5065948963165283
7914_02,0.10589762032032013
7914_03,0.17572356760501862
7916_01,0.6007491946220398
7918_01,0.9924412965774536
7919_01,0.4789360463619232
7920_01,0.9937880635261536
7922_01,0.012766494415700436
7924_01,0.09168951213359833
7926_01,0.0594048798084259
7929_01,0.011467861011624336
7930_01,0.5680623054504395
7935_01,0.005310089327394962
7936_01,0.5609903931617737
7936_02,0.18653906881809235
7936_03,0.49923834204673767
7937_01,0.4790070354938507
7937_02,0.9970273375511169
7939_01,0.4591532051563263
7940_01,0.17301927506923676
7941_01,0.10005655884742737
7943_01,0.9989567995071411
7943_02,0.9978728294372559
7944_01,0.000587032234761864
7944_02,0.996905505657196
7945_01,0.9949896931648254
7946_01,0.06187788024544716
7947_01,0.09253372997045517
7949_01,0.005908894818276167
7950_01,0.17614756524562836
7950_02,0.3860824406147003
7950_03,0.934259831905365
7950_04,0.38940951228141785
7952_01,0.02774100750684738
7952_02,0.024466173723340034
7954_01,0.08708147704601288
7955_01,0.09821119904518127
7957_01,0.726270318031311
7958_01,0.38540977239608765
7960_01,0.030437050387263298
7962_01,0.005191507749259472
7967_01,0.11698775738477707
7968_01,0.7084835171699524
7970_01,0.9913302659988403
7972_01,0.9949756860733032
7972_02,0.0023964503780007362
7973_01,0.8392687439918518
7974_01,0.10199391841888428
7974_02,0.10550398379564285
7976_01,0.832161545753479
7981_01,0.04858420044183731
7981_02,0.012507502920925617
7982_01,0.9963899254798889
7982_02,0.9980227947235107
7983_01,0.9926930665969849
7984_01,0.9952690005302429
7984_02,0.9883620142936707
7984_03,0.08919694274663925
7984_04,0.995756208896637
7985_01,0.07232276350259781
7986_01,0.3080267310142517
7987_01,0.0031143822707235813
7988_01,0.9940488338470459
7989_01,0.6113986968994141
7990_01,0.5600132942199707
7993_01,0.9914721846580505
7993_02,0.9982314705848694
7994_01,0.0859115719795227
7995_01,0.9841384291648865
7996_01,0.10571734607219696
7999_01,0.9938546419143677
8000_01,0.7877927422523499
8000_02,0.8141616582870483
8003_01,0.9654602408409119
8004_01,0.9798843860626221
8005_01,0.014434069395065308
8005_02,0.7537469863891602
8005_03,0.045320820063352585
8006_01,0.37138140201568604
8007_01,0.01007755845785141
8007_02,0.01542691420763731
8010_01,0.9964956641197205
8012_01,0.9385583400726318
8012_02,0.16585002839565277
8012_03,0.9470055103302002
8014_01,0.6998255252838135
8015_01,0.9667915105819702
8015_02,0.00010364071204094216
8015_03,0.9988431930541992
8016_01,0.043430816382169724
8018_01,0.07109744101762772
8019_01,0.9886244535446167
8020_01,0.33438846468925476
8021_01,0.33310988545417786
8023_01,0.7276700735092163
8023_02,0.9874764084815979
8024_01,0.13325001299381256
8025_01,0.35356825590133667
8026_01,0.9748010039329529
8027_01,0.42655619978904724
8027_02,0.4728284776210785
8029_01,0.08390699326992035
8030_01,0.5735243558883667
8031_01,0.9948892593383789
8032_01,0.8739417195320129
8032_02,0.9794777631759644
8034_01,0.42436861991882324
8034_02,0.024831850081682205
8035_01,0.9826751947402954
8036_01,0.011199290864169598
8036_02,0.015750255435705185
8037_01,0.2861228585243225
8038_01,0.9976020455360413
8038_02,0.99720299243927
8042_01,0.5160787105560303
8043_01,0.9621002674102783
8043_02,0.7297084927558899
8043_03,0.019854625687003136
8043_04,0.99570232629776
8046_01,0.5857032537460327
8049_01,0.003839615499600768
8050_01,0.14479988813400269
8050_02,0.7957648634910583
8050_03,0.920195996761322
8052_01,0.157788947224617
8052_02,0.1961025595664978
8053_01,0.03663171827793121
8054_01,0.014951501972973347
8055_01,0.3211590349674225
8056_01,0.1355341076850891
8056_02,0.9824399948120117
8057_01,0.9898860454559326
8057_02,0.989794135093689
8058_01,0.09911183267831802
8059_01,0.004085527267307043
8060_01,0.012082193046808243
8060_02,0.9722501039505005
8063_01,0.5303201079368591
8064_01,0.9884554147720337
8064_02,0.8575856685638428
8064_03,0.5327473878860474
8066_01,0.9848667979240417
8067_01,0.043975718319416046
8068_01,0.060970429331064224
8069_01,0.9988588094711304
8071_01,0.3295043110847473
8072_01,0.9797103404998779
8072_02,0.17355598509311676
8075_01,0.19917501509189606
8076_01,0.1551218032836914
8076_02,0.0009399711852893233
8077_01,0.03984655812382698
8078_01,0.0018167606322094798
8079_01,0.010113727301359177
8081_01,0.9912710189819336
8082_01,0.47281414270401
8082_02,0.3433106541633606
8083_01,0.17568852007389069
8084_01,0.0003993018181063235
8085_01,0.07413826137781143
8086_01,0.544393002986908
8087_01,0.9897632598876953
8088_01,0.0036229435354471207
8088_02,0.010828899219632149
8089_01,0.8962932825088501
8091_01,0.07768257707357407
8092_01,0.20108699798583984
8092_02,0.9984993934631348
8092_03,0.9345133900642395
8094_01,0.6709238290786743
8097_01,0.9983318448066711
8098_01,0.0014006008859723806
8098_02,0.8425398468971252
8098_03,0.9988945126533508
8098_04,0.9933845400810242
8102_01,0.002264820970594883
8103_01,0.6325199604034424
8105_01,0.02148771844804287
8106_01,0.3638080656528473
8107_01,0.007472813595086336
8108_01,0.3871136009693146
8112_01,0.040913037955760956
8115_01,0.9957534074783325
8115_02,0.9983190894126892
8116_01,0.43813371658325195
8117_01,0.9965283274650574
8117_02,0.0018802923150360584
8117_03,0.9981610178947449
8118_01,0.1894623041152954
8119_01,0.9468373656272888
8119_02,0.27752774953842163
8119_03,0.043846238404512405
8120_01,0.9329654574394226
8121_01,0.3221895098686218
8122_01,0.002285504713654518
8122_02,0.3388894498348236
8122_03,0.0005370026919990778
8123_01,0.4282682240009308
8124_01,0.7279006242752075
8128_01,0.9915587902069092
8129_01,0.8323453664779663
8129_02,0.21204450726509094
8129_03,0.01766383834183216
8129_04,0.12641814351081848
8129_05,0.7381997108459473
8130_01,0.4008748531341553
8130_02,0.7832702994346619
8130_03,0.9121437072753906
8131_01,0.9920660853385925
8133_01,0.20723795890808105
8135_01,0.9913944602012634
8136_01,0.9986324906349182
8136_02,0.028361892327666283
8137_01,0.025894980877637863
8138_01,0.7763761878013611
8139_01,0.2347652167081833
8140_01,0.5172552466392517
8141_01,0.663363516330719
8143_01,0.02001717872917652
8144_01,0.9970136880874634
8144_02,0.001143082045018673
8144_03,0.9864046573638916
8144_04,0.9504424333572388
8147_01,0.0005176051636226475
8147_02,0.7755358219146729
8147_03,0.15010911226272583
8147_04,0.8491285443305969
8148_01,0.047893498092889786
8149_01,0.519939124584198
8150_01,0.9812101721763611
8150_02,0.8240146040916443
8150_03,0.09190131723880768
8152_01,0.5096816420555115
8153_01,0.6995223164558411
8156_01,0.022040007635951042
8157_01,0.21919970214366913
8157_02,0.021996142342686653
8157_03,0.02087383344769478
8157_04,0.40922901034355164
8157_05,0.5808995962142944
8157_06,0.2878122329711914
8158_01,0.04767921194434166
8159_01,0.11427438259124756
8161_01,0.33744579553604126
8162_01,0.01107922662049532
8164_01,0.05270839110016823
8165_01,0.01953043043613434
8167_01,0.7385942935943604
8168_01,0.8333706259727478
8168_02,0.053548723459243774
8168_03,0.041292671114206314
8168_04,0.006248459219932556
8168_05,0.11888942867517471
8168_06,0.6910649538040161
8168_07,0.6300622224807739
8168_08,0.6174355745315552
8171_01,0.2804928719997406
8173_01,0.9983386993408203
8175_01,0.9964501857757568
8176_01,0.39765995740890503
8177_01,0.0690680742263794
8178_01,0.5275284647941589
8182_01,0.35051417350769043
8186_01,0.6385083794593811
8186_02,0.9379134774208069
8186_03,0.6219670176506042
8186_04,0.856511116027832
8189_01,0.019602328538894653
8190_01,0.9984203577041626
8191_01,0.036711979657411575
8192_01,0.0064598871394991875
8194_01,0.6855214834213257
8197_01,0.06767262518405914
8199_01,0.2908531725406647
8200_01,0.37518736720085144
8202_01,0.9780380725860596
8202_02,0.9619378447532654
8202_03,0.9710931777954102
8202_04,0.9791216254234314
8202_05,0.11296132951974869
8202_06,0.9868775010108948
8203_01,0.9268108606338501
8203_02,0.9988873600959778
8204_01,0.7307105660438538
8204_02,0.879909098148346
8205_01,0.055380068719387054
8207_01,0.9931684732437134
8208_01,0.6955301761627197
8209_01,0.335183709859848
8210_01,0.07256942987442017
8211_01,0.6264238953590393
8212_01,0.015150579623878002
8213_01,0.08337433636188507
8214_01,0.9928683638572693
8216_01,0.3270232379436493
8217_01,0.0590321347117424
8218_01,0.9807326197624207
8219_01,0.006799878552556038
8220_01,0.98940509557724
8221_01,0.9829649329185486
8222_01,0.023015744984149933
8222_02,0.7043181657791138
8224_01,0.41470208764076233
8225_01,0.08522634208202362
8226_01,0.9960787892341614
8226_02,0.9607135653495789
8226_03,0.9972320199012756
8227_01,0.5687007308006287
8229_01,0.4507921040058136
8231_01,0.4672773480415344
8231_02,0.014010356739163399
8232_01,0.4617210924625397
8233_01,0.533172070980072
8233_02,0.038194797933101654
8235_01,0.009051354601979256
8237_01,0.135763019323349
8238_01,0.10395562648773193
8238_02,0.8520011305809021
8239_01,0.014590994454920292
8242_01,0.36745622754096985
8243_01,0.029241017997264862
8244_01,0.13139678537845612
8247_01,0.7660641670227051
8248_01,0.3998294472694397
8248_02,0.13221225142478943
8251_01,0.5217387080192566
8252_01,0.05894507095217705
8252_02,0.4484782814979553
8252_03,0.6536379456520081
8254_01,0.9936119914054871
8255_01,0.02377956360578537
8257_01,0.13931265473365784
8259_01,0.04440556839108467
8260_01,0.13160677254199982
8260_02,0.5788084864616394
8260_03,0.6921268701553345
8261_01,0.7561991810798645
8264_01,0.5836666822433472
8265_01,0.6027147769927979
8266_01,0.48429569602012634
8267_01,0.010050874203443527
8267_02,0.9913083910942078
8268_01,0.9965645670890808
8268_02,0.004814445041120052
8270_01,0.6188448071479797
8271_01,0.9897365570068359
8272_01,0.9905452728271484
8272_02,0.9921568632125854
8272_03,0.9290885925292969
8273_01,0.07115387916564941
8275_01,0.9891424179077148
8276_01,0.9834287762641907
8276_02,0.9782651662826538
8277_01,0.5930401682853699
8279_01,0.7972081303596497
8280_01,0.4599282741546631
8281_01,0.011085026897490025
8282_01,0.5757202506065369
8287_01,0.040300045162439346
8288_01,0.06919018179178238
8288_02,0.03490293398499489
8289_01,0.7789518237113953
8291_01,0.7945114970207214
8292_01,0.9969923496246338
8294_01,0.9110360145568848
8295_01,0.018742216750979424
8297_01,0.05200359597802162
8298_01,0.9954724907875061
8300_01,0.01819961704313755
8301_01,0.7221706509590149
8302_01,0.7837080359458923
8302_02,0.3814897835254669
8303_01,0.4695237874984741
8306_01,0.21461886167526245
8306_02,0.20297367870807648
8306_03,0.05290481075644493
8307_01,0.989801824092865
8307_02,0.9595540761947632
8310_01,0.9892652034759521
8313_01,0.016372594982385635
8314_01,0.002452949760481715
8314_02,0.9170256853103638
8315_01,0.03534529730677605
8316_01,0.07732020318508148
8317_01,0.42154181003570557
8318_01,0.9971734285354614
8318_02,0.013391047716140747
8318_03,0.11167440563440323
8318_04,0.9982339143753052
8319_01,0.33386027812957764
8320_01,0.596501886844635
8321_01,0.07122646272182465
8322_01,0.0001082350718206726
8322_02,0.9971091151237488
8323_01,0.3609331250190735
8324_01,0.6163733005523682
8326_01,0.05421905964612961
8328_01,0.3215406537055969
8329_01,0.41447797417640686
8330_01,0.15794697403907776
8332_01,0.5996519327163696
8333_01,0.003187796100974083
8334_01,0.6870832443237305
8335_01,0.014578858390450478
8336_01,0.49577781558036804
8338_01,0.9908556938171387
8338_02,0.013903025537729263
8338_03,0.993862509727478
8339_01,0.000705480866599828
8339_02,0.13172174990177155
8341_01,0.017878353595733643
8342_01,0.43931838870048523
8342_02,0.9801182746887207
8342_03,0.1639193296432495
8343_01,0.5962144136428833
8344_01,0.9701154828071594
8344_02,0.12391667813062668
8344_03,0.979739248752594
8345_01,0.7444187998771667
8346_01,0.08450265973806381
8348_01,0.5239309668540955
8354_01,0.9938083291053772
8354_02,0.9927486777305603
8356_01,0.5902498960494995
8360_01,0.9931893348693848
8360_02,0.9967911839485168
8362_01,0.7498003244400024
8363_01,0.29177165031433105
8363_02,0.015732266008853912
8365_01,0.6689255833625793
8366_01,0.6786918640136719
8366_02,0.3814197778701782
8366_03,0.6040185689926147
8366_04,0.14181369543075562
8366_05,0.7538946270942688
8368_01,0.4229603409767151
8368_02,0.2918369770050049
8369_01,0.9741637706756592
