PassengerId,y_proba
6937_01,0.8124006191889445
6939_01,0.07516784965991974
6940_01,0.7527638673782349
6943_01,0.9992027680079142
6944_01,0.9693229794502258
6945_01,0.9987151821454366
6946_01,0.0834747925400734
6947_01,0.9972759882609049
6947_02,0.783635675907135
6949_01,0.624413013458252
6950_01,0.9986398220062256
6950_02,0.9988879164059957
6951_01,0.9587516585985819
6951_02,0.9574129184087118
6954_01,0.037473262598117195
6954_02,0.06317672754327457
6957_01,0.990224281946818
6960_01,0.17452573279539743
6962_01,0.2163336972395579
6963_01,0.11948113888502121
6964_01,0.4914015034834544
6966_01,0.0815179670850436
6967_01,0.0334240465114514
6968_01,0.4588509202003479
6968_02,0.08929568032423656
6970_01,0.007590595167130232
6970_02,0.14318857342004776
6971_01,0.8457477688789368
6971_02,0.8140830000241598
6971_03,0.9732951124509176
6971_04,0.9919806321461996
6971_05,0.9515949487686157
6971_06,0.00986254153152307
6972_01,0.035104880730311074
6973_01,0.07238185778260231
6976_01,0.6172812581062317
6977_01,0.894494911034902
6977_02,0.8926482597986857
6978_01,0.7332245508829752
6979_01,0.17372387647628784
6980_01,0.05699139957626661
6981_01,0.12737581878900528
6982_01,0.5790029168128967
6984_01,0.05699983239173889
6984_02,0.9416827162106832
6984_03,0.08052818042536576
6985_01,0.2775716533263524
6987_01,0.8862912853558859
6988_01,0.08095756421486537
6988_02,0.9894906282424927
6990_01,0.11614942302306493
6991_01,0.01120650457839171
6991_02,0.9715315898259481
6992_01,0.47896159688631695
6992_02,0.6027529239654541
6992_03,0.6515437165896097
6994_01,0.9960811336835226
6994_02,0.005153831249723832
6995_01,0.4429982900619507
6996_01,0.1458993578950564
6997_01,0.1223553717136383
6997_02,0.11940150211254756
6998_01,0.06789613390962283
6999_01,0.05484201634923617
7001_01,0.9579002261161804
7002_01,0.29122069478034973
7004_01,0.11944905171791713
7005_01,0.6796693603197733
7006_01,0.9357783397038778
7007_01,0.6380280256271362
7007_02,0.08304019272327423
7008_01,0.1491797814766566
7010_01,0.28290046751499176
7010_02,0.031021043037374813
7011_01,0.05991809939344724
7013_01,0.8929372429847717
7014_01,0.9697540998458862
7015_01,0.9714692632357279
7016_01,0.7252842783927917
7017_01,0.6165562470753988
7018_01,0.1647263765335083
7019_01,0.435820609331131
7019_02,0.12401118129491806
7020_01,0.8834983309110006
7021_01,0.898231307665507
7022_01,0.985345701376597
7022_02,0.08572304248809814
7025_01,0.8204548358917236
7026_01,0.016040393461783726
7027_01,0.7910234928131104
7028_01,0.7992244958877563
7028_02,0.9350766142209371
7029_01,0.8158935308456421
7029_02,0.5473099052906036
7031_01,0.4425538182258606
7032_01,0.2329429884751638
7034_01,0.058032686511675514
7036_01,0.6881256302197775
7037_01,0.003972408749784033
7038_01,0.4886324306329091
7039_01,0.04187711452444395
7040_01,0.8922417163848877
7041_01,0.9766178329785665
7042_01,0.7756062150001526
7044_01,0.1843666930993398
7045_01,0.2199105272690455
7047_01,0.9142919580141703
7048_01,0.14562625934680304
7049_01,0.8652404546737671
7050_01,0.5780295431613922
7051_01,0.13309580087661743
7052_01,0.9863993128140768
7053_01,0.04544707015156746
7056_01,0.0105673773214221
7057_01,0.014936793595552444
7058_01,0.9759235183397929
7059_01,0.8151978453000387
7060_01,0.16763881345589957
7061_01,0.853464146455129
7062_01,0.04623760158816973
7068_01,0.08406162758668263
7069_01,0.1380655268828074
7069_02,0.9173920551935831
7069_03,0.9235537052154541
7071_01,0.30428336064020794
7072_01,0.12103262543678284
7073_01,0.8892335096995035
7074_01,0.9271564881006876
7074_02,0.16485723356405893
7077_01,0.5958257913589478
7078_01,0.2078716903924942
7079_01,0.5525279442469279
7080_01,0.7465700109799703
7082_01,0.13360672940810522
7083_01,0.9935880303382874
7083_02,0.997770090897878
7084_01,0.12541736165682474
7085_01,0.36493627230326336
7085_02,0.9918611844380697
7085_03,0.9928279320398966
7086_01,0.10055844237407048
7087_01,0.6618484258651733
7088_01,0.13656588395436606
7089_01,0.5214005013306936
7090_01,0.28301191329956055
7091_01,0.6415527860323588
7092_01,0.2415571411450704
7093_01,0.5706683198610941
7094_01,0.904195229212443
7095_01,0.7567081252733866
7096_01,0.9965352813402811
7096_02,0.7148431738217672
7096_03,0.9944587349891663
7097_01,0.9882146716117859
7097_02,0.8334436019261678
7097_03,0.006326300324872136
7097_04,0.04246373474597931
7098_01,0.4638848503430684
7099_01,0.15798037499189377
7104_01,0.0012295048218220472
7104_02,0.9360791643460592
7105_01,0.40170883138974506
7106_01,0.9817543824513754
7109_01,0.023324294947087765
7110_01,0.12496683249870937
7111_01,0.10429715365171432
7113_01,0.0621488963564237
7113_02,0.07369638110200565
7114_01,0.18681716422239938
7116_01,0.6929996411005656
7117_01,0.9889963070551554
7118_01,0.7511566678682963
7119_01,0.03909365584452947
7120_01,0.0938690056403478
7121_01,0.9986943403879801
7121_02,0.9988066951433817
7126_01,0.11182924856742223
7127_01,0.6775919198989868
7127_02,0.9521787365277609
7128_01,0.002971118548884988
7128_02,0.9812191923459371
7128_03,0.023670806859930355
7132_01,0.2745478997627894
7133_01,0.13217450181643167
7134_01,0.7635394334793091
7137_01,0.44074182709058124
7140_01,0.09644340972105662
7142_01,0.24020108580589294
7142_02,0.49060574173927307
7142_03,0.5555758476257324
7143_01,0.11772369841734569
7144_01,0.6424210866292318
7148_01,0.07802227015296619
7149_01,0.9580945571263632
7151_01,0.05703558151920637
7152_01,0.7305136521657308
7152_02,0.8892192244529724
7155_01,0.05468565598130226
7156_01,0.559288481871287
7156_02,0.16343926390012106
7156_03,0.41892342766125995
7156_04,0.4894191324710846
7157_01,0.9282844463984171
7157_02,0.07380188256502151
7159_01,0.9934143821398417
7160_01,0.6287138859430949
7161_01,0.1434959570566813
7162_01,0.0299918024490277
7165_01,0.9780774116516113
7166_01,0.006990610311428706
7167_01,0.6165576378504435
7168_01,0.8004169265429179
7170_01,0.7238738934199015
7171_01,0.5378197828928629
7173_01,0.7085042397181193
7175_01,0.4644932746887207
7176_01,0.9891836245854696
7176_02,0.7237292925516764
7176_03,0.9837033549944559
7177_01,0.05877130230267843
7179_01,0.762699286142985
7180_01,0.11897774537404378
7181_01,0.9711717565854391
7182_01,0.14978927870591482
7184_01,0.8521044254302979
7186_01,0.9585700829823812
7186_02,0.1930446227391561
7186_03,0.0023540975525975227
7187_01,0.7442777156829834
7188_01,0.8790954947471619
7188_02,0.0007610841324397674
7188_03,0.9802230795224508
7189_01,0.9711020390192667
7190_01,0.9303358197212219
7191_01,0.36236263314882916
7192_01,0.9146028161048889
7193_01,0.05626468608776728
7194_01,0.11628240843613942
7197_01,0.80785204966863
7199_01,0.5176606178283691
7200_01,0.9805145064989725
7202_01,0.09842486927906673
7203_01,0.35872260729471844
7205_01,0.10055148601531982
7206_01,0.10049587488174438
7207_01,0.6013492743174235
7208_01,0.5824997226397196
7208_02,0.11202764759461085
7210_01,0.4612364073594411
7214_01,0.4915330807367961
7215_01,0.9714018305142721
7216_01,0.44001935919125873
7217_01,0.3871898353099823
7218_01,0.9371262391408285
7219_01,0.8886316617329916
7219_02,0.9862603346506754
7219_03,0.9829328656196594
7219_04,0.013081968296319246
7219_05,0.9730831980705261
7219_06,0.001042097806930542
7221_01,0.07624295850594838
7224_01,0.8493075370788574
7225_01,0.1644909530878067
7226_01,0.02119933906942606
7227_01,0.11959506074587505
7229_01,0.048213587452967964
7230_01,0.8320491512616476
7232_01,0.00645775666149954
7233_01,0.4371552566687266
7234_01,0.09350160260995229
7235_01,0.09481882303953171
7236_01,0.6410690943400065
7238_01,0.020435578500231106
7240_01,0.8687715530395508
7240_02,0.946000874042511
7242_01,0.9981690446535746
7246_01,0.026827265818913777
7247_01,0.06626744816700618
7249_01,0.11117749412854512
7249_02,0.9860739310582479
7250_01,0.9513836900393168
7252_01,0.21781301498413086
7253_01,0.17495261132717133
7255_01,0.4203728139400482
7256_01,0.3887932300567627
7257_01,0.8332588275273641
7257_02,0.10617503772179286
7258_01,0.33064718047777814
7259_01,0.09930317600568135
7260_01,0.07833361874024074
7261_01,0.7179395159085592
7267_01,0.9918623169263204
7267_02,0.8674291173617045
7268_01,0.11882850776116054
7270_01,0.5777721802393595
7271_01,0.17636633416016897
7273_01,0.5391973654429117
7274_01,0.1523157556851705
7276_01,0.44820932547251385
7277_01,0.8677143653233846
7278_01,0.5368297894795736
7279_01,0.9907417297363281
7280_01,0.00375056522898376
7283_01,0.9808029135068258
7284_01,0.3953341245651245
7285_01,0.8959121505419413
7289_01,0.22994464635849
7290_01,0.9859726230303446
7290_02,0.9858538508415222
7290_03,0.9905194441477457
7290_04,0.0068019369306663675
7290_05,0.5172681510448456
7292_01,0.3077329397201538
7296_01,0.05564642449220022
7297_01,0.345278725028038
7298_01,0.25422261158625287
7300_01,0.8799813588460287
7301_01,0.9739560087521871
7302_01,0.0941586121916771
7303_01,0.0807816671828429
7304_01,0.986081063747406
7305_01,0.8619613647460938
7306_01,0.6630405187606812
7307_01,0.09768799940745036
7309_01,0.0742397631208102
7310_01,0.0745926449696223
7311_01,0.6402958234151205
7313_01,0.04834425511459509
7314_01,0.9871741930643717
7320_01,0.06795055791735649
7321_01,0.9713776707649231
7322_01,0.010530605912208557
7323_01,0.08769779404004414
7324_01,0.9243093530337015
7326_01,0.015903913415968418
7327_01,0.07099640493591626
7328_01,0.0392146942516168
7330_01,0.1769525185227394
7331_01,0.07947825516263644
7332_01,0.16507122913996378
7334_01,0.5335766673088074
7336_01,0.046419691294431686
7336_02,0.5936791300773621
7337_01,0.0009711857613486549
7338_01,0.18712055186430612
7339_01,0.001057600563702484
7340_01,0.016947712749242783
7341_01,0.9267732501029968
7342_01,0.1051037460565567
7343_01,0.06331149364511172
7344_01,0.031728409230709076
7346_01,0.1583539346853892
7347_01,0.23181499540805817
7350_01,0.8016690413157145
7351_01,0.9845515290896097
7353_01,0.008496576609710852
7353_02,0.9936787883440653
7353_03,0.2735014706850052
7356_01,0.5900357166926066
7356_02,0.6902267138163248
7358_01,0.0642726259926955
7359_01,0.7149278521537781
7360_01,0.8926852544148763
7361_01,0.9919103980064392
7361_02,0.9900958935419718
7365_01,0.5968658030033112
7366_01,0.07873775561650594
7367_01,0.22140981256961823
7367_02,0.06600009401639302
7370_01,0.11238455027341843
7371_01,0.7556582093238831
7372_01,0.0027499880331257978
7374_01,0.9716119766235352
7376_01,0.9457455476125082
7377_01,0.7039627830187479
7379_01,0.8153011997540792
7385_01,0.06797393659750621
7387_01,0.9679460922876993
7388_01,0.9357808033625284
7390_01,0.050119402507940926
7391_01,0.6877683202425638
7392_01,0.6151307622591654
7393_01,0.11625474194685619
7394_01,0.5340256889661154
7395_01,0.9987356464068095
7395_02,0.9970081845919291
7395_03,0.06644117832183838
7395_04,0.07224486271540324
7396_01,0.9935583074887594
7396_02,0.9910226066907247
7396_03,0.9924894173940023
7398_01,0.15634483098983765
7399_01,0.08993961910406749
7401_01,0.6929343740145365
7402_01,0.9483613769213358
7402_02,0.9975075721740723
7403_01,0.37905823191006977
7405_01,0.7077188094456991
7406_01,0.7124672333399454
7408_01,0.466649850209554
7410_01,0.6358266671498617
7411_01,0.13514039168755212
7416_01,0.014410026061038176
7418_01,0.9608236153920492
7419_01,0.5553159117698669
7419_02,0.4884989062945048
7422_01,0.15036959697802862
7425_01,0.5696077744166056
7425_02,0.05492334937055906
7427_01,0.9463096261024475
7428_01,0.0746524619559447
7429_01,0.05589416126410166
7430_01,0.2017283389965693
7431_01,0.5694275299708048
7432_01,0.9268598159154257
7435_01,0.982989509900411
7436_01,0.4597293635209401
7437_01,0.9986202716827393
7437_02,0.9966382185618082
7437_03,0.9976479411125183
7438_01,0.6304713288942972
7442_01,0.7233748833338419
7442_02,0.9367589751879374
7444_01,0.55389271179835
7445_01,0.6730206807454427
7446_01,0.06815524399280548
7447_01,0.06852581724524498
7448_01,0.057776721815268196
7449_01,0.08902375275890033
7450_01,0.0582992285490036
7452_01,0.9962179064750671
7452_02,0.922338088353475
7452_03,0.9979374408721924
7453_01,0.9974198738733927
7455_01,0.3576265126466751
7456_01,0.6511239806811014
7457_01,0.10143075635035832
7458_01,0.6609212160110474
7459_01,0.15410894403855005
7460_01,0.11344399303197861
7461_01,0.9651904304822286
7462_01,0.6040817697842916
7464_01,0.36924577752749127
7472_01,0.9810216625531515
7475_01,0.9724800785382589
7475_02,0.9699178536732992
7477_01,0.06610665222009023
7478_01,0.9983424743016561
7479_01,0.9664227763811747
7481_01,0.026026415328184765
7483_01,0.08807247877120972
7484_01,0.7832761406898499
7485_01,0.026113631824652355
7486_01,0.04148143654068311
7487_01,0.2983919382095337
7488_01,0.05520595610141754
7488_02,0.630115807056427
7490_01,0.7201235691706339
7492_01,0.9600847959518433
7494_01,0.2794301509857178
7495_01,0.6045041978359222
7496_01,0.9966197808583578
7498_01,0.01841808296740055
7498_02,0.9847420454025269
7498_03,0.7012328306833903
7499_01,0.770279069741567
7500_01,0.03124263882637024
7501_01,0.09462542583545049
7502_01,0.9547327558199564
7503_01,0.9952229857444763
7503_02,0.5578879912694296
7504_01,0.08488982419172923
7505_01,0.0005808531520112107
7505_02,0.9913300077120463
7505_03,0.992189864317576
7506_01,0.32628590365250904
7507_01,0.7434694369633993
7507_02,0.6795215209325155
7507_03,0.8893583416938782
7508_01,0.07434300829966863
7509_01,0.09684186180432637
7510_01,0.15360039472579956
7512_01,0.4471624294916789
7513_01,0.5062039991219839
7514_01,0.008546407024065653
7515_01,0.9754586815834045
7515_02,0.9790522257486979
7517_01,0.059302503863970436
7518_01,0.9632400472958883
7518_02,0.0027214441603670516
7520_01,0.07701555515329044
7521_01,0.1115116352836291
7522_01,0.06105308483044306
7523_01,0.3669981857140859
7524_01,0.4172517458597819
7524_02,0.5326118568579356
7525_01,0.0024347032885998487
7525_02,0.9972137808799744
7527_01,0.2746804455916087
7529_01,0.7648428082466125
7531_01,0.9952114820480347
7531_02,0.9985955158869425
7533_01,0.5639519294102987
7534_01,0.1970446358124415
7535_01,0.15339352935552597
7536_01,0.974807600180308
7538_01,0.004981696993733446
7538_02,0.23196386794249216
7542_01,0.08405737827221553
7543_01,0.4763238827387492
7544_01,0.15585730969905853
7545_01,0.7186373869578043
7549_01,0.6552297274271647
7550_01,0.6759786407152811
7552_01,0.3499324818452199
7553_01,0.1082639346520106
7559_01,0.10502350082000096
7560_01,0.9801255464553833
7561_01,0.15811618169148764
7563_01,0.9813330372174581
7565_01,0.7716103593508402
7565_02,0.9876225392023722
7565_03,0.002622610734154781
7565_04,0.8554933071136475
7567_01,0.8606066703796387
7568_01,0.15866780777772269
7569_01,0.009967245937635502
7569_02,0.048167482018470764
7572_01,0.7589333653450012
7573_01,0.6404970089594523
7574_01,0.9982578754425049
7576_01,0.9337048133214315
7576_02,0.07652465750773747
7577_01,0.1579502895474434
7578_01,0.16631722946961722
7579_01,0.06227840234835943
7580_01,0.6976234118143717
7583_01,0.920981248219808
7584_01,0.9949002265930176
7584_02,0.9968084295590719
7584_03,0.06775963554779689
7585_01,0.9962262709935507
7585_02,0.008614118055750927
7585_03,0.9971750974655151
7585_04,0.9934911131858826
7586_01,0.16402937968571982
7588_01,0.8369883894920349
7588_02,0.6483278075853983
7592_01,0.019378506888945896
7594_01,0.9971787730852762
7595_01,0.4710634748140971
7596_01,0.9975471297899882
7596_02,0.9945878386497498
7598_01,0.6161967714627584
7599_01,0.14198551823695502
7601_01,0.26480618119239807
7604_01,0.9680618643760681
7604_02,0.19329043726126352
7605_01,0.06043542300661405
7606_01,0.9308040142059326
7608_01,0.9553865790367126
7609_01,0.019558807524542015
7609_02,0.9461346666018168
7614_01,0.9941431681315104
7616_01,0.5977847973505656
7618_01,0.10095685968796413
7620_01,0.11868839214245479
7621_01,0.9818500479062399
7622_01,0.07643448064724605
7623_01,0.05988088001807531
7624_01,0.9911103049914042
7625_01,0.12300504992405574
7626_01,0.0975920632481575
7627_01,0.963569442431132
7628_01,0.8662391901016235
7628_02,0.07746714477737744
7630_01,0.13484793901443481
7631_01,0.029298247148593266
7632_01,0.026869771381219227
7633_01,0.037194445729255676
7634_01,0.6939238905906677
7635_01,0.9987009763717651
7639_01,0.9983436862627665
7640_01,0.48304426670074463
7641_01,0.18108155330022177
7643_01,0.000999060246006896
7643_02,0.9889581402142843
7644_01,0.6876277526219686
7646_01,0.9925262530644735
7646_02,0.38522639870643616
7646_03,0.9980905850728353
7647_01,0.08881156146526337
7649_01,0.670637865861257
7650_01,0.7631480892499288
7650_02,0.8081348141034445
7650_03,0.7903854449590048
7650_04,0.10255118956168492
7650_05,0.753710409005483
7652_01,0.9985455870628357
7656_01,0.7796997626622518
7660_01,0.9981029629707336
7661_01,0.6438234448432922
7665_01,0.7022312680880228
7666_01,0.981452484925588
7667_01,0.9902941783269247
7669_01,0.19756388664245605
7670_01,0.9673371513684591
7671_01,0.07688335080941518
7676_01,0.00987506921713551
7677_01,0.6517274777094523
7678_01,0.02990555576980114
7678_02,0.3480129837989807
7679_01,0.47260919213294983
7680_01,0.002038534303816656
7682_01,0.5593496362368265
7683_01,0.445340633392334
7684_01,0.9942213098208109
7687_01,0.11893740793069203
7688_01,0.5926745732625326
7689_01,0.07316015909115474
7690_01,0.5278189380963644
7691_01,0.9681596358617147
7692_01,0.34192339579264325
7693_01,0.797874649365743
7693_02,0.6316627264022827
7694_01,0.07411222159862518
7696_01,0.06308414041996002
7696_02,0.07928588738044103
7697_01,0.996343731880188
7697_02,0.9978372653325399
7698_01,0.1428565482298533
7699_01,0.6989331642786661
7700_01,0.13009885201851526
7702_01,0.6218758622805277
7703_01,0.7059934337933859
7703_02,0.7656850417455038
7705_01,0.0013759521146615346
7707_01,0.01993514783680439
7708_01,0.3445660471916199
7709_01,0.015743835518757503
7709_02,0.6418485442797343
7710_01,0.7551785508791605
7711_01,0.07840412358442943
7712_01,0.9877264102300009
7713_01,0.9958498676617941
7714_01,0.01179561298340559
7715_01,0.18437856684128442
7716_01,0.9847794572512308
7717_01,0.036097552006443344
7719_01,0.5142866472403208
7720_01,0.5318721135457357
7721_01,0.9554453690846761
7723_01,0.9670456846555074
7724_01,0.19193063924709955
7727_01,0.4622672498226166
7728_01,0.005438154408087333
7729_01,0.9913952549298605
7731_01,0.9875845313072205
7736_01,0.03579061602552732
7738_01,0.9712914228439331
7739_01,0.1067374919851621
7741_01,0.6538128852844238
7741_02,0.6594541072845459
7742_01,0.9554792642593384
7742_02,0.9724204142888387
7743_01,0.09099477405349414
7744_01,0.9277176856994629
7744_02,0.9962537288665771
7746_01,0.9843802054723104
7747_01,0.2298461745182673
7748_01,0.6779724558194479
7748_02,0.07408665493130684
7749_01,0.9515153169631958
7749_02,0.5744651854038239
7751_01,0.9922209978103638
7752_01,0.09975987921158473
7753_01,0.6978367765744528
7754_01,0.16298719743887582
7755_01,0.7796191175778707
7757_01,0.9954753716786703
7757_02,0.9863743782043457
7760_01,0.22581948339939117
7761_01,0.09167998284101486
7761_02,0.5559832652409872
7763_01,0.09097114577889442
7764_01,0.08425026262799899
7767_01,0.7375773588816324
7768_01,0.12414257228374481
7769_01,0.3274616003036499
7770_01,0.10940022021532059
7770_02,0.15341289838155112
7771_01,0.5856663584709167
7773_01,0.6099003156026205
7774_01,0.0668083888789018
7775_01,0.00220394852415969
7776_01,0.0017797099038337667
7777_01,0.6185545722643534
7778_01,0.04130644661684831
7778_02,0.5750395258267721
7780_01,0.43029192090034485
7782_01,0.0022485078079625964
7782_02,0.006357480616619189
7783_01,0.9742615818977356
7784_01,0.9732804298400879
7785_01,0.06038500368595123
7786_01,0.0030216267332434654
7787_01,0.9044587016105652
7787_02,0.9954090317090353
7788_01,0.10278929024934769
7789_01,0.05970684066414833
7790_01,0.9703455567359924
7790_02,0.08676024029652278
7790_03,0.9434079527854919
7791_01,0.07580611358086269
7793_01,0.02813109817604224
7797_01,0.22260479629039764
7800_01,0.5365491112073263
7801_01,0.3811544378598531
7802_01,0.031212251633405685
7803_01,0.6527961691220602
7803_02,0.7242929339408875
7805_01,0.18603799243768057
7806_01,0.5144969721635183
7808_01,0.17686166862646738
7809_01,0.9568158984184265
7809_02,0.9697133501370748
7810_01,0.10040759791930516
7812_01,0.0686037006477515
7813_01,0.1071297824382782
7815_01,0.49523259202639264
7816_01,0.6823185880978903
7818_01,0.4962424437204997
7820_01,0.527519295612971
7821_01,0.10109678655862808
7824_01,0.0722675584256649
7828_01,0.6787678996721903
7829_01,0.6803183754285177
7830_01,0.7600233952204386
7830_02,0.8205219705899557
7830_03,0.12205325067043304
7830_04,0.8295352260271708
7831_01,0.08463423823316892
7832_01,0.1774277538061142
7833_01,0.003148827779417237
7833_02,0.8009308377901713
7834_01,0.2555526892344157
7835_01,0.7422686219215393
7837_01,0.9974466363588969
7837_02,0.9930637876192728
7839_01,0.24029004573822021
7840_01,0.14909928540388742
7841_01,0.000694494170602411
7841_02,0.32145293553670246
7842_01,0.28753380477428436
7843_01,0.9707138935724894
7845_01,0.9972103834152222
7847_01,0.17486848930517832
7848_01,0.09376769264539082
7848_02,0.967806319395701
7849_01,0.2221662551164627
7850_01,0.6075707077980042
7851_01,0.966248353322347
7852_01,0.04650178551673889
7853_01,0.1076640784740448
7853_02,0.06557434424757957
7853_03,0.9895225365956625
7856_01,0.0775287648042043
7858_01,0.07098437349001567
7858_02,0.0669630877673626
7858_03,0.20657137533028921
7859_01,0.1263903925816218
7861_01,0.41074737906455994
7863_01,0.7160867055257162
7864_01,0.8182432055473328
7865_01,0.9905684590339661
7865_02,0.9918670256932577
7865_03,0.998251756032308
7866_01,0.03387756024797758
7868_01,0.012183117680251598
7870_01,0.9562582969665527
7871_01,0.5948619445164999
7872_01,0.488886018594106
7872_02,0.00959233365332087
7872_03,0.16699862231810889
7872_04,0.31039440631866455
7872_05,0.427127073208491
7872_06,0.3155609369277954
7873_01,0.1839249531428019
7873_02,0.5802515745162964
7875_01,0.9973773956298828
7877_01,0.5766265988349915
7878_01,0.06807605549693108
7879_01,0.0974511777361234
7881_01,0.2571255962053935
7882_01,0.44386815031369525
7882_02,0.2483877738316854
7883_01,0.4429311255613963
7884_01,0.06509539609154065
7885_01,0.45128266016642254
7886_01,0.09751253078381221
7888_01,0.47680004437764484
7889_01,0.9788113832473755
7890_01,0.10633910695711772
7890_02,0.8057891527811686
7890_03,0.7218010624249777
7891_01,0.7930370966593424
7891_02,0.08474575231472652
7892_01,0.5560341874758402
7894_01,0.5983828703562418
7895_01,0.06643326828877132
7897_01,0.9971743822097778
7899_01,0.616825540860494
7899_02,0.08995077262322108
7899_03,0.8141054113705953
7901_01,0.9679572780927023
7902_01,0.38342949748039246
7902_02,0.6582599878311157
7902_03,0.4448021153608958
7902_04,0.17344723641872406
7903_01,0.10851625601450603
7904_01,0.2933700382709503
7904_02,0.6392253637313843
7905_01,0.3604535460472107
7905_02,0.9921979506810507
7905_03,0.008435807966937622
7907_01,0.9560040235519409
7908_01,0.9955953359603882
7910_01,0.3824599285920461
7913_01,0.6944613456726074
7914_01,0.4976629912853241
7914_02,0.11439572523037593
7914_03,0.15476596852143606
7916_01,0.4784400959809621
7918_01,0.9647120634714762
7919_01,0.32819634675979614
7920_01,0.9748959143956503
7922_01,0.015347397265334925
7924_01,0.14453720053037009
7926_01,0.056659857432047524
7929_01,0.002808277766841153
7930_01,0.6859095692634583
7935_01,0.06030867372949918
7936_01,0.3776584466298421
7936_02,0.21038701136906943
7936_03,0.39326133330663043
7937_01,0.6853823860486349
7937_02,0.9888388911883036
7939_01,0.3892027735710144
7940_01,0.2885267635186513
7941_01,0.019809913511077564
7943_01,0.9893330534299215
7943_02,0.9873955448468527
7944_01,0.0008025960220644871
7944_02,0.9745826323827108
7945_01,0.9799716075261434
7946_01,0.27063965797424316
7947_01,0.04597781474391619
7949_01,0.022243672981858253
7950_01,0.4222909212112427
7950_02,0.4466610550880432
7950_03,0.8564003308614095
7950_04,0.37151432037353516
7952_01,0.036221444606781006
7952_02,0.077553225060304
7954_01,0.18165241678555807
7955_01,0.05668929095069567
7957_01,0.7553418477376302
7958_01,0.5405885577201843
7960_01,0.05637915680805842
7962_01,0.02839850385983785
7967_01,0.14707172413667044
7968_01,0.33125173052151996
7970_01,0.9141391714413961
7972_01,0.9859567880630493
7972_02,0.0017873233882710338
7973_01,0.992844820022583
7974_01,0.03176079628368219
7974_02,0.04600775862733523
7976_01,0.794783890247345
7981_01,0.08703560382127762
7981_02,0.06187429279088974
7982_01,0.975014865398407
7982_02,0.9723846316337585
7983_01,0.9638576706250509
7984_01,0.9663325945536295
7984_02,0.9687509735425314
7984_03,0.14467776070038477
7984_04,0.9835684299468994
7985_01,0.08625273654858272
7986_01,0.17350375155607858
7987_01,0.013964877463877201
7988_01,0.993868907292684
7989_01,0.6922568678855896
7990_01,0.6725111603736877
7993_01,0.9479692578315735
7993_02,0.982852578163147
7994_01,0.06838369121154149
7995_01,0.9575038353602091
7996_01,0.14890940735737482
7999_01,0.9851799011230469
8000_01,0.7327320178349813
8000_02,0.6907527248064677
8003_01,0.961290180683136
8004_01,0.9730669061342875
8005_01,0.059422617157300316
8005_02,0.776641329129537
8005_03,0.1129930814107259
8006_01,0.1903740515311559
8007_01,0.02904532290995121
8007_02,0.0448115939895312
8010_01,0.9932602047920227
8012_01,0.9685831864674886
8012_02,0.35219372312227887
8012_03,0.9781631231307983
8014_01,0.6230090061823527
8015_01,0.9949874679247538
8015_02,0.00023619641918533793
8015_03,0.9975143869717916
8016_01,0.15357526391744614
8018_01,0.09260318924983342
8019_01,0.9803914030392965
8020_01,0.2287010451157888
8021_01,0.46828194459279376
8023_01,0.5098175009091696
8023_02,0.9689667622248331
8024_01,0.421331524848938
8025_01,0.5445084869861603
8026_01,0.9645680586496989
8027_01,0.4657622178395589
8027_02,0.4974059859911601
8029_01,0.12339070439338684
8030_01,0.7125707467397054
8031_01,0.9861169656117758
8032_01,0.9210882782936096
8032_02,0.921725352605184
8034_01,0.6359175244967142
8034_02,0.12518190095822015
8035_01,0.9654468297958374
8036_01,0.05982645973563194
8036_02,0.08545022706190745
8037_01,0.2990548113981883
8038_01,0.9945365786552429
8038_02,0.9947701096534729
8042_01,0.6869826912879944
8043_01,0.9866392612457275
8043_02,0.6202075282732645
8043_03,0.06172464912136396
8043_04,0.9825089971224467
8046_01,0.56240314245224
8049_01,0.03961262914041678
8050_01,0.16044408828020096
8050_02,0.7168535391489664
8050_03,0.8869366645812988
8052_01,0.4589592218399048
8052_02,0.18926765024662018
8053_01,0.037574321031570435
8054_01,0.010270673471192518
8055_01,0.6564217408498129
8056_01,0.12065304070711136
8056_02,0.9669878085454305
8057_01,0.9636497497558594
8057_02,0.9819978276888529
8058_01,0.026608043039838474
8059_01,0.01640039434035619
8060_01,0.08282632132371266
8060_02,0.9707069396972656
8063_01,0.3510004182656606
8064_01,0.5864303310712179
8064_02,0.8248707254727682
8064_03,0.605260948340098
8066_01,0.9719286362330118
8067_01,0.0741257555782795
8068_01,0.15753421684106192
8069_01,0.9924249251683553
8071_01,0.4263901909192403
8072_01,0.9672197699546814
8072_02,0.19664994130531946
8075_01,0.10430806875228882
8076_01,0.02126698972036441
8076_02,0.0026026927710821233
8077_01,0.13447612524032593
8078_01,0.030503612011671066
8079_01,0.08209845920403798
8081_01,0.9752345085144043
8082_01,0.4529508948326111
8082_02,0.15155399342377981
8083_01,0.21869858105977377
8084_01,0.00037484639324247837
8085_01,0.11579323063294093
8086_01,0.48690852522850037
8087_01,0.9095165729522705
8088_01,0.009820567754407724
8088_02,0.01583289789656798
8089_01,0.7826146682103475
8091_01,0.0840328906973203
8092_01,0.1605998377005259
8092_02,0.9890098770459493
8092_03,0.7991548577944437
8094_01,0.6441480914751688
8097_01,0.9946778416633606
8098_01,0.0009627751035926243
