PassengerId,y_proba
7260_01,0.05516308587458399
7261_01,0.6753605405489603
7267_01,0.9902025924788581
7267_02,0.8494749400350782
7268_01,0.10351779643032287
7270_01,0.5204087197780609
7271_01,0.14918825858169132
7273_01,0.6161402430799272
7274_01,0.1369871803455883
7276_01,0.42238129178682965
7277_01,0.9040329456329346
7278_01,0.4445913400914934
7279_01,0.9911413391431173
7280_01,0.007818950935163431
7283_01,0.98608711693022
7284_01,0.3473443306154675
7285_01,0.9241296781433953
7289_01,0.2574802355633841
7290_01,0.9863966107368469
7290_02,0.9837196204397413
7290_03,0.9902274145020379
7290_04,0.006345196989261442
7290_05,0.5279337267080942
7292_01,0.29112102422449326
7296_01,0.04752368459271059
7297_01,0.2711323276162148
7298_01,0.2564251787132687
7300_01,0.9126580225096809
7301_01,0.9789174927605523
7302_01,0.06699614288906257
7303_01,0.058644072877036206
7304_01,0.9887786904970804
7305_01,0.9038201173146566
7306_01,0.6577252083354526
7307_01,0.1273535754945543
7309_01,0.07436958700418472
7310_01,0.0694701617790593
7311_01,0.6371516452895271
7313_01,0.052349551063444875
7314_01,0.9880488912264506
7320_01,0.07258545027838813
7321_01,0.9786832928657532
7322_01,0.010732037273959981
7323_01,0.07360866127742662
7324_01,0.9149494502279493
7326_01,0.020583041115767423
7327_01,0.07698373206787638
7328_01,0.032984582914246455
7330_01,0.18303946322864953
7331_01,0.08095100646217664
7332_01,0.151989184319973
7334_01,0.5059113072024451
7336_01,0.03774477779451344
7336_02,0.5312926371892294
7337_01,0.0018102359479396709
7338_01,0.21613446209165785
7339_01,0.0018041956419539123
7340_01,0.018659370847874213
7341_01,0.9490684800677829
7342_01,0.08354280350936782
7343_01,0.048948926023311086
7344_01,0.030884705897834566
7346_01,0.15187116463979086
7347_01,0.2692885448535283
7350_01,0.8376735382609897
7351_01,0.9844540423817104
7353_01,0.017912692079941433
7353_02,0.9929280479749044
7353_03,0.27109128402339083
7356_01,0.5702821744812859
7356_02,0.6927149626943799
7358_01,0.05434726903008091
7359_01,0.7020076314608256
7360_01,0.903060774008433
7361_01,0.9921755459573532
7361_02,0.990780942969852
7365_01,0.5699948569138845
7366_01,0.08520319271418784
7367_01,0.19237558709250555
7367_02,0.06637788232829835
7370_01,0.11471894631783168
7371_01,0.7323363092210559
7372_01,0.0035161045379936695
7374_01,0.9814795917934842
7376_01,0.9534317321247525
7377_01,0.6718546880616082
7379_01,0.8101443449656168
7385_01,0.05836743426819643
7387_01,0.9711132314470078
7388_01,0.9542920390764872
7390_01,0.0648649935093191
7391_01,0.7071181734402975
7392_01,0.5960227913326687
7393_01,0.10884298963679208
7394_01,0.4661864406532712
7395_01,0.9978590342733594
7395_02,0.9960151513417562
7395_03,0.07906660851505067
7395_04,0.06243626297348076
7396_01,0.9857188794347974
7396_02,0.991081953048706
7396_03,0.9927557971742419
7398_01,0.1364353969693184
7399_01,0.06300505416260825
7401_01,0.7085221277342901
7402_01,0.9401189155048795
7402_02,0.9974651667806836
7403_01,0.40334273378054303
7405_01,0.7021661135885452
7406_01,0.7387778096728854
7408_01,0.5487944682439169
7410_01,0.7212672233581543
7411_01,0.1836129393842485
7416_01,0.0429626073067387
7418_01,0.9624359144104851
7419_01,0.5657823085784912
7419_02,0.47728015316857236
7422_01,0.1272151850991779
7425_01,0.5277998083167605
7425_02,0.04766001262598568
7427_01,0.9491724173227946
7428_01,0.08970840316679742
7429_01,0.043916369891828955
7430_01,0.19023384981685212
7431_01,0.6249326003922356
7432_01,0.9377083844608731
7435_01,0.9834855596224467
7436_01,0.509024957815806
7437_01,0.998005555735694
7437_02,0.9960384368896484
7437_03,0.9972024228837756
7438_01,0.6017332010798984
7442_01,0.7584750188721551
7442_02,0.9360264076126946
7444_01,0.6020090646213955
7445_01,0.7033039728800455
7446_01,0.05536249321368006
7447_01,0.06201976641184754
7448_01,0.072750483536058
7449_01,0.10425946571760708
7450_01,0.042492192445529826
7452_01,0.9951626658439636
7452_02,0.9102504054705302
7452_03,0.9977985752953424
7453_01,0.9968315362930298
7455_01,0.3976528114742703
7456_01,0.6247386071417066
7457_01,0.0825266039205922
7458_01,0.694126652346717
7459_01,0.12040909628073375
7460_01,0.10941199544403289
7461_01,0.9687006672223409
7462_01,0.6453869740168253
7464_01,0.3655640648470985
7472_01,0.9863464832305908
7475_01,0.9770661857393054
7475_02,0.9769958721266853
7477_01,0.05975703398386637
7478_01,0.9978906975852119
7479_01,0.9718479580349392
7481_01,0.03220533082882563
7483_01,0.08796043031745486
7484_01,0.7937561538484362
7485_01,0.02351094958268934
7486_01,0.033276414705647364
7487_01,0.3230791687965393
7488_01,0.0393273209532102
7488_02,0.6913971702257792
7490_01,0.7266931003994411
7492_01,0.9611096382141113
7494_01,0.23785639637046388
7495_01,0.6211820575926038
7496_01,0.9966906971401639
7498_01,0.0235218894150522
7498_02,0.9855856630537244
7498_03,0.6090897520383198
7499_01,0.8280691636933221
7500_01,0.025167441616455715
7501_01,0.08731275300184886
7502_01,0.9528077112303839
7503_01,0.991753101348877
7503_02,0.5322769118679894
7504_01,0.08334363417492972
7505_01,0.001071292315221702
7505_02,0.991572015815311
7505_03,0.9926282829708523
7506_01,0.38096446957853103
7507_01,0.7936349577373929
7507_02,0.672583474053277
7507_03,0.9063620633549161
7508_01,0.05937394520474804
7509_01,0.10241735643810695
7510_01,0.1509814957777659
7512_01,0.42476135161187917
7513_01,0.5083385242356194
7514_01,0.01044660113337967
7515_01,0.9819041755464343
7515_02,0.9775722424189249
7517_01,0.062027025139994085
7518_01,0.9680317441622416
7518_02,0.004175656319906314
7520_01,0.08263257145881653
7521_01,0.1378459847635693
7522_01,0.06270843868454297
7523_01,0.33140404356850517
7524_01,0.3808029890060425
7524_02,0.5396076738834381
7525_01,0.006356628844514489
7525_02,0.9968839155303106
7527_01,0.2094186825884713
7529_01,0.7579110132323371
7531_01,0.9928537209828695
7531_02,0.9977760248714023
7533_01,0.5212443404727513
7534_01,0.20212327440579733
7535_01,0.18015648838546539
7536_01,0.9768929415278964
7538_01,0.005973565055885249
7538_02,0.20349103709061941
7542_01,0.0942200811372863
7543_01,0.513902935716841
7544_01,0.14285387761063045
7545_01,0.7258929014205933
7549_01,0.6795862317085266
7550_01,0.7037387821409437
7552_01,0.3531806502077315
7553_01,0.11257439603408177
7559_01,0.07788573991921213
7560_01,0.981900950272878
7561_01,0.13565498756037817
7563_01,0.9852366314993964
7565_01,0.7745067609681023
7565_02,0.9899037811491224
7565_03,0.0031812784598312448
7565_04,0.8956249025132922
7567_01,0.8774198955959743
7568_01,0.12978789127535292
7569_01,0.010348844083233012
7569_02,0.04082034859392378
7572_01,0.7786609795358447
7573_01,0.6500676737891303
7574_01,0.9971950054168701
7576_01,0.9234740005599128
7576_02,0.06332364078197214
7577_01,0.14200676729281744
7578_01,0.14376990745464963
7579_01,0.05489710594216982
7580_01,0.6928977370262146
7583_01,0.9282084968354968
7584_01,0.9917783472273086
7584_02,0.9957373407151965
7584_03,0.07717688712808822
7585_01,0.9946464962429471
7585_02,0.024986397733704913
7585_03,0.9965890447298685
7585_04,0.9935209088855319
7586_01,0.1553654314743148
7588_01,0.8480517268180847
7588_02,0.6933917933040195
7592_01,0.021674308511945937
7594_01,0.996088617377811
7595_01,0.5517241954803467
7596_01,0.996784038013882
7596_02,0.9935416513019137
7598_01,0.6030665238698324
7599_01,0.11218266313274701
7601_01,0.2807187868489159
7604_01,0.9759748445616827
7604_02,0.27440192964341903
7605_01,0.06137622023622195
7606_01,0.9354025456640457
7608_01,0.9670596188969083
7609_01,0.021035374659630988
7609_02,0.9546805620193481
7614_01,0.9944587813483343
7616_01,0.6505665712886386
7618_01,0.0747333640853564
7620_01,0.13902652925915188
7621_01,0.9808200266626147
7622_01,0.08463631860084003
7623_01,0.05693905510836177
7624_01,0.9905893935097588
7625_01,0.11940395087003708
7626_01,0.07933623509274589
7627_01,0.9580627746052212
7628_01,0.8834086590343051
7628_02,0.07896202223168479
7630_01,0.10803613315025966
7631_01,0.02655983323024379
7632_01,0.03675244148406717
7633_01,0.030725448288851317
7634_01,0.7101288901435003
7635_01,0.9976977109909058
7639_01,0.9974855846828885
7640_01,0.4277659787072076
7641_01,0.16053673211071226
7643_01,0.0015558916363968616
7643_02,0.9915907316737705
7644_01,0.6900270581245422
7646_01,0.9723760551876492
7646_02,0.27306463569402695
7646_03,0.9967343476083544
7647_01,0.06548476177785131
7649_01,0.6474885212050544
7650_01,0.7556700309117635
7650_02,0.8227475682894388
7650_03,0.7965776655409073
7650_04,0.09155083364910549
7650_05,0.7463934289084541
7652_01,0.9976313643985324
7656_01,0.8020766841040717
7660_01,0.9958898491329616
7661_01,0.6238473587565951
7665_01,0.7443964680035909
7666_01,0.9864548577202692
7667_01,0.9918707211812338
7669_01,0.18252701312303543
7670_01,0.9720059898164538
7671_01,0.07625129073858261
7676_01,0.011476664752182035
7677_01,0.5880642930666605
7678_01,0.028730918342868488
7678_02,0.3303995993402269
7679_01,0.48509707715776235
7680_01,0.0034319031854263605
7682_01,0.5141697857115003
7683_01,0.4212321175469292
7684_01,0.9868899782498678
7687_01,0.11505838318003549
7688_01,0.6229710380236307
7689_01,0.06531925623615582
7690_01,0.5459560056527456
7691_01,0.975897749265035
7692_01,0.3083419402440389
7693_01,0.796061032348209
7693_02,0.6371821496221753
7694_01,0.06942918855282997
7696_01,0.05439706643422445
7696_02,0.07930323481559753
7697_01,0.9946512778600057
7697_02,0.9962500201331245
7698_01,0.217273419102033
7699_01,0.7144728832774692
7700_01,0.13766849454906252
7702_01,0.6620515982309977
7703_01,0.6894067724545797
7703_02,0.76327512661616
7705_01,0.0024224199199428162
7707_01,0.021218916815188196
7708_01,0.3605059948232439
7709_01,0.014553460189037854
7709_02,0.6867324511210123
7710_01,0.7210624814033508
7711_01,0.06534306022028129
7712_01,0.9850791758961148
7713_01,0.9942810734113058
7714_01,0.011811278346512051
7715_01,0.13694664008087581
7716_01,0.9863375425338745
7717_01,0.05112244871755441
7719_01,0.5178636676735349
7720_01,0.5761105219523112
7721_01,0.9644951820373535
7723_01,0.9714274803797404
7724_01,0.1785967813597785
7727_01,0.4563751154475742
7728_01,0.011123864963236784
7729_01,0.9911133514510261
7731_01,0.987426737944285
7736_01,0.03821304957899783
7738_01,0.9781954222255282
7739_01,0.11113410981165038
7741_01,0.6703102853563098
7741_02,0.7125555210643344
7742_01,0.9595980975362991
7742_02,0.9772251711951362
7743_01,0.11027488733331363
7744_01,0.9120774997605218
7744_02,0.9959117637740241
7746_01,0.9868399103482565
7747_01,0.2839268247286479
7748_01,0.694151242574056
7748_02,0.09492512005898689
7749_01,0.968820161289639
7749_02,0.6302546825673844
7751_01,0.9927346507708231
7752_01,0.08319985866546631
7753_01,0.7345068918334113
7754_01,0.14089903401003942
7755_01,0.7908133268356323
7757_01,0.9939576056268481
7757_02,0.9663762450218201
7760_01,0.23116371035575867
7761_01,0.08403175117241012
7761_02,0.6129542787869772
7763_01,0.08573605906632213
7764_01,0.11399150598380302
7767_01,0.7462365494834052
7768_01,0.10153683523337047
7769_01,0.3201615512371063
7770_01,0.08089007064700127
7770_02,0.17910527355141112
7771_01,0.6182858082983228
7773_01,0.6028815242979261
7774_01,0.0691673956397507
7775_01,0.0031470785615965724
7776_01,0.0022436948881174126
7777_01,0.6078624857796563
7778_01,0.03186978741238515
7778_02,0.6189449032147726
7780_01,0.3752116130457985
7782_01,0.005956392799918023
7782_02,0.01122143559364809
7783_01,0.9790981941752963
7784_01,0.981040550602807
7785_01,0.04848730150196287
7786_01,0.004731910303235054
7787_01,0.8435541457600063
7787_02,0.9929402006997003
7788_01,0.10483351432614857
7789_01,0.053534116182062365
7790_01,0.9724911914931402
7790_02,0.07395855916870965
7790_03,0.9402688874138726
7791_01,0.07270400515860982
7793_01,0.032755217204491295
7797_01,0.22062234580516815
7800_01,0.5620069967375861
7801_01,0.4209528134928809
7802_01,0.0379232114387883
7803_01,0.7143505613009135
7803_02,0.7464090320799087
7805_01,0.2029376394218869
7806_01,0.42545295755068463
7808_01,0.19788447353574964
7809_01,0.9594831930266486
7809_02,0.97813794347975
7810_01,0.1286337748169899
7812_01,0.061210763537221484
7813_01,0.1323474869132042
7815_01,0.46281182765960693
7816_01,0.6508832408322228
7818_01,0.47809813088840913
7820_01,0.5106169515185887
7821_01,0.07520224071211284
7824_01,0.08457275562816197
7828_01,0.7173219588067795
7829_01,0.6808759702576532
7830_01,0.7584664490487839
7830_02,0.8239537278811137
7830_03,0.11434504224194421
7830_04,0.8364452057414584
7831_01,0.0791743103828695
7832_01,0.1892653869258033
7833_01,0.004553186526108119
7833_02,0.7178657584720187
7834_01,0.25472669965691036
7835_01,0.7643868856959872
7837_01,0.9965832034746805
7837_02,0.9923371805085076
7839_01,0.2229836897717582
7840_01,0.1595210482676824
7841_01,0.0012487199403242103
7841_02,0.3273552904526393
7842_01,0.34675942030217916
7843_01,0.9739670488569471
7845_01,0.9949406385421753
7847_01,0.19754375020662943
7848_01,0.08016475414236386
7848_02,0.9716585609647962
7849_01,0.1756021711561415
7850_01,0.7200888262854681
7851_01,0.9736586941613092
7852_01,0.042890038548244365
7853_01,0.09763579732841915
7853_02,0.04836794495996501
7853_03,0.9900958471828036
7856_01,0.07142784694830577
7858_01,0.052782813707987465
7858_02,0.057348396836055644
7858_03,0.1971891530685955
7859_01,0.12610301458173326
7861_01,0.39479668272866136
7863_01,0.7186307642194959
7864_01,0.8334951996803284
7865_01,0.9906145334243774
7865_02,0.9919036560588413
7865_03,0.998023099369473
7866_01,0.0802061739895079
7868_01,0.01288970694359806
7870_01,0.9600973725318909
7871_01,0.5363754663202498
7872_01,0.5140652457873026
7872_02,0.00885979003376431
7872_03,0.16521692358785203
7872_04,0.3251533938778772
7872_05,0.4187580280833774
7872_06,0.4027296006679535
7873_01,0.20304909845193228
7873_02,0.5944065716531542
7875_01,0.9958572255240546
7877_01,0.5845205585161845
7878_01,0.06405562783281009
7879_01,0.0933133785923322
7881_01,0.24642123944229552
7882_01,0.42484541071785814
7882_02,0.23206849065091875
7883_01,0.44631543424394393
7884_01,0.08721132804122235
7885_01,0.44757933417956036
7886_01,0.08887522915999095
7888_01,0.4868985215822856
7889_01,0.9819544884893628
7890_01,0.082671992894676
7890_02,0.8073379000027975
7890_03,0.7235982815424601
7891_01,0.8112514482604133
7891_02,0.0734605842994319
7892_01,0.60455854733785
7894_01,0.6087026264932421
7895_01,0.05462035660942396
7897_01,0.995276669661204
7899_01,0.5643808179431492
7899_02,0.09829845445023642
7899_03,0.7968947026464673
7901_01,0.9734152820375231
7902_01,0.33425164884991115
7902_02,0.6923284861776563
7902_03,0.4234204325411055
7902_04,0.1472997888922691
7903_01,0.08689940844972928
7904_01,0.24393498235278657
7904_02,0.6327911482916938
7905_01,0.304919120338228
7905_02,0.9931615193684896
7905_03,0.01601617716045843
7907_01,0.9610537555482651
7908_01,0.9924765957726372
7910_01,0.34665406743685406
7913_01,0.6943437324629889
7914_01,0.45591745442814297
7914_02,0.10389110818505287
7914_03,0.15951422353585562
7916_01,0.48951189716657
7918_01,0.9724764559004041
7919_01,0.3288624650902218
7920_01,0.9815715286466812
7922_01,0.017017843098276194
7924_01,0.11698168598943287
7926_01,0.04589275436268913
7929_01,0.00381825123137484
7930_01,0.7115468449062772
7935_01,0.055709879017538495
7936_01,0.3454786390066147
7936_02,0.23375634683503044
7936_03,0.4277006818188562
7937_01,0.606871763865153
7937_02,0.9907400608062744
7939_01,0.44940271311336094
7940_01,0.24661519461207917
7941_01,0.02479191414184041
7943_01,0.9905721545219421
7943_02,0.9862096839480929
7944_01,0.0020251403847295377
7944_02,0.9791674613952637
7945_01,0.983551131354438
7946_01,0.24303347534603545
7947_01,0.04978632637196117
7949_01,0.02343969067765607
7950_01,0.46419702967007953
7950_02,0.39231660299830967
7950_03,0.8514465424749588
7950_04,0.35489743782414335
7952_01,0.037135634985235005
7952_02,0.06698789344065718
7954_01,0.19893440107504526
7955_01,0.052733047140969165
7957_01,0.7467890977859497
7958_01,0.5758640567461649
7960_01,0.05920493561360571
7962_01,0.02288879526572095
7967_01,0.1252945793999566
7968_01,0.35178599258263904
7970_01,0.9298196501202054
7972_01,0.9863918357425265
7972_02,0.002247860305942595
7973_01,0.9912336667378744
7974_01,0.03911956668727928
7974_02,0.04467692722876867
7976_01,0.7973588903745016
7981_01,0.06833802287777266
7981_02,0.04689111974504259
7982_01,0.9801477193832397
7982_02,0.9780852927101983
7983_01,0.9729169805844625
7984_01,0.970865786075592
7984_02,0.9763398369153341
7984_03,0.17924252400795618
7984_04,0.9856157104174296
7985_01,0.06695127942495877
7986_01,0.2644559111860063
7987_01,0.015432736318972374
7988_01,0.9919417434268528
7989_01,0.6728459861543444
7990_01,0.6711394654379951
7993_01,0.9530594680044385
7993_02,0.9840264916419983
7994_01,0.0565066532128387
7995_01,0.9685394101672702
7996_01,0.14451120793819427
7999_01,0.9843089845445422
8000_01,0.7125902705722386
8000_02,0.6890893446074591
8003_01,0.9637122021781074
8004_01,0.9764941996998256
8005_01,0.049040895990199514
8005_02,0.7677851981586881
8005_03,0.0842128898948431
8006_01,0.2009714229239358
8007_01,0.02155755755181114
8007_02,0.03831206179327435
8010_01,0.9915267692671882
8012_01,0.9670566784010993
8012_02,0.4046394129594167
8012_03,0.9813361565272013
8014_01,0.5897021426094903
8015_01,0.9883082840177747
8015_02,0.000635037429876522
8015_03,0.9973899589644538
8016_01,0.12726728783713445
8018_01,0.10394277258051765
8019_01,0.9854201806916132
8020_01,0.2618240134583579
8021_01,0.42791115906503463
8023_01,0.5316875874996186
8023_02,0.9721080594592624
8024_01,0.42322781350877553
8025_01,0.5492742160956064
8026_01,0.9704861839612325
8027_01,0.44030142492718166
8027_02,0.5494655834303962
8029_01,0.10971121158864765
8030_01,0.7084412773450216
8031_01,0.9856700632307264
8032_01,0.9237970974710253
8032_02,0.921862953239017
8034_01,0.6599381632275051
8034_02,0.1051216133766704
8035_01,0.9704996678564285
8036_01,0.04591333141757382
8036_02,0.07792025142245823
8037_01,0.30724882913960355
8038_01,0.9942898882759942
8038_02,0.9942080908351474
8042_01,0.6877563860681323
8043_01,0.9782958295610215
8043_02,0.6461920936902364
8043_03,0.0631794643898805
8043_04,0.9843360053168402
8046_01,0.5275759663846757
8049_01,0.03423301058097018
8050_01,0.15154719932211771
8050_02,0.6908025609122381
8050_03,0.8733211755752563
8052_01,0.443768709897995
8052_02,0.18607805834876168
8053_01,0.03462552527586619
8054_01,0.01950291119929817
8055_01,0.6719143920474583
8056_01,0.13667321287923387
8056_02,0.9510156114896139
8057_01,0.9663548138406542
8057_02,0.9828882416089376
8058_01,0.03680116507328219
8059_01,0.01722166200892793
8060_01,0.06846536447604497
8060_02,0.9769353204303317
8063_01,0.35683998465538025
8064_01,0.5984244876437717
8064_02,0.8334354095988804
8064_03,0.6620172527101303
8066_01,0.97822505235672
8067_01,0.0736011949678262
8068_01,0.18225462900267708
8069_01,0.9932998087671069
8071_01,0.40303437908490497
8072_01,0.9712635808520846
8072_02,0.16920434517992866
8075_01,0.1008865050971508
8076_01,0.02150270974056588
8076_02,0.0039034578431811594
8077_01,0.11755229781071347
8078_01,0.03770897392597463
8079_01,0.06586141180660988
8081_01,0.9643520050578647
8082_01,0.45604991912841797
8082_02,0.19102497067716384
8083_01,0.22927572992112902
8084_01,0.0008215416779017284
8085_01,0.0806706864386797
8086_01,0.4696094791094462
8087_01,0.9181011915206909
8088_01,0.012973368995719487
8088_02,0.026263868643177878
8089_01,0.7850868503252665
8091_01,0.08735083043575287
8092_01,0.16729801562097338
8092_02,0.9909361137284174
8092_03,0.8078934285375806
8094_01,0.6172536214192709
8097_01,0.99335820807351
8098_01,0.0014788030530326068
8098_02,0.8061467541588677
8098_03,0.993192884657118
8098_04,0.9798850350909762
8102_01,0.019176487293508317
8103_01,0.4241431802511215
8105_01,0.062061247519320906
8106_01,0.5872709618674384
8107_01,0.029609087958104078
8108_01,0.5541720324092442
8112_01,0.09362587539686096
8115_01,0.9922679397794937
8115_02,0.9931889441278247
8116_01,0.19563552820020255
8117_01,0.9939725200335184
8117_02,0.002466918590168158
8117_03,0.9977928466267055
8118_01,0.4707162545786964
8119_01,0.821807516945733
8119_02,0.5515604747666253
8119_03,0.17709156456920838
8120_01,0.6767441034317017
8121_01,0.3750165104866028
8122_01,0.007467553718015552
8122_02,0.701652083132002
8122_03,0.006376430172369711
8123_01,0.4843374292055766
8124_01,0.509657578335868
8128_01,0.9776091443167793
8129_01,0.7709989282819961
8129_02,0.36058526568942595
8129_03,0.06781295769744448
8129_04,0.10002012385262384
8129_05,0.7642772992451986
8130_01,0.5475984414418539
8130_02,0.8053530322180854
8130_03,0.8282816078927783
8131_01,0.9763829045825535
8133_01,0.06465059187677172
8135_01,0.9755130410194397
8136_01,0.9861035015847949
8136_02,0.03553221747279167
8137_01,0.06539714232914977
8138_01,0.7075323661168417
8139_01,0.4989052017529805
8140_01,0.7169377472665576
8141_01,0.6555395854843987
8143_01,0.12552574442492592
8144_01,0.9890944163004557
8144_02,0.00232541527495616
8144_03,0.9789985815684
8144_04,0.9132993419965109
8147_01,0.0021507469937205315
8147_02,0.4653519160217709
8147_03,0.09692649874422284
8147_04,0.7816767162746854
8148_01,0.06651972027288543
8149_01,0.5715340375900269
8150_01,0.8832709723048741
8150_02,0.7411794132656522
8150_03,0.0626279492345121
8152_01,0.6923827528953552
8153_01,0.580917755762736
8156_01,0.05335709576805433
8157_01,0.5913832253879971
8157_02,0.040206468353668846
8157_03,0.07678841013047431
8157_04,0.5573174026277331
8157_05,0.8007388048701816
8157_06,0.4192660649617513
8158_01,0.08614292864998181
8159_01,0.04120430950489309
8161_01,0.09269940687550439
8162_01,0.03175409303771125
8164_01,0.1201106169157558
8165_01,0.044838998880651265
8167_01,0.6874129109912449
8168_01,0.4667047990692987
8168_02,0.10765591801868546
8168_03,0.11034509705172645
8168_04,0.04589888070606523
8168_05,0.08339326207836469
8168_06,0.5724576976564196
8168_07,0.6917270488209195
8168_08,0.624175959163242
8171_01,0.3774132794804043
8173_01,0.9794217745463053
8175_01,0.9914156595865885
8176_01,0.37492485509978396
8177_01,0.20470046003659567
8178_01,0.6500723958015442
8182_01,0.22502204444673324
8186_01,0.7174877921740214
8186_02,0.8612643347846136
8186_03,0.7105837398105197
8186_04,0.7492701676156784
8189_01,0.036750570560495056
8190_01,0.9973978797594706
8191_01,0.06330086787541707
8192_01,0.07993556062380473
8194_01,0.4858123891883426
8197_01,0.15043166279792786
8199_01,0.1838831446237034
8200_01,0.535548296239641
8202_01,0.9056622915797763
8202_02,0.9729963209893969
8202_03,0.9906753102938334
8202_04,0.9119587275716993
8202_05,0.05973221713470087
8202_06,0.9900220301416184
8203_01,0.9338853028085498
8203_02,0.9868842429584926
8204_01,0.24509364200962916
8204_02,0.38573986623022294
8205_01,0.07097392446464963
8207_01,0.9794332517517939
8208_01,0.8181827531920538
8209_01,0.48669254117541844
8210_01,0.0856340295738644
8211_01,0.7127223677105374
8212_01,0.0488395183864567
8213_01,0.04354163486924436
8214_01,0.978183733092414
8216_01,0.331989942325486
8217_01,0.09459216768542926
8218_01,0.959313710530599
8219_01,0.013937978487875724
8220_01,0.9783166713184781
8221_01,0.9828599757618375
8222_01,0.07343884516093466
8222_02,0.9177885717815822
8224_01,0.6579607725143433
8225_01,0.2804400242037244
8226_01,0.9883889622158475
8226_02,0.9616836706797282
8226_03,0.9930039710468715
8227_01,0.6641478538513184
8229_01,0.5928571025530497
8231_01,0.5740646024545034
8231_02,0.13336898138125738
8232_01,0.2212571269936032
8233_01,0.5032664570543501
8233_02,0.07542206098635991
8235_01,0.03944482074843513
8237_01,0.1138725574645731
8238_01,0.17505182656976911
8238_02,0.8323154052098592
8239_01,0.08302742801606655
8242_01,0.6005531152089437
8243_01,0.1013880872892009
8244_01,0.05599357187747955
8247_01,0.5203209552499982
8248_01,0.3828773465421465
8248_02,0.05752004931370417
8251_01,0.7569182316462199
8252_01,0.11357952902714412
8252_02,0.5115322404437596
8252_03,0.45884520146581864
8254_01,0.9766695035828484
8255_01,0.05248098551399178
8257_01,0.22044784989621904
8259_01,0.07888575829565526
8260_01,0.0999493727253543
8260_02,0.6069842908117505
8260_03,0.8606120745340983
8261_01,0.6113805307282343
8264_01,0.6739345590273539
8265_01,0.5495758718914455
8266_01,0.37504833274417454
8267_01,0.03067588433623314
8267_02,0.9777274794048733
8268_01,0.9934142894215053
8268_02,0.012449649524771506
8270_01,0.798439409997728
8271_01,0.8923439184824625
8272_01,0.984826902548472
8272_02,0.9905346565776401
8272_03,0.977107564608256
8273_01,0.0331655495489637
8275_01,0.9651861786842346
8276_01,0.9661426875326368
8276_02,0.9797029362784492
8277_01,0.6130483415391711
8279_01,0.7699782848358154
8280_01,0.3821558952331543
8281_01,0.07587535265419218
8282_01,0.41317065556844074
8287_01,0.10212014367183049
8288_01,0.1425082517994775
8288_02,0.0838684162331952
8289_01,0.6294267574946085
8291_01,0.6891622543334961
8292_01,0.984967761569553
8294_01,0.6100372208489312
8295_01,0.1008788434167703
8297_01,0.0867137714392609
8298_01,0.9866696000099182
8300_01,0.015185982609788576
8301_01,0.3316829303900401
8302_01,0.6636094384723239
8302_02,0.4751780132452647
8303_01,0.4938286046187083
8306_01,0.2815394053856532
8306_02,0.5191503630744086
8306_03,0.17603404654396904
8307_01,0.9913046889834933
8307_02,0.9299933910369873
8310_01,0.9862748384475708
8313_01,0.05711106210947036
8314_01,0.0018242516089230776
8314_02,0.8806683752271863
8315_01,0.12211266449756092
8316_01,0.10527953588300282
8317_01,0.5348672403229607
8318_01,0.9874232212702433
8318_02,0.0863188761803839
8318_03,0.072132575015227
8318_04,0.9960240986612107
8319_01,0.4069795840316348
8320_01,0.6034909619225396
8321_01,0.08258294810851415
8322_01,0.0024681491453924943
8322_02,0.9952265818913778
8323_01,0.47562583949830795
8324_01,0.6348883708318075
8326_01,0.06551117988096343
8328_01,0.4823480281564924
8329_01,0.421864069170422
8330_01,0.11203807633784081
8332_01,0.6086228556103176
8333_01,0.01209266809746623
8334_01,0.7015122572580973
8335_01,0.06792079181306893
8336_01,0.5898480282889472
8338_01,0.983716348807017
8338_02,0.1119084507226944
8338_03,0.9925931692123413
8339_01,0.002278933042867316
8339_02,0.04796921109987629
8341_01,0.05833585767282381
8342_01,0.18535927103625405
8342_02,0.9767973886595831
8342_03,0.1236613690853119
8343_01,0.3003330098258124
8344_01,0.949564258257548
8344_02,0.16187547395626703
8344_03,0.9746908015675015
8345_01,0.6576266686121622
8346_01,0.12710047430462304
8348_01,0.5177220669057634
8354_01,0.9935541351636251
8354_02,0.9942304889361063
8356_01,0.6338145666652256
8360_01,0.9924437469906278
8360_02,0.9938920074039035
8362_01,0.5111324025524987
8363_01,0.47801165117157834
8363_02,0.004106172231129474
8365_01,0.5777115225791931
8366_01,0.47955044110616046
8366_02,0.3876304593351152
8366_03,0.5320821404457092
8366_04,0.048541178512904376
8366_05,0.6942632926834954
8368_01,0.44593278898133176
8368_02,0.28170617918173474
8369_01,0.9668355054325528
8369_02,0.25933176113499534
8371_01,0.2968548006481595
8373_01,0.150476244588693
8374_01,0.9869038992457919
8375_01,0.06176220087541474
8376_01,0.9750820199648539
8377_01,0.08289723636375533
8378_01,0.0042068370514445836
8379_01,0.07429785405596097
8380_01,0.4746582607428233
8381_01,0.0440768264234066
8382_01,0.007987723944501745
8383_01,0.310121077630255
8383_02,0.43942240873972577
8383_03,0.41376284095976085
8383_04,0.4325357973575592
8383_05,0.3675476875570085
8383_06,0.443153805202908
8383_07,0.36596461468272734
8384_01,0.0710403248667717
8386_01,0.03718938761287265
8388_01,0.19777957681152555
8390_01,0.6996613608466254
8392_01,0.6751818524466621
