PassengerId,y_proba
6773_01,0.006784049328416586
6774_01,0.5885747075080872
6774_02,0.5885747075080872
6774_03,0.43051260709762573
6775_01,0.7283841371536255
6776_01,0.03037814423441887
6778_01,0.10149557143449783
6779_01,0.9978650212287903
6779_02,0.9748511910438538
6779_03,0.9902415871620178
6779_04,0.9380940794944763
6780_01,0.989310622215271
6780_02,0.6706509590148926
6782_01,0.27937784790992737
6784_01,0.18055853247642517
6784_02,0.252134770154953
6786_01,0.0720323696732521
6787_01,0.8599403500556946
6787_02,0.976773738861084
6787_03,0.7913075089454651
6787_04,0.976773738861084
6787_05,0.9573278427124023
6787_06,0.8599403500556946
6787_07,0.07696852833032608
6788_01,0.27409452199935913
6789_01,0.02820807695388794
6792_01,0.8534340262413025
6794_01,0.64617919921875
6796_01,0.18621215224266052
6798_01,0.10145854949951172
6799_01,0.9907964468002319
6800_01,0.5972447395324707
6801_01,0.9952020645141602
6802_01,0.1151801124215126
6805_01,0.1128365695476532
6806_01,0.6009633541107178
6808_01,0.08790279179811478
6810_01,0.6683850884437561
6810_02,0.6877211332321167
6810_03,0.8441791534423828
6810_04,0.6683850884437561
6810_05,0.6683850884437561
6813_01,0.4422239065170288
6814_01,0.689564049243927
6816_01,0.5966939926147461
6816_02,0.17257949709892273
6816_03,0.5966939926147461
6816_04,0.4534996449947357
6816_05,0.5966939926147461
6816_06,0.5966939926147461
6817_01,0.1715708076953888
6818_01,0.9498064517974854
6820_01,0.035034794360399246
6821_01,0.07374996691942215
6822_01,0.49611833691596985
6824_01,0.0963604748249054
6825_01,0.9620829224586487
6825_02,0.06230492889881134
6826_01,0.09430968761444092
6827_01,0.008177193813025951
6827_02,0.9415781497955322
6827_03,0.9415781497955322
6827_04,0.9415781497955322
6829_01,0.5806678533554077
6829_02,0.20118404924869537
6829_03,0.5806678533554077
6831_01,0.5890892744064331
6832_01,0.9778582453727722
6833_01,0.26559415459632874
6834_01,0.7097014784812927
6837_01,0.651793360710144
6839_01,0.12553688883781433
6840_01,0.976773738861084
6841_01,0.46623820066452026
6843_01,0.9918884634971619
6843_02,0.9918884634971619
6844_01,0.13170309364795685
6848_01,0.960488498210907
6850_01,0.0691862553358078
6850_02,0.5890892744064331
6850_03,0.1624564230442047
6851_01,0.44812214374542236
6853_01,0.026619980111718178
6854_01,0.1776805967092514
6857_01,0.6754443645477295
6858_01,0.9732035994529724
6858_02,0.9732035994529724
6858_03,0.005027118604630232
6858_04,0.7814830541610718
6859_01,0.7426791191101074
6861_01,0.7306579351425171
6862_01,0.7283841371536255
6862_02,0.5650433897972107
6863_01,0.6815932989120483
6864_01,0.9382374882698059
6864_02,0.9382374882698059
6865_01,0.0052577736787498
6865_02,0.9672940373420715
6866_01,0.9993307590484619
6866_02,0.08011142909526825
6868_01,0.02150171995162964
6869_01,0.5148825645446777
6871_01,0.36871621012687683
6873_01,0.1820565164089203
6879_01,0.7426791191101074
6880_01,0.09015162289142609
6880_02,0.6683850884437561
6882_01,0.9729615449905396
6882_02,0.4257670044898987
6883_01,0.1601896733045578
6885_01,0.8858561515808105
6887_01,0.43329355120658875
6889_01,0.23632752895355225
6891_01,0.20938622951507568
6892_01,0.6184930801391602
6893_01,0.9917962551116943
6894_01,0.9554439783096313
6894_02,0.880835771560669
6894_03,0.880835771560669
6895_01,0.04677100479602814
6896_01,0.1311711221933365
6896_02,0.8242490291595459
6896_03,0.8242490291595459
6898_01,0.9460672736167908
6899_01,0.701536238193512
6899_02,0.9500281810760498
6900_01,0.7197808623313904
6901_01,0.6131670475006104
6902_01,0.960488498210907
6903_01,0.12323099374771118
6905_01,0.43424609303474426
6905_02,0.098664291203022
6905_03,0.7384020686149597
6906_01,0.2193215787410736
6906_02,0.553133487701416
6906_03,0.9705029129981995
6907_01,0.5966939926147461
6908_01,0.14852744340896606
6910_01,0.2747741937637329
6911_01,0.6839507818222046
6912_01,0.04122459143400192
6913_01,0.9490267634391785
6913_02,0.08398138731718063
6915_01,0.9513232707977295
6917_01,0.030606050044298172
6918_01,0.7426791191101074
6920_01,0.08813465386629105
6921_01,0.9991939663887024
6921_02,0.9938317537307739
6921_03,0.997686505317688
6921_04,0.9955054521560669
6921_05,0.9948632121086121
6921_06,0.11262774467468262
6924_01,0.5733773708343506
6925_01,0.27854952216148376
6926_01,0.13719719648361206
6928_01,0.0315704420208931
6928_02,0.6032745242118835
6929_01,0.46861526370048523
6929_02,0.5806678533554077
6929_03,0.3110849857330322
6930_01,0.7197808623313904
6931_01,0.9832935333251953
6932_01,0.300153523683548
6934_01,0.5433483719825745
6934_02,0.09524203836917877
6937_01,0.7306579351425171
6939_01,0.2524018883705139
6940_01,0.5628863573074341
6943_01,0.9889899492263794
6944_01,0.9800308346748352
6945_01,0.9917962551116943
6946_01,0.062414731830358505
6947_01,0.9901264905929565
6947_02,0.5809016823768616
6949_01,0.5318387746810913
6950_01,0.9917962551116943
6950_02,0.9917962551116943
6951_01,0.9607263207435608
6951_02,0.9771991968154907
6954_01,0.24615547060966492
6954_02,0.02301999181509018
6957_01,0.9768595099449158
6960_01,0.3662511110305786
6962_01,0.11695722490549088
6963_01,0.03681299462914467
6964_01,0.4404422640800476
6966_01,0.09686317294836044
6967_01,0.10276821255683899
6968_01,0.6691933870315552
6968_02,0.10414528846740723
6970_01,0.028927600011229515
6970_02,0.0694049745798111
6971_01,0.7666574120521545
6971_02,0.7901249527931213
6971_03,0.9732241034507751
6971_04,0.9732241034507751
6971_05,0.9592041969299316
6971_06,0.05353584513068199
6972_01,0.055555880069732666
6973_01,0.13874270021915436
6976_01,0.5071831941604614
6977_01,0.7306579351425171
6977_02,0.8342627882957458
6978_01,0.6351521611213684
6979_01,0.10109889507293701
6980_01,0.17439238727092743
6981_01,0.16817742586135864
6982_01,0.5972447395324707
6984_01,0.15028293430805206
6984_02,0.9705029129981995
6984_03,0.03642449155449867
6985_01,0.5145122408866882
6987_01,0.7197808623313904
6988_01,0.11141928285360336
6988_02,0.9860521554946899
6990_01,0.07398995012044907
6991_01,0.028901290148496628
6991_02,0.9683996438980103
6992_01,0.4102427661418915
6992_02,0.5890892744064331
6992_03,0.5890892744064331
6994_01,0.9902415871620178
6994_02,0.019088584929704666
6995_01,0.4494977593421936
6996_01,0.16996946930885315
6997_01,0.09084552526473999
6997_02,0.13850238919258118
6998_01,0.08357129245996475
6999_01,0.021414566785097122
7001_01,0.9672940373420715
7002_01,0.17182119190692902
7004_01,0.2708650529384613
7005_01,0.6704587340354919
7006_01,0.7283841371536255
7007_01,0.7434310913085938
7007_02,0.16481268405914307
7008_01,0.40058228373527527
7010_01,0.24666745960712433
7010_02,0.0879964679479599
7011_01,0.09489093720912933
7013_01,0.7306579351425171
7014_01,0.9788188934326172
7015_01,0.9800308346748352
7016_01,0.5885747075080872
7017_01,0.5966939926147461
7018_01,0.506354033946991
7019_01,0.41847044229507446
7019_02,0.20167580246925354
7020_01,0.7197808623313904
7021_01,0.7306579351425171
7022_01,0.9915438890457153
7022_02,0.13931410014629364
7025_01,0.7195887565612793
7026_01,0.04248759150505066
7027_01,0.9049584269523621
7028_01,0.5650433897972107
7028_02,0.7283841371536255
7029_01,0.9500623941421509
7029_02,0.9778582453727722
7031_01,0.46861526370048523
7032_01,0.28037071228027344
7034_01,0.1466633528470993
7036_01,0.5806678533554077
7037_01,0.04406280815601349
7038_01,0.5966939926147461
7039_01,0.05920427292585373
7040_01,0.7306579351425171
7041_01,0.9620829224586487
7042_01,0.5885747075080872
7044_01,0.12174037098884583
7045_01,0.092142254114151
7047_01,0.7283841371536255
7048_01,0.174294114112854
7049_01,0.7197808623313904
7050_01,0.7801818251609802
7051_01,0.15928517282009125
7052_01,0.6304165720939636
7053_01,0.02490108460187912
7056_01,0.029604768380522728
7057_01,0.02791580744087696
7058_01,0.966097354888916
7059_01,0.7306579351425171
7060_01,0.26909932494163513
7061_01,0.8624737858772278
7062_01,0.10801354050636292
7068_01,0.15424403548240662
7069_01,0.0829956904053688
7069_02,0.7197808623313904
7069_03,0.5733773708343506
7071_01,0.18757569789886475
7072_01,0.235397070646286
7073_01,0.729587733745575
7074_01,0.7306579351425171
7074_02,0.17526252567768097
7077_01,0.5329298973083496
7078_01,0.38092970848083496
7079_01,0.6330289840698242
7080_01,0.5806678533554077
7082_01,0.12460435181856155
7083_01,0.9934582114219666
7083_02,0.9934582114219666
7084_01,0.16949789226055145
7085_01,0.2787575423717499
7085_02,0.9770705699920654
7085_03,0.9770705699920654
7086_01,0.1110193282365799
7087_01,0.5966939926147461
7088_01,0.30257436633110046
7089_01,0.1561734527349472
7090_01,0.2389320433139801
7091_01,0.5890892744064331
7092_01,0.5680170655250549
7093_01,0.5885747075080872
7094_01,0.9224786162376404
7095_01,0.5885747075080872
7096_01,0.989310622215271
7096_02,0.5688448548316956
7096_03,0.989310622215271
7097_01,0.9937424063682556
7097_02,0.5928763747215271
7097_03,0.014050653204321861
7097_04,0.035477373749017715
7098_01,0.7791235446929932
7099_01,0.284732460975647
7104_01,0.01124629471451044
7104_02,0.9703206419944763
7105_01,0.6038568615913391
7106_01,0.966097354888916
7109_01,0.07560218870639801
7110_01,0.21896378695964813
7111_01,0.13336414098739624
7113_01,0.10905512422323227
7113_02,0.3193102180957794
7114_01,0.4902054965496063
7116_01,0.5890892744064331
7117_01,0.9802600741386414
7118_01,0.8128764629364014
7119_01,0.010919731110334396
7120_01,0.25055626034736633
7121_01,0.9889899492263794
7121_02,0.9889899492263794
7126_01,0.4567413330078125
7127_01,0.5583969354629517
7127_02,0.9755191206932068
7128_01,0.040594059973955154
7128_02,0.9678899049758911
7128_03,0.061863940209150314
7132_01,0.15904869139194489
7133_01,0.0952594056725502
7134_01,0.5972447395324707
7137_01,0.28450891375541687
7140_01,0.12887081503868103
7142_01,0.5609603524208069
7142_02,0.3874566853046417
7142_03,0.6683850884437561
7143_01,0.41087162494659424
7144_01,0.5966939926147461
7148_01,0.10013953596353531
7149_01,0.9729615449905396
7151_01,0.16828502714633942
7152_01,0.6169753670692444
7152_02,0.7195887565612793
7155_01,0.028978319838643074
7156_01,0.3874566853046417
7156_02,0.3874566853046417
7156_03,0.6683850884437561
7156_04,0.3874566853046417
7157_01,0.9490267634391785
7157_02,0.14459484815597534
7159_01,0.9906849265098572
7160_01,0.5885747075080872
7161_01,0.2841326594352722
7162_01,0.03914510831236839
7165_01,0.9554439783096313
7166_01,0.016330627724528313
7167_01,0.4947536885738373
7168_01,0.7353029251098633
7170_01,0.5972447395324707
7171_01,0.5966939926147461
7173_01,0.5806678533554077
7175_01,0.6756078600883484
7176_01,0.9800308346748352
7176_02,0.777528703212738
7176_03,0.9945245981216431
7177_01,0.12818342447280884
7179_01,0.9074007868766785
7180_01,0.10741432011127472
7181_01,0.9778582453727722
7182_01,0.05143747106194496
7184_01,0.5150680541992188
7186_01,0.615850031375885
7186_02,0.16850174963474274
7186_03,0.025504380464553833
7187_01,0.5966939926147461
7188_01,0.7901249527931213
7188_02,0.013624911196529865
7188_03,0.9732241034507751
7189_01,0.9811962842941284
7190_01,0.6632543802261353
7191_01,0.7181085348129272
7192_01,0.7306579351425171
7193_01,0.2383839190006256
7194_01,0.21712687611579895
7197_01,0.6793331503868103
7199_01,0.20516236126422882
7200_01,0.982623279094696
7202_01,0.038923658430576324
7203_01,0.5437034368515015
7205_01,0.24597212672233582
7206_01,0.1200232282280922
7207_01,0.5806678533554077
7208_01,0.4102427661418915
7208_02,0.054775938391685486
7210_01,0.5266187191009521
7214_01,0.38435086607933044
7215_01,0.9778582453727722
7216_01,0.5391839146614075
7217_01,0.20176337659358978
7218_01,0.9380940794944763
7219_01,0.8287078142166138
7219_02,0.9832935333251953
7219_03,0.9832935333251953
7219_04,0.06225652992725372
7219_05,0.9832935333251953
7219_06,0.019861511886119843
7221_01,0.09315338730812073
7224_01,0.7283841371536255
7225_01,0.10135313123464584
7226_01,0.1025330051779747
7227_01,0.05824044346809387
7229_01,0.05329587683081627
7230_01,0.7197808623313904
7232_01,0.014270271174609661
7233_01,0.6698866486549377
7234_01,0.06077335774898529
7235_01,0.0845162570476532
7236_01,0.9554439783096313
7238_01,0.03743870556354523
7240_01,0.9308844804763794
7240_02,0.9836217761039734
7242_01,0.9917962551116943
7246_01,0.032639458775520325
7247_01,0.21778644621372223
7249_01,0.08030073344707489
7249_02,0.825913667678833
7250_01,0.9664621353149414
7252_01,0.16930703818798065
7253_01,0.4437384009361267
7255_01,0.4534996449947357
7256_01,0.37053000926971436
7257_01,0.5806678533554077
7257_02,0.07154580950737
7258_01,0.15358573198318481
7259_01,0.08920356631278992
7260_01,0.22965437173843384
7261_01,0.5890892744064331
7267_01,0.989310622215271
7267_02,0.928351879119873
7268_01,0.06963096559047699
7270_01,0.5885747075080872
7271_01,0.19444960355758667
7273_01,0.5184603929519653
7274_01,0.3049317002296448
7276_01,0.34862327575683594
7277_01,0.7306579351425171
7278_01,0.3637210726737976
7279_01,0.9811962842941284
7280_01,0.04342625290155411
7283_01,0.976773738861084
7284_01,0.4427487254142761
7285_01,0.7197808623313904
7289_01,0.08057830482721329
7290_01,0.960488498210907
7290_02,0.960488498210907
7290_03,0.960488498210907
7290_04,0.019687853753566742
7290_05,0.3195226490497589
7292_01,0.14247342944145203
7296_01,0.06990878283977509
7297_01,0.3719838261604309
7298_01,0.2561458945274353
7300_01,0.8180199265480042
7301_01,0.9729615449905396
7302_01,0.06639427691698074
7303_01,0.05270605534315109
7304_01,0.9778582453727722
7305_01,0.7195887565612793
7306_01,0.7126873135566711
7307_01,0.10214777290821075
7309_01,0.08970889449119568
7310_01,0.10104311257600784
7311_01,0.5278784036636353
7313_01,0.066109798848629
7314_01,0.9707053899765015
7320_01,0.11862360686063766
7321_01,0.9705029129981995
7322_01,0.04015570133924484
7323_01,0.37385767698287964
7324_01,0.7670323848724365
7326_01,0.12407224625349045
7327_01,0.11782965809106827
7328_01,0.09167612344026566
7330_01,0.4358401298522949
7331_01,0.06935224682092667
7332_01,0.13391909003257751
7334_01,0.2551932632923126
7336_01,0.06593124568462372
7336_02,0.7625595331192017
7337_01,0.00956063624471426
7338_01,0.07773744314908981
7339_01,0.03180665522813797
7340_01,0.035732779651880264
7341_01,0.7306579351425171
7342_01,0.09757840633392334
7343_01,0.09784828871488571
7344_01,0.07927583158016205
7346_01,0.4920833706855774
7347_01,0.35785219073295593
7350_01,0.7195887565612793
7351_01,0.9491934180259705
7353_01,0.08563174307346344
7353_02,0.9934582114219666
7353_03,0.01709424890577793
7356_01,0.5972447395324707
7356_02,0.5572526454925537
7358_01,0.05129276216030121
7359_01,0.8936231136322021
7360_01,0.7197808623313904
7361_01,0.9832935333251953
7361_02,0.9832935333251953
7365_01,0.6275923848152161
7366_01,0.07038435339927673
7367_01,0.1420125812292099
7367_02,0.16838230192661285
7370_01,0.1392117738723755
7371_01,0.5972447395324707
7372_01,0.007253813557326794
7374_01,0.976773738861084
7376_01,0.6032357215881348
7377_01,0.5885747075080872
7379_01,0.9330655336380005
7385_01,0.06399484723806381
7387_01,0.9951664209365845
7388_01,0.7197808623313904
7390_01,0.14640890061855316
7391_01,0.5033247470855713
7392_01,0.5885747075080872
7393_01,0.04940245673060417
7394_01,0.7194851040840149
7395_01,0.9889899492263794
7395_02,0.9889899492263794
7395_03,0.030869189649820328
7395_04,0.11540099233388901
7396_01,0.9898401498794556
7396_02,0.989310622215271
7396_03,0.989310622215271
7398_01,0.1367080807685852
7399_01,0.2485281080007553
7401_01,0.651793360710144
7402_01,0.9168307185173035
7402_02,0.9907964468002319
7403_01,0.4995686113834381
7405_01,0.861842691898346
7406_01,0.7679093480110168
7408_01,0.8711011409759521
7410_01,0.6866731643676758
7411_01,0.1440129429101944
7416_01,0.03883219137787819
7418_01,0.8398211598396301
7419_01,0.5588433742523193
7419_02,0.5578542947769165
7422_01,0.20880477130413055
7425_01,0.6497890949249268
7425_02,0.045476384460926056
7427_01,0.966097354888916
7428_01,0.08823909610509872
7429_01,0.1128431111574173
7430_01,0.5158435702323914
7431_01,0.41672784090042114
7432_01,0.615850031375885
7435_01,0.9802600741386414
7436_01,0.5972447395324707
7437_01,0.9901264905929565
7437_02,0.9901264905929565
7437_03,0.9901264905929565
7438_01,0.6991364359855652
7442_01,0.7352807521820068
7442_02,0.9513232707977295
7444_01,0.5890892744064331
7445_01,0.7197808623313904
7446_01,0.05348904803395271
7447_01,0.20495419204235077
7448_01,0.10055525600910187
7449_01,0.04939774423837662
7450_01,0.13095811009407043
7452_01,0.9889899492263794
7452_02,0.9062467813491821
7452_03,0.9871785640716553
7453_01,0.9934582114219666
7455_01,0.18848690390586853
7456_01,0.7195887565612793
7457_01,0.051288701593875885
7458_01,0.7306579351425171
7459_01,0.12538745999336243
7460_01,0.05966143682599068
7461_01,0.9672940373420715
7462_01,0.5890892744064331
7464_01,0.5885747075080872
7472_01,0.9602691531181335
7475_01,0.9705029129981995
7475_02,0.9705029129981995
7477_01,0.07634647935628891
7478_01,0.9993422627449036
7479_01,0.9513232707977295
7481_01,0.041912999004125595
7483_01,0.17651502788066864
7484_01,0.8783671259880066
7485_01,0.010054860264062881
7486_01,0.1287459284067154
7487_01,0.4348788559436798
7488_01,0.021907668560743332
7488_02,0.651793360710144
7490_01,0.6264269351959229
7492_01,0.98614501953125
7494_01,0.2137223184108734
7495_01,0.8362237811088562
7496_01,0.9971559047698975
7498_01,0.09105918556451797
7498_02,0.9770705699920654
7498_03,0.5809158086776733
7499_01,0.8183449506759644
7500_01,0.09236390888690948
7501_01,0.29124608635902405
7502_01,0.9722818732261658
7503_01,0.9757249355316162
7503_02,0.6467013359069824
7504_01,0.05454485863447189
7505_01,0.007243197411298752
7505_02,0.9778582453727722
7505_03,0.9778582453727722
7506_01,0.07822012901306152
7507_01,0.7143905758857727
7507_02,0.46065032482147217
7507_03,0.46065032482147217
7508_01,0.34840601682662964
7509_01,0.20124688744544983
7510_01,0.17747676372528076
7512_01,0.6293232440948486
7513_01,0.566910982131958
7514_01,0.024119067937135696
7515_01,0.9602691531181335
7515_02,0.84212327003479
7517_01,0.09709668904542923
7518_01,0.9755191206932068
7518_02,0.11247164011001587
7520_01,0.1745457947254181
7521_01,0.057154580950737
7522_01,0.12849634885787964
7523_01,0.5306441187858582
7524_01,0.5966939926147461
7524_02,0.5966939926147461
7525_01,0.009474537335336208
7525_02,0.9907964468002319
7527_01,0.347639799118042
7529_01,0.7197808623313904
7531_01,0.9901264905929565
7531_02,0.9901264905929565
7533_01,0.6032745242118835
7534_01,0.3861234188079834
7535_01,0.18995939195156097
7536_01,0.966097354888916
7538_01,0.071992427110672
7538_02,0.11636201292276382
7542_01,0.0790495052933693
7543_01,0.5548708438873291
7544_01,0.049949824810028076
7545_01,0.7306579351425171
7549_01,0.5273622870445251
7550_01,0.5972447395324707
7552_01,0.3947376310825348
7553_01,0.1770157366991043
7559_01,0.10395349562168121
7560_01,0.9850591421127319
7561_01,0.163835808634758
7563_01,0.976773738861084
7565_01,0.80926513671875
7565_02,0.9740246534347534
7565_03,0.009392200037837029
7565_04,0.7353044152259827
7567_01,0.7306579351425171
7568_01,0.295852929353714
7569_01,0.14641228318214417
7569_02,0.025403084233403206
7572_01,0.7306579351425171
7573_01,0.5806678533554077
7574_01,0.9917962551116943
7576_01,0.9078189134597778
7576_02,0.2831209897994995
7577_01,0.10166942328214645
7578_01,0.17459243535995483
7579_01,0.12850816547870636
7580_01,0.7306579351425171
7583_01,0.9441850185394287
7584_01,0.9902415871620178
7584_02,0.9902415871620178
7584_03,0.1285686045885086
7585_01,0.9906849265098572
7585_02,0.11169172823429108
7585_03,0.9992915391921997
7585_04,0.9906849265098572
7586_01,0.3603594899177551
7588_01,0.5885747075080872
7588_02,0.6452401280403137
7592_01,0.1189507395029068
7594_01,0.989310622215271
7595_01,0.674877405166626
7596_01,0.9906849265098572
7596_02,0.9906849265098572
7598_01,0.7426791191101074
7599_01,0.08951431512832642
7601_01,0.7188164591789246
7604_01,0.9778582453727722
7604_02,0.14068834483623505
7605_01,0.08031434565782547
7606_01,0.966097354888916
7608_01,0.9513232707977295
7609_01,0.02650454081594944
7609_02,0.9382374882698059
7614_01,0.9800308346748352
7616_01,0.7770900130271912
7618_01,0.14923226833343506
7620_01,0.0867718830704689
7621_01,0.9703587889671326
7622_01,0.127756267786026
7623_01,0.09485086798667908
7624_01,0.989310622215271
7625_01,0.12136588245630264
7626_01,0.059228088706731796
7627_01,0.8043950200080872
7628_01,0.7943032383918762
7628_02,0.0970025435090065
7630_01,0.08070488274097443
7631_01,0.07312368601560593
7632_01,0.03987102583050728
7633_01,0.06794983893632889
7634_01,0.7195887565612793
7635_01,0.9901264905929565
7639_01,0.9881953001022339
7640_01,0.5806678533554077
7641_01,0.1722254455089569
7643_01,0.004854855127632618
7643_02,0.9732241034507751
7644_01,0.5972447395324707
7646_01,0.9830050468444824
7646_02,0.3043649196624756
7646_03,0.9976692795753479
7647_01,0.16135884821414948
7649_01,0.7426791191101074
7650_01,0.7283841371536255
7650_02,0.7283841371536255
7650_03,0.7283841371536255
7650_04,0.6144053936004639
7650_05,0.7283841371536255
7652_01,0.9889899492263794
7656_01,0.7197808623313904
7660_01,0.9917962551116943
7661_01,0.7426791191101074
7665_01,0.5972447395324707
7666_01,0.9729615449905396
7667_01,0.9755191206932068
7669_01,0.28356850147247314
7670_01,0.9490267634391785
7671_01,0.16484951972961426
7676_01,0.04066098481416702
7677_01,0.7197808623313904
7678_01,0.11434225738048553
7678_02,0.5885747075080872
7679_01,0.5966939926147461
7680_01,0.039563730359077454
7682_01,0.7195887565612793
7683_01,0.5719808340072632
7684_01,0.982953667640686
7687_01,0.09513144940137863
7688_01,0.46861526370048523
7689_01,0.030286172404885292
7690_01,0.5890892744064331
7691_01,0.9778582453727722
7692_01,0.23934993147850037
7693_01,0.8385644555091858
7693_02,0.7814830541610718
7694_01,0.10923633724451065
7696_01,0.032776594161987305
7696_02,0.12188023328781128
7697_01,0.9889899492263794
7697_02,0.9889899492263794
7698_01,0.7347782850265503
7699_01,0.4102427661418915
7700_01,0.25731921195983887
7702_01,0.5966939926147461
7703_01,0.59037184715271
7703_02,0.7306579351425171
7705_01,0.05904219299554825
7707_01,0.03777056187391281
7708_01,0.37618714570999146
7709_01,0.052671853452920914
7709_02,0.5890892744064331
7710_01,0.8558247089385986
7711_01,0.05834515765309334
7712_01,0.9888359904289246
7713_01,0.9901264905929565
7714_01,0.016753144562244415
7715_01,0.253988116979599
7716_01,0.651793360710144
7717_01,0.14158125221729279
7719_01,0.6656107902526855
7720_01,0.6259121298789978
7721_01,0.9899132251739502
7723_01,0.9703587889671326
7724_01,0.4400390088558197
7727_01,0.7360057830810547
7728_01,0.05382264405488968
7729_01,0.9800308346748352
7731_01,0.9802600741386414
7736_01,0.18169716000556946
7738_01,0.9554439783096313
7739_01,0.16604073345661163
7741_01,0.6032745242118835
7741_02,0.7830073237419128
7742_01,0.9513232707977295
7742_02,0.9513232707977295
7743_01,0.12910686433315277
7744_01,0.5937475562095642
7744_02,0.9918884634971619
7746_01,0.9620829224586487
7747_01,0.14398862421512604
7748_01,0.6001886129379272
7748_02,0.1436830759048462
7749_01,0.9771991968154907
7749_02,0.6126012802124023
7751_01,0.9832935333251953
7752_01,0.10693884640932083
7753_01,0.5806678533554077
7754_01,0.24353769421577454
7755_01,0.615850031375885
7757_01,0.9902415871620178
7757_02,0.9305918216705322
7760_01,0.5636274814605713
7761_01,0.06926034390926361
7761_02,0.5966939926147461
7763_01,0.14452403783798218
7764_01,0.1946697235107422
7767_01,0.7195887565612793
7768_01,0.4752635955810547
7769_01,0.14527571201324463
7770_01,0.6037866473197937
7770_02,0.1520528942346573
7771_01,0.8138167858123779
7773_01,0.5885747075080872
7774_01,0.13330495357513428
7775_01,0.04563377425074577
7776_01,0.012307126075029373
7777_01,0.5806678533554077
7778_01,0.09193393588066101
7778_02,0.6829590797424316
7780_01,0.6626476049423218
7782_01,0.01694851741194725
7782_02,0.054974377155303955
7783_01,0.9554439783096313
7784_01,0.976773738861084
7785_01,0.249327152967453
7786_01,0.0068379659205675125
7787_01,0.7314295768737793
7787_02,0.966097354888916
7788_01,0.07842765748500824
7789_01,0.592646598815918
7790_01,0.9620829224586487
7790_02,0.2129230946302414
7790_03,0.9620829224586487
7791_01,0.22659927606582642
7793_01,0.018438993021845818
7797_01,0.1289674937725067
7800_01,0.5806678533554077
7801_01,0.1660137176513672
7802_01,0.14042945206165314
7803_01,0.45996350049972534
7803_02,0.5885747075080872
7805_01,0.4534996449947357
7806_01,0.35026854276657104
7808_01,0.20882222056388855
7809_01,0.9554439783096313
7809_02,0.9020833373069763
7810_01,0.08250144869089127
7812_01,0.10849804431200027
7813_01,0.11436992883682251
7815_01,0.537208616733551
7816_01,0.6828728914260864
7818_01,0.5972447395324707
7820_01,0.5220271348953247
7821_01,0.12426359951496124
7824_01,0.15767529606819153
7828_01,0.7197808623313904
7829_01,0.7283841371536255
7830_01,0.7306579351425171
7830_02,0.7306579351425171
7830_03,0.2543385624885559
7830_04,0.59037184715271
7831_01,0.11423345655202866
7832_01,0.20482137799263
7833_01,0.07875290513038635
7833_02,0.7784122824668884
7834_01,0.255719393491745
7835_01,0.7197808623313904
7837_01,0.9901264905929565
7837_02,0.9901264905929565
7839_01,0.46861526370048523
7840_01,0.1935594528913498
7841_01,0.009108019061386585
7841_02,0.4694002568721771
7842_01,0.2798241972923279
7843_01,0.966097354888916
7845_01,0.9917962551116943
7847_01,0.29255470633506775
7848_01,0.15852710604667664
7848_02,0.9620829224586487
7849_01,0.1755678355693817
7850_01,0.6829590797424316
7851_01,0.9705029129981995
7852_01,0.05150958150625229
7853_01,0.1226753443479538
7853_02,0.05736824497580528
7853_03,0.9620829224586487
7856_01,0.16385948657989502
7858_01,0.03352063149213791
7858_02,0.03930668905377388
7858_03,0.21744853258132935
7859_01,0.28092294931411743
7861_01,0.5885747075080872
7863_01,0.9283524751663208
7864_01,0.9121938943862915
7865_01,0.9906849265098572
7865_02,0.9906849265098572
7865_03,0.9906849265098572
7866_01,0.07921015471220016
7868_01,0.11225620657205582
7870_01,0.9755191206932068
7871_01,0.966097354888916
7872_01,0.5885747075080872
7872_02,0.043566469103097916
7872_03,0.3490523397922516
7872_04,0.45996350049972534
7872_05,0.5885747075080872
7872_06,0.45996350049972534
7873_01,0.19455470144748688
7873_02,0.4672188460826874
7875_01,0.9918884634971619
7877_01,0.8429326415061951
7878_01,0.2564656138420105
7879_01,0.1826821118593216
7881_01,0.40094730257987976
7882_01,0.5890892744064331
7882_02,0.4102427661418915
7883_01,0.5890892744064331
7884_01,0.0862416923046112
7885_01,0.5806678533554077
7886_01,0.1146012619137764
7888_01,0.5995323061943054
7889_01,0.9850591421127319
7890_01,0.19809260964393616
7890_02,0.7283841371536255
7890_03,0.9490267634391785
7891_01,0.7306579351425171
7891_02,0.5365450978279114
7892_01,0.5501114130020142
7894_01,0.20788876712322235
7895_01,0.07061956822872162
7897_01,0.9934582114219666
7899_01,0.7306579351425171
7899_02,0.12710021436214447
7899_03,0.7306579351425171
7901_01,0.9620829224586487
7902_01,0.5972447395324707
7902_02,0.5972447395324707
7902_03,0.5972447395324707
7902_04,0.33031195402145386
7903_01,0.1491977721452713
7904_01,0.9490267634391785
7904_02,0.7135636210441589
7905_01,0.530426025390625
7905_02,0.9864653944969177
7905_03,0.020615307614207268
7907_01,0.9490267634391785
7908_01,0.9901264905929565
7910_01,0.3300895690917969
7913_01,0.7197808623313904
7914_01,0.5972447395324707
7914_02,0.14867344498634338
7914_03,0.18345415592193604
7916_01,0.5885747075080872
7918_01,0.9729615449905396
7919_01,0.4610978662967682
7920_01,0.9620829224586487
7922_01,0.03007509559392929
7924_01,0.12900564074516296
