PassengerId,y_proba
7179_01,0.7585345506668091
7180_01,0.2362532913684845
7181_01,0.9495145678520203
7182_01,0.17929957807064056
7184_01,0.8020051121711731
7186_01,0.8842143416404724
7186_02,0.18657147884368896
7186_03,0.007669408340007067
7187_01,0.676183819770813
7188_01,0.9418540596961975
7188_02,0.004483906086534262
7188_03,0.9420651793479919
7189_01,0.9397626519203186
7190_01,0.8651706576347351
7191_01,0.5130939483642578
7192_01,0.8125970959663391
7193_01,0.06738708913326263
7194_01,0.11427826434373856
7197_01,0.4481287896633148
7199_01,0.11279716342687607
7200_01,0.975086510181427
7202_01,0.101540207862854
7203_01,0.155969500541687
7205_01,0.10245051234960556
7206_01,0.22800570726394653
7207_01,0.5924272537231445
7208_01,0.6951136589050293
7208_02,0.1267249584197998
7210_01,0.48517754673957825
7214_01,0.5752637982368469
7215_01,0.9476804733276367
7216_01,0.26429545879364014
7217_01,0.45803019404411316
7218_01,0.9872931241989136
7219_01,0.9579015374183655
7219_02,0.9602135419845581
7219_03,0.9408092498779297
7219_04,0.07383839786052704
7219_05,0.9440420866012573
7219_06,0.00671817921102047
7221_01,0.07091172784566879
7224_01,0.8122419118881226
7225_01,0.18152086436748505
7226_01,0.03202127292752266
7227_01,0.15240587294101715
7229_01,0.07597342133522034
7230_01,0.8075049519538879
7232_01,0.031832288950681686
7233_01,0.41460302472114563
7234_01,0.14970029890537262
7235_01,0.1513947993516922
7236_01,0.6707133650779724
7238_01,0.05562136694788933
7240_01,0.8846251368522644
7240_02,0.9328204393386841
7242_01,0.986705482006073
7246_01,0.041821595281362534
7247_01,0.07570720463991165
7249_01,0.14368624985218048
7249_02,0.9741385579109192
7250_01,0.9268346428871155
7252_01,0.3168615400791168
7253_01,0.16655650734901428
7255_01,0.5641298294067383
7256_01,0.48320072889328003
7257_01,0.7213378548622131
7257_02,0.14015322923660278
7258_01,0.3390481173992157
7259_01,0.1381518840789795
7260_01,0.13966573774814606
7261_01,0.6922404170036316
7267_01,0.9823758006095886
7267_02,0.9839578866958618
7268_01,0.12675754725933075
7270_01,0.6068459153175354
7271_01,0.23967806994915009
7273_01,0.34455740451812744
7274_01,0.1620989590883255
7276_01,0.4864351451396942
7277_01,0.7127270698547363
7278_01,0.5166534185409546
7279_01,0.9811370372772217
7280_01,0.011575905606150627
7283_01,0.9512155055999756
7284_01,0.45340004563331604
7285_01,0.8496570587158203
7289_01,0.24985143542289734
7290_01,0.9723544716835022
7290_02,0.9782679080963135
7290_03,0.9735528230667114
7290_04,0.044723834842443466
7290_05,0.5729902386665344
7292_01,0.2662656307220459
7296_01,0.08707362413406372
7297_01,0.21247051656246185
7298_01,0.24912086129188538
7300_01,0.741425633430481
7301_01,0.9547669291496277
7302_01,0.19755525887012482
7303_01,0.12369781732559204
7304_01,0.9606184363365173
7305_01,0.7911142110824585
7306_01,0.2663193345069885
7307_01,0.12073682248592377
7309_01,0.09947048872709274
7310_01,0.11152929067611694
7311_01,0.5815560817718506
7313_01,0.03102549910545349
7314_01,0.9766082763671875
7320_01,0.09008974581956863
7321_01,0.9410931468009949
7322_01,0.035434525460004807
7323_01,0.098271943628788
7324_01,0.8995083570480347
7326_01,0.03667445853352547
7327_01,0.10115361958742142
7328_01,0.08453049510717392
7330_01,0.12347041815519333
7331_01,0.0855528935790062
7332_01,0.2007881999015808
7334_01,0.6935267448425293
7336_01,0.07121293246746063
7336_02,0.6634988784790039
7337_01,0.006240378133952618
7338_01,0.16102521121501923
7339_01,0.005055024288594723
7340_01,0.03232207149267197
7341_01,0.8668369054794312
7342_01,0.10129618644714355
7343_01,0.09022866189479828
7344_01,0.06468906998634338
7346_01,0.3729971945285797
7347_01,0.2529204487800598
7350_01,0.7802509069442749
7351_01,0.9766526222229004
7353_01,0.021923799067735672
7353_02,0.9833211898803711
7353_03,0.04717284068465233
7356_01,0.5722985863685608
7356_02,0.4686012864112854
7358_01,0.10292141139507294
7359_01,0.5881472826004028
7360_01,0.8132104873657227
7361_01,0.9831560850143433
7361_02,0.9816175103187561
7365_01,0.5797504186630249
7366_01,0.11404077708721161
7367_01,0.10197101533412933
7367_02,0.1049351915717125
7370_01,0.13415011763572693
7371_01,0.688978374004364
7372_01,0.010432383045554161
7374_01,0.9430738687515259
7376_01,0.8658832907676697
7377_01,0.660529375076294
7379_01,0.7829251289367676
7385_01,0.13399145007133484
7387_01,0.9511571526527405
7388_01,0.7354310154914856
7390_01,0.07265405356884003
7391_01,0.54816073179245
7392_01,0.5567448139190674
7393_01,0.28782230615615845
7394_01,0.6906730532646179
7395_01,0.9869188666343689
7395_02,0.9756523370742798
7395_03,0.1698022037744522
7395_04,0.20492064952850342
7396_01,0.9641701579093933
7396_02,0.9839697480201721
7396_03,0.9861001372337341
7398_01,0.10752315074205399
7399_01,0.13394322991371155
7401_01,0.7513507008552551
7402_01,0.958909809589386
7402_02,0.9928749799728394
7403_01,0.23210734128952026
7405_01,0.6396708488464355
7406_01,0.5342475175857544
7408_01,0.5270076394081116
7410_01,0.643704891204834
7411_01,0.101809561252594
7416_01,0.026746859773993492
7418_01,0.9616695642471313
7419_01,0.6369025707244873
7419_02,0.4700063169002533
7422_01,0.17154671251773834
7425_01,0.5630797147750854
7425_02,0.1625579446554184
7427_01,0.9459421038627625
7428_01,0.044085416942834854
7429_01,0.09063711017370224
7430_01,0.20050948858261108
7431_01,0.5987492799758911
7432_01,0.8809904456138611
7435_01,0.9776776432991028
7436_01,0.6083879470825195
7437_01,0.9906172156333923
7437_02,0.9796141982078552
7437_03,0.9736724495887756
7438_01,0.25560569763183594
7442_01,0.6904589533805847
7442_02,0.6996932625770569
7444_01,0.6464491486549377
7445_01,0.6423208117485046
7446_01,0.13530132174491882
7447_01,0.05766073241829872
7448_01,0.10920170694589615
7449_01,0.08349645882844925
7450_01,0.11187784373760223
7452_01,0.9799498915672302
7452_02,0.8851825594902039
7452_03,0.9865987300872803
7453_01,0.9925138354301453
7455_01,0.2730845808982849
7456_01,0.7215076088905334
7457_01,0.1332864910364151
7458_01,0.7360223531723022
7459_01,0.17644518613815308
7460_01,0.09653811901807785
7461_01,0.9551958441734314
7462_01,0.5925723314285278
7464_01,0.499570369720459
7472_01,0.9502427577972412
7475_01,0.9586017727851868
7475_02,0.9518863558769226
7477_01,0.07931576669216156
7478_01,0.9891412258148193
7479_01,0.9506504535675049
7481_01,0.054348334670066833
7483_01,0.15333926677703857
7484_01,0.737319827079773
7485_01,0.11062243580818176
7486_01,0.0664556622505188
7487_01,0.4237980544567108
7488_01,0.10919018089771271
7488_02,0.5976715087890625
7490_01,0.7699667811393738
7492_01,0.8905843496322632
7494_01,0.354422926902771
7495_01,0.8380215167999268
7496_01,0.9886783957481384
7498_01,0.09877576678991318
7498_02,0.9696505665779114
7498_03,0.7184159159660339
7499_01,0.5074902772903442
7500_01,0.04895581677556038
7501_01,0.11132121086120605
7502_01,0.932205080986023
7503_01,0.9800176620483398
7503_02,0.6891078352928162
7504_01,0.09775850176811218
7505_01,0.01576981134712696
7505_02,0.9584605693817139
7505_03,0.9481260776519775
7506_01,0.12898404896259308
7507_01,0.7323254346847534
7507_02,0.6058973073959351
7507_03,0.850726306438446
7508_01,0.09354770183563232
7509_01,0.0891803428530693
7510_01,0.0932600125670433
7512_01,0.6502014994621277
7513_01,0.5886626243591309
7514_01,0.022144274786114693
7515_01,0.9575281143188477
7515_02,0.9762643575668335
7517_01,0.09145341068506241
7518_01,0.9337466359138489
7518_02,0.00984745193272829
7520_01,0.058072399348020554
7521_01,0.0841832309961319
7522_01,0.08369909226894379
7523_01,0.52548748254776
7524_01,0.5059570074081421
7524_02,0.6281128525733948
7525_01,0.01192122045904398
7525_02,0.9916259050369263
7527_01,0.3760349750518799
7529_01,0.7418704032897949
7531_01,0.980665385723114
7531_02,0.9893316030502319
7533_01,0.8002504706382751
7534_01,0.16306322813034058
7535_01,0.08367525041103363
7536_01,0.9566615223884583
7538_01,0.012271148152649403
7538_02,0.25018230080604553
7542_01,0.107309989631176
7543_01,0.3234216868877411
7544_01,0.13939142227172852
7545_01,0.7844814658164978
7549_01,0.577151358127594
7550_01,0.615975558757782
7552_01,0.4106391370296478
7553_01,0.1568651795387268
7559_01,0.10636033117771149
7560_01,0.9541125297546387
7561_01,0.14725200831890106
7563_01,0.9595626592636108
7565_01,0.7671724557876587
7565_02,0.9782472252845764
7565_03,0.009431356564164162
7565_04,0.9277877807617188
7567_01,0.8240496516227722
7568_01,0.15964601933956146
7569_01,0.041486307978630066
7569_02,0.049497976899147034
7572_01,0.7512133121490479
7573_01,0.7038655877113342
7574_01,0.9877530336380005
7576_01,0.9116634130477905
7576_02,0.050259631127119064
7577_01,0.12316308170557022
7578_01,0.17410707473754883
7579_01,0.11827600002288818
7580_01,0.7375611662864685
7583_01,0.9120957851409912
7584_01,0.9864945411682129
7584_02,0.9781996607780457
7584_03,0.19279946386814117
7585_01,0.9921859502792358
7585_02,0.011218443512916565
7585_03,0.9829423427581787
7585_04,0.985360324382782
7586_01,0.3603312075138092
7588_01,0.763878583908081
7588_02,0.7073462605476379
7592_01,0.030145710334181786
7594_01,0.9927254915237427
7595_01,0.5092296600341797
7596_01,0.9903255701065063
7596_02,0.9870157241821289
7598_01,0.7774447202682495
7599_01,0.1753213107585907
7601_01,0.19461095333099365
7604_01,0.9482446312904358
7604_02,0.20414221286773682
7605_01,0.048272039741277695
7606_01,0.9326511025428772
7608_01,0.9567017555236816
7609_01,0.040068160742521286
7609_02,0.9104235768318176
7614_01,0.981349527835846
7616_01,0.6737126708030701
7618_01,0.11749515682458878
7620_01,0.22893112897872925
7621_01,0.979647159576416
7622_01,0.12694042921066284
7623_01,0.06129307672381401
7624_01,0.9890411496162415
7625_01,0.11156056076288223
7626_01,0.12208159267902374
7627_01,0.9400591254234314
7628_01,0.7681779861450195
7628_02,0.07751969993114471
7630_01,0.09392070025205612
7631_01,0.06339762359857559
7632_01,0.060317106544971466
7633_01,0.06197023391723633
7634_01,0.7789590358734131
7635_01,0.9891279339790344
7639_01,0.9880759716033936
7640_01,0.5696538090705872
7641_01,0.14154958724975586
7643_01,0.008563486859202385
7643_02,0.9426449537277222
7644_01,0.6660186648368835
7646_01,0.957736611366272
7646_02,0.17996059358119965
7646_03,0.98215252161026
7647_01,0.09788794815540314
7649_01,0.7121813893318176
7650_01,0.7501345872879028
7650_02,0.7813180088996887
7650_03,0.7247885465621948
7650_04,0.10998699814081192
7650_05,0.7227842807769775
7652_01,0.990416407585144
7656_01,0.7460682392120361
7660_01,0.9877590537071228
7661_01,0.6394063234329224
7665_01,0.6591947674751282
7666_01,0.940671980381012
7667_01,0.9838920831680298
7669_01,0.10373924672603607
7670_01,0.955388605594635
7671_01,0.08326926082372665
7676_01,0.05728079751133919
7677_01,0.7353582978248596
7678_01,0.04776037856936455
7678_02,0.46978700160980225
7679_01,0.474668949842453
7680_01,0.00940706953406334
7682_01,0.647099494934082
7683_01,0.503623366355896
7684_01,0.9596382975578308
7687_01,0.11093379557132721
7688_01,0.6832555532455444
7689_01,0.1230868324637413
7690_01,0.5665178894996643
7691_01,0.9478288888931274
7692_01,0.08688829839229584
7693_01,0.8345440626144409
7693_02,0.9504047632217407
7694_01,0.11457688361406326
7696_01,0.10652203857898712
7696_02,0.07623659819364548
7697_01,0.9811846613883972
7697_02,0.9868000745773315
7698_01,0.2108030915260315
7699_01,0.772097110748291
7700_01,0.11554915457963943
7702_01,0.5967809557914734
7703_01,0.811564564704895
7703_02,0.8065933585166931
7705_01,0.006634330376982689
7707_01,0.03988826274871826
7708_01,0.5039791464805603
7709_01,0.02925216779112816
7709_02,0.638877272605896
7710_01,0.8394027948379517
7711_01,0.06735947728157043
7712_01,0.9517053365707397
7713_01,0.9773150682449341
7714_01,0.05051727220416069
7715_01,0.1743580400943756
7716_01,0.9616013169288635
7717_01,0.08389883488416672
7719_01,0.46569180488586426
7720_01,0.44091498851776123
7721_01,0.9128146767616272
7723_01,0.9500769972801208
7724_01,0.30765819549560547
7727_01,0.30813613533973694
7728_01,0.009968561120331287
7729_01,0.9810923933982849
7731_01,0.9801865220069885
7736_01,0.06150805205106735
7738_01,0.9558441638946533
7739_01,0.13632221519947052
7741_01,0.6066299080848694
7741_02,0.7006554007530212
7742_01,0.9580864310264587
7742_02,0.9549869298934937
7743_01,0.08236230164766312
7744_01,0.8708439469337463
7744_02,0.9812600612640381
7746_01,0.9621050953865051
7747_01,0.49882984161376953
7748_01,0.7699503302574158
7748_02,0.05225060507655144
7749_01,0.9596160054206848
7749_02,0.7537068724632263
7751_01,0.9825817346572876
7752_01,0.10455426573753357
7753_01,0.6576083898544312
7754_01,0.28338146209716797
7755_01,0.6037774085998535
7757_01,0.9776425361633301
7757_02,0.9363130331039429
7760_01,0.40818652510643005
7761_01,0.08489716798067093
7761_02,0.5705432295799255
7763_01,0.10995712876319885
7764_01,0.07302927225828171
7767_01,0.7550572156906128
7768_01,0.3204357326030731
7769_01,0.28691938519477844
7770_01,0.09436753392219543
7770_02,0.10582827031612396
7771_01,0.5883695483207703
7773_01,0.5288073420524597
7774_01,0.11189942061901093
7775_01,0.013747149147093296
7776_01,0.007990330457687378
7777_01,0.6256186366081238
7778_01,0.09128597378730774
7778_02,0.4996785819530487
7780_01,0.4753042757511139
7782_01,0.005730950273573399
7782_02,0.010808609426021576
7783_01,0.9499673843383789
7784_01,0.9504941701889038
7785_01,0.06940297037363052
7786_01,0.017677446827292442
7787_01,0.41091397404670715
7787_02,0.941534161567688
7788_01,0.22575178742408752
7789_01,0.07203826308250427
7790_01,0.8273782134056091
7790_02,0.0757625475525856
7790_03,0.9424817562103271
7791_01,0.2676214575767517
7793_01,0.05282698944211006
7797_01,0.1689322292804718
7800_01,0.4466150403022766
7801_01,0.23569993674755096
7802_01,0.055914923548698425
7803_01,0.6974043250083923
7803_02,0.6816054582595825
7805_01,0.4425518810749054
7806_01,0.5857656598091125
7808_01,0.054159365594387054
7809_01,0.9502341151237488
7809_02,0.9553423523902893
7810_01,0.08861006051301956
7812_01,0.09626246988773346
7813_01,0.08455021679401398
7815_01,0.6089653968811035
7816_01,0.6036525964736938
7818_01,0.47108057141304016
7820_01,0.590878427028656
7821_01,0.09341764450073242
7824_01,0.07959871739149094
7828_01,0.6900022029876709
7829_01,0.6947320103645325
7830_01,0.7426102757453918
7830_02,0.7466854453086853
7830_03,0.10018523782491684
7830_04,0.8841556310653687
7831_01,0.11755272001028061
7832_01,0.1144927367568016
7833_01,0.10553236305713654
7833_02,0.8128556609153748
7834_01,0.23807157576084137
7835_01,0.7764613628387451
7837_01,0.9909353852272034
7837_02,0.9782124161720276
7839_01,0.5264729261398315
7840_01,0.12985077500343323
7841_01,0.005154003854840994
7841_02,0.21962429583072662
7842_01,0.4010034203529358
7843_01,0.9020196795463562
7845_01,0.9879496097564697
7847_01,0.14902962744235992
7848_01,0.09173431247472763
7848_02,0.9407746195793152
7849_01,0.18585914373397827
7850_01,0.5374079942703247
7851_01,0.9476920366287231
7852_01,0.0827975794672966
7853_01,0.1506112962961197
7853_02,0.06441716104745865
7853_03,0.968798041343689
7856_01,0.09294407814741135
7858_01,0.08729543536901474
7858_02,0.08322029560804367
7858_03,0.1341700255870819
7859_01,0.13968120515346527
7861_01,0.3894664943218231
7863_01,0.8210878372192383
7864_01,0.7462753057479858
7865_01,0.9853847622871399
7865_02,0.9830033779144287
7865_03,0.9926257729530334
7866_01,0.029714979231357574
7868_01,0.029488107189536095
7870_01,0.9461133480072021
7871_01,0.6453298330307007
7872_01,0.5311151742935181
7872_02,0.024754049256443977
7872_03,0.18982401490211487
7872_04,0.3861525058746338
7872_05,0.3977357745170593
7872_06,0.4023209810256958
7873_01,0.1426517814397812
7873_02,0.46988263726234436
7875_01,0.9892783761024475
7877_01,0.6827607750892639
7878_01,0.10662371665239334
7879_01,0.2301083505153656
7881_01,0.31849008798599243
7882_01,0.4191250205039978
7882_02,0.3482775390148163
7883_01,0.4320146441459656
7884_01,0.08931457251310349
7885_01,0.4091167449951172
7886_01,0.09935541450977325
7888_01,0.5209342837333679
7889_01,0.9694958925247192
7890_01,0.10619083791971207
7890_02,0.7749406099319458
7890_03,0.6279886960983276
7891_01,0.7737734317779541
7891_02,0.11217501014471054
7892_01,0.5112811923027039
7894_01,0.7562823295593262
7895_01,0.12653636932373047
7897_01,0.9924615025520325
7899_01,0.6851462125778198
7899_02,0.0800371766090393
7899_03,0.7269701957702637
7901_01,0.9560094475746155
7902_01,0.42085346579551697
7902_02,0.6937201023101807
7902_03,0.5857086181640625
7902_04,0.26061660051345825
7903_01,0.12391525506973267
7904_01,0.7194450497627258
7904_02,0.5493525266647339
7905_01,0.20234258472919464
7905_02,0.9863235950469971
7905_03,0.018917173147201538
7907_01,0.959873378276825
7908_01,0.98774254322052
7910_01,0.47733983397483826
7913_01,0.6738142371177673
7914_01,0.5127745270729065
7914_02,0.18398137390613556
7914_03,0.1531611979007721
7916_01,0.3816125988960266
7918_01,0.9478424787521362
7919_01,0.4233662784099579
7920_01,0.9543971419334412
7922_01,0.03705723211169243
7924_01,0.19240161776542664
7926_01,0.0409482941031456
7929_01,0.11211824417114258
7930_01,0.6608631014823914
7935_01,0.08121861517429352
7936_01,0.508124053478241
7936_02,0.42544546723365784
7936_03,0.4171627163887024
7937_01,0.5757944583892822
7937_02,0.9777498841285706
7939_01,0.33362483978271484
7940_01,0.19579607248306274
7941_01,0.09449218213558197
7943_01,0.9844093918800354
7943_02,0.9726365208625793
7944_01,0.00645935395732522
7944_02,0.9571998119354248
7945_01,0.9531707763671875
7946_01,0.3407066762447357
7947_01,0.055164311081171036
7949_01,0.02453484572470188
7950_01,0.6690531373023987
7950_02,0.4610763490200043
7950_03,0.7484747767448425
7950_04,0.4248019754886627
7952_01,0.04784565046429634
7952_02,0.09642350673675537
7954_01,0.11735906451940536
7955_01,0.0951617881655693
7957_01,0.7544184327125549
7958_01,0.4832610785961151
7960_01,0.08626855909824371
7962_01,0.08731134980916977
7967_01,0.13525959849357605
7968_01,0.3825155198574066
7970_01,0.9138757586479187
7972_01,0.9795082807540894
7972_02,0.019045019522309303
7973_01,0.9224209785461426
7974_01,0.11802560091018677
7974_02,0.08043183386325836
7976_01,0.7306552529335022
7981_01,0.09934040158987045
7981_02,0.08681327104568481
7982_01,0.947272777557373
7982_02,0.9574556350708008
7983_01,0.9351337552070618
7984_01,0.9662653207778931
7984_02,0.9411354064941406
7984_03,0.14268282055854797
7984_04,0.9688112139701843
7985_01,0.05650024116039276
7986_01,0.135842964053154
7987_01,0.0271778404712677
7988_01,0.980385959148407
7989_01,0.7226462364196777
7990_01,0.6421737670898438
7993_01,0.913020133972168
7993_02,0.9700391888618469
7994_01,0.12940917909145355
7995_01,0.9196403622627258
7996_01,0.13352034986019135
7999_01,0.9824556112289429
8000_01,0.7778739929199219
8000_02,0.7120005488395691
8003_01,0.9670200943946838
8004_01,0.9592150449752808
8005_01,0.11592580378055573
8005_02,0.7196545004844666
8005_03,0.12097564339637756
8006_01,0.2466920167207718
8007_01,0.0689370185136795
8007_02,0.12564007937908173
8010_01,0.9915757775306702
8012_01,0.9615787267684937
8012_02,0.5968286395072937
8012_03,0.9499332904815674
8014_01,0.6249507665634155
8015_01,0.9797173142433167
8015_02,0.0039620124734938145
8015_03,0.9890578389167786
8016_01,0.09311565011739731
8018_01,0.06335051357746124
8019_01,0.9549685716629028
8020_01,0.16006620228290558
8021_01,0.4340042769908905
8023_01,0.5140843987464905
8023_02,0.9406157732009888
8024_01,0.45174920558929443
8025_01,0.9494755864143372
8026_01,0.9558303356170654
8027_01,0.6733875274658203
8027_02,0.45563527941703796
8029_01,0.10788755863904953
8030_01,0.7019010186195374
8031_01,0.9733374714851379
8032_01,0.871963381767273
8032_02,0.9434109330177307
8034_01,0.5146546363830566
8034_02,0.19067072868347168
8035_01,0.9475290179252625
8036_01,0.0818600058555603
8036_02,0.10479763150215149
8037_01,0.34909167885780334
8038_01,0.9918388724327087
8038_02,0.9918334484100342
8042_01,0.822380542755127
8043_01,0.9581199884414673
8043_02,0.667483925819397
8043_03,0.09078140556812286
8043_04,0.9681674242019653
8046_01,0.5272841453552246
8049_01,0.05349119007587433
8050_01,0.21770089864730835
8050_02,0.6777511835098267
8050_03,0.7816306352615356
8052_01,0.6181516647338867
8052_02,0.23623499274253845
8053_01,0.052534740418195724
8054_01,0.022934366017580032
8055_01,0.7323229312896729
8056_01,0.14757336676120758
8056_02,0.9353338479995728
8057_01,0.9367576837539673
8057_02,0.9761064648628235
8058_01,0.033652521669864655
8059_01,0.035637665539979935
8060_01,0.08339738100767136
8060_02,0.9527356624603271
8063_01,0.13124880194664001
8064_01,0.9076997637748718
8064_02,0.6781336069107056
8064_03,0.5082069635391235
8066_01,0.9509055018424988
8067_01,0.09147357940673828
8068_01,0.10270904004573822
8069_01,0.9795278310775757
8071_01,0.5990983843803406
8072_01,0.9550530314445496
8072_02,0.3159458041191101
8075_01,0.1585121750831604
8076_01,0.13332685828208923
8076_02,0.014772257767617702
8077_01,0.13474220037460327
8078_01,0.02014881558716297
8079_01,0.12172804772853851
8081_01,0.88535076379776
8082_01,0.40504029393196106
8082_02,0.08509065955877304
8083_01,0.13517148792743683
8084_01,0.00525543000549078
8085_01,0.17990733683109283
8086_01,0.5325719714164734
8087_01,0.8668609261512756
8088_01,0.04440496861934662
8088_02,0.02501569129526615
8089_01,0.7000594735145569
8091_01,0.08595013618469238
8092_01,0.2070457637310028
8092_02,0.9809471964836121
8092_03,0.5772250294685364
8094_01,0.7505829930305481
8097_01,0.9784269332885742
8098_01,0.009076768532395363
8098_02,0.7741867899894714
8098_03,0.972847580909729
8098_04,0.9688849449157715
8102_01,0.017790453508496284
8103_01,0.5046652555465698
8105_01,0.11483059078454971
8106_01,0.6801692247390747
8107_01,0.09263081103563309
8108_01,0.48947209119796753
8112_01,0.12337413430213928
8115_01,0.9803865551948547
8115_02,0.9826524257659912
8116_01,0.1593519151210785
8117_01,0.9780105948448181
8117_02,0.013806774280965328
8117_03,0.9896267652511597
8118_01,0.5110147595405579
8119_01,0.8284321427345276
8119_02,0.5814483761787415
8119_03,0.15862847864627838
8120_01,0.6974104642868042
8121_01,0.3814798593521118
8122_01,0.010572763159871101
8122_02,0.5423151850700378
8122_03,0.007166702765971422
8123_01,0.42879319190979004
8124_01,0.5200384259223938
8128_01,0.9531354308128357
8129_01,0.8350636959075928
8129_02,0.41931962966918945
8129_03,0.06666485220193863
8129_04,0.07284052670001984
8129_05,0.7102041244506836
8130_01,0.5608824491500854
8130_02,0.6930364966392517
8130_03,0.719236433506012
8131_01,0.9576175212860107
8133_01,0.05672463774681091
8135_01,0.9472202658653259
8136_01,0.9811279773712158
8136_02,0.06682038307189941
8137_01,0.08849531412124634
8138_01,0.6442949771881104
8139_01,0.634559690952301
8140_01,0.7095087170600891
8141_01,0.6164360642433167
8143_01,0.11036314070224762
8144_01,0.9797205328941345
8144_02,0.005794796161353588
8144_03,0.9350593090057373
8144_04,0.942631721496582
8147_01,0.009786051698029041
8147_02,0.674418568611145
8147_03,0.0629955306649208
8147_04,0.6187597513198853
8148_01,0.1303030103445053
8149_01,0.5930045247077942
8150_01,0.7620795965194702
8150_02,0.7261738777160645
8150_03,0.08640870451927185
8152_01,0.6909844875335693
8153_01,0.5323822498321533
8156_01,0.1811729222536087
8157_01,0.7417358756065369
8157_02,0.046640340238809586
8157_03,0.16449002921581268
8157_04,0.5715242624282837
8157_05,0.7685605883598328
8157_06,0.5670007467269897
8158_01,0.114503413438797
8159_01,0.11552608758211136
8161_01,0.11751426011323929
8162_01,0.043617162853479385
8164_01,0.10791394859552383
8165_01,0.07524511963129044
8167_01,0.6538035869598389
8168_01,0.669859766960144
8168_02,0.1692635416984558
8168_03,0.17417167127132416
8168_04,0.08183325827121735
8168_05,0.12112539261579514
8168_06,0.462062805891037
8168_07,0.7370233535766602
8168_08,0.6770028471946716
8171_01,0.21271304786205292
8173_01,0.9654685854911804
8175_01,0.9834031462669373
8176_01,0.37401601672172546
8177_01,0.180954247713089
8178_01,0.6206809282302856
8182_01,0.15833081305027008
8186_01,0.7370076775550842
8186_02,0.7779690027236938
8186_03,0.7843700051307678
8186_04,0.7294888496398926
8189_01,0.07390568405389786
8190_01,0.9900344014167786
8191_01,0.08744228631258011
8192_01,0.07359041273593903
8194_01,0.5690720677375793
8197_01,0.12629839777946472
8199_01,0.4566383957862854
8200_01,0.49539947509765625
8202_01,0.9715699553489685
8202_02,0.9804553389549255
8202_03,0.8959447741508484
8202_04,0.8977653384208679
8202_05,0.04437289014458656
8202_06,0.9784164428710938
8203_01,0.3232828974723816
8203_02,0.9816955327987671
8204_01,0.22257165610790253
8204_02,0.34841129183769226
8205_01,0.1648518145084381
8207_01,0.9443250894546509
8208_01,0.738386869430542
8209_01,0.3390016555786133
8210_01,0.06314966827630997
8211_01,0.7115612030029297
8212_01,0.1374160498380661
8213_01,0.06340046972036362
8214_01,0.9469078183174133
8216_01,0.40272897481918335
8217_01,0.07309480011463165
8218_01,0.9508117437362671
8219_01,0.022361336275935173
8220_01,0.9501966834068298
8221_01,0.9492574334144592
8222_01,0.0727645680308342
8222_02,0.8832305073738098
8224_01,0.5778219103813171
8225_01,0.3880857527256012
8226_01,0.9599051475524902
8226_02,0.958723247051239
8226_03,0.9687294363975525
8227_01,0.618259072303772
8229_01,0.49387267231941223
8231_01,0.5052783489227295
8231_02,0.08233088254928589
8232_01,0.16917955875396729
8233_01,0.6090423464775085
8233_02,0.09903901070356369
8235_01,0.04266077280044556
8237_01,0.13541753590106964
8238_01,0.1400749236345291
8238_02,0.7293372750282288
8239_01,0.1280621886253357
8242_01,0.6138421893119812
8243_01,0.0913967490196228
8244_01,0.09245243668556213
8247_01,0.4323979318141937
8248_01,0.5085211992263794
8248_02,0.09509316086769104
8251_01,0.7159628868103027
8252_01,0.12106495350599289
8252_02,0.45517590641975403
8252_03,0.4308544993400574
8254_01,0.948249101638794
8255_01,0.05460529774427414
8257_01,0.22563360631465912
8259_01,0.15200133621692657
8260_01,0.1403043419122696
8260_02,0.6657026410102844
8260_03,0.7768189907073975
8261_01,0.5052939653396606
8264_01,0.7586476802825928
8265_01,0.5192421078681946
8266_01,0.4359249174594879
8267_01,0.0655803456902504
8267_02,0.9464743733406067
8268_01,0.9797196984291077
8268_02,0.04467396065592766
8270_01,0.6706922650337219
8271_01,0.7614526152610779
8272_01,0.9710970520973206
8272_02,0.9721082448959351
8272_03,0.9621464014053345
8273_01,0.08477220684289932
8275_01,0.9467412829399109
8276_01,0.9439080357551575
8276_02,0.9450294971466064
8277_01,0.6627002358436584
8279_01,0.4114264249801636
8280_01,0.4277048707008362
8281_01,0.13420136272907257
8282_01,0.3891542851924896
8287_01,0.15627552568912506
8288_01,0.11090453714132309
8288_02,0.11833912134170532
8289_01,0.48607102036476135
8291_01,0.6810669898986816
8292_01,0.9856186509132385
8294_01,0.5452051162719727
8295_01,0.11312541365623474
8297_01,0.11463719606399536
8298_01,0.9685840606689453
8300_01,0.062027037143707275
8301_01,0.5914473533630371
8302_01,0.7280224561691284
8302_02,0.6845765709877014
8303_01,0.4307761788368225
8306_01,0.40814340114593506
8306_02,0.5286576747894287
8306_03,0.08401405811309814
8307_01,0.9574377536773682
8307_02,0.9152421355247498
8310_01,0.9645432829856873
8313_01,0.0992899164557457
8314_01,0.010815867222845554
8314_02,0.6960650086402893
8315_01,0.14028631150722504
8316_01,0.16642889380455017
8317_01,0.5521218180656433
8318_01,0.9615404605865479
8318_02,0.09762554615736008
8318_03,0.07164871692657471
8318_04,0.9754428863525391
8319_01,0.45599260926246643
8320_01,0.6027259230613708
8321_01,0.13630032539367676
8322_01,0.004117948934435844
8322_02,0.9681987762451172
