PassengerId,y_proba
7180_01,0.11029881983995438
7181_01,0.9761177897453308
7182_01,0.0469270721077919
7184_01,0.3826386034488678
7186_01,0.6146582961082458
7186_02,0.145600825548172
7186_03,0.015573219396173954
7187_01,0.5926696062088013
7188_01,0.8103869557380676
7188_02,0.00824610237032175
7188_03,0.98091721534729
7189_01,0.9787918329238892
7190_01,0.7201292514801025
7191_01,0.7160620093345642
7192_01,0.7281162738800049
7193_01,0.1828841269016266
7194_01,0.15741175413131714
7197_01,0.5739105343818665
7199_01,0.25078538060188293
7200_01,0.9904629588127136
7202_01,0.06962611526250839
7203_01,0.7835545539855957
7205_01,0.2244746834039688
7206_01,0.11126764118671417
7207_01,0.5773106813430786
7208_01,0.44125598669052124
7208_02,0.023617738857865334
7210_01,0.5538834929466248
7214_01,0.473857581615448
7215_01,0.9791421890258789
7216_01,0.7034154534339905
7217_01,0.1357593685388565
7218_01,0.9460651278495789
7219_01,0.8407014608383179
7219_02,0.9849290251731873
7219_03,0.9787753820419312
7219_04,0.02261308580636978
7219_05,0.9778434634208679
7219_06,0.015392886474728584
7221_01,0.04857106879353523
7224_01,0.7281162738800049
7225_01,0.14624787867069244
7226_01,0.11892304569482803
7227_01,0.07536359876394272
7229_01,0.04359285533428192
7230_01,0.7201292514801025
7232_01,0.01002555526793003
7233_01,0.6414796113967896
7234_01,0.07898858189582825
7235_01,0.0868891254067421
7236_01,0.9620139002799988
7238_01,0.02826528623700142
7240_01,0.9495177865028381
7240_02,0.9789577722549438
7242_01,0.9924970865249634
7246_01,0.027954598888754845
7247_01,0.13458871841430664
7249_01,0.09449085593223572
7249_02,0.8727502226829529
7250_01,0.9707034826278687
7252_01,0.09428628534078598
7253_01,0.17220303416252136
7255_01,0.460628867149353
7256_01,0.3027653396129608
7257_01,0.5957214832305908
7257_02,0.10608178377151489
7258_01,0.1571548879146576
7259_01,0.036546021699905396
7260_01,0.1466178148984909
7261_01,0.5786014795303345
7267_01,0.9919143915176392
7267_02,0.9422343969345093
7268_01,0.04924489185214043
7270_01,0.5957214832305908
7271_01,0.0868382379412651
7273_01,0.6614013910293579
7274_01,0.50138920545578
7276_01,0.4288536012172699
7277_01,0.730135977268219
7278_01,0.3245519697666168
7279_01,0.9807373881340027
7280_01,0.040307801216840744
7283_01,0.9778494834899902
7284_01,0.2794373333454132
7285_01,0.7107542157173157
7289_01,0.03810836747288704
7290_01,0.963592529296875
7290_02,0.9686408638954163
7290_03,0.9643483757972717
7290_04,0.01340513490140438
7290_05,0.23765501379966736
7292_01,0.11801508069038391
7296_01,0.1254809945821762
7297_01,0.45584166049957275
7298_01,0.20731621980667114
7300_01,0.8115881681442261
7301_01,0.9761177897453308
7302_01,0.11061124503612518
7303_01,0.053933922201395035
7304_01,0.9755414724349976
7305_01,0.7144580483436584
7306_01,0.6366927027702332
7307_01,0.09958093613386154
7309_01,0.09497900307178497
7310_01,0.04769472777843475
7311_01,0.5023737549781799
7313_01,0.05234036222100258
7314_01,0.9555590152740479
7320_01,0.1515834480524063
7321_01,0.9778494834899902
7322_01,0.045842334628105164
7323_01,0.2661895751953125
7324_01,0.833414614200592
7326_01,0.11558139324188232
7327_01,0.17512159049510956
7328_01,0.07878105342388153
7330_01,0.22299371659755707
7331_01,0.09537474811077118
7332_01,0.10820340365171432
7334_01,0.22533473372459412
7336_01,0.07051952928304672
7336_02,0.7483943104743958
7337_01,0.007870092056691647
7338_01,0.0783676952123642
7339_01,0.038433656096458435
7340_01,0.027785688638687134
7341_01,0.7107542157173157
7342_01,0.10935668647289276
7343_01,0.10307927429676056
7344_01,0.10840804874897003
7346_01,0.3678007125854492
7347_01,0.3105103075504303
7350_01,0.7144580483436584
7351_01,0.9713661074638367
7353_01,0.09375819563865662
7353_02,0.9927073121070862
7353_03,0.2601691484451294
7356_01,0.5773106813430786
7356_02,0.5994086861610413
7358_01,0.05503087490797043
7359_01,0.9229051470756531
7360_01,0.7281162738800049
7361_01,0.98091721534729
7361_02,0.9849290251731873
7365_01,0.593134343624115
7366_01,0.060503214597702026
7367_01,0.13257282972335815
7367_02,0.10344161093235016
7370_01,0.14854031801223755
7371_01,0.5957214832305908
7372_01,0.008334296755492687
7374_01,0.9791421890258789
7376_01,0.6146582961082458
7377_01,0.5957214832305908
7379_01,0.8361204266548157
7385_01,0.08584383875131607
7387_01,0.9939372539520264
7388_01,0.7107542157173157
7390_01,0.15263625979423523
7391_01,0.5881475806236267
7392_01,0.5994086861610413
7393_01,0.07840439677238464
7394_01,0.6737796068191528
7395_01,0.9924970865249634
7395_02,0.9912430047988892
7395_03,0.02010764181613922
7395_04,0.08492273837327957
7396_01,0.9938132762908936
7396_02,0.9912801384925842
7396_03,0.9919143915176392
7398_01,0.17484454810619354
7399_01,0.24669985473155975
7401_01,0.6146582961082458
7402_01,0.9270933866500854
7402_02,0.9929597973823547
7403_01,0.5138471126556396
7405_01,0.8967019319534302
7406_01,0.8072094917297363
7408_01,0.7586867213249207
7410_01,0.7421259880065918
7411_01,0.1955403983592987
7416_01,0.032281793653964996
7418_01,0.8933690786361694
7419_01,0.5957377552986145
7419_02,0.4954647123813629
7422_01,0.28622499108314514
7425_01,0.5852320194244385
7425_02,0.054325852543115616
7427_01,0.9642355442047119
7428_01,0.08272609859704971
7429_01,0.11519782245159149
7430_01,0.5547689199447632
7431_01,0.330318808555603
7432_01,0.6392074227333069
7435_01,0.9749704599380493
7436_01,0.5994086861610413
7437_01,0.9925156235694885
7437_02,0.9919102787971497
7437_03,0.9912430047988892
7438_01,0.706701397895813
7442_01,0.7232915759086609
7442_02,0.6900506019592285
7444_01,0.5836703777313232
7445_01,0.7144580483436584
7446_01,0.07083717733621597
7447_01,0.17160962522029877
7448_01,0.08473773300647736
7449_01,0.049120452255010605
7450_01,0.13280977308750153
7452_01,0.9920945763587952
7452_02,0.9648243188858032
7452_03,0.9916513562202454
7453_01,0.9934197068214417
7455_01,0.26501840353012085
7456_01,0.7179512977600098
7457_01,0.05420277640223503
7458_01,0.7207209467887878
7459_01,0.23056688904762268
7460_01,0.10508830100297928
7461_01,0.9667211771011353
7462_01,0.5773106813430786
7464_01,0.5773106813430786
7472_01,0.9711790084838867
7475_01,0.9797398447990417
7475_02,0.9778494834899902
7477_01,0.06066850572824478
7478_01,0.999614953994751
7479_01,0.9585384726524353
7481_01,0.0510372593998909
7483_01,0.14506810903549194
7484_01,0.8828877806663513
7485_01,0.025441916659474373
7486_01,0.08215567469596863
7487_01,0.5668419003486633
7488_01,0.03252106532454491
7488_02,0.6146582961082458
7490_01,0.723892331123352
7492_01,0.9744729399681091
7494_01,0.17731702327728271
7495_01,0.7912797927856445
7496_01,0.998245120048523
7498_01,0.1050340011715889
7498_02,0.9797398447990417
7498_03,0.46687114238739014
7499_01,0.8048746585845947
7500_01,0.08240421116352081
7501_01,0.3149481415748596
7502_01,0.9304500222206116
7503_01,0.9919102787971497
7503_02,0.702731728553772
7504_01,0.061888013035058975
7505_01,0.007225221022963524
7505_02,0.9761177897453308
7505_03,0.9797398447990417
7506_01,0.13298550248146057
7507_01,0.6392361521720886
7507_02,0.4533520042896271
7507_03,0.44509246945381165
7508_01,0.2833283841609955
7509_01,0.2606521546840668
7510_01,0.17325611412525177
7512_01,0.5668833255767822
7513_01,0.5878829956054688
7514_01,0.03150324150919914
7515_01,0.9728437662124634
7515_02,0.9072201251983643
7517_01,0.21108044683933258
7518_01,0.9775192737579346
7518_02,0.06494104117155075
7520_01,0.09579258412122726
7521_01,0.07354521006345749
7522_01,0.2181297242641449
7523_01,0.3634047210216522
7524_01,0.5839917659759521
7524_02,0.5836703777313232
7525_01,0.004105267580598593
7525_02,0.9912801384925842
7527_01,0.39190638065338135
7529_01,0.7107542157173157
7531_01,0.9916513562202454
7531_02,0.9919102787971497
7533_01,0.5733779072761536
7534_01,0.27617183327674866
7535_01,0.22226019203662872
7536_01,0.96952885389328
7538_01,0.10170432925224304
7538_02,0.11121626943349838
7542_01,0.16082404553890228
7543_01,0.6348513960838318
7544_01,0.051799073815345764
7545_01,0.7179512977600098
7549_01,0.48628348112106323
7550_01,0.5994086861610413
7552_01,0.3868649899959564
7553_01,0.25430306792259216
7559_01,0.09469722211360931
7560_01,0.9813091158866882
7561_01,0.23687471449375153
7563_01,0.9779443144798279
7565_01,0.7829535603523254
7565_02,0.9717773199081421
7565_03,0.010979996994137764
7565_04,0.7658459544181824
7567_01,0.7201292514801025
7568_01,0.18834145367145538
7569_01,0.09471586346626282
7569_02,0.02575621008872986
7572_01,0.7144580483436584
7573_01,0.5994086861610413
7574_01,0.9916513562202454
7576_01,0.9286746978759766
7576_02,0.3198217451572418
7577_01,0.06559648364782333
7578_01,0.16379010677337646
7579_01,0.11096672713756561
7580_01,0.7209485173225403
7583_01,0.9370313286781311
7584_01,0.9904084205627441
7584_02,0.9924970865249634
7584_03,0.14648452401161194
7585_01,0.9934197068214417
7585_02,0.10433533787727356
7585_03,0.9992706179618835
7585_04,0.9922248125076294
7586_01,0.2719900608062744
7588_01,0.5773106813430786
7588_02,0.7590155601501465
7592_01,0.1495317667722702
7594_01,0.9946640729904175
7595_01,0.6966977119445801
7596_01,0.9934197068214417
7596_02,0.9919143915176392
7598_01,0.7179512977600098
7599_01,0.07827293127775192
7601_01,0.6167154312133789
7604_01,0.9791421890258789
7604_02,0.1575271189212799
7605_01,0.03729480877518654
7606_01,0.9640961289405823
7608_01,0.9620139002799988
7609_01,0.03680170327425003
7609_02,0.9415127038955688
7614_01,0.9787753820419312
7616_01,0.8115834593772888
7618_01,0.19697429239749908
7620_01,0.14355742931365967
7621_01,0.9749704599380493
7622_01,0.2671652138233185
7623_01,0.08180519193410873
7624_01,0.9912801384925842
7625_01,0.09225482493638992
7626_01,0.06751023977994919
7627_01,0.9181259870529175
7628_01,0.8244398832321167
7628_02,0.14603304862976074
7630_01,0.057594235986471176
7631_01,0.05402476340532303
7632_01,0.048844099044799805
7633_01,0.09002751857042313
7634_01,0.7107542157173157
7635_01,0.9924970865249634
7639_01,0.9925156235694885
7640_01,0.5786014795303345
7641_01,0.2544013559818268
7643_01,0.0048163942992687225
7643_02,0.9832131862640381
7644_01,0.5926696062088013
7646_01,0.993165910243988
7646_02,0.3567010164260864
7646_03,0.9985142350196838
7647_01,0.09884358197450638
7649_01,0.730135977268219
7650_01,0.7107542157173157
7650_02,0.7201292514801025
7650_03,0.723892331123352
7650_04,0.5905773639678955
7650_05,0.7209485173225403
7652_01,0.9916513562202454
7656_01,0.723328173160553
7660_01,0.9923413991928101
7661_01,0.7201292514801025
7665_01,0.5957214832305908
7666_01,0.9797398447990417
7667_01,0.9749704599380493
7669_01,0.23518358170986176
7670_01,0.9585384726524353
7671_01,0.16260933876037598
7676_01,0.031343694776296616
7677_01,0.7201292514801025
7678_01,0.12264744192361832
7678_02,0.5957214832305908
7679_01,0.5773106813430786
7680_01,0.04930054768919945
7682_01,0.730135977268219
7683_01,0.52672278881073
7684_01,0.9723552465438843
7687_01,0.07949844002723694
7688_01,0.45346543192863464
7689_01,0.04145742952823639
7690_01,0.5786014795303345
7691_01,0.9774426221847534
7692_01,0.40272021293640137
7693_01,0.7375562191009521
7693_02,0.6752834320068359
7694_01,0.0751245841383934
7696_01,0.05559327453374863
7696_02,0.10437366366386414
7697_01,0.9925156235694885
7697_02,0.9924970865249634
7698_01,0.4501764178276062
7699_01,0.43691691756248474
7700_01,0.29713529348373413
7702_01,0.5786014795303345
7703_01,0.5987544655799866
7703_02,0.7144580483436584
7705_01,0.049641478806734085
7707_01,0.030636131763458252
7708_01,0.29533013701438904
7709_01,0.05240940675139427
7709_02,0.5786014795303345
7710_01,0.8540146946907043
7711_01,0.09435563534498215
7712_01,0.9895648956298828
7713_01,0.9920945763587952
7714_01,0.01189500279724598
7715_01,0.15583465993404388
7716_01,0.662354052066803
7717_01,0.09482688456773758
7719_01,0.6900506019592285
7720_01,0.6546593308448792
7721_01,0.9865888953208923
7723_01,0.9714885354042053
7724_01,0.4049246609210968
7727_01,0.48922500014305115
7728_01,0.07064496725797653
7729_01,0.9787753820419312
7731_01,0.9790008664131165
7736_01,0.13310690224170685
7738_01,0.9657846093177795
7739_01,0.18043078482151031
7741_01,0.5733779072761536
7741_02,0.605019748210907
7742_01,0.9585384726524353
7742_02,0.9620139002799988
7743_01,0.07301656901836395
7744_01,0.6581898331642151
7744_02,0.9914098381996155
7746_01,0.9657846093177795
7747_01,0.11809870600700378
7748_01,0.5942884087562561
7748_02,0.10682149976491928
7749_01,0.9666769504547119
7749_02,0.7707724571228027
7751_01,0.9787753820419312
7752_01,0.1712057888507843
7753_01,0.5957214832305908
7754_01,0.13052818179130554
7755_01,0.6414796113967896
7757_01,0.9924970865249634
7757_02,0.9544008374214172
7760_01,0.4870893955230713
7761_01,0.04288038983941078
7761_02,0.5963922142982483
7763_01,0.16621701419353485
7764_01,0.12324096262454987
7767_01,0.723328173160553
7768_01,0.42383554577827454
7769_01,0.21596668660640717
7770_01,0.4383309781551361
7770_02,0.1245119646191597
7771_01,0.8579372763633728
7773_01,0.5926696062088013
7774_01,0.06138927862048149
7775_01,0.05097546800971031
7776_01,0.010070878081023693
7777_01,0.5839917659759521
7778_01,0.1573350727558136
7778_02,0.6472303867340088
7780_01,0.6547762155532837
7782_01,0.015197624452412128
7782_02,0.056559231132268906
7783_01,0.9642355442047119
7784_01,0.9761177897453308
7785_01,0.20906750857830048
7786_01,0.010342828929424286
7787_01,0.7681045532226562
7787_02,0.9919102787971497
7788_01,0.12256553769111633
7789_01,0.46132421493530273
7790_01,0.96952885389328
7790_02,0.2790696918964386
7790_03,0.9642355442047119
7791_01,0.12847687304019928
7793_01,0.016343461349606514
7797_01,0.08678282797336578
7800_01,0.5852320194244385
7801_01,0.17674919962882996
7802_01,0.08534999936819077
7803_01,0.45346543192863464
7803_02,0.5963922142982483
7805_01,0.444975882768631
7806_01,0.3480187654495239
7808_01,0.19049383699893951
7809_01,0.9642355442047119
7809_02,0.9657846093177795
7810_01,0.08823249489068985
7812_01,0.11706116795539856
7813_01,0.07499600201845169
7815_01,0.5384867787361145
7816_01,0.5693446397781372
7818_01,0.5957214832305908
7820_01,0.5659486055374146
7821_01,0.12757635116577148
7824_01,0.19098177552223206
7828_01,0.7179512977600098
7829_01,0.723892331123352
7830_01,0.7201292514801025
7830_02,0.7207209467887878
7830_03,0.17019407451152802
7830_04,0.5885717868804932
7831_01,0.08807332068681717
7832_01,0.15961456298828125
7833_01,0.06790085881948471
7833_02,0.8358331322669983
7834_01,0.33389759063720703
7835_01,0.7179512977600098
7837_01,0.9924970865249634
7837_02,0.9916513562202454
7839_01,0.44520851969718933
7840_01,0.2479410618543625
7841_01,0.006116433069109917
7841_02,0.3546808660030365
7842_01,0.26339811086654663
7843_01,0.9627104997634888
7845_01,0.9904084205627441
7847_01,0.42055293917655945
7848_01,0.11023974418640137
7848_02,0.9642355442047119
7849_01,0.1579725295305252
7850_01,0.6682302951812744
7851_01,0.9791421890258789
7852_01,0.04894233122467995
7853_01,0.1467110514640808
7853_02,0.051462482661008835
7853_03,0.9640961289405823
7856_01,0.19129300117492676
7858_01,0.036544159054756165
7858_02,0.0794287696480751
7858_03,0.12517739832401276
7859_01,0.3048275411128998
7861_01,0.5957214832305908
7863_01,0.9293987154960632
7864_01,0.9272531270980835
7865_01,0.9912801384925842
7865_02,0.9925968647003174
7865_03,0.9919143915176392
7866_01,0.06697921454906464
7868_01,0.13140426576137543
7870_01,0.9749704599380493
7871_01,0.9620139002799988
7872_01,0.5786014795303345
7872_02,0.027037104591727257
7872_03,0.2297174334526062
7872_04,0.43578705191612244
7872_05,0.5852320194244385
7872_06,0.43578705191612244
7873_01,0.2993437647819519
7873_02,0.572493314743042
7875_01,0.9916513562202454
7877_01,0.7197645306587219
7878_01,0.10189709067344666
7879_01,0.15407328307628632
7881_01,0.4621811509132385
7882_01,0.5957214832305908
7882_02,0.42895692586898804
7883_01,0.5786014795303345
7884_01,0.10391686111688614
7885_01,0.5957214832305908
7886_01,0.08944949507713318
7888_01,0.7569671273231506
7889_01,0.9807373881340027
7890_01,0.15406247973442078
7890_02,0.7207209467887878
7890_03,0.96952885389328
7891_01,0.7207209467887878
7891_02,0.22080808877944946
7892_01,0.5044885873794556
7894_01,0.15545134246349335
7895_01,0.14620016515254974
7897_01,0.9931827187538147
7899_01,0.7207209467887878
7899_02,0.08679340779781342
7899_03,0.7281162738800049
7901_01,0.9620139002799988
7902_01,0.5963922142982483
7902_02,0.5773106813430786
7902_03,0.5852320194244385
7902_04,0.3482993245124817
7903_01,0.09073707461357117
7904_01,0.5957214832305908
7904_02,0.694395899772644
7905_01,0.48564857244491577
7905_02,0.9922248125076294
7905_03,0.03775212913751602
7907_01,0.9711790084838867
7908_01,0.9919102787971497
7910_01,0.35684552788734436
7913_01,0.7281162738800049
7914_01,0.5786014795303345
7914_02,0.14842016994953156
7914_03,0.29208508133888245
7916_01,0.5836703777313232
7918_01,0.9779443144798279
7919_01,0.5570716857910156
7920_01,0.9620139002799988
7922_01,0.02764294296503067
7924_01,0.10720165818929672
7926_01,0.10514644533395767
7929_01,0.037893399596214294
7930_01,0.9728437662124634
7935_01,0.22394095361232758
7936_01,0.5390282869338989
7936_02,0.4513809382915497
7936_03,0.43578705191612244
7937_01,0.4346853196620941
7937_02,0.9706419706344604
7939_01,0.3798455595970154
7940_01,0.48485487699508667
7941_01,0.06457502394914627
7943_01,0.9775192737579346
7943_02,0.9969462752342224
7944_01,0.0035206954926252365
7944_02,0.9678942561149597
7945_01,0.9711790084838867
7946_01,0.1773693859577179
7947_01,0.17021840810775757
7949_01,0.019241591915488243
7950_01,0.34339824318885803
7950_02,0.5963922142982483
7950_03,0.879928469657898
7950_04,0.5839917659759521
7952_01,0.17124125361442566
7952_02,0.04193338006734848
7954_01,0.2384142130613327
7955_01,0.1786651909351349
7957_01,0.7207209467887878
7958_01,0.6524460315704346
7960_01,0.018607620149850845
7962_01,0.028222039341926575
7967_01,0.33222195506095886
7968_01,0.314098984003067
7970_01,0.9227343201637268
7972_01,0.973136842250824
7972_02,0.02761579118669033
7973_01,0.9934197068214417
7974_01,0.15006497502326965
7974_02,0.2970854341983795
7976_01,0.7107542157173157
7981_01,0.07223951816558838
7981_02,0.023633016273379326
7982_01,0.9775192737579346
7982_02,0.973136842250824
7983_01,0.9640961289405823
7984_01,0.8933690786361694
7984_02,0.9775283932685852
7984_03,0.18792420625686646
7984_04,0.8975124359130859
7985_01,0.1268376111984253
7986_01,0.13713589310646057
7987_01,0.05253298208117485
7988_01,0.9904084205627441
7989_01,0.7281162738800049
7990_01,0.5773106813430786
7993_01,0.9473780393600464
7993_02,0.9456945657730103
7994_01,0.1270984560251236
7995_01,0.9627104997634888
7996_01,0.22224657237529755
7999_01,0.9749704599380493
8000_01,0.5737621188163757
8000_02,0.723892331123352
8003_01,0.872861921787262
8004_01,0.9627104997634888
8005_01,0.047664910554885864
8005_02,0.7209485173225403
8005_03,0.23563213646411896
8006_01,0.3771762549877167
8007_01,0.05753137916326523
8007_02,0.027798384428024292
8010_01,0.9974828362464905
8012_01,0.9627104997634888
8012_02,0.4533520042896271
8012_03,0.9642355442047119
8014_01,0.7209485173225403
8015_01,0.9799235463142395
8015_02,0.006452132947742939
8015_03,0.9904084205627441
8016_01,0.13108716905117035
8018_01,0.16664278507232666
8019_01,0.9778494834899902
8020_01,0.14885635673999786
8021_01,0.5786014795303345
8023_01,0.6103309988975525
8023_02,0.9659758806228638
8024_01,0.557278573513031
8025_01,0.6994203329086304
8026_01,0.9620139002799988
8027_01,0.5959622859954834
8027_02,0.5252968072891235
8029_01,0.21921968460083008
8030_01,0.7281162738800049
8031_01,0.9612046480178833
8032_01,0.9537248611450195
8032_02,0.944146454334259
8034_01,0.675761878490448
8034_02,0.042811181396245956
8035_01,0.9642355442047119
8036_01,0.03370019048452377
8036_02,0.09768637269735336
8037_01,0.5364803671836853
8038_01,0.9912801384925842
8038_02,0.9919143915176392
8042_01,0.5773106813430786
8043_01,0.9867922067642212
8043_02,0.629165768623352
8043_03,0.056525588035583496
8043_04,0.9473780393600464
8046_01,0.5786014795303345
8049_01,0.03781117871403694
8050_01,0.2504114508628845
8050_02,0.7107542157173157
8050_03,0.7207209467887878
8052_01,0.5733779072761536
8052_02,0.3645121157169342
8053_01,0.0774155929684639
8054_01,0.06805065274238586
8055_01,0.6981983184814453
8056_01,0.21029072999954224
8056_02,0.9660472869873047
8057_01,0.9737608432769775
8057_02,0.9737608432769775
8058_01,0.04584423452615738
8059_01,0.026185818016529083
8060_01,0.08905217051506042
8060_02,0.9657846093177795
8063_01,0.4647020399570465
8064_01,0.6472303867340088
8064_02,0.4533520042896271
8064_03,0.675761878490448
8066_01,0.9620139002799988
8067_01,0.06202470511198044
8068_01,0.133070707321167
8069_01,0.9764149188995361
8071_01,0.6134693622589111
8072_01,0.9706419706344604
8072_02,0.13531439006328583
8075_01,0.29036930203437805
8076_01,0.0704704150557518
8076_02,0.00738127576187253
8077_01,0.1937619149684906
8078_01,0.020797904580831528
8079_01,0.13725028932094574
8081_01,0.9572372436523438
8082_01,0.5839917659759521
8082_02,0.13509716093540192
8083_01,0.18123100697994232
8084_01,0.00685459841042757
8085_01,0.20088814198970795
8086_01,0.5852320194244385
8087_01,0.9012808799743652
8088_01,0.0356714129447937
8088_02,0.022911306470632553
8089_01,0.5243402719497681
8091_01,0.06481324881315231
8092_01,0.11730266362428665
8092_02,0.9678942561149597
8092_03,0.7002280354499817
8094_01,0.5526093244552612
8097_01,0.9914098381996155
8098_01,0.025034552440047264
8098_02,0.5034754276275635
8098_03,0.9749704599380493
8098_04,0.9827086329460144
8102_01,0.020550504326820374
8103_01,0.19322796165943146
8105_01,0.021385835483670235
8106_01,0.723892331123352
8107_01,0.06418676674365997
8108_01,0.6636696457862854
8112_01,0.08614081144332886
8115_01,0.9925156235694885
8115_02,0.9912430047988892
8116_01,0.10243865102529526
8117_01,0.9925156235694885
8117_02,0.0217739287763834
8117_03,0.9912430047988892
8118_01,0.5957214832305908
8119_01,0.9657846093177795
8119_02,0.48955294489860535
8119_03,0.2048010379076004
8120_01,0.35852667689323425
8121_01,0.5773106813430786
8122_01,0.0560481920838356
8122_02,0.952988862991333
8122_03,0.007368370890617371
8123_01,0.5994086861610413
8124_01,0.5381843447685242
8128_01,0.9778494834899902
8129_01,0.5773106813430786
8129_02,0.43691691756248474
8129_03,0.10077419877052307
8129_04,0.16547800600528717
8129_05,0.7689515948295593
8130_01,0.723892331123352
8130_02,0.6246843338012695
8130_03,0.7107542157173157
8131_01,0.9642355442047119
8133_01,0.04651052877306938
8135_01,0.9807373881340027
8136_01,0.9778434634208679
8136_02,0.04578961804509163
8137_01,0.09489946067333221
8138_01,0.5994086861610413
8139_01,0.48094725608825684
8140_01,0.723892331123352
8141_01,0.723892331123352
8143_01,0.19708622992038727
8144_01,0.9775192737579346
8144_02,0.014906665310263634
8144_03,0.9710851907730103
8144_04,0.7343108057975769
8147_01,0.006636376958340406
8147_02,0.5836703777313232
8147_03,0.09691695123910904
8147_04,0.460628867149353
8148_01,0.0631481260061264
8149_01,0.5926696062088013
8150_01,0.6472303867340088
8150_02,0.6571775674819946
8150_03,0.040502630174160004
8152_01,0.7281162738800049
8153_01,0.5994086861610413
8156_01,0.056415945291519165
8157_01,0.5885717868804932
8157_02,0.11677756160497665
8157_03,0.08991117775440216
8157_04,0.730135977268219
8157_05,0.5987544655799866
8157_06,0.5737621188163757
8158_01,0.13275501132011414
8159_01,0.03507514297962189
8161_01,0.1428464651107788
8162_01,0.10012110322713852
8164_01,0.10963472723960876
8165_01,0.036550067365169525
8167_01,0.7207209467887878
8168_01,0.7170042395591736
8168_02,0.3447340726852417
8168_03,0.27206656336784363
8168_04,0.032081350684165955
8168_05,0.30421337485313416
8168_06,0.3859102427959442
8168_07,0.7209485173225403
8168_08,0.730135977268219
8171_01,0.3085092008113861
8173_01,0.9936083555221558
8175_01,0.9925968647003174
8176_01,0.12870848178863525
8177_01,0.5271294116973877
8178_01,0.7179512977600098
8182_01,0.2665470540523529
8186_01,0.5733779072761536
8186_02,0.7201292514801025
8186_03,0.4610271155834198
8186_04,0.7209485173225403
8189_01,0.1431693732738495
8190_01,0.9925156235694885
8191_01,0.11317678540945053
8192_01,0.0763629749417305
8194_01,0.6917192935943604
8197_01,0.09026628732681274
8199_01,0.43691691756248474
8200_01,0.5773106813430786
8202_01,0.9347912073135376
8202_02,0.9576953649520874
8202_03,0.9946640729904175
8202_04,0.9669607877731323
8202_05,0.3248438835144043
8202_06,0.9931827187538147
8203_01,0.8505602478981018
8203_02,0.9929597973823547
8204_01,0.4881810247898102
8204_02,0.587031364440918
8205_01,0.055628642439842224
8207_01,0.9797398447990417
8208_01,0.730135977268219
8209_01,0.4214123785495758
8210_01,0.02965014986693859
8211_01,0.7207209467887878
8212_01,0.1877748668193817
8213_01,0.1208784431219101
8214_01,0.9713661074638367
8216_01,0.5943830609321594
8217_01,0.11906638741493225
8218_01,0.9683096408843994
8219_01,0.018595177680253983
8220_01,0.9881431460380554
8221_01,0.9775283932685852
8222_01,0.03007185459136963
8222_02,0.807206392288208
8224_01,0.723328173160553
8225_01,0.4531436562538147
8226_01,0.9620139002799988
8226_02,0.9620139002799988
8226_03,0.9711790084838867
8227_01,0.4484740197658539
8229_01,0.5926696062088013
8231_01,0.8475896120071411
8231_02,0.2080930918455124
8232_01,0.24212618172168732
8233_01,0.6684550046920776
8233_02,0.24880258738994598
8235_01,0.19100241363048553
8237_01,0.22560204565525055
8238_01,0.40352892875671387
8238_02,0.723328173160553
8239_01,0.10859692841768265
8242_01,0.7252006530761719
8243_01,0.17794868350028992
8244_01,0.07844020426273346
8247_01,0.35385510325431824
8248_01,0.5773106813430786
8248_02,0.1109553650021553
8251_01,0.7209485173225403
8252_01,0.16679628193378448
8252_02,0.5773106813430786
8252_03,0.5963922142982483
8254_01,0.9791421890258789
8255_01,0.17875517904758453
8257_01,0.09678114205598831
8259_01,0.16141030192375183
8260_01,0.09103035926818848
8260_02,0.5818045735359192
8260_03,0.7209485173225403
8261_01,0.5957214832305908
8264_01,0.8051290512084961
8265_01,0.5836703777313232
8266_01,0.5957214832305908
8267_01,0.04435935616493225
8267_02,0.9761177897453308
8268_01,0.9916513562202454
8268_02,0.03932143375277519
8270_01,0.8050530552864075
8271_01,0.909945547580719
8272_01,0.8931000232696533
8272_02,0.9640961289405823
8272_03,0.9585384726524353
8273_01,0.11657994985580444
8275_01,0.9585384726524353
8276_01,0.9778434634208679
8276_02,0.9849290251731873
8277_01,0.5963922142982483
8279_01,0.8119989633560181
8280_01,0.5416182279586792
8281_01,0.02657930925488472
8282_01,0.7764582633972168
8287_01,0.12562410533428192
8288_01,0.17223824560642242
8288_02,0.13017906248569489
8289_01,0.5963922142982483
8291_01,0.7209485173225403
8292_01,0.9927073121070862
8294_01,0.6524460315704346
8295_01,0.1225753128528595
8297_01,0.08261144161224365
8298_01,0.9627104997634888
8300_01,0.06207713857293129
8301_01,0.523953914642334
8302_01,0.5844343900680542
8302_02,0.5611205697059631
8303_01,0.384482204914093
8306_01,0.42895692586898804
8306_02,0.5994086861610413
8306_03,0.12186619639396667
8307_01,0.99480801820755
8307_02,0.9446144700050354
8310_01,0.6900506019592285
8313_01,0.12781088054180145
8314_01,0.012431715615093708
8314_02,0.6609957218170166
8315_01,0.21287688612937927
8316_01,0.14397935569286346
8317_01,0.49096232652664185
8318_01,0.9774426221847534
8318_02,0.14023439586162567
8318_03,0.31049442291259766
8318_04,0.9774426221847534
8319_01,0.14496466517448425
8320_01,0.5926696062088013
8321_01,0.06729995459318161
8322_01,0.008679780177772045
8322_02,0.9912801384925842
8323_01,0.37454837560653687
